Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
877,443,TCP,HTTPS,877
878,5432,UDP,ACMSODA,878
879,1344,UDP,HTTPS,879
880,443,UDP,DAAPD,880
881,5222,UDP,SSH,881
882,443,TCP,HTTPS,882
883,3128,UDP,ICAP,883
884,3689,TCP,ICAP,884
885,587,TCP,RDP,885
886,443,TCP,HTTPS,886
887,587,UDP,ISAKMP,887
888,8080,UDP,FTP,888
889,3128,UDP,IRDMI,889
890,3128,UDP,SNMP,890
891,443,TCP,HTTPS,891
892,3689,UDP,FTP,892
893,500,TCP,PGSQL,893
894,443,TCP,UBIQUITY,894
895,3128,TCP,ACMSODA,895
896,443,TCP,HTTPS,896
897,3689,UDP,HPSERVICE,897
898,80,UDP,SIP,898
899,993,TCP,RDP,899
900,445,TCP,EMS,900
901,445,TCP,IRDMI,901
902,23,TCP,VNC,902
903,5060,UDP,MSSQL,903
904,8080,UDP,MSSQL,904
905,80,UDP,ZABBIX,905
906,10051,UDP,SIP,906
907,5060,UDP,MSSQL,907
908,8080,UDP,TELNET,908
909,8080,UDP,SSH,909
910,8080,UDP,ISAKMP,910
911,1344,UDP,ICAP,911
912,445,UDP,IMAP4,912
913,1344,UDP,MDS,913
914,1433,UDP,EMS,914
915,5222,TCP,ICAP,915
916,53,UDP,DNS,916
917,500,TCP,ISAKMP,917
918,10051,UDP,VNC,918
919,80,TCP,HTTP,919
920,3689,TCP,ICAP,920
921,80,TCP,HTTP,921
922,6969,UDP,MSSQL,922
923,3689,UDP,FTP,923
924,1344,UDP,DAAPD,924
925,53,UDP,DNS,925
926,9100,UDP,DAAPD,926
927,10001,TCP,ZABBIX,927
928,21,TCP,DAAPD,928
929,443,TCP,DNS,929
930,5222,UDP,SSH,930
931,443,TCP,HTTPS,931
932,137,TCP,PGSQL,932
933,5900,UDP,NETBIOS,933
934,3689,UDP,MSSQL,934
935,5900,TCP,MSSQL,935
936,22,UDP,SIP,936
937,138,TCP,MSSQL,937
938,80,UDP,ZABBIX,938
939,993,UDP,FTP,939
940,5061,TCP,FTP,940
941,5900,TCP,MDS,941
942,993,UDP,ISAKMP,942
943,53,UDP,DNS,943
944,22,UDP,PGSQL,944
945,53,UDP,DNS,945
946,137,TCP,HTTPS,946
947,443,TCP,HTTPS,947
948,5060,UDP,RDP,948
949,3389,TCP,UBIQUITY,949
950,6969,TCP,IMAP4,950
951,5432,UDP,DNS,951
952,80,UDP,HTTP,952
953,8000,UDP,HPSERVICE,953
954,138,TCP,IRDMI,954
955,22,TCP,FTP,955
956,161,TCP,IRDMI,956
957,443,TCP,HTTPS,957
958,443,TCP,HTTPS,958
959,8000,TCP,MSSQL,959
960,23,TCP,FTP,960
961,1344,TCP,UBIQUITY,961
962,443,TCP,IRDMI,962
963,5900,TCP,EMS,963
964,500,UDP,DAAPD,964
965,21,TCP,FTP,965
966,5432,UDP,MSSQL,966
967,443,TCP,HTTPS,967
968,5060,UDP,MSSQL,968
969,137,UDP,SNMP,969
970,10001,UDP,PGSQL,970
971,53,UDP,DNS,971
972,443,UDP,HTTPS,972
973,5432,TCP,VNC,973
974,443,TCP,HTTPS,974
975,443,TCP,HTTPS,975
976,3389,UDP,SNMP,976
977,161,UDP,UBIQUITY,977
978,80,TCP,PGSQL,978
979,6969,TCP,IMAP4,979
980,3689,TCP,HTTP,980
981,53,UDP,VNC,981
982,443,TCP,HTTPS,982
983,10001,UDP,NETBIOS,983
984,443,TCP,HTTPS,984
985,8080,UDP,ACMSODA,985
986,80,UDP,ZABBIX,986
987,993,TCP,FTP,987
988,9100,TCP,SSH,988
989,443,TCP,HTTPS,989
990,80,UDP,SNMP,990
991,3689,TCP,TELNET,991
992,5432,UDP,HTTPS,992
993,443,TCP,HTTPS,993
994,5900,UDP,FTP,994
995,443,TCP,HTTPS,995
996,443,TCP,UBIQUITY,996
997,1344,UDP,HTTPS,997
998,5432,TCP,PGSQL,998
999,137,TCP,HTTPS,999
1000,5900,UDP,MSSQL,1000
1001,10051,UDP,ACMSODA,1001
1002,587,UDP,HTTP,1002
1003,5900,UDP,FTP,1003
1004,3689,TCP,HPSERVICE,1004
1005,443,TCP,HTTPS,1005
1006,443,UDP,DAAPD,1006
1007,5060,TCP,XMPP,1007
1008,1433,TCP,EMS,1008
1009,80,UDP,DAAPD,1009
1010,443,UDP,SNMP,1010
1011,137,TCP,HTTPS,1011
1012,993,TCP,UBIQUITY,1012
1013,5060,UDP,NETBIOS,1013
1014,21,TCP,IMAP4,1014
1015,443,TCP,HTTPS,1015
1016,22,UDP,SNMP,1016
1017,6969,TCP,UBIQUITY,1017
1018,5900,TCP,RDP,1018
1019,5432,UDP,MSSQL,1019
1020,8080,TCP,HTTP,1020
1021,9100,UDP,SNMP,1021
1022,3128,TCP,HPSERVICE,1022
1023,5900,TCP,MSSQL,1023
1024,1433,UDP,EMS,1024
1025,80,UDP,ZABBIX,1025
1026,443,TCP,IMAP4,1026
1027,161,UDP,IRDMI,1027
1028,22,TCP,HTTP,1028
1029,5060,TCP,NETBIOS,1029
1030,10051,TCP,ZABBIX,1030
1031,53,UDP,ISAKMP,1031
1032,9100,UDP,PGSQL,1032
1033,22,UDP,VNC,1033
1034,443,TCP,RDP,1034
1035,5900,UDP,MDS,1035
1036,1344,UDP,SSH,1036
1037,5061,TCP,FTP,1037
1038,443,TCP,HTTPS,1038
1039,443,TCP,HTTPS,1039
1040,80,UDP,XMPP,1040
1041,3128,UDP,IRDMI,1041
1042,53,UDP,NETBIOS,1042
1043,5432,UDP,MSSQL,1043
1044,80,UDP,SIP,1044
1045,500,UDP,XMPP,1045
1046,5432,UDP,ACMSODA,1046
1047,1433,UDP,ZABBIX,1047
1048,587,UDP,RDP,1048
1049,443,TCP,UBIQUITY,1049
1050,80,UDP,ZABBIX,1050
1051,53,UDP,DNS,1051
1052,22,UDP,IMAP4,1052
1053,5900,TCP,ZABBIX,1053
1054,1344,TCP,NETBIOS,1054
1055,1344,TCP,TELNET,1055
1056,137,TCP,MSSQL,1056
1057,80,UDP,SNMP,1057
1058,138,TCP,IRDMI,1058
1059,80,TCP,HTTP,1059
1060,5061,TCP,VNC,1060
1061,10051,UDP,MSSQL,1061
1062,10051,TCP,VNC,1062
1063,5222,TCP,XMPP,1063
1064,3689,UDP,SNMP,1064
1065,3689,TCP,SSH,1065
1066,10001,TCP,MDS,1066
1067,1344,TCP,NETBIOS,1067
1068,443,TCP,UBIQUITY,1068
1069,8080,UDP,FTP,1069
1070,5222,TCP,EMS,1070
1071,443,TCP,HTTPS,1071
1072,161,TCP,XMPP,1072
1073,6969,TCP,NETBIOS,1073
1074,161,UDP,VNC,1074
1075,8000,UDP,HTTP,1075
1076,8080,UDP,ISAKMP,1076
1077,5060,UDP,DAAPD,1077
1078,80,TCP,HTTP,1078
1079,10051,UDP,VNC,1079
1080,161,UDP,SSH,1080
1081,3128,UDP,ICAP,1081
1082,8080,UDP,ISAKMP,1082
1083,5432,UDP,MSSQL,1083
1084,21,UDP,MSSQL,1084
1085,443,TCP,HPSERVICE,1085
1086,443,TCP,HTTPS,1086
1087,53,UDP,XMPP,1087
1088,5900,UDP,SIP,1088
1089,5222,UDP,SSH,1089
1090,5222,UDP,EMS,1090
1091,80,UDP,XMPP,1091
1092,5061,UDP,HTTPS,1092
1093,443,TCP,RDP,1093
1094,443,TCP,HTTPS,1094
1095,6969,TCP,ZABBIX,1095
1096,443,TCP,DAAPD,1096
1097,9100,TCP,RDP,1097
1098,161,UDP,SSH,1098
1099,10001,UDP,RDP,1099
1100,500,UDP,TELNET,1100
1101,5900,UDP,SIP,1101
1102,53,UDP,DNS,1102
1103,80,TCP,PGSQL,1103
1104,500,UDP,DAAPD,1104
1105,500,TCP,SIP,1105
1106,138,UDP,PGSQL,1106
1107,8080,TCP,ACMSODA,1107
1108,161,TCP,IRDMI,1108
1109,21,TCP,FTP,1109
1110,6969,UDP,DAAPD,1110
1111,445,TCP,IRDMI,1111
1112,5432,UDP,IMAP4,1112
1113,23,UDP,MDS,1113
1114,22,UDP,VNC,1114
1115,3128,TCP,HTTP,1115
1116,9100,TCP,IRDMI,1116
1117,587,UDP,HTTP,1117
1118,5900,TCP,FTP,1118
1119,21,TCP,IRDMI,1119
1120,3128,UDP,ICAP,1120
1121,1433,TCP,PGSQL,1121
1122,80,UDP,HTTP,1122
1123,445,UDP,UBIQUITY,1123
1124,10051,UDP,HTTPS,1124
1125,53,UDP,DNS,1125
1126,443,TCP,HTTPS,1126
1127,3389,UDP,SNMP,1127
1128,587,TCP,ZABBIX,1128
1129,443,TCP,HTTPS,1129
1130,161,TCP,IMAP4,1130
1131,993,UDP,FTP,1131
1132,443,TCP,UBIQUITY,1132
1133,5061,UDP,TELNET,1133
1134,80,UDP,ZABBIX,1134
1135,161,UDP,PGSQL,1135
1136,587,TCP,DAAPD,1136
1137,587,UDP,RDP,1137
1138,21,TCP,IMAP4,1138
1139,443,TCP,HTTPS,1139
1140,138,UDP,HPSERVICE,1140
1141,9100,TCP,VNC,1141
1142,1344,TCP,DAAPD,1142
1143,443,TCP,HTTPS,1143
1144,138,TCP,SSH,1144
1145,443,UDP,HTTPS,1145
1146,443,TCP,UBIQUITY,1146
1147,5900,UDP,SIP,1147
1148,22,UDP,TELNET,1148
1149,445,UDP,IMAP4,1149
1150,5900,TCP,RDP,1150
1151,161,UDP,SIP,1151
1152,1344,UDP,RDP,1152
1153,445,UDP,HTTP,1153
1154,80,TCP,PGSQL,1154
1155,21,UDP,MSSQL,1155
1156,3689,UDP,HPSERVICE,1156
1157,161,TCP,DAAPD,1157
1158,1433,TCP,EMS,1158
1159,8080,UDP,ISAKMP,1159
1160,5222,TCP,SNMP,1160
1161,5060,UDP,MSSQL,1161
1162,10051,UDP,RDP,1162
1163,445,TCP,PGSQL,1163
1164,8000,UDP,PGSQL,1164
1165,443,TCP,HTTPS,1165
1166,993,TCP,DNS,1166
1167,10001,UDP,ZABBIX,1167
1168,138,TCP,DAAPD,1168
1169,443,TCP,HTTPS,1169
1170,443,UDP,IRDMI,1170
1171,8000,UDP,HPSERVICE,1171
1172,53,UDP,XMPP,1172
1173,993,TCP,PGSQL,1173
1174,10001,TCP,ZABBIX,1174
1175,21,TCP,IMAP4,1175
1176,23,UDP,FTP,1176
1177,1344,UDP,SSH,1177
1178,443,TCP,HTTPS,1178
1179,21,TCP,FTP,1179
1180,6969,TCP,ZABBIX,1180
1181,53,TCP,SNMP,1181
1182,443,TCP,HTTPS,1182
1183,161,UDP,VNC,1183
1184,443,TCP,HTTPS,1184
1185,443,TCP,HTTPS,1185
1186,161,UDP,SSH,1186
1187,587,TCP,ZABBIX,1187
1188,10051,UDP,MSSQL,1188
1189,8080,TCP,HTTP,1189
1190,443,TCP,IRDMI,1190
1191,445,TCP,RDP,1191
1192,1433,TCP,SNMP,1192
1193,443,TCP,HTTPS,1193
1194,8080,UDP,SNMP,1194
1195,3689,UDP,VNC,1195
1196,993,UDP,RDP,1196
1197,1433,TCP,PGSQL,1197
1198,443,TCP,HTTPS,1198
1199,3689,TCP,HTTP,1199
1200,9100,TCP,RDP,1200
1201,445,TCP,RDP,1201
1202,22,TCP,VNC,1202
1203,10001,UDP,SSH,1203
1204,587,UDP,HTTP,1204
1205,5222,TCP,SNMP,1205
1206,443,TCP,HTTPS,1206
1207,21,UDP,RDP,1207
1208,443,TCP,HTTPS,1208
1209,445,UDP,DNS,1209
1210,1344,TCP,TELNET,1210
1211,587,UDP,RDP,1211
1212,5222,UDP,ICAP,1212
1213,138,UDP,IRDMI,1213
1214,137,TCP,HTTP,1214
1215,5900,TCP,FTP,1215
1216,443,TCP,HTTPS,1216
1217,53,UDP,DNS,1217
1218,10051,UDP,DNS,1218
1219,137,TCP,PGSQL,1219
1220,23,TCP,HPSERVICE,1220
1221,137,TCP,RDP,1221
1222,138,TCP,DNS,1222
1223,1433,UDP,ACMSODA,1223
1224,21,UDP,UBIQUITY,1224
1225,993,TCP,RDP,1225
1226,5432,UDP,IMAP4,1226
1227,5432,TCP,XMPP,1227
1228,5060,TCP,ACMSODA,1228
1229,161,TCP,IMAP4,1229
1230,5900,UDP,HTTP,1230
1231,1344,TCP,IMAP4,1231
1232,443,TCP,UBIQUITY,1232
1233,137,TCP,HTTPS,1233
1234,5061,UDP,TELNET,1234
1235,5432,TCP,SSH,1235
1236,443,TCP,HTTPS,1236
1237,5061,UDP,HTTP,1237
1238,5060,TCP,ICAP,1238
1239,8000,TCP,ICAP,1239
1240,3128,TCP,HTTP,1240
1241,5900,TCP,RDP,1241
1242,3689,TCP,ICAP,1242
1243,1344,UDP,RDP,1243
1244,3128,UDP,IRDMI,1244
1245,3689,TCP,XMPP,1245
1246,21,TCP,FTP,1246
1247,445,TCP,SSH,1247
1248,3128,TCP,SSH,1248
1249,5061,UDP,SNMP,1249
1250,443,TCP,HTTPS,1250
1251,500,TCP,DNS,1251
1252,161,TCP,IRDMI,1252
1253,3689,UDP,UBIQUITY,1253
1254,23,TCP,HPSERVICE,1254
1255,3689,TCP,HTTP,1255
1256,443,TCP,HTTPS,1256
1257,3689,TCP,HPSERVICE,1257
1258,5900,TCP,ZABBIX,1258
1259,443,UDP,HTTPS,1259
1260,5432,TCP,DAAPD,1260
1261,21,UDP,ACMSODA,1261
1262,161,UDP,SSH,1262
1263,5900,TCP,FTP,1263
1264,6969,TCP,IMAP4,1264
1265,1344,UDP,ICAP,1265
1266,443,TCP,HTTPS,1266
1267,161,TCP,MSSQL,1267
1268,53,TCP,XMPP,1268
1269,5061,TCP,XMPP,1269
1270,5222,UDP,SSH,1270
1271,443,UDP,FTP,1271
1272,1433,TCP,UBIQUITY,1272
1273,443,TCP,HTTPS,1273
1274,5060,UDP,PGSQL,1274
1275,5222,UDP,SSH,1275
1276,443,TCP,HTTPS,1276
1277,587,UDP,HPSERVICE,1277
1278,161,TCP,IRDMI,1278
1279,443,TCP,UBIQUITY,1279
1280,1344,UDP,ICAP,1280
1281,1344,TCP,ISAKMP,1281
1282,23,TCP,FTP,1282
1283,21,TCP,FTP,1283
1284,5060,TCP,HPSERVICE,1284
1285,587,TCP,RDP,1285
1286,500,TCP,DNS,1286
1287,8000,UDP,HTTP,1287
1288,3389,TCP,SSH,1288
1289,587,UDP,RDP,1289
1290,21,TCP,FTP,1290
1291,443,TCP,TELNET,1291
1292,80,UDP,SNMP,1292
1293,443,TCP,HTTPS,1293
1294,10051,UDP,SIP,1294
1295,21,UDP,HTTPS,1295
1296,993,TCP,IMAP4,1296
1297,443,UDP,MDS,1297
1298,993,UDP,TELNET,1298
1299,8000,TCP,ICAP,1299
1300,23,UDP,SIP,1300
1301,161,TCP,FTP,1301
1302,1344,TCP,IMAP4,1302
1303,445,UDP,HTTPS,1303
1304,445,TCP,MDS,1304
1305,443,TCP,HTTPS,1305
1306,443,TCP,HTTPS,1306
1307,10051,UDP,PGSQL,1307
1308,5222,TCP,EMS,1308
1309,5222,TCP,HTTPS,1309
1310,5900,UDP,UBIQUITY,1310
1311,443,TCP,HTTPS,1311
1312,9100,UDP,DAAPD,1312
1313,5432,UDP,MSSQL,1313
1314,138,TCP,UBIQUITY,1314
1315,10001,UDP,SSH,1315
1316,443,TCP,HTTPS,1316
1317,53,TCP,MSSQL,1317
1318,8080,UDP,XMPP,1318
1319,443,TCP,HTTPS,1319
1320,161,UDP,VNC,1320
1321,587,UDP,IRDMI,1321
1322,443,TCP,VNC,1322
1323,5432,TCP,SSH,1323
1324,587,UDP,IRDMI,1324
1325,443,TCP,HTTPS,1325
1326,23,TCP,FTP,1326
1327,3389,TCP,HTTPS,1327
1328,53,UDP,XMPP,1328
1329,443,TCP,HTTPS,1329
1330,1433,TCP,XMPP,1330
1331,5900,UDP,MSSQL,1331
1332,10051,TCP,EMS,1332
1333,443,TCP,IRDMI,1333
1334,500,UDP,DAAPD,1334
1335,3689,UDP,HPSERVICE,1335
1336,5900,UDP,SIP,1336
1337,445,TCP,TELNET,1337
1338,1433,TCP,VNC,1338
1339,443,TCP,HTTPS,1339
1340,5900,UDP,SSH,1340
1341,5900,TCP,EMS,1341
1342,443,TCP,SNMP,1342
1343,443,TCP,HTTPS,1343
1344,443,TCP,HTTPS,1344
1345,21,TCP,EMS,1345
1346,137,TCP,ACMSODA,1346
1347,443,TCP,HTTPS,1347
1348,53,TCP,MSSQL,1348
1349,5061,UDP,TELNET,1349
1350,1433,TCP,XMPP,1350
1351,10001,TCP,EMS,1351
1352,8080,TCP,ACMSODA,1352
1353,5900,UDP,SSH,1353
1354,5432,TCP,SSH,1354
1355,137,UDP,XMPP,1355
1356,587,UDP,HTTP,1356
1357,443,TCP,HTTPS,1357
1358,443,TCP,HTTPS,1358
1359,10001,TCP,MDS,1359
1360,443,TCP,VNC,1360
1361,3689,TCP,SNMP,1361
1362,443,TCP,IMAP4,1362
1363,3689,TCP,HTTP,1363
1364,445,UDP,HTTP,1364
1365,443,TCP,HTTPS,1365
1366,6969,TCP,IMAP4,1366
1367,1344,UDP,ICAP,1367
1368,993,UDP,ZABBIX,1368
1369,10051,UDP,SIP,1369
1370,80,UDP,HTTP,1370
1371,21,TCP,FTP,1371
1372,993,UDP,RDP,1372
1373,443,TCP,HTTPS,1373
1374,8080,TCP,EMS,1374
1375,1433,UDP,MSSQL,1375
1376,3128,UDP,IRDMI,1376
1377,3128,UDP,IRDMI,1377
1378,80,TCP,HTTP,1378
1379,80,TCP,HTTP,1379
1380,443,TCP,HTTPS,1380
1381,587,TCP,ACMSODA,1381
1382,21,UDP,RDP,1382
1383,8080,UDP,ICAP,1383
1384,6969,TCP,HTTPS,1384
1385,993,UDP,DAAPD,1385
1386,500,TCP,IMAP4,1386
1387,5432,TCP,VNC,1387
1388,161,UDP,FTP,1388
1389,8080,TCP,MSSQL,1389
1390,23,TCP,TELNET,1390
1391,80,UDP,NETBIOS,1391
1392,21,UDP,VNC,1392
1393,23,TCP,RDP,1393
1394,443,UDP,HTTPS,1394
1395,443,TCP,HTTPS,1395
1396,443,TCP,HTTPS,1396
1397,443,TCP,HTTPS,1397
1398,5060,TCP,ACMSODA,1398
1399,3389,UDP,RDP,1399
1400,9100,TCP,RDP,1400
1401,6969,UDP,DNS,1401
1402,22,UDP,PGSQL,1402
1403,8000,UDP,HPSERVICE,1403
1404,443,TCP,HTTPS,1404
1405,138,UDP,MDS,1405
1406,138,TCP,ACMSODA,1406
1407,53,UDP,DNS,1407
1408,8080,UDP,FTP,1408
1409,80,TCP,HTTP,1409
1410,5222,UDP,ICAP,1410
1411,8080,UDP,ICAP,1411
1412,443,UDP,HTTPS,1412
1413,8080,UDP,EMS,1413
1414,6969,UDP,SNMP,1414
1415,5432,UDP,ISAKMP,1415
1416,22,TCP,VNC,1416
1417,21,UDP,ACMSODA,1417
1418,138,TCP,ICAP,1418
1419,1344,TCP,SNMP,1419
1420,23,UDP,FTP,1420
1421,993,TCP,NETBIOS,1421
1422,500,UDP,DNS,1422
1423,445,UDP,TELNET,1423
1424,1433,TCP,PGSQL,1424
1425,5222,UDP,SSH,1425
1426,5061,TCP,VNC,1426
1427,80,TCP,HTTP,1427
1428,8000,UDP,HTTP,1428
1429,161,TCP,IMAP4,1429
1430,443,TCP,HTTPS,1430
1431,10001,UDP,ZABBIX,1431
1432,5432,TCP,HTTPS,1432
1433,5900,TCP,ZABBIX,1433
1434,1433,TCP,MSSQL,1434
1435,1344,UDP,HTTP,1435
1436,443,TCP,IMAP4,1436
1437,10001,TCP,HPSERVICE,1437
1438,445,UDP,IMAP4,1438
1439,5900,TCP,RDP,1439
1440,445,TCP,RDP,1440
1441,1344,TCP,TELNET,1441
1442,1433,TCP,EMS,1442
1443,3689,UDP,TELNET,1443
1444,3128,UDP,ICAP,1444
1445,993,UDP,TELNET,1445
1446,161,UDP,FTP,1446
1447,5061,TCP,ACMSODA,1447
1448,3128,TCP,HTTPS,1448
1449,80,TCP,HTTP,1449
1450,10051,UDP,DNS,1450
1451,9100,UDP,MDS,1451
1452,80,TCP,HTTP,1452
1453,993,TCP,RDP,1453
1454,993,UDP,TELNET,1454
1455,5222,UDP,SSH,1455
1456,137,TCP,ACMSODA,1456
1457,161,TCP,IMAP4,1457
1458,137,TCP,RDP,1458
1459,443,TCP,HTTPS,1459
1460,137,TCP,PGSQL,1460
1461,445,TCP,SSH,1461
1462,138,TCP,MSSQL,1462
1463,53,TCP,MSSQL,1463
1464,138,TCP,DAAPD,1464
1465,443,UDP,MDS,1465
1466,3389,UDP,SNMP,1466
1467,443,UDP,ISAKMP,1467
1468,443,TCP,HTTPS,1468
1469,22,UDP,SIP,1469
1470,138,TCP,ACMSODA,1470
1471,445,UDP,SNMP,1471
1472,10051,UDP,SIP,1472
1473,80,UDP,SIP,1473
1474,443,TCP,HTTPS,1474
1475,3389,TCP,MSSQL,1475
1476,443,TCP,ACMSODA,1476
1477,5900,UDP,NETBIOS,1477
1478,5432,UDP,ACMSODA,1478
1479,8080,UDP,MSSQL,1479
1480,1344,TCP,NETBIOS,1480
1481,22,UDP,SIP,1481
1482,5900,TCP,FTP,1482
1483,5060,TCP,IRDMI,1483
1484,993,UDP,PGSQL,1484
1485,9100,TCP,SNMP,1485
1486,5222,UDP,MSSQL,1486
1487,53,UDP,HTTP,1487
1488,587,UDP,HTTP,1488
1489,53,UDP,HTTP,1489
1490,445,TCP,MDS,1490
1491,993,TCP,DNS,1491
1492,443,UDP,HTTPS,1492
1493,138,TCP,ICAP,1493
1494,443,TCP,HTTPS,1494
1495,22,UDP,SIP,1495
1496,53,UDP,DNS,1496
1497,8080,UDP,ICAP,1497
1498,9100,UDP,MDS,1498
1499,80,UDP,DAAPD,1499
1500,3389,UDP,IRDMI,1500
1501,445,TCP,ACMSODA,1501
1502,23,UDP,IRDMI,1502
1503,445,TCP,IRDMI,1503
1504,587,TCP,PGSQL,1504
1505,443,TCP,HTTPS,1505
1506,3128,UDP,IRDMI,1506
1507,10001,UDP,SNMP,1507
1508,587,UDP,HTTP,1508
1509,138,UDP,HPSERVICE,1509
1510,5900,UDP,SSH,1510
1511,443,TCP,HTTPS,1511
1512,1433,TCP,DNS,1512
1513,3689,TCP,SSH,1513
1514,6969,TCP,IMAP4,1514
1515,443,TCP,UBIQUITY,1515
1516,53,UDP,DNS,1516
1517,5061,UDP,ACMSODA,1517
1518,5060,UDP,DAAPD,1518
1519,5432,UDP,DNS,1519
1520,1344,TCP,IMAP4,1520
1521,23,UDP,SIP,1521
1522,443,TCP,SIP,1522
1523,443,UDP,DAAPD,1523
1524,5222,UDP,SSH,1524
1525,443,TCP,RDP,1525
1526,80,UDP,XMPP,1526
1527,445,TCP,MDS,1527
1528,137,TCP,PGSQL,1528
1529,443,TCP,HTTPS,1529
1530,443,TCP,HTTPS,1530
1531,443,UDP,ICAP,1531
1532,443,TCP,HTTPS,1532
1533,137,TCP,HTTPS,1533
1534,53,TCP,MSSQL,1534
1535,443,TCP,HTTPS,1535
1536,993,UDP,TELNET,1536
1537,1433,TCP,EMS,1537
1538,6969,TCP,ACMSODA,1538
1539,137,TCP,HTTPS,1539
1540,443,TCP,UBIQUITY,1540
1541,445,UDP,DNS,1541
1542,80,TCP,HPSERVICE,1542
1543,5061,UDP,ACMSODA,1543
1544,3389,UDP,HTTPS,1544
1545,1433,TCP,PGSQL,1545
1546,80,UDP,ZABBIX,1546
1547,445,UDP,HTTP,1547
1548,137,TCP,DAAPD,1548
1549,5060,TCP,HPSERVICE,1549
1550,9100,TCP,IRDMI,1550
1551,10051,UDP,MSSQL,1551
1552,500,UDP,XMPP,1552
1553,80,UDP,ZABBIX,1553
1554,443,TCP,HTTPS,1554
1555,443,TCP,HTTPS,1555
1556,443,TCP,HTTPS,1556
1557,161,TCP,IRDMI,1557
1558,22,UDP,PGSQL,1558
1559,587,TCP,PGSQL,1559
1560,22,UDP,TELNET,1560
1561,5061,UDP,TELNET,1561
1562,3689,TCP,SSH,1562
1563,3389,TCP,MSSQL,1563
1564,443,TCP,RDP,1564
1565,500,UDP,XMPP,1565
1566,53,UDP,XMPP,1566
1567,8000,TCP,ICAP,1567
1568,500,TCP,HTTPS,1568
1569,21,UDP,HTTPS,1569
1570,587,UDP,EMS,1570
1571,6969,TCP,HTTPS,1571
1572,500,UDP,DAAPD,1572
1573,500,TCP,PGSQL,1573
1574,5432,TCP,DAAPD,1574
1575,1433,TCP,SSH,1575
1576,5222,TCP,EMS,1576
1577,22,TCP,HTTP,1577
1578,53,UDP,HTTP,1578
1579,80,TCP,EMS,1579
1580,22,UDP,ISAKMP,1580
1581,138,TCP,VNC,1581
1582,3689,TCP,PGSQL,1582
1583,445,UDP,TELNET,1583
1584,993,TCP,PGSQL,1584
1585,1433,UDP,EMS,1585
1586,10051,TCP,UBIQUITY,1586
1587,443,TCP,HTTPS,1587
1588,443,TCP,HTTPS,1588
1589,443,TCP,HTTPS,1589
1590,993,TCP,NETBIOS,1590
1591,5222,TCP,EMS,1591
1592,21,TCP,FTP,1592
1593,1433,TCP,MSSQL,1593
1594,3128,UDP,MSSQL,1594
1595,21,TCP,FTP,1595
1596,161,UDP,VNC,1596
1597,10001,UDP,NETBIOS,1597
1598,993,UDP,DAAPD,1598
1599,500,TCP,PGSQL,1599
1600,161,UDP,VNC,1600
1601,1433,UDP,XMPP,1601
1602,10001,UDP,FTP,1602
1603,443,TCP,HTTPS,1603
1604,5900,UDP,HTTP,1604
1605,10001,UDP,SSH,1605
1606,3689,TCP,HTTP,1606
1607,993,TCP,ISAKMP,1607
1608,443,TCP,HTTPS,1608
1609,5061,UDP,TELNET,1609
1610,161,UDP,TELNET,1610
1611,993,UDP,PGSQL,1611
1612,443,TCP,HTTPS,1612
1613,161,TCP,IRDMI,1613
1614,3689,UDP,HPSERVICE,1614
1615,5061,TCP,XMPP,1615
1616,138,TCP,ISAKMP,1616
1617,22,UDP,TELNET,1617
1618,1433,TCP,EMS,1618
1619,9100,UDP,ZABBIX,1619
1620,3128,UDP,ICAP,1620
1621,21,TCP,FTP,1621
1622,80,TCP,HTTP,1622
1623,5061,TCP,VNC,1623
1624,993,TCP,NETBIOS,1624
1625,23,TCP,HPSERVICE,1625
1626,53,UDP,DNS,1626
1627,80,UDP,SNMP,1627
1628,137,TCP,RDP,1628
1629,5900,UDP,MDS,1629
1630,53,UDP,DNS,1630
1631,443,TCP,HTTPS,1631
1632,3689,UDP,MSSQL,1632
1633,443,TCP,HTTPS,1633
1634,8080,UDP,ACMSODA,1634
1635,993,UDP,TELNET,1635
1636,53,UDP,DNS,1636
1637,1344,TCP,NETBIOS,1637
1638,587,TCP,UBIQUITY,1638
1639,1433,TCP,VNC,1639
1640,22,TCP,HTTPS,1640
1641,5900,UDP,ICAP,1641
1642,443,UDP,UBIQUITY,1642
1643,161,TCP,IRDMI,1643
1644,5432,TCP,SSH,1644
1645,443,TCP,HTTP,1645
1646,443,TCP,HTTPS,1646
1647,161,TCP,IRDMI,1647
1648,10051,UDP,MSSQL,1648
1649,8080,TCP,FTP,1649
1650,138,UDP,IRDMI,1650
1651,5060,TCP,XMPP,1651
1652,443,UDP,MDS,1652
1653,53,UDP,DNS,1653
1654,5060,TCP,MDS,1654
1655,9100,UDP,DAAPD,1655
1656,443,UDP,DAAPD,1656
1657,8080,UDP,ISAKMP,1657
1658,9100,UDP,MDS,1658
1659,5060,TCP,ACMSODA,1659
1660,5432,TCP,DAAPD,1660
1661,3689,UDP,MDS,1661
1662,5061,UDP,TELNET,1662
1663,500,TCP,UBIQUITY,1663
1664,22,TCP,HPSERVICE,1664
1665,5222,TCP,NETBIOS,1665
1666,993,TCP,SNMP,1666
1667,138,TCP,UBIQUITY,1667
1668,161,TCP,IMAP4,1668
1669,5432,TCP,SSH,1669
1670,161,TCP,DAAPD,1670
