Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
875,443,TCP,HTTPS,875
876,3689,UDP,MDS,876
877,5900,UDP,FTP,877
878,993,TCP,DNS,878
879,993,TCP,RDP,879
880,5900,UDP,ICAP,880
881,443,TCP,ACMSODA,881
882,443,UDP,MDS,882
883,1344,TCP,ISAKMP,883
884,3689,TCP,SNMP,884
885,3389,UDP,ZABBIX,885
886,80,TCP,HTTPS,886
887,443,TCP,HTTPS,887
888,1433,TCP,SSH,888
889,8080,UDP,ZABBIX,889
890,5061,TCP,VNC,890
891,21,TCP,IMAP4,891
892,587,TCP,PGSQL,892
893,8080,UDP,ACMSODA,893
894,23,TCP,VNC,894
895,5061,UDP,HTTP,895
896,9100,UDP,SIP,896
897,500,TCP,IMAP4,897
898,1344,TCP,HPSERVICE,898
899,443,UDP,IRDMI,899
900,3689,UDP,FTP,900
901,1433,TCP,MDS,901
902,993,UDP,DAAPD,902
903,5222,UDP,ICAP,903
904,443,UDP,DAAPD,904
905,443,TCP,HTTPS,905
906,3389,UDP,SNMP,906
907,993,UDP,PGSQL,907
908,21,TCP,VNC,908
909,6969,TCP,IMAP4,909
910,23,UDP,FTP,910
911,3389,UDP,SNMP,911
912,23,UDP,MDS,912
913,53,UDP,DNS,913
914,587,TCP,UBIQUITY,914
915,21,TCP,VNC,915
916,10051,UDP,VNC,916
917,137,TCP,FTP,917
918,3689,TCP,ICAP,918
919,3689,UDP,SNMP,919
920,5060,TCP,NETBIOS,920
921,10051,TCP,ISAKMP,921
922,53,TCP,SNMP,922
923,137,TCP,RDP,923
924,443,TCP,HTTPS,924
925,53,UDP,ISAKMP,925
926,5900,UDP,FTP,926
927,1433,TCP,XMPP,927
928,443,TCP,HTTPS,928
929,443,TCP,HTTPS,929
930,443,TCP,HTTPS,930
931,443,TCP,HTTPS,931
932,80,TCP,DAAPD,932
933,161,UDP,VNC,933
934,23,TCP,HPSERVICE,934
935,587,TCP,MDS,935
936,10001,UDP,SNMP,936
937,53,UDP,DNS,937
938,443,TCP,HTTPS,938
939,6969,TCP,ACMSODA,939
940,53,UDP,DNS,940
941,8080,UDP,FTP,941
942,443,TCP,HTTPS,942
943,500,UDP,ICAP,943
944,443,TCP,HTTPS,944
945,161,UDP,SSH,945
946,21,TCP,FTP,946
947,137,TCP,FTP,947
948,500,UDP,TELNET,948
949,500,TCP,HTTP,949
950,5060,TCP,ACMSODA,950
951,443,TCP,HTTPS,951
952,53,UDP,ISAKMP,952
953,1433,UDP,SSH,953
954,443,TCP,HTTPS,954
955,5222,UDP,SSH,955
956,443,TCP,HTTPS,956
957,3689,TCP,PGSQL,957
958,5061,UDP,SNMP,958
959,443,TCP,UBIQUITY,959
960,53,UDP,DNS,960
961,443,UDP,FTP,961
962,3128,UDP,ICAP,962
963,8080,TCP,NETBIOS,963
964,21,TCP,IRDMI,964
965,993,TCP,PGSQL,965
966,1344,UDP,HTTP,966
967,10051,TCP,NETBIOS,967
968,3128,UDP,VNC,968
969,5432,TCP,DAAPD,969
970,500,UDP,NETBIOS,970
971,5061,UDP,TELNET,971
972,993,UDP,TELNET,972
973,23,TCP,HPSERVICE,973
974,8000,TCP,SIP,974
975,5432,TCP,ZABBIX,975
976,5900,TCP,MSSQL,976
977,5432,UDP,MSSQL,977
978,21,TCP,FTP,978
979,5432,UDP,MSSQL,979
980,1433,TCP,EMS,980
981,10051,TCP,ISAKMP,981
982,3128,UDP,ICAP,982
983,80,UDP,HTTP,983
984,443,TCP,HTTPS,984
985,500,UDP,DAAPD,985
986,5060,UDP,DAAPD,986
987,443,TCP,HTTPS,987
988,3389,UDP,RDP,988
989,443,TCP,HTTPS,989
990,443,TCP,HTTPS,990
991,9100,UDP,ZABBIX,991
992,3689,UDP,SNMP,992
993,10051,TCP,UBIQUITY,993
994,6969,UDP,SNMP,994
995,3389,TCP,HTTPS,995
996,443,UDP,FTP,996
997,587,UDP,FTP,997
998,5061,UDP,HTTPS,998
999,5432,TCP,RDP,999
1000,443,TCP,HTTPS,1000
1001,500,TCP,DNS,1001
1002,5900,TCP,RDP,1002
1003,9100,UDP,SIP,1003
1004,443,TCP,HTTPS,1004
1005,21,TCP,VNC,1005
1006,1344,TCP,SNMP,1006
1007,137,TCP,XMPP,1007
1008,10051,UDP,HPSERVICE,1008
1009,137,TCP,HTTPS,1009
1010,6969,UDP,ACMSODA,1010
1011,5900,TCP,MSSQL,1011
1012,3689,UDP,TELNET,1012
1013,443,TCP,HTTPS,1013
1014,443,TCP,IRDMI,1014
1015,53,UDP,DNS,1015
1016,138,UDP,PGSQL,1016
1017,5060,TCP,HPSERVICE,1017
1018,443,TCP,HTTPS,1018
1019,3689,TCP,ISAKMP,1019
1020,137,TCP,RDP,1020
1021,80,UDP,ZABBIX,1021
1022,23,UDP,SIP,1022
1023,3128,TCP,SNMP,1023
1024,443,TCP,HTTPS,1024
1025,8080,UDP,TELNET,1025
1026,21,UDP,ACMSODA,1026
1027,587,TCP,SIP,1027
1028,22,UDP,SNMP,1028
1029,3689,UDP,ACMSODA,1029
1030,443,TCP,HTTPS,1030
1031,443,TCP,HTTPS,1031
1032,500,UDP,RDP,1032
1033,9100,TCP,SNMP,1033
1034,1433,TCP,SSH,1034
1035,445,TCP,MDS,1035
1036,500,UDP,XMPP,1036
1037,8000,TCP,SIP,1037
1038,443,TCP,UBIQUITY,1038
1039,3128,UDP,IRDMI,1039
1040,80,UDP,XMPP,1040
1041,587,UDP,IRDMI,1041
1042,22,TCP,ZABBIX,1042
1043,3389,UDP,SNMP,1043
1044,587,TCP,DAAPD,1044
1045,443,TCP,HTTPS,1045
1046,21,TCP,FTP,1046
1047,138,UDP,ZABBIX,1047
1048,8000,TCP,UBIQUITY,1048
1049,443,TCP,HTTPS,1049
1050,5900,UDP,MDS,1050
1051,445,TCP,EMS,1051
1052,445,TCP,TELNET,1052
1053,80,UDP,SNMP,1053
1054,443,TCP,HTTPS,1054
1055,5060,TCP,MDS,1055
1056,5900,UDP,FTP,1056
1057,80,TCP,PGSQL,1057
1058,53,TCP,MSSQL,1058
1059,23,UDP,SNMP,1059
1060,445,TCP,HTTP,1060
1061,443,TCP,HTTPS,1061
1062,443,TCP,HTTPS,1062
1063,137,UDP,IRDMI,1063
1064,23,UDP,MDS,1064
1065,137,TCP,DAAPD,1065
1066,445,TCP,SSH,1066
1067,161,UDP,SNMP,1067
1068,137,TCP,ICAP,1068
1069,5900,UDP,MDS,1069
1070,6969,TCP,ISAKMP,1070
1071,5900,UDP,SIP,1071
1072,3389,UDP,IRDMI,1072
1073,3389,TCP,MSSQL,1073
1074,10001,TCP,ZABBIX,1074
1075,138,UDP,HPSERVICE,1075
1076,3128,UDP,ZABBIX,1076
1077,5432,UDP,ICAP,1077
1078,500,UDP,DAAPD,1078
1079,8000,TCP,UBIQUITY,1079
1080,443,TCP,HTTPS,1080
1081,5432,UDP,MSSQL,1081
1082,23,TCP,RDP,1082
1083,5432,UDP,MSSQL,1083
1084,5061,TCP,XMPP,1084
1085,587,TCP,SIP,1085
1086,3389,UDP,PGSQL,1086
1087,587,TCP,ACMSODA,1087
1088,9100,UDP,NETBIOS,1088
1089,80,UDP,SNMP,1089
1090,8080,UDP,ZABBIX,1090
1091,443,TCP,HTTPS,1091
1092,500,UDP,ICAP,1092
1093,53,UDP,DNS,1093
1094,10001,TCP,FTP,1094
1095,443,TCP,HTTPS,1095
1096,80,UDP,SIP,1096
1097,53,UDP,XMPP,1097
1098,5060,UDP,PGSQL,1098
1099,443,TCP,HTTPS,1099
1100,3128,UDP,ICAP,1100
1101,443,TCP,HTTPS,1101
1102,443,TCP,HTTPS,1102
1103,443,TCP,HTTPS,1103
1104,3389,UDP,SNMP,1104
1105,22,TCP,SSH,1105
1106,9100,TCP,SNMP,1106
1107,1344,TCP,IMAP4,1107
1108,443,TCP,HTTPS,1108
1109,137,TCP,PGSQL,1109
1110,443,TCP,HTTPS,1110
1111,443,TCP,HTTPS,1111
1112,443,TCP,HTTPS,1112
1113,993,TCP,UBIQUITY,1113
1114,23,UDP,MDS,1114
1115,443,TCP,TELNET,1115
1116,443,TCP,HTTPS,1116
1117,22,UDP,ACMSODA,1117
1118,5900,UDP,HTTP,1118
1119,10001,TCP,IRDMI,1119
1120,137,TCP,IRDMI,1120
1121,80,UDP,NETBIOS,1121
1122,500,UDP,DNS,1122
1123,3128,UDP,ICAP,1123
1124,5900,UDP,NETBIOS,1124
1125,23,UDP,MDS,1125
1126,138,TCP,ACMSODA,1126
1127,23,TCP,HPSERVICE,1127
1128,443,TCP,HTTPS,1128
1129,1344,UDP,EMS,1129
1130,993,UDP,DAAPD,1130
1131,1433,TCP,ISAKMP,1131
1132,1433,TCP,PGSQL,1132
1133,443,TCP,DNS,1133
1134,9100,UDP,MDS,1134
1135,443,TCP,HTTPS,1135
1136,993,TCP,DNS,1136
1137,8080,TCP,MSSQL,1137
1138,6969,TCP,XMPP,1138
1139,443,UDP,ISAKMP,1139
1140,8080,UDP,UBIQUITY,1140
1141,10051,TCP,ISAKMP,1141
1142,587,UDP,FTP,1142
1143,161,UDP,FTP,1143
1144,443,TCP,HTTPS,1144
1145,138,TCP,ACMSODA,1145
1146,6969,TCP,SNMP,1146
1147,80,TCP,HTTP,1147
1148,5060,UDP,DAAPD,1148
1149,21,UDP,RDP,1149
1150,587,TCP,ACMSODA,1150
1151,5061,UDP,TELNET,1151
1152,23,UDP,SIP,1152
1153,21,TCP,FTP,1153
1154,1344,UDP,ICAP,1154
1155,3689,UDP,VNC,1155
1156,53,UDP,DNS,1156
1157,80,UDP,DAAPD,1157
1158,161,UDP,UBIQUITY,1158
1159,3689,TCP,SSH,1159
1160,443,TCP,HTTPS,1160
1161,587,TCP,ACMSODA,1161
1162,5432,TCP,DAAPD,1162
1163,443,TCP,HTTPS,1163
1164,443,TCP,HTTPS,1164
1165,10001,UDP,DAAPD,1165
1166,80,TCP,HTTP,1166
1167,5222,TCP,HTTPS,1167
1168,500,UDP,RDP,1168
1169,445,UDP,MDS,1169
1170,993,TCP,SSH,1170
1171,161,UDP,PGSQL,1171
1172,22,TCP,MSSQL,1172
1173,22,TCP,UBIQUITY,1173
1174,500,TCP,PGSQL,1174
1175,23,TCP,HPSERVICE,1175
1176,138,UDP,ZABBIX,1176
1177,8000,UDP,PGSQL,1177
1178,500,UDP,VNC,1178
1179,6969,UDP,DAAPD,1179
1180,443,TCP,HTTP,1180
1181,80,TCP,HPSERVICE,1181
1182,53,UDP,FTP,1182
1183,500,UDP,XMPP,1183
1184,6969,UDP,ZABBIX,1184
1185,8080,UDP,ICAP,1185
1186,445,TCP,TELNET,1186
1187,10051,TCP,ISAKMP,1187
1188,1433,TCP,PGSQL,1188
1189,5432,UDP,DNS,1189
1190,443,TCP,HTTPS,1190
1191,53,UDP,DNS,1191
1192,1344,TCP,TELNET,1192
1193,3389,UDP,IRDMI,1193
1194,587,TCP,ACMSODA,1194
1195,5222,TCP,SNMP,1195
1196,445,UDP,DNS,1196
1197,445,UDP,DNS,1197
1198,443,UDP,HTTPS,1198
1199,8000,UDP,PGSQL,1199
1200,9100,UDP,ZABBIX,1200
1201,5432,UDP,MSSQL,1201
1202,1344,TCP,UBIQUITY,1202
1203,993,UDP,RDP,1203
1204,3128,TCP,HPSERVICE,1204
1205,21,TCP,FTP,1205
1206,3128,UDP,ICAP,1206
1207,1433,TCP,ISAKMP,1207
1208,500,TCP,DNS,1208
1209,53,UDP,DNS,1209
1210,138,UDP,ZABBIX,1210
1211,443,TCP,HTTPS,1211
1212,443,TCP,HTTPS,1212
1213,5222,UDP,DNS,1213
1214,53,UDP,DNS,1214
1215,138,UDP,ZABBIX,1215
1216,443,TCP,HTTPS,1216
1217,80,UDP,SNMP,1217
1218,9100,UDP,SIP,1218
1219,80,UDP,DAAPD,1219
1220,53,UDP,VNC,1220
1221,5900,UDP,SSH,1221
1222,587,UDP,XMPP,1222
1223,8080,UDP,MSSQL,1223
1224,443,TCP,HTTPS,1224
1225,5061,UDP,TELNET,1225
1226,5060,UDP,SSH,1226
1227,3389,UDP,ZABBIX,1227
1228,443,TCP,HTTPS,1228
1229,443,TCP,HTTPS,1229
1230,8080,UDP,SNMP,1230
1231,22,UDP,SIP,1231
1232,443,TCP,HTTPS,1232
1233,5061,TCP,VNC,1233
1234,6969,UDP,ICAP,1234
1235,8000,UDP,NETBIOS,1235
1236,3689,TCP,ICAP,1236
1237,5222,TCP,ICAP,1237
1238,443,TCP,HTTPS,1238
1239,5060,TCP,MDS,1239
1240,161,TCP,IMAP4,1240
1241,443,TCP,HTTPS,1241
1242,9100,UDP,ZABBIX,1242
1243,80,UDP,NETBIOS,1243
1244,22,TCP,VNC,1244
1245,1433,UDP,ACMSODA,1245
1246,5432,TCP,DAAPD,1246
1247,3689,TCP,PGSQL,1247
1248,443,UDP,FTP,1248
1249,993,TCP,RDP,1249
1250,21,TCP,IRDMI,1250
1251,6969,UDP,ACMSODA,1251
1252,22,UDP,ACMSODA,1252
1253,9100,UDP,ZABBIX,1253
1254,3389,TCP,FTP,1254
1255,8080,UDP,TELNET,1255
1256,993,TCP,RDP,1256
1257,3689,TCP,PGSQL,1257
1258,5900,UDP,IMAP4,1258
1259,10051,UDP,VNC,1259
1260,3128,TCP,ACMSODA,1260
1261,443,TCP,HTTPS,1261
1262,22,TCP,SSH,1262
1263,993,UDP,HPSERVICE,1263
1264,3389,UDP,IRDMI,1264
1265,138,UDP,ZABBIX,1265
1266,587,TCP,ACMSODA,1266
1267,5432,TCP,DAAPD,1267
1268,137,TCP,RDP,1268
1269,5061,UDP,TELNET,1269
1270,443,TCP,HTTPS,1270
1271,5060,TCP,SIP,1271
1272,3689,TCP,SSH,1272
1273,80,UDP,ZABBIX,1273
1274,21,TCP,IRDMI,1274
1275,8080,UDP,UBIQUITY,1275
1276,5061,TCP,ACMSODA,1276
1277,53,TCP,SNMP,1277
1278,22,UDP,PGSQL,1278
1279,500,TCP,UBIQUITY,1279
1280,445,UDP,DNS,1280
1281,53,UDP,DNS,1281
1282,137,TCP,HTTPS,1282
1283,1344,TCP,TELNET,1283
1284,443,UDP,ISAKMP,1284
1285,443,TCP,HTTPS,1285
1286,5900,UDP,MSSQL,1286
1287,10001,TCP,EMS,1287
1288,587,TCP,RDP,1288
1289,5432,UDP,DNS,1289
1290,22,TCP,VNC,1290
1291,500,UDP,DAAPD,1291
1292,21,TCP,DAAPD,1292
1293,9100,TCP,SSH,1293
1294,5222,TCP,HTTPS,1294
1295,1344,UDP,HTTPS,1295
1296,5060,UDP,TELNET,1296
1297,443,TCP,HTTPS,1297
1298,500,TCP,UBIQUITY,1298
1299,500,UDP,TELNET,1299
1300,3689,UDP,SSH,1300
1301,500,UDP,RDP,1301
1302,23,TCP,HPSERVICE,1302
1303,3689,TCP,SIP,1303
1304,587,UDP,EMS,1304
1305,587,UDP,FTP,1305
1306,10001,TCP,EMS,1306
1307,5432,UDP,IMAP4,1307
1308,80,TCP,HTTP,1308
1309,1344,UDP,EMS,1309
1310,500,UDP,DNS,1310
1311,5061,UDP,TELNET,1311
1312,993,UDP,RDP,1312
1313,443,TCP,HTTPS,1313
1314,22,UDP,IMAP4,1314
1315,993,UDP,DAAPD,1315
1316,23,UDP,SIP,1316
1317,587,UDP,IRDMI,1317
1318,443,TCP,HTTPS,1318
1319,1344,UDP,EMS,1319
1320,500,TCP,DNS,1320
1321,8080,UDP,HTTP,1321
1322,3389,TCP,HPSERVICE,1322
1323,1344,UDP,UBIQUITY,1323
1324,443,TCP,HTTPS,1324
1325,5061,UDP,DNS,1325
1326,1433,TCP,PGSQL,1326
1327,445,TCP,EMS,1327
1328,6969,TCP,IMAP4,1328
1329,3389,TCP,IMAP4,1329
1330,161,UDP,IRDMI,1330
1331,443,TCP,HTTPS,1331
1332,500,UDP,TELNET,1332
1333,138,TCP,ACMSODA,1333
1334,3689,TCP,SSH,1334
1335,443,TCP,HTTPS,1335
1336,443,TCP,HTTPS,1336
1337,3689,TCP,XMPP,1337
1338,993,TCP,RDP,1338
1339,1433,TCP,PGSQL,1339
1340,23,UDP,IRDMI,1340
1341,443,TCP,HTTPS,1341
1342,8000,UDP,UBIQUITY,1342
1343,443,TCP,HTTPS,1343
1344,161,UDP,DNS,1344
1345,443,TCP,DNS,1345
1346,3389,UDP,PGSQL,1346
1347,5061,TCP,PGSQL,1347
1348,5900,TCP,RDP,1348
1349,80,TCP,MDS,1349
1350,8000,UDP,DNS,1350
1351,3128,TCP,SSH,1351
1352,3689,TCP,SIP,1352
1353,3689,UDP,IRDMI,1353
1354,161,TCP,IRDMI,1354
1355,138,UDP,MDS,1355
1356,500,TCP,DNS,1356
1357,5060,TCP,HPSERVICE,1357
1358,8080,UDP,ICAP,1358
1359,3689,TCP,TELNET,1359
1360,443,TCP,HTTPS,1360
1361,3128,UDP,IRDMI,1361
1362,21,UDP,SSH,1362
1363,443,TCP,HTTPS,1363
1364,21,TCP,FTP,1364
1365,8080,UDP,IRDMI,1365
1366,443,TCP,HTTPS,1366
1367,1344,TCP,TELNET,1367
1368,443,TCP,UBIQUITY,1368
1369,5061,UDP,DNS,1369
1370,443,TCP,UBIQUITY,1370
1371,10001,UDP,DAAPD,1371
1372,6969,TCP,SNMP,1372
1373,443,TCP,HTTP,1373
1374,9100,TCP,SNMP,1374
1375,3689,UDP,IMAP4,1375
1376,5900,TCP,FTP,1376
1377,5060,TCP,MDS,1377
1378,3389,TCP,MSSQL,1378
1379,5432,UDP,DNS,1379
1380,1344,TCP,NETBIOS,1380
1381,10001,TCP,MDS,1381
1382,3689,TCP,PGSQL,1382
1383,500,TCP,ACMSODA,1383
1384,5060,TCP,MDS,1384
1385,443,TCP,HTTPS,1385
1386,5222,TCP,EMS,1386
1387,443,TCP,HTTPS,1387
1388,5060,TCP,NETBIOS,1388
1389,443,TCP,HTTPS,1389
1390,5900,UDP,MSSQL,1390
1391,1344,TCP,NETBIOS,1391
1392,445,UDP,UBIQUITY,1392
1393,5432,UDP,RDP,1393
1394,5900,UDP,FTP,1394
1395,161,UDP,VNC,1395
1396,3128,UDP,ICAP,1396
1397,5900,UDP,SSH,1397
1398,80,TCP,FTP,1398
1399,500,TCP,TELNET,1399
1400,161,TCP,IMAP4,1400
1401,443,TCP,HTTPS,1401
1402,10001,UDP,ZABBIX,1402
1403,5060,UDP,FTP,1403
1404,80,TCP,HPSERVICE,1404
1405,10001,UDP,NETBIOS,1405
1406,993,TCP,RDP,1406
1407,5222,TCP,EMS,1407
1408,3389,TCP,UBIQUITY,1408
1409,443,UDP,FTP,1409
1410,9100,TCP,RDP,1410
1411,3389,TCP,IMAP4,1411
1412,5061,TCP,VNC,1412
1413,443,TCP,HTTPS,1413
1414,9100,TCP,PGSQL,1414
1415,80,UDP,SNMP,1415
1416,21,TCP,FTP,1416
1417,10001,UDP,RDP,1417
1418,443,TCP,HTTPS,1418
1419,500,UDP,HPSERVICE,1419
1420,3389,UDP,SNMP,1420
1421,5900,UDP,IMAP4,1421
1422,21,UDP,XMPP,1422
1423,5432,UDP,DNS,1423
1424,5900,TCP,EMS,1424
1425,1344,TCP,TELNET,1425
1426,8000,UDP,UBIQUITY,1426
1427,1433,UDP,ISAKMP,1427
1428,5222,UDP,EMS,1428
1429,137,TCP,ACMSODA,1429
1430,137,TCP,ISAKMP,1430
1431,161,UDP,SSH,1431
1432,443,TCP,HTTPS,1432
1433,10051,UDP,MSSQL,1433
1434,443,TCP,HTTPS,1434
1435,53,TCP,SNMP,1435
1436,22,UDP,SIP,1436
1437,3389,TCP,XMPP,1437
1438,80,TCP,FTP,1438
1439,993,TCP,RDP,1439
1440,161,UDP,SSH,1440
1441,5060,UDP,MDS,1441
1442,5900,UDP,MDS,1442
1443,5061,TCP,PGSQL,1443
1444,443,UDP,FTP,1444
1445,443,TCP,HTTPS,1445
1446,137,UDP,HTTPS,1446
1447,23,TCP,HPSERVICE,1447
1448,6969,UDP,DNS,1448
1449,22,TCP,HTTP,1449
1450,1433,TCP,MDS,1450
1451,5900,UDP,EMS,1451
1452,443,TCP,HTTPS,1452
1453,1433,UDP,ACMSODA,1453
1454,443,UDP,MDS,1454
1455,587,UDP,HTTP,1455
1456,5060,UDP,UBIQUITY,1456
1457,5222,UDP,SSH,1457
1458,5900,TCP,PGSQL,1458
1459,445,UDP,HTTPS,1459
1460,443,TCP,HTTPS,1460
1461,1344,TCP,IMAP4,1461
1462,53,UDP,DNS,1462
1463,443,TCP,IMAP4,1463
1464,1344,TCP,EMS,1464
1465,5900,UDP,MSSQL,1465
1466,5060,TCP,NETBIOS,1466
1467,53,UDP,DNS,1467
1468,5432,UDP,MSSQL,1468
1469,1344,UDP,MDS,1469
1470,5900,TCP,MDS,1470
1471,80,UDP,XMPP,1471
1472,500,UDP,SNMP,1472
1473,10051,TCP,UBIQUITY,1473
1474,1344,UDP,ICAP,1474
1475,53,UDP,NETBIOS,1475
1476,443,TCP,HTTPS,1476
1477,5432,UDP,IMAP4,1477
1478,10051,UDP,DNS,1478
1479,443,TCP,HTTPS,1479
1480,5060,UDP,FTP,1480
1481,587,UDP,EMS,1481
1482,1433,UDP,ACMSODA,1482
1483,8080,TCP,ZABBIX,1483
1484,23,TCP,HPSERVICE,1484
1485,587,UDP,ICAP,1485
1486,1433,TCP,MSSQL,1486
1487,500,TCP,PGSQL,1487
1488,5222,TCP,HTTPS,1488
1489,80,TCP,HTTP,1489
1490,443,TCP,HTTPS,1490
1491,22,TCP,SSH,1491
1492,445,UDP,DAAPD,1492
1493,6969,UDP,ICAP,1493
1494,5432,TCP,RDP,1494
1495,5060,TCP,IMAP4,1495
1496,3128,UDP,SNMP,1496
1497,10051,UDP,SIP,1497
1498,22,TCP,VNC,1498
1499,3128,UDP,IRDMI,1499
1500,1344,TCP,IMAP4,1500
1501,993,UDP,TELNET,1501
1502,445,TCP,RDP,1502
1503,5900,UDP,MDS,1503
1504,138,TCP,MSSQL,1504
1505,23,TCP,IMAP4,1505
1506,443,TCP,HTTPS,1506
1507,3389,TCP,MSSQL,1507
1508,5060,TCP,ACMSODA,1508
1509,587,UDP,IMAP4,1509
1510,137,TCP,RDP,1510
1511,445,UDP,MDS,1511
1512,10001,TCP,EMS,1512
1513,3689,UDP,TELNET,1513
1514,8080,UDP,ACMSODA,1514
1515,443,TCP,VNC,1515
1516,21,UDP,RDP,1516
1517,21,UDP,ACMSODA,1517
1518,10051,UDP,ICAP,1518
1519,5432,TCP,XMPP,1519
1520,80,TCP,HPSERVICE,1520
1521,500,TCP,DNS,1521
1522,443,TCP,HTTPS,1522
1523,23,UDP,SIP,1523
1524,3128,UDP,ICAP,1524
1525,5061,UDP,DNS,1525
1526,3689,UDP,ACMSODA,1526
1527,9100,TCP,RDP,1527
1528,5061,TCP,XMPP,1528
1529,161,TCP,TELNET,1529
1530,80,UDP,VNC,1530
1531,443,TCP,HTTPS,1531
1532,1344,TCP,NETBIOS,1532
1533,53,UDP,DNS,1533
1534,5900,TCP,FTP,1534
1535,3689,TCP,HPSERVICE,1535
1536,5432,TCP,DAAPD,1536
1537,10051,UDP,MSSQL,1537
1538,138,TCP,MSSQL,1538
1539,9100,TCP,RDP,1539
1540,3128,TCP,SSH,1540
1541,993,TCP,SSH,1541
1542,80,UDP,SIP,1542
1543,22,UDP,TELNET,1543
1544,443,TCP,HTTPS,1544
1545,8080,UDP,SNMP,1545
1546,21,UDP,FTP,1546
1547,3689,UDP,IRDMI,1547
1548,5432,TCP,VNC,1548
1549,5432,TCP,DAAPD,1549
1550,8000,TCP,UBIQUITY,1550
1551,8080,TCP,ZABBIX,1551
1552,53,UDP,ZABBIX,1552
1553,443,TCP,HTTPS,1553
1554,500,TCP,PGSQL,1554
1555,138,UDP,ZABBIX,1555
1556,5060,TCP,HPSERVICE,1556
1557,22,TCP,HPSERVICE,1557
1558,161,TCP,IMAP4,1558
1559,443,TCP,HTTPS,1559
1560,10051,UDP,DNS,1560
1561,3389,UDP,IRDMI,1561
1562,5222,TCP,EMS,1562
1563,443,TCP,HTTPS,1563
1564,3128,TCP,HTTP,1564
1565,3128,UDP,ZABBIX,1565
1566,80,UDP,IRDMI,1566
1567,21,UDP,ICAP,1567
1568,8080,UDP,EMS,1568
1569,10051,UDP,MSSQL,1569
1570,443,TCP,VNC,1570
1571,10051,UDP,SIP,1571
1572,161,TCP,MSSQL,1572
1573,3389,UDP,MSSQL,1573
1574,587,UDP,FTP,1574
1575,1344,TCP,NETBIOS,1575
1576,445,TCP,TELNET,1576
1577,22,UDP,PGSQL,1577
1578,5432,UDP,DNS,1578
1579,5222,UDP,ACMSODA,1579
1580,443,TCP,HTTPS,1580
1581,5432,TCP,HPSERVICE,1581
1582,5061,UDP,HTTP,1582
1583,3689,UDP,SNMP,1583
1584,23,TCP,FTP,1584
1585,5432,UDP,HPSERVICE,1585
1586,80,UDP,ZABBIX,1586
1587,161,TCP,IMAP4,1587
1588,5222,UDP,RDP,1588
1589,1344,TCP,UBIQUITY,1589
1590,5060,TCP,MDS,1590
1591,138,TCP,MSSQL,1591
1592,443,TCP,HTTPS,1592
1593,587,TCP,NETBIOS,1593
1594,53,UDP,XMPP,1594
1595,993,TCP,NETBIOS,1595
1596,21,TCP,FTP,1596
1597,9100,UDP,MDS,1597
1598,3689,UDP,SSH,1598
1599,5061,TCP,XMPP,1599
1600,5222,TCP,SNMP,1600
1601,445,UDP,MDS,1601
1602,8080,TCP,RDP,1602
1603,5061,UDP,TELNET,1603
1604,23,TCP,VNC,1604
1605,138,TCP,IRDMI,1605
1606,443,TCP,HTTP,1606
1607,3689,TCP,SSH,1607
1608,137,TCP,RDP,1608
1609,5060,UDP,FTP,1609
1610,443,UDP,IRDMI,1610
1611,3128,UDP,IRDMI,1611
1612,5060,UDP,MSSQL,1612
1613,53,UDP,HTTP,1613
1614,8080,UDP,UBIQUITY,1614
1615,443,TCP,HTTPS,1615
1616,5432,TCP,RDP,1616
1617,23,UDP,MDS,1617
1618,1344,UDP,UBIQUITY,1618
1619,23,TCP,HPSERVICE,1619
1620,5222,TCP,EMS,1620
1621,10001,TCP,MDS,1621
1622,445,TCP,SSH,1622
1623,5060,UDP,MDS,1623
1624,443,UDP,SNMP,1624
1625,3389,UDP,PGSQL,1625
1626,161,UDP,UBIQUITY,1626
1627,21,TCP,FTP,1627
1628,10001,TCP,MDS,1628
1629,445,UDP,DNS,1629
1630,445,UDP,DNS,1630
1631,443,TCP,HTTPS,1631
1632,3689,UDP,XMPP,1632
1633,500,UDP,DNS,1633
1634,5061,TCP,VNC,1634
1635,587,UDP,EMS,1635
1636,138,UDP,HPSERVICE,1636
1637,23,UDP,SIP,1637
1638,5900,UDP,DAAPD,1638
1639,53,UDP,VNC,1639
1640,10001,UDP,PGSQL,1640
1641,6969,UDP,SNMP,1641
1642,21,TCP,FTP,1642
1643,443,TCP,UBIQUITY,1643
1644,500,UDP,TELNET,1644
1645,21,TCP,FTP,1645
1646,80,TCP,PGSQL,1646
1647,21,TCP,EMS,1647
1648,53,TCP,SNMP,1648
1649,993,UDP,RDP,1649
1650,23,TCP,HPSERVICE,1650
1651,5060,TCP,HPSERVICE,1651
1652,9100,UDP,DAAPD,1652
1653,80,TCP,PGSQL,1653
1654,10051,UDP,DNS,1654
1655,3689,TCP,HTTP,1655
1656,1344,TCP,TELNET,1656
1657,587,UDP,IRDMI,1657
1658,21,UDP,HTTPS,1658
1659,8080,TCP,MSSQL,1659
1660,80,TCP,HTTPS,1660
1661,5061,UDP,SNMP,1661
1662,3128,TCP,HTTP,1662
1663,3389,TCP,MDS,1663
1664,5900,UDP,NETBIOS,1664
1665,993,UDP,TELNET,1665
1666,443,TCP,HTTPS,1666
1667,1344,TCP,NETBIOS,1667
