Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
875,443,UDP,MDS,875
876,8080,UDP,FTP,876
877,10051,UDP,MSSQL,877
878,500,UDP,DAAPD,878
879,53,UDP,DNS,879
880,21,TCP,HPSERVICE,880
881,443,UDP,MDS,881
882,6969,TCP,ACMSODA,882
883,3128,UDP,ICAP,883
884,443,TCP,HTTPS,884
885,21,UDP,ACMSODA,885
886,80,TCP,HTTP,886
887,587,UDP,XMPP,887
888,1344,UDP,SSH,888
889,5432,TCP,HTTPS,889
890,138,TCP,HTTP,890
891,80,UDP,SNMP,891
892,1344,UDP,ICAP,892
893,10051,TCP,SIP,893
894,993,TCP,RDP,894
895,5222,UDP,SSH,895
896,53,UDP,VNC,896
897,1344,UDP,TELNET,897
898,53,UDP,DNS,898
899,10001,UDP,SSH,899
900,443,TCP,HTTPS,900
901,138,UDP,HPSERVICE,901
902,3689,TCP,HTTP,902
903,500,UDP,XMPP,903
904,138,TCP,SSH,904
905,5061,TCP,XMPP,905
906,22,UDP,SSH,906
907,500,TCP,RDP,907
908,5060,UDP,MSSQL,908
909,5432,TCP,XMPP,909
910,8080,UDP,ISAKMP,910
911,138,TCP,ACMSODA,911
912,1344,TCP,IMAP4,912
913,5900,UDP,EMS,913
914,3128,UDP,ICAP,914
915,443,TCP,HTTPS,915
916,23,TCP,VNC,916
917,138,TCP,ACMSODA,917
918,500,UDP,DAAPD,918
919,22,TCP,VNC,919
920,5222,UDP,ACMSODA,920
921,445,TCP,PGSQL,921
922,21,UDP,RDP,922
923,10001,UDP,PGSQL,923
924,10051,UDP,PGSQL,924
925,5061,TCP,VNC,925
926,9100,UDP,MDS,926
927,10001,TCP,ZABBIX,927
928,500,TCP,IMAP4,928
929,21,TCP,FTP,929
930,3689,UDP,HPSERVICE,930
931,23,TCP,HPSERVICE,931
932,22,UDP,ISAKMP,932
933,993,UDP,MDS,933
934,587,UDP,XMPP,934
935,1433,UDP,ACMSODA,935
936,53,UDP,ISAKMP,936
937,500,TCP,ICAP,937
938,22,UDP,SIP,938
939,3128,TCP,SSH,939
940,3689,UDP,UBIQUITY,940
941,3128,UDP,ICAP,941
942,443,TCP,HTTPS,942
943,161,TCP,HTTPS,943
944,5432,UDP,MSSQL,944
945,5900,UDP,ICAP,945
946,445,TCP,HPSERVICE,946
947,10051,UDP,MDS,947
948,1344,TCP,TELNET,948
949,23,UDP,SIP,949
950,993,UDP,TELNET,950
951,445,UDP,IMAP4,951
952,53,UDP,DNS,952
953,8080,UDP,EMS,953
954,5222,TCP,XMPP,954
955,5222,UDP,DNS,955
956,445,UDP,HTTP,956
957,161,UDP,SIP,957
958,443,TCP,HTTPS,958
959,161,UDP,VNC,959
960,10001,TCP,MDS,960
961,587,TCP,NETBIOS,961
962,443,TCP,HTTPS,962
963,445,TCP,RDP,963
964,80,TCP,HTTP,964
965,3689,UDP,SNMP,965
966,6969,UDP,DNS,966
967,53,UDP,ISAKMP,967
968,21,TCP,IRDMI,968
969,22,UDP,ISAKMP,969
970,21,UDP,ICAP,970
971,5061,UDP,ACMSODA,971
972,443,TCP,HTTPS,972
973,443,TCP,HTTPS,973
974,5060,UDP,DAAPD,974
975,23,UDP,SIP,975
976,53,TCP,MSSQL,976
977,3128,TCP,UBIQUITY,977
978,22,TCP,FTP,978
979,3689,TCP,TELNET,979
980,80,UDP,ZABBIX,980
981,500,UDP,DAAPD,981
982,443,TCP,HTTPS,982
983,8080,UDP,ISAKMP,983
984,161,UDP,UBIQUITY,984
985,5061,UDP,TELNET,985
986,6969,TCP,ZABBIX,986
987,5061,TCP,FTP,987
988,5432,UDP,MSSQL,988
989,1433,TCP,SSH,989
990,3689,UDP,VNC,990
991,443,TCP,HTTPS,991
992,500,TCP,ICAP,992
993,3689,TCP,SSH,993
994,5900,UDP,MDS,994
995,5060,UDP,MSSQL,995
996,138,UDP,HPSERVICE,996
997,53,UDP,DNS,997
998,8080,UDP,ZABBIX,998
999,9100,UDP,MDS,999
1000,500,UDP,XMPP,1000
1001,22,UDP,VNC,1001
1002,587,UDP,TELNET,1002
1003,53,UDP,HTTP,1003
1004,10051,UDP,VNC,1004
1005,500,UDP,MDS,1005
1006,138,TCP,ACMSODA,1006
1007,21,TCP,FTP,1007
1008,8080,UDP,TELNET,1008
1009,5222,TCP,NETBIOS,1009
1010,5061,UDP,HTTPS,1010
1011,443,TCP,HTTPS,1011
1012,10051,UDP,MSSQL,1012
1013,3689,TCP,PGSQL,1013
1014,10001,UDP,HTTP,1014
1015,10051,UDP,ACMSODA,1015
1016,443,TCP,RDP,1016
1017,443,TCP,HTTP,1017
1018,5222,TCP,SNMP,1018
1019,3689,UDP,IRDMI,1019
1020,5432,UDP,ICAP,1020
1021,1433,TCP,VNC,1021
1022,1433,TCP,EMS,1022
1023,587,UDP,EMS,1023
1024,53,TCP,MSSQL,1024
1025,445,UDP,UBIQUITY,1025
1026,443,TCP,HTTPS,1026
1027,3389,TCP,IMAP4,1027
1028,500,TCP,SSH,1028
1029,53,UDP,XMPP,1029
1030,443,TCP,HTTPS,1030
1031,22,UDP,NETBIOS,1031
1032,443,TCP,HTTPS,1032
1033,161,TCP,HTTPS,1033
1034,443,TCP,UBIQUITY,1034
1035,138,TCP,IRDMI,1035
1036,443,UDP,MDS,1036
1037,10001,TCP,ZABBIX,1037
1038,5060,UDP,MSSQL,1038
1039,10051,UDP,VNC,1039
1040,9100,TCP,SSH,1040
1041,22,UDP,SIP,1041
1042,5900,TCP,RDP,1042
1043,80,UDP,HTTP,1043
1044,500,UDP,TELNET,1044
1045,587,UDP,FTP,1045
1046,10001,TCP,EMS,1046
1047,587,TCP,SIP,1047
1048,443,TCP,HTTPS,1048
1049,993,TCP,DNS,1049
1050,443,TCP,UBIQUITY,1050
1051,53,UDP,NETBIOS,1051
1052,443,TCP,HTTPS,1052
1053,5061,UDP,ACMSODA,1053
1054,3389,TCP,IMAP4,1054
1055,587,TCP,ACMSODA,1055
1056,5222,TCP,XMPP,1056
1057,443,TCP,HTTPS,1057
1058,5222,TCP,ICAP,1058
1059,1433,TCP,MSSQL,1059
1060,22,UDP,VNC,1060
1061,5222,UDP,SSH,1061
1062,80,UDP,XMPP,1062
1063,443,TCP,HTTPS,1063
1064,5432,UDP,MSSQL,1064
1065,3128,UDP,SNMP,1065
1066,21,TCP,FTP,1066
1067,1433,TCP,HTTPS,1067
1068,8000,TCP,ICAP,1068
1069,500,TCP,IMAP4,1069
1070,23,TCP,VNC,1070
1071,993,UDP,TELNET,1071
1072,443,TCP,HTTPS,1072
1073,5061,TCP,XMPP,1073
1074,3128,TCP,HTTP,1074
1075,993,TCP,IMAP4,1075
1076,137,UDP,DNS,1076
1077,5900,UDP,HTTP,1077
1078,5432,TCP,DAAPD,1078
1079,161,UDP,IRDMI,1079
1080,5060,UDP,DAAPD,1080
1081,1344,TCP,UBIQUITY,1081
1082,8000,UDP,HTTP,1082
1083,8080,UDP,ACMSODA,1083
1084,3128,UDP,SNMP,1084
1085,10051,UDP,SIP,1085
1086,1433,TCP,MSSQL,1086
1087,5900,UDP,NETBIOS,1087
1088,993,UDP,PGSQL,1088
1089,8080,UDP,ICAP,1089
1090,8080,UDP,UBIQUITY,1090
1091,993,TCP,NETBIOS,1091
1092,993,TCP,SSH,1092
1093,993,TCP,SSH,1093
1094,443,TCP,HTTPS,1094
1095,443,TCP,UBIQUITY,1095
1096,80,TCP,HTTP,1096
1097,993,TCP,RDP,1097
1098,5432,UDP,DNS,1098
1099,8000,TCP,MSSQL,1099
1100,3689,UDP,HPSERVICE,1100
1101,10051,UDP,PGSQL,1101
1102,23,UDP,TELNET,1102
1103,161,TCP,IMAP4,1103
1104,5060,TCP,NETBIOS,1104
1105,10051,UDP,MSSQL,1105
1106,8000,UDP,NETBIOS,1106
1107,443,TCP,HTTPS,1107
1108,10051,UDP,ICAP,1108
1109,443,TCP,HTTPS,1109
1110,445,TCP,MSSQL,1110
1111,443,TCP,HTTPS,1111
1112,161,UDP,SSH,1112
1113,80,UDP,SNMP,1113
1114,8080,UDP,TELNET,1114
1115,5060,UDP,NETBIOS,1115
1116,53,UDP,TELNET,1116
1117,21,TCP,FTP,1117
1118,6969,TCP,ZABBIX,1118
1119,500,TCP,PGSQL,1119
1120,5900,TCP,EMS,1120
1121,443,TCP,HTTPS,1121
1122,10051,UDP,MSSQL,1122
1123,3128,TCP,SNMP,1123
1124,10051,UDP,SIP,1124
1125,8000,UDP,DNS,1125
1126,5432,UDP,ICAP,1126
1127,5060,TCP,IMAP4,1127
1128,10001,TCP,HPSERVICE,1128
1129,21,UDP,UBIQUITY,1129
1130,443,UDP,MDS,1130
1131,443,TCP,HTTPS,1131
1132,6969,UDP,DAAPD,1132
1133,53,UDP,DNS,1133
1134,53,UDP,NETBIOS,1134
1135,9100,UDP,PGSQL,1135
1136,443,TCP,HTTPS,1136
1137,137,TCP,RDP,1137
1138,500,UDP,DAAPD,1138
1139,5060,UDP,MDS,1139
1140,138,UDP,IRDMI,1140
1141,10051,UDP,MSSQL,1141
1142,5432,TCP,DAAPD,1142
1143,23,TCP,VNC,1143
1144,22,TCP,HTTP,1144
1145,137,TCP,ACMSODA,1145
1146,3128,TCP,SNMP,1146
1147,5900,UDP,MSSQL,1147
1148,53,TCP,ACMSODA,1148
1149,5222,TCP,MDS,1149
1150,5061,TCP,XMPP,1150
1151,500,TCP,DNS,1151
1152,5900,TCP,RDP,1152
1153,10051,TCP,UBIQUITY,1153
1154,5061,UDP,ACMSODA,1154
1155,3689,UDP,FTP,1155
1156,3689,TCP,ACMSODA,1156
1157,1433,UDP,MSSQL,1157
1158,53,UDP,DNS,1158
1159,443,TCP,HTTPS,1159
1160,993,UDP,SNMP,1160
1161,5900,UDP,SSH,1161
1162,500,TCP,PGSQL,1162
1163,8000,UDP,SIP,1163
1164,443,TCP,HTTPS,1164
1165,138,UDP,ZABBIX,1165
1166,5432,UDP,IMAP4,1166
1167,10001,UDP,PGSQL,1167
1168,3128,TCP,HTTP,1168
1169,8080,UDP,TELNET,1169
1170,1433,TCP,UBIQUITY,1170
1171,10001,TCP,EMS,1171
1172,443,TCP,HTTPS,1172
1173,443,TCP,HTTPS,1173
1174,21,TCP,DAAPD,1174
1175,80,TCP,HTTP,1175
1176,3689,TCP,ACMSODA,1176
1177,3389,TCP,HPSERVICE,1177
1178,80,UDP,ZABBIX,1178
1179,5900,UDP,MSSQL,1179
1180,443,UDP,DAAPD,1180
1181,9100,UDP,MDS,1181
1182,9100,TCP,PGSQL,1182
1183,443,UDP,IRDMI,1183
1184,443,UDP,HTTPS,1184
1185,23,UDP,SIP,1185
1186,5900,UDP,NETBIOS,1186
1187,5061,UDP,SNMP,1187
1188,443,TCP,HTTPS,1188
1189,443,TCP,HTTPS,1189
1190,53,UDP,DNS,1190
1191,5061,UDP,SNMP,1191
1192,443,TCP,HTTPS,1192
1193,500,TCP,DNS,1193
1194,137,TCP,ACMSODA,1194
1195,8080,UDP,TELNET,1195
1196,5061,TCP,VNC,1196
1197,5900,UDP,TELNET,1197
1198,443,TCP,HTTPS,1198
1199,3128,TCP,HTTP,1199
1200,443,TCP,HTTPS,1200
1201,587,UDP,HTTP,1201
1202,1433,TCP,EMS,1202
1203,587,UDP,IRDMI,1203
1204,5060,TCP,ACMSODA,1204
1205,443,TCP,HTTPS,1205
1206,1344,TCP,ISAKMP,1206
1207,3689,UDP,SNMP,1207
1208,445,UDP,IMAP4,1208
1209,500,TCP,ISAKMP,1209
1210,3128,UDP,ICAP,1210
1211,443,TCP,HTTPS,1211
1212,80,TCP,HTTP,1212
1213,587,TCP,MDS,1213
1214,443,TCP,HTTPS,1214
1215,500,UDP,XMPP,1215
1216,587,UDP,RDP,1216
1217,5432,TCP,VNC,1217
1218,443,TCP,HTTPS,1218
1219,80,UDP,HTTP,1219
1220,443,TCP,HTTPS,1220
1221,6969,UDP,ZABBIX,1221
1222,80,UDP,DAAPD,1222
1223,5222,UDP,SSH,1223
1224,161,TCP,IRDMI,1224
1225,22,UDP,VNC,1225
1226,161,UDP,IRDMI,1226
1227,8000,TCP,UBIQUITY,1227
1228,23,TCP,HPSERVICE,1228
1229,1433,UDP,ACMSODA,1229
1230,21,TCP,IRDMI,1230
1231,21,TCP,FTP,1231
1232,587,TCP,RDP,1232
1233,445,TCP,HTTP,1233
1234,138,UDP,PGSQL,1234
1235,5900,TCP,RDP,1235
1236,443,UDP,HTTPS,1236
1237,993,TCP,IMAP4,1237
1238,3389,UDP,IRDMI,1238
1239,23,UDP,MDS,1239
1240,5432,TCP,DAAPD,1240
1241,1433,TCP,PGSQL,1241
1242,993,TCP,DNS,1242
1243,5060,TCP,FTP,1243
1244,587,UDP,IRDMI,1244
1245,9100,TCP,SSH,1245
1246,5060,TCP,IMAP4,1246
1247,8080,UDP,ACMSODA,1247
1248,3689,UDP,UBIQUITY,1248
1249,1344,UDP,ICAP,1249
1250,161,TCP,IRDMI,1250
1251,5900,TCP,EMS,1251
1252,53,UDP,DNS,1252
1253,8000,UDP,PGSQL,1253
1254,1344,UDP,ICAP,1254
1255,161,UDP,VNC,1255
1256,500,TCP,UBIQUITY,1256
1257,8080,UDP,ACMSODA,1257
1258,5060,UDP,DAAPD,1258
1259,443,TCP,HTTPS,1259
1260,138,TCP,ACMSODA,1260
1261,3128,TCP,ACMSODA,1261
1262,445,TCP,TELNET,1262
1263,137,TCP,ACMSODA,1263
1264,22,TCP,UBIQUITY,1264
1265,161,UDP,VNC,1265
1266,5060,UDP,MSSQL,1266
1267,3128,UDP,IRDMI,1267
1268,500,TCP,PGSQL,1268
1269,10001,UDP,RDP,1269
1270,443,TCP,HTTPS,1270
1271,3689,TCP,ICAP,1271
1272,1344,TCP,IMAP4,1272
1273,22,UDP,TELNET,1273
1274,5060,UDP,NETBIOS,1274
1275,443,TCP,HTTPS,1275
1276,1344,UDP,ICAP,1276
1277,53,UDP,DNS,1277
1278,443,UDP,DAAPD,1278
1279,5900,UDP,MSSQL,1279
1280,500,UDP,TELNET,1280
1281,1433,TCP,EMS,1281
1282,3689,UDP,TELNET,1282
1283,53,UDP,NETBIOS,1283
1284,443,TCP,HTTPS,1284
1285,5432,UDP,ISAKMP,1285
1286,443,TCP,HTTPS,1286
1287,443,TCP,RDP,1287
1288,3689,TCP,ICAP,1288
1289,3128,UDP,ICAP,1289
1290,3389,TCP,IRDMI,1290
1291,10051,UDP,HTTPS,1291
1292,443,TCP,HTTPS,1292
1293,23,TCP,HPSERVICE,1293
1294,1344,TCP,UBIQUITY,1294
1295,23,UDP,SIP,1295
1296,80,UDP,ZABBIX,1296
1297,3128,UDP,IRDMI,1297
1298,53,UDP,DNS,1298
1299,5222,UDP,ACMSODA,1299
1300,993,UDP,DAAPD,1300
1301,443,UDP,HTTPS,1301
1302,5061,UDP,ACMSODA,1302
1303,53,UDP,DNS,1303
1304,445,UDP,MDS,1304
1305,1344,UDP,HTTP,1305
1306,53,TCP,SNMP,1306
1307,8000,TCP,UBIQUITY,1307
1308,23,TCP,VNC,1308
1309,5432,UDP,IMAP4,1309
1310,8000,TCP,MSSQL,1310
1311,80,UDP,SIP,1311
1312,21,TCP,FTP,1312
1313,443,TCP,SNMP,1313
1314,6969,TCP,UBIQUITY,1314
1315,5060,TCP,IMAP4,1315
1316,587,TCP,PGSQL,1316
1317,3689,UDP,IRDMI,1317
1318,53,UDP,DNS,1318
1319,993,UDP,TELNET,1319
1320,10001,UDP,ZABBIX,1320
1321,161,TCP,HTTPS,1321
1322,993,TCP,RDP,1322
1323,3389,TCP,IMAP4,1323
1324,443,TCP,HTTPS,1324
1325,6969,UDP,SNMP,1325
1326,443,TCP,IRDMI,1326
1327,22,UDP,SIP,1327
1328,22,TCP,SSH,1328
1329,5060,TCP,HPSERVICE,1329
1330,3689,TCP,TELNET,1330
1331,3389,TCP,MSSQL,1331
1332,8000,UDP,NETBIOS,1332
1333,5060,TCP,IMAP4,1333
1334,5060,UDP,MSSQL,1334
1335,5432,UDP,MSSQL,1335
1336,5060,TCP,XMPP,1336
1337,80,TCP,FTP,1337
1338,137,TCP,ACMSODA,1338
1339,1344,TCP,HPSERVICE,1339
1340,138,UDP,ZABBIX,1340
1341,5432,TCP,DAAPD,1341
1342,10001,TCP,HPSERVICE,1342
1343,21,TCP,FTP,1343
1344,1433,UDP,ZABBIX,1344
1345,8080,UDP,EMS,1345
1346,500,TCP,PGSQL,1346
1347,21,TCP,HPSERVICE,1347
1348,443,TCP,HTTPS,1348
1349,8000,TCP,UBIQUITY,1349
1350,443,TCP,VNC,1350
1351,138,TCP,ACMSODA,1351
1352,3128,TCP,SSH,1352
1353,500,TCP,PGSQL,1353
1354,993,UDP,PGSQL,1354
1355,993,TCP,RDP,1355
1356,9100,TCP,SSH,1356
1357,8080,UDP,ACMSODA,1357
1358,443,TCP,HTTPS,1358
1359,1344,TCP,TELNET,1359
1360,3389,TCP,SSH,1360
1361,5061,UDP,TELNET,1361
1362,10051,UDP,MDS,1362
1363,3689,TCP,PGSQL,1363
1364,161,UDP,VNC,1364
1365,5900,UDP,TELNET,1365
1366,3689,UDP,XMPP,1366
1367,5900,UDP,EMS,1367
1368,1433,TCP,PGSQL,1368
1369,22,UDP,SIP,1369
1370,5060,TCP,IRDMI,1370
1371,9100,UDP,MDS,1371
1372,161,TCP,DAAPD,1372
1373,10051,UDP,MSSQL,1373
1374,445,TCP,IRDMI,1374
1375,443,TCP,HTTPS,1375
1376,5432,UDP,MSSQL,1376
1377,443,TCP,HTTPS,1377
1378,443,TCP,HTTPS,1378
1379,445,TCP,MDS,1379
1380,6969,TCP,UBIQUITY,1380
1381,9100,TCP,SSH,1381
1382,137,TCP,MSSQL,1382
1383,5432,UDP,MSSQL,1383
1384,1433,UDP,ZABBIX,1384
1385,993,UDP,TELNET,1385
1386,5432,UDP,HTTPS,1386
1387,3389,UDP,SNMP,1387
1388,3689,TCP,ICAP,1388
1389,443,TCP,HTTPS,1389
1390,1344,UDP,HTTP,1390
1391,53,UDP,DNS,1391
1392,22,UDP,XMPP,1392
1393,5900,UDP,MSSQL,1393
1394,443,TCP,HTTPS,1394
1395,80,TCP,HPSERVICE,1395
1396,6969,UDP,DNS,1396
1397,587,TCP,MDS,1397
1398,443,UDP,FTP,1398
1399,5900,TCP,MSSQL,1399
1400,80,TCP,HTTP,1400
1401,138,UDP,IRDMI,1401
1402,445,UDP,DAAPD,1402
1403,21,TCP,VNC,1403
1404,500,TCP,DNS,1404
1405,1344,TCP,NETBIOS,1405
1406,500,UDP,ICAP,1406
1407,53,UDP,DNS,1407
1408,1433,TCP,MDS,1408
1409,587,TCP,ZABBIX,1409
1410,3389,TCP,MSSQL,1410
1411,5060,TCP,NETBIOS,1411
1412,5060,TCP,ACMSODA,1412
1413,443,TCP,HTTPS,1413
1414,443,UDP,HTTPS,1414
1415,53,UDP,DNS,1415
1416,10051,UDP,MSSQL,1416
1417,10001,UDP,PGSQL,1417
1418,161,UDP,VNC,1418
1419,5222,TCP,SNMP,1419
1420,500,UDP,TELNET,1420
1421,587,TCP,VNC,1421
1422,10001,TCP,HPSERVICE,1422
1423,3389,TCP,MSSQL,1423
1424,53,UDP,XMPP,1424
1425,80,TCP,HTTP,1425
1426,445,UDP,MDS,1426
1427,138,TCP,MSSQL,1427
1428,10051,UDP,MSSQL,1428
1429,443,TCP,HTTPS,1429
1430,138,UDP,ZABBIX,1430
1431,3128,UDP,ICAP,1431
1432,587,UDP,RDP,1432
1433,80,UDP,SNMP,1433
1434,3389,TCP,HPSERVICE,1434
1435,6969,TCP,IMAP4,1435
1436,8080,UDP,ICAP,1436
1437,443,TCP,HTTPS,1437
1438,80,TCP,HTTP,1438
1439,5900,UDP,TELNET,1439
1440,993,TCP,IMAP4,1440
1441,5432,UDP,HTTPS,1441
1442,443,TCP,HTTPS,1442
1443,8080,UDP,ACMSODA,1443
1444,587,UDP,RDP,1444
1445,1433,TCP,EMS,1445
1446,22,UDP,TELNET,1446
1447,22,UDP,TELNET,1447
1448,587,UDP,HPSERVICE,1448
1449,21,UDP,ICAP,1449
1450,500,TCP,PGSQL,1450
1451,443,TCP,HTTPS,1451
1452,587,UDP,TELNET,1452
1453,138,TCP,ACMSODA,1453
1454,161,TCP,MSSQL,1454
1455,161,TCP,RDP,1455
1456,445,UDP,DNS,1456
1457,993,UDP,DAAPD,1457
1458,993,TCP,NETBIOS,1458
1459,9100,UDP,ZABBIX,1459
1460,23,TCP,VNC,1460
1461,3389,UDP,SNMP,1461
1462,443,TCP,HTTP,1462
1463,6969,TCP,HTTPS,1463
1464,443,TCP,HTTPS,1464
1465,443,TCP,HTTPS,1465
1466,138,UDP,ZABBIX,1466
1467,445,UDP,DNS,1467
1468,8080,TCP,EMS,1468
1469,9100,TCP,FTP,1469
1470,53,UDP,DNS,1470
1471,80,TCP,HTTP,1471
1472,443,TCP,HTTPS,1472
1473,5060,TCP,ICAP,1473
1474,3689,UDP,IMAP4,1474
1475,22,TCP,VNC,1475
1476,443,TCP,HTTPS,1476
1477,443,TCP,HTTPS,1477
1478,10051,UDP,VNC,1478
1479,161,TCP,IRDMI,1479
1480,10051,TCP,UBIQUITY,1480
1481,1344,UDP,HTTP,1481
1482,161,UDP,SSH,1482
1483,22,TCP,HTTP,1483
1484,10051,TCP,ZABBIX,1484
1485,8080,TCP,FTP,1485
1486,10051,TCP,EMS,1486
1487,1433,TCP,UBIQUITY,1487
1488,443,TCP,HTTPS,1488
1489,1344,TCP,SNMP,1489
1490,5432,UDP,FTP,1490
1491,587,UDP,ISAKMP,1491
1492,8000,TCP,UBIQUITY,1492
1493,53,UDP,DNS,1493
1494,1344,UDP,SSH,1494
1495,21,TCP,FTP,1495
1496,445,UDP,DAAPD,1496
1497,5900,UDP,MDS,1497
1498,443,TCP,HTTPS,1498
1499,5900,TCP,RDP,1499
1500,3389,UDP,HTTPS,1500
1501,1344,TCP,NETBIOS,1501
1502,1433,TCP,DNS,1502
1503,1433,UDP,SSH,1503
1504,443,TCP,HTTPS,1504
1505,500,UDP,RDP,1505
1506,1433,TCP,DAAPD,1506
1507,500,TCP,DNS,1507
1508,443,TCP,HTTPS,1508
1509,53,UDP,ISAKMP,1509
1510,21,UDP,UBIQUITY,1510
1511,443,TCP,HTTPS,1511
1512,21,UDP,SSH,1512
1513,6969,UDP,MSSQL,1513
1514,5222,UDP,DNS,1514
1515,80,TCP,HTTP,1515
1516,53,UDP,DNS,1516
1517,5432,TCP,PGSQL,1517
1518,443,TCP,HTTPS,1518
1519,5900,UDP,HTTP,1519
1520,443,UDP,MDS,1520
1521,1433,UDP,EMS,1521
1522,5432,UDP,ACMSODA,1522
1523,8000,TCP,UBIQUITY,1523
1524,161,UDP,PGSQL,1524
1525,5900,UDP,TELNET,1525
1526,993,UDP,MDS,1526
1527,5432,UDP,ICAP,1527
1528,8000,UDP,UBIQUITY,1528
1529,3128,UDP,ICAP,1529
1530,138,TCP,VNC,1530
1531,5060,TCP,ACMSODA,1531
1532,22,UDP,SIP,1532
1533,5900,UDP,HTTP,1533
1534,445,TCP,MDS,1534
1535,500,UDP,DAAPD,1535
1536,1433,UDP,EMS,1536
1537,80,UDP,SIP,1537
1538,587,UDP,HTTP,1538
1539,53,UDP,DNS,1539
1540,9100,UDP,DAAPD,1540
1541,22,TCP,VNC,1541
1542,5432,UDP,IMAP4,1542
1543,10051,UDP,ACMSODA,1543
1544,5222,TCP,XMPP,1544
1545,53,UDP,DNS,1545
1546,10001,UDP,TELNET,1546
1547,443,TCP,HTTPS,1547
1548,3389,TCP,SSH,1548
1549,9100,TCP,RDP,1549
1550,23,TCP,HPSERVICE,1550
1551,8080,UDP,TELNET,1551
1552,443,TCP,HTTPS,1552
1553,443,TCP,HTTPS,1553
1554,5060,TCP,ACMSODA,1554
1555,53,UDP,DNS,1555
1556,1433,TCP,SSH,1556
1557,21,TCP,FTP,1557
1558,443,TCP,HTTPS,1558
1559,445,UDP,IMAP4,1559
1560,137,UDP,DNS,1560
1561,5222,TCP,XMPP,1561
1562,80,UDP,HTTP,1562
1563,443,TCP,HTTPS,1563
1564,3689,UDP,HPSERVICE,1564
1565,587,TCP,NETBIOS,1565
1566,5900,TCP,MSSQL,1566
1567,137,TCP,HTTPS,1567
1568,443,TCP,HTTPS,1568
1569,443,TCP,IMAP4,1569
1570,3128,UDP,MSSQL,1570
1571,5061,UDP,TELNET,1571
1572,53,UDP,DNS,1572
1573,1344,TCP,UBIQUITY,1573
1574,3128,UDP,IRDMI,1574
1575,443,TCP,HTTPS,1575
1576,10001,TCP,HPSERVICE,1576
1577,5432,UDP,ACMSODA,1577
1578,1433,TCP,PGSQL,1578
1579,443,TCP,HTTPS,1579
1580,445,UDP,DAAPD,1580
1581,1433,TCP,ZABBIX,1581
1582,161,TCP,DAAPD,1582
1583,587,UDP,EMS,1583
1584,80,UDP,ZABBIX,1584
1585,8000,TCP,UBIQUITY,1585
1586,443,TCP,HTTPS,1586
1587,5060,TCP,IMAP4,1587
1588,1344,TCP,TELNET,1588
1589,21,UDP,XMPP,1589
1590,443,TCP,HTTPS,1590
1591,5222,UDP,SSH,1591
1592,443,TCP,HTTPS,1592
1593,993,TCP,RDP,1593
1594,993,TCP,RDP,1594
1595,443,TCP,HTTPS,1595
1596,5900,TCP,RDP,1596
1597,23,TCP,HPSERVICE,1597
1598,3389,TCP,MSSQL,1598
1599,443,TCP,HTTP,1599
1600,5222,TCP,HTTPS,1600
1601,5060,UDP,MSSQL,1601
1602,22,UDP,SIP,1602
1603,443,TCP,HTTPS,1603
1604,80,UDP,SNMP,1604
1605,1344,TCP,UBIQUITY,1605
1606,5060,UDP,DAAPD,1606
1607,5900,UDP,IMAP4,1607
1608,9100,TCP,RDP,1608
1609,5900,UDP,MSSQL,1609
1610,500,UDP,XMPP,1610
1611,1433,UDP,ZABBIX,1611
1612,6969,UDP,ZABBIX,1612
1613,443,TCP,HTTPS,1613
1614,587,UDP,RDP,1614
1615,443,TCP,HTTP,1615
1616,9100,UDP,SIP,1616
1617,5060,UDP,TELNET,1617
1618,21,TCP,FTP,1618
1619,993,TCP,RDP,1619
1620,53,TCP,SNMP,1620
1621,443,TCP,SIP,1621
1622,5432,TCP,SSH,1622
1623,8080,TCP,ACMSODA,1623
1624,80,UDP,SNMP,1624
1625,80,TCP,HTTP,1625
1626,443,TCP,HTTPS,1626
1627,21,UDP,ICAP,1627
1628,3389,UDP,SNMP,1628
1629,443,TCP,HTTPS,1629
1630,10051,TCP,UBIQUITY,1630
1631,10001,TCP,ZABBIX,1631
1632,3128,UDP,ICAP,1632
1633,587,UDP,IRDMI,1633
1634,1433,UDP,ACMSODA,1634
1635,3689,UDP,MSSQL,1635
1636,53,UDP,NETBIOS,1636
1637,5060,UDP,TELNET,1637
1638,5060,UDP,TELNET,1638
1639,5061,TCP,XMPP,1639
1640,1433,TCP,UBIQUITY,1640
1641,6969,TCP,IMAP4,1641
1642,443,TCP,HTTPS,1642
1643,5432,TCP,VNC,1643
1644,8000,UDP,HPSERVICE,1644
1645,1433,TCP,HTTPS,1645
1646,5222,UDP,SSH,1646
1647,22,TCP,MSSQL,1647
1648,443,TCP,TELNET,1648
1649,5061,UDP,TELNET,1649
1650,443,UDP,IRDMI,1650
1651,5060,TCP,SIP,1651
1652,993,TCP,SSH,1652
1653,1433,UDP,SSH,1653
1654,587,UDP,IMAP4,1654
1655,5432,UDP,ACMSODA,1655
1656,3389,UDP,SNMP,1656
1657,3389,TCP,MDS,1657
1658,8000,TCP,SSH,1658
1659,21,TCP,FTP,1659
1660,443,TCP,HTTPS,1660
1661,3689,TCP,ISAKMP,1661
1662,445,TCP,IRDMI,1662
1663,500,TCP,PGSQL,1663
1664,80,TCP,HTTP,1664
