Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
875,443,TCP,HTTPS,875
876,8000,TCP,SIP,876
877,443,TCP,HTTPS,877
878,8000,UDP,HTTP,878
879,80,UDP,DAAPD,879
880,161,UDP,PGSQL,880
881,138,TCP,SSH,881
882,21,UDP,MSSQL,882
883,10001,UDP,RDP,883
884,3128,UDP,ICAP,884
885,5061,TCP,ACMSODA,885
886,443,UDP,FTP,886
887,53,UDP,DNS,887
888,5432,TCP,HTTPS,888
889,3389,UDP,NETBIOS,889
890,445,TCP,HPSERVICE,890
891,443,TCP,HTTP,891
892,8000,TCP,ICAP,892
893,3128,UDP,ICAP,893
894,5432,UDP,ISAKMP,894
895,161,TCP,RDP,895
896,443,UDP,HTTPS,896
897,53,UDP,DNS,897
898,3689,TCP,ACMSODA,898
899,1344,TCP,NETBIOS,899
900,9100,UDP,ZABBIX,900
901,443,TCP,HTTPS,901
902,5432,TCP,DAAPD,902
903,443,TCP,HTTPS,903
904,161,UDP,SSH,904
905,993,UDP,PGSQL,905
906,23,TCP,FTP,906
907,6969,TCP,ISAKMP,907
908,3389,TCP,HPSERVICE,908
909,443,TCP,HTTPS,909
910,1433,UDP,ZABBIX,910
911,5900,TCP,RDP,911
912,3128,UDP,SNMP,912
913,993,TCP,RDP,913
914,5900,UDP,FTP,914
915,5900,UDP,HTTP,915
916,445,TCP,SSH,916
917,5222,TCP,XMPP,917
918,5432,UDP,ACMSODA,918
919,23,TCP,VNC,919
920,21,UDP,ICAP,920
921,21,TCP,VNC,921
922,21,TCP,VNC,922
923,161,UDP,VNC,923
924,587,UDP,HTTP,924
925,445,UDP,UBIQUITY,925
926,23,UDP,SIP,926
927,443,TCP,HTTPS,927
928,1344,UDP,ICAP,928
929,10051,TCP,ZABBIX,929
930,993,UDP,PGSQL,930
931,3389,TCP,MSSQL,931
932,53,TCP,MSSQL,932
933,443,TCP,HTTPS,933
934,21,TCP,FTP,934
935,22,UDP,VNC,935
936,443,TCP,HTTPS,936
937,1433,TCP,UBIQUITY,937
938,443,TCP,HTTPS,938
939,8080,UDP,ACMSODA,939
940,161,TCP,VNC,940
941,6969,TCP,IMAP4,941
942,161,TCP,IMAP4,942
943,5900,UDP,EMS,943
944,993,TCP,SSH,944
945,443,TCP,HTTPS,945
946,21,UDP,SSH,946
947,445,TCP,IRDMI,947
948,21,UDP,MSSQL,948
949,80,UDP,EMS,949
950,5061,TCP,ACMSODA,950
951,80,UDP,SNMP,951
952,3389,TCP,MSSQL,952
953,3128,TCP,SNMP,953
954,5432,TCP,DAAPD,954
955,137,TCP,HTTPS,955
956,500,TCP,IMAP4,956
957,443,TCP,HTTPS,957
958,10051,UDP,DNS,958
959,6969,UDP,DNS,959
960,443,TCP,IRDMI,960
961,993,UDP,PGSQL,961
962,6969,TCP,ISAKMP,962
963,6969,TCP,MDS,963
964,3689,TCP,HPSERVICE,964
965,587,TCP,RDP,965
966,443,TCP,HTTPS,966
967,5900,UDP,SIP,967
968,23,TCP,VNC,968
969,1344,UDP,ICAP,969
970,993,UDP,HPSERVICE,970
971,993,TCP,RDP,971
972,443,UDP,MDS,972
973,10001,TCP,FTP,973
974,8080,UDP,ICAP,974
975,500,TCP,IMAP4,975
976,138,TCP,ACMSODA,976
977,500,TCP,UBIQUITY,977
978,10051,TCP,ISAKMP,978
979,3389,UDP,SNMP,979
980,445,UDP,HTTPS,980
981,587,UDP,XMPP,981
982,23,UDP,MDS,982
983,587,UDP,EMS,983
984,5432,UDP,IMAP4,984
985,137,TCP,MSSQL,985
986,5222,UDP,MDS,986
987,5432,UDP,ICAP,987
988,23,TCP,HPSERVICE,988
989,5900,UDP,MDS,989
990,443,TCP,HTTPS,990
991,3389,TCP,IMAP4,991
992,443,TCP,HTTPS,992
993,443,TCP,HTTPS,993
994,10051,UDP,VNC,994
995,8080,TCP,ZABBIX,995
996,3689,TCP,ACMSODA,996
997,5432,UDP,ISAKMP,997
998,8000,TCP,MSSQL,998
999,3389,UDP,IRDMI,999
1000,5432,UDP,ICAP,1000
1001,500,TCP,SIP,1001
1002,23,TCP,RDP,1002
1003,6969,UDP,MSSQL,1003
1004,5061,TCP,ACMSODA,1004
1005,8080,UDP,TELNET,1005
1006,138,TCP,IRDMI,1006
1007,21,TCP,DAAPD,1007
1008,161,TCP,IRDMI,1008
1009,8080,UDP,TELNET,1009
1010,53,UDP,TELNET,1010
1011,3128,TCP,SSH,1011
1012,443,TCP,HTTPS,1012
1013,5432,TCP,DAAPD,1013
1014,21,TCP,NETBIOS,1014
1015,1433,TCP,HTTPS,1015
1016,9100,TCP,VNC,1016
1017,443,TCP,HTTPS,1017
1018,587,UDP,XMPP,1018
1019,53,UDP,TELNET,1019
1020,443,TCP,HTTPS,1020
1021,445,UDP,TELNET,1021
1022,3689,UDP,SNMP,1022
1023,445,UDP,DAAPD,1023
1024,23,UDP,SIP,1024
1025,5432,UDP,IMAP4,1025
1026,5222,TCP,HTTPS,1026
1027,137,TCP,MDS,1027
1028,445,UDP,DNS,1028
1029,445,TCP,MDS,1029
1030,5060,TCP,IMAP4,1030
1031,6969,TCP,ZABBIX,1031
1032,161,UDP,VNC,1032
1033,53,UDP,DNS,1033
1034,3128,UDP,SNMP,1034
1035,445,TCP,MDS,1035
1036,6969,TCP,NETBIOS,1036
1037,1344,TCP,ISAKMP,1037
1038,443,TCP,HTTPS,1038
1039,137,TCP,HTTPS,1039
1040,3689,TCP,TELNET,1040
1041,443,TCP,HTTPS,1041
1042,3689,UDP,FTP,1042
1043,5900,UDP,EMS,1043
1044,443,TCP,HTTPS,1044
1045,500,TCP,DNS,1045
1046,21,UDP,MSSQL,1046
1047,10001,UDP,ICAP,1047
1048,8080,TCP,RDP,1048
1049,53,UDP,DNS,1049
1050,80,TCP,HTTP,1050
1051,5060,TCP,NETBIOS,1051
1052,10051,TCP,VNC,1052
1053,1433,TCP,PGSQL,1053
1054,5060,UDP,EMS,1054
1055,137,TCP,HTTPS,1055
1056,443,TCP,HTTPS,1056
1057,21,UDP,ACMSODA,1057
1058,5060,UDP,MDS,1058
1059,587,UDP,HTTP,1059
1060,8080,UDP,TELNET,1060
1061,161,TCP,IMAP4,1061
1062,993,TCP,IMAP4,1062
1063,5222,TCP,MDS,1063
1064,161,TCP,IRDMI,1064
1065,137,TCP,HTTPS,1065
1066,9100,TCP,MDS,1066
1067,8000,UDP,PGSQL,1067
1068,5222,UDP,DNS,1068
1069,3389,TCP,MSSQL,1069
1070,443,TCP,HTTPS,1070
1071,22,UDP,IMAP4,1071
1072,22,TCP,UBIQUITY,1072
1073,138,TCP,DNS,1073
1074,5900,UDP,HTTP,1074
1075,3689,TCP,HTTP,1075
1076,443,TCP,HTTPS,1076
1077,3128,UDP,ICAP,1077
1078,22,UDP,NETBIOS,1078
1079,5900,TCP,IRDMI,1079
1080,22,TCP,SSH,1080
1081,10001,UDP,SSH,1081
1082,443,TCP,HTTPS,1082
1083,3128,UDP,ICAP,1083
1084,5060,UDP,DAAPD,1084
1085,443,UDP,MDS,1085
1086,23,TCP,HPSERVICE,1086
1087,53,UDP,DNS,1087
1088,5900,UDP,EMS,1088
1089,5432,TCP,XMPP,1089
1090,587,TCP,ACMSODA,1090
1091,23,TCP,VNC,1091
1092,1433,UDP,ZABBIX,1092
1093,993,UDP,PGSQL,1093
1094,445,TCP,RDP,1094
1095,6969,UDP,DAAPD,1095
1096,8080,TCP,RDP,1096
1097,53,UDP,DNS,1097
1098,3128,UDP,ICAP,1098
1099,10051,UDP,VNC,1099
1100,138,TCP,ACMSODA,1100
1101,8080,UDP,ICAP,1101
1102,21,TCP,MSSQL,1102
1103,5060,UDP,TELNET,1103
1104,8000,UDP,PGSQL,1104
1105,80,UDP,XMPP,1105
1106,443,TCP,HTTPS,1106
1107,3689,TCP,HPSERVICE,1107
1108,6969,TCP,IMAP4,1108
1109,3389,TCP,IRDMI,1109
1110,443,TCP,HTTPS,1110
1111,443,TCP,HTTPS,1111
1112,500,TCP,ISAKMP,1112
1113,3689,TCP,ACMSODA,1113
1114,6969,TCP,HTTPS,1114
1115,993,TCP,DNS,1115
1116,53,TCP,SNMP,1116
1117,1344,TCP,HPSERVICE,1117
1118,80,UDP,HTTP,1118
1119,3128,UDP,SNMP,1119
1120,5900,UDP,UBIQUITY,1120
1121,5061,UDP,TELNET,1121
1122,137,UDP,HTTPS,1122
1123,3689,TCP,SNMP,1123
1124,445,UDP,TELNET,1124
1125,500,UDP,XMPP,1125
1126,3128,UDP,ICAP,1126
1127,80,UDP,SNMP,1127
1128,3128,TCP,ACMSODA,1128
1129,22,UDP,SIP,1129
1130,443,TCP,SIP,1130
1131,5061,TCP,VNC,1131
1132,138,UDP,ZABBIX,1132
1133,443,TCP,HTTPS,1133
1134,80,UDP,ZABBIX,1134
1135,443,TCP,HTTPS,1135
1136,587,UDP,RDP,1136
1137,21,UDP,MSSQL,1137
1138,1433,TCP,MDS,1138
1139,80,UDP,DAAPD,1139
1140,8080,TCP,SIP,1140
1141,443,TCP,HTTPS,1141
1142,993,TCP,UBIQUITY,1142
1143,53,UDP,DNS,1143
1144,443,TCP,HTTP,1144
1145,137,TCP,ACMSODA,1145
1146,5061,TCP,VNC,1146
1147,993,TCP,DNS,1147
1148,138,TCP,ACMSODA,1148
1149,3689,UDP,HTTP,1149
1150,443,TCP,HTTPS,1150
1151,1344,UDP,MDS,1151
1152,443,TCP,IMAP4,1152
1153,443,TCP,HTTPS,1153
1154,5900,UDP,HPSERVICE,1154
1155,587,UDP,EMS,1155
1156,5222,TCP,HTTPS,1156
1157,3128,UDP,ICAP,1157
1158,5432,TCP,ACMSODA,1158
1159,500,UDP,DAAPD,1159
1160,3689,UDP,HPSERVICE,1160
1161,9100,TCP,SSH,1161
1162,443,TCP,RDP,1162
1163,445,UDP,DAAPD,1163
1164,80,TCP,HTTP,1164
1165,22,TCP,MSSQL,1165
1166,5900,UDP,MSSQL,1166
1167,443,TCP,HTTPS,1167
1168,5900,UDP,MSSQL,1168
1169,9100,UDP,DNS,1169
1170,5061,TCP,XMPP,1170
1171,21,TCP,FTP,1171
1172,443,TCP,HTTPS,1172
1173,21,UDP,SIP,1173
1174,5900,UDP,FTP,1174
1175,5900,UDP,UBIQUITY,1175
1176,993,TCP,RDP,1176
1177,5222,TCP,SIP,1177
1178,10001,UDP,SNMP,1178
1179,8000,TCP,MSSQL,1179
1180,8080,UDP,ZABBIX,1180
1181,80,UDP,XMPP,1181
1182,22,UDP,MSSQL,1182
1183,80,TCP,HTTP,1183
1184,21,TCP,IMAP4,1184
1185,1433,TCP,EMS,1185
1186,137,UDP,IRDMI,1186
1187,443,UDP,FTP,1187
1188,5061,UDP,SNMP,1188
1189,587,UDP,HTTP,1189
1190,80,UDP,ZABBIX,1190
1191,5432,UDP,ICAP,1191
1192,5222,TCP,SNMP,1192
1193,5061,TCP,XMPP,1193
1194,10001,TCP,EMS,1194
1195,5900,UDP,SIP,1195
1196,53,UDP,DNS,1196
1197,3689,TCP,PGSQL,1197
1198,1433,TCP,EMS,1198
1199,993,TCP,SSH,1199
1200,443,TCP,UBIQUITY,1200
1201,22,UDP,PGSQL,1201
1202,5222,UDP,MDS,1202
1203,443,UDP,UBIQUITY,1203
1204,161,UDP,VNC,1204
1205,587,TCP,ACMSODA,1205
1206,3128,UDP,HPSERVICE,1206
1207,443,UDP,MDS,1207
1208,443,TCP,HTTPS,1208
1209,8080,UDP,SSH,1209
1210,21,TCP,FTP,1210
1211,10001,UDP,NETBIOS,1211
1212,3689,UDP,HPSERVICE,1212
1213,5222,TCP,SNMP,1213
1214,5900,UDP,MSSQL,1214
1215,1433,TCP,PGSQL,1215
1216,445,TCP,TELNET,1216
1217,993,TCP,SSH,1217
1218,587,UDP,HTTP,1218
1219,10001,UDP,SSH,1219
1220,9100,UDP,ZABBIX,1220
1221,5900,UDP,MDS,1221
1222,21,UDP,ICAP,1222
1223,8080,TCP,IRDMI,1223
1224,5900,UDP,HTTP,1224
1225,10001,TCP,EMS,1225
1226,9100,TCP,SSH,1226
1227,10051,UDP,HTTPS,1227
1228,3689,TCP,ICAP,1228
1229,53,UDP,XMPP,1229
1230,443,TCP,HTTPS,1230
1231,443,TCP,HTTPS,1231
1232,3389,TCP,MSSQL,1232
1233,22,TCP,HTTP,1233
1234,1433,TCP,PGSQL,1234
1235,443,TCP,HTTPS,1235
1236,587,UDP,IRDMI,1236
1237,993,TCP,NETBIOS,1237
1238,443,TCP,UBIQUITY,1238
1239,3389,TCP,MSSQL,1239
1240,5060,TCP,HTTP,1240
1241,587,TCP,RDP,1241
1242,80,UDP,DAAPD,1242
1243,5900,TCP,RDP,1243
1244,587,UDP,HTTP,1244
1245,3389,UDP,IRDMI,1245
1246,80,UDP,XMPP,1246
1247,80,TCP,EMS,1247
1248,5432,UDP,RDP,1248
1249,3128,TCP,HTTP,1249
1250,8000,UDP,TELNET,1250
1251,500,UDP,RDP,1251
1252,6969,TCP,EMS,1252
1253,3689,UDP,SSH,1253
1254,3689,UDP,FTP,1254
1255,10001,TCP,EMS,1255
1256,1433,TCP,MSSQL,1256
1257,993,UDP,TELNET,1257
1258,80,UDP,SNMP,1258
1259,8080,UDP,ISAKMP,1259
1260,22,TCP,VNC,1260
1261,500,UDP,RDP,1261
1262,5900,TCP,IRDMI,1262
1263,53,UDP,DNS,1263
1264,3128,UDP,ZABBIX,1264
1265,22,UDP,PGSQL,1265
1266,8000,UDP,HTTP,1266
1267,5222,TCP,HTTPS,1267
1268,6969,UDP,MDS,1268
1269,161,UDP,HPSERVICE,1269
1270,80,TCP,HTTP,1270
1271,80,TCP,HTTP,1271
1272,1344,UDP,HTTP,1272
1273,80,TCP,HTTP,1273
1274,587,UDP,XMPP,1274
1275,5900,UDP,FTP,1275
1276,993,UDP,TELNET,1276
1277,587,TCP,ACMSODA,1277
1278,53,UDP,NETBIOS,1278
1279,53,UDP,DNS,1279
1280,5432,TCP,DAAPD,1280
1281,10051,UDP,MDS,1281
1282,21,TCP,FTP,1282
1283,443,TCP,HTTPS,1283
1284,1433,TCP,ISAKMP,1284
1285,53,UDP,ISAKMP,1285
1286,993,TCP,ISAKMP,1286
1287,443,TCP,HTTPS,1287
1288,443,TCP,HTTPS,1288
1289,21,TCP,FTP,1289
1290,21,TCP,VNC,1290
1291,138,UDP,IMAP4,1291
1292,10051,UDP,HTTPS,1292
1293,1344,TCP,TELNET,1293
1294,3689,TCP,ICAP,1294
1295,500,UDP,VNC,1295
1296,8080,UDP,ACMSODA,1296
1297,443,TCP,HTTPS,1297
1298,445,UDP,HTTPS,1298
1299,137,TCP,ACMSODA,1299
1300,23,UDP,SIP,1300
1301,5222,TCP,HTTPS,1301
1302,443,TCP,SIP,1302
1303,5061,UDP,PGSQL,1303
1304,5432,UDP,ISAKMP,1304
1305,53,UDP,DNS,1305
1306,8080,UDP,HTTP,1306
1307,3389,TCP,MSSQL,1307
1308,500,UDP,XMPP,1308
1309,3128,UDP,SNMP,1309
1310,8080,UDP,ISAKMP,1310
1311,443,TCP,HTTPS,1311
1312,5061,TCP,ICAP,1312
1313,1344,TCP,NETBIOS,1313
1314,10001,UDP,SNMP,1314
1315,5060,UDP,XMPP,1315
1316,8080,UDP,SSH,1316
1317,5222,UDP,SNMP,1317
1318,5900,UDP,MDS,1318
1319,80,UDP,SIP,1319
1320,5061,UDP,TELNET,1320
1321,1433,TCP,HTTPS,1321
1322,443,TCP,HTTPS,1322
1323,5900,TCP,RDP,1323
1324,5222,UDP,RDP,1324
1325,1433,UDP,ZABBIX,1325
1326,53,UDP,ISAKMP,1326
1327,1344,TCP,UBIQUITY,1327
1328,443,TCP,HPSERVICE,1328
1329,3128,UDP,MSSQL,1329
1330,443,TCP,UBIQUITY,1330
1331,5900,UDP,ISAKMP,1331
1332,8000,UDP,HPSERVICE,1332
1333,587,TCP,PGSQL,1333
1334,500,UDP,RDP,1334
1335,1433,TCP,XMPP,1335
1336,10001,UDP,SSH,1336
1337,1433,TCP,HTTPS,1337
1338,443,TCP,HTTPS,1338
1339,5060,TCP,HTTPS,1339
1340,80,TCP,PGSQL,1340
1341,137,TCP,PGSQL,1341
1342,993,UDP,TELNET,1342
1343,10051,UDP,MSSQL,1343
1344,161,UDP,IRDMI,1344
1345,5900,UDP,SIP,1345
1346,443,TCP,HTTPS,1346
1347,5900,TCP,FTP,1347
1348,5060,TCP,NETBIOS,1348
1349,1433,UDP,MSSQL,1349
1350,5432,TCP,SSH,1350
1351,8000,TCP,UBIQUITY,1351
1352,443,TCP,HTTPS,1352
1353,5222,UDP,EMS,1353
1354,5432,UDP,RDP,1354
1355,8000,TCP,SSH,1355
1356,3389,TCP,IMAP4,1356
1357,443,TCP,HTTPS,1357
1358,5061,UDP,HTTPS,1358
1359,80,UDP,HTTP,1359
1360,8080,UDP,SNMP,1360
1361,80,UDP,SNMP,1361
1362,9100,TCP,IRDMI,1362
1363,5432,UDP,ICAP,1363
1364,3389,UDP,IRDMI,1364
1365,1433,UDP,ZABBIX,1365
1366,5060,UDP,MSSQL,1366
1367,8080,TCP,FTP,1367
1368,1433,UDP,MSSQL,1368
1369,138,UDP,ZABBIX,1369
1370,53,UDP,VNC,1370
1371,5061,UDP,HTTP,1371
1372,587,UDP,HTTP,1372
1373,137,TCP,PGSQL,1373
1374,5432,TCP,SSH,1374
1375,80,UDP,SIP,1375
1376,1433,TCP,EMS,1376
1377,443,TCP,HTTPS,1377
1378,500,TCP,UBIQUITY,1378
1379,80,TCP,HTTP,1379
1380,22,UDP,IRDMI,1380
1381,443,TCP,ACMSODA,1381
1382,53,UDP,DNS,1382
1383,445,TCP,MDS,1383
1384,445,TCP,EMS,1384
1385,993,UDP,PGSQL,1385
1386,10001,UDP,DAAPD,1386
1387,137,TCP,ACMSODA,1387
1388,587,TCP,NETBIOS,1388
1389,500,TCP,DNS,1389
1390,137,TCP,MSSQL,1390
1391,443,UDP,MDS,1391
1392,993,TCP,PGSQL,1392
1393,5222,UDP,MDS,1393
1394,21,UDP,MSSQL,1394
1395,8000,UDP,DNS,1395
1396,500,UDP,DNS,1396
1397,5900,UDP,ICAP,1397
1398,22,UDP,ISAKMP,1398
1399,21,UDP,ICAP,1399
1400,443,TCP,HTTPS,1400
1401,3128,TCP,HTTPS,1401
1402,443,TCP,HTTPS,1402
1403,5060,TCP,ACMSODA,1403
1404,22,UDP,SNMP,1404
1405,53,UDP,XMPP,1405
1406,5060,TCP,NETBIOS,1406
1407,500,TCP,DNS,1407
1408,500,UDP,XMPP,1408
1409,21,TCP,IMAP4,1409
1410,443,TCP,HTTPS,1410
1411,53,UDP,FTP,1411
1412,445,UDP,SNMP,1412
1413,137,TCP,HTTP,1413
1414,5900,TCP,PGSQL,1414
1415,10051,TCP,ISAKMP,1415
1416,8080,TCP,FTP,1416
1417,8080,TCP,EMS,1417
1418,3689,TCP,TELNET,1418
1419,53,UDP,XMPP,1419
1420,21,TCP,VNC,1420
1421,993,TCP,NETBIOS,1421
1422,80,TCP,HTTP,1422
1423,443,TCP,HTTPS,1423
1424,8000,TCP,SIP,1424
1425,6969,TCP,IMAP4,1425
1426,3689,UDP,HPSERVICE,1426
1427,3389,UDP,SNMP,1427
1428,443,TCP,HTTPS,1428
1429,53,UDP,VNC,1429
1430,80,TCP,HPSERVICE,1430
1431,443,TCP,RDP,1431
1432,3389,TCP,HTTPS,1432
1433,10001,TCP,UBIQUITY,1433
1434,443,TCP,HTTPS,1434
1435,10001,UDP,NETBIOS,1435
1436,443,TCP,HTTPS,1436
1437,21,UDP,SIP,1437
1438,587,UDP,TELNET,1438
1439,5900,UDP,SIP,1439
1440,3389,TCP,MSSQL,1440
1441,445,TCP,MSSQL,1441
1442,445,TCP,SSH,1442
1443,53,UDP,DNS,1443
1444,1433,TCP,VNC,1444
1445,443,TCP,HTTPS,1445
1446,5900,UDP,TELNET,1446
1447,443,UDP,HTTPS,1447
1448,5900,UDP,FTP,1448
1449,445,UDP,DAAPD,1449
1450,443,UDP,HTTPS,1450
1451,10001,TCP,EMS,1451
1452,161,UDP,UBIQUITY,1452
1453,443,UDP,HTTPS,1453
1454,445,TCP,SSH,1454
1455,3689,UDP,FTP,1455
1456,5222,TCP,EMS,1456
1457,445,TCP,EMS,1457
1458,23,UDP,MDS,1458
1459,443,TCP,HTTPS,1459
1460,1344,UDP,HTTPS,1460
1461,587,UDP,IRDMI,1461
1462,443,TCP,HTTPS,1462
1463,22,UDP,IMAP4,1463
1464,10051,UDP,ICAP,1464
1465,993,UDP,TELNET,1465
1466,8080,TCP,MSSQL,1466
1467,445,TCP,IRDMI,1467
1468,10001,UDP,UBIQUITY,1468
1469,5900,UDP,UBIQUITY,1469
1470,443,TCP,HTTPS,1470
1471,5900,UDP,MDS,1471
1472,23,TCP,HPSERVICE,1472
1473,587,UDP,HPSERVICE,1473
1474,1344,TCP,NETBIOS,1474
1475,443,TCP,HTTPS,1475
1476,137,TCP,HTTPS,1476
1477,443,TCP,HTTPS,1477
1478,8080,UDP,ISAKMP,1478
1479,500,UDP,DAAPD,1479
1480,443,TCP,RDP,1480
1481,5060,TCP,NETBIOS,1481
1482,500,TCP,HTTPS,1482
1483,53,UDP,FTP,1483
1484,53,UDP,DNS,1484
1485,5900,UDP,MSSQL,1485
1486,1344,TCP,TELNET,1486
1487,161,UDP,PGSQL,1487
1488,137,TCP,XMPP,1488
1489,10001,TCP,MDS,1489
1490,993,TCP,RDP,1490
1491,445,UDP,UBIQUITY,1491
1492,1433,TCP,UBIQUITY,1492
1493,53,UDP,DNS,1493
1494,6969,UDP,DNS,1494
1495,3689,TCP,TELNET,1495
1496,3389,TCP,EMS,1496
1497,443,TCP,HTTPS,1497
1498,8000,TCP,SSH,1498
1499,3389,TCP,ACMSODA,1499
1500,1344,TCP,NETBIOS,1500
1501,445,UDP,DNS,1501
1502,5432,TCP,SSH,1502
1503,443,TCP,TELNET,1503
1504,8080,UDP,ICAP,1504
1505,53,UDP,DNS,1505
1506,587,UDP,RDP,1506
1507,10051,UDP,DNS,1507
1508,5432,UDP,DNS,1508
1509,3128,UDP,ICAP,1509
1510,500,TCP,DNS,1510
1511,443,TCP,RDP,1511
1512,5061,TCP,ZABBIX,1512
1513,80,UDP,SIP,1513
1514,5432,UDP,MSSQL,1514
1515,21,TCP,FTP,1515
1516,21,UDP,HTTPS,1516
1517,1433,UDP,XMPP,1517
1518,1344,TCP,TELNET,1518
1519,5900,UDP,TELNET,1519
1520,5222,UDP,MDS,1520
1521,80,UDP,ZABBIX,1521
1522,993,UDP,TELNET,1522
1523,80,UDP,SNMP,1523
1524,21,UDP,XMPP,1524
1525,3689,UDP,SSH,1525
1526,21,TCP,FTP,1526
1527,8000,UDP,HTTP,1527
1528,8080,TCP,ACMSODA,1528
1529,587,UDP,XMPP,1529
1530,5900,TCP,PGSQL,1530
1531,5900,UDP,TELNET,1531
1532,1344,UDP,SSH,1532
1533,443,TCP,HTTPS,1533
1534,21,TCP,MDS,1534
1535,53,UDP,FTP,1535
1536,22,UDP,PGSQL,1536
1537,587,UDP,TELNET,1537
1538,500,UDP,DNS,1538
1539,443,TCP,HTTPS,1539
1540,22,TCP,UBIQUITY,1540
1541,5432,UDP,HTTPS,1541
1542,443,TCP,HTTPS,1542
1543,1433,TCP,EMS,1543
1544,10001,TCP,EMS,1544
1545,9100,TCP,FTP,1545
1546,8080,UDP,ICAP,1546
1547,5061,UDP,SNMP,1547
1548,443,TCP,HTTPS,1548
1549,10001,UDP,SNMP,1549
1550,10051,UDP,MSSQL,1550
1551,138,UDP,IRDMI,1551
1552,138,UDP,IRDMI,1552
1553,443,TCP,IRDMI,1553
1554,3689,TCP,TELNET,1554
1555,587,UDP,ICAP,1555
1556,3128,TCP,SNMP,1556
1557,1433,TCP,SSH,1557
1558,22,UDP,PGSQL,1558
1559,161,UDP,UBIQUITY,1559
1560,5900,UDP,EMS,1560
1561,5900,UDP,TELNET,1561
1562,80,TCP,HPSERVICE,1562
1563,993,TCP,DNS,1563
1564,8000,UDP,HTTP,1564
1565,443,TCP,HTTPS,1565
1566,993,TCP,IMAP4,1566
1567,5061,TCP,XMPP,1567
1568,443,TCP,UBIQUITY,1568
1569,53,TCP,MSSQL,1569
1570,80,UDP,DAAPD,1570
1571,10051,UDP,DNS,1571
1572,5060,TCP,IRDMI,1572
1573,161,TCP,IMAP4,1573
1574,6969,TCP,ACMSODA,1574
1575,161,TCP,MSSQL,1575
1576,6969,TCP,ACMSODA,1576
1577,445,UDP,DAAPD,1577
1578,1344,UDP,ICAP,1578
1579,445,UDP,UBIQUITY,1579
1580,5432,UDP,MSSQL,1580
1581,10001,UDP,FTP,1581
1582,5432,UDP,DNS,1582
1583,500,UDP,XMPP,1583
1584,3689,UDP,SSH,1584
1585,5432,UDP,ICAP,1585
1586,5432,UDP,HTTPS,1586
1587,443,TCP,HTTPS,1587
1588,80,UDP,SIP,1588
1589,443,TCP,HTTPS,1589
1590,8080,UDP,TELNET,1590
1591,5900,UDP,NETBIOS,1591
1592,443,TCP,HTTPS,1592
1593,443,TCP,RDP,1593
1594,443,TCP,VNC,1594
1595,3128,UDP,ICAP,1595
1596,443,TCP,HTTPS,1596
1597,53,UDP,XMPP,1597
1598,5061,UDP,HTTP,1598
1599,5061,TCP,DAAPD,1599
1600,5900,UDP,NETBIOS,1600
1601,443,TCP,RDP,1601
1602,5061,TCP,VNC,1602
1603,21,UDP,MSSQL,1603
1604,138,UDP,PGSQL,1604
1605,1344,TCP,NETBIOS,1605
1606,3689,UDP,FTP,1606
1607,5222,TCP,MDS,1607
1608,53,UDP,DNS,1608
1609,5061,UDP,PGSQL,1609
1610,8000,UDP,PGSQL,1610
1611,5432,TCP,HTTPS,1611
1612,443,TCP,HTTPS,1612
1613,3389,TCP,SSH,1613
1614,3689,UDP,MSSQL,1614
1615,53,UDP,DNS,1615
1616,5222,UDP,EMS,1616
1617,80,TCP,HTTP,1617
1618,3389,TCP,MDS,1618
1619,5222,TCP,HTTPS,1619
1620,993,TCP,IMAP4,1620
1621,138,TCP,DNS,1621
1622,5060,TCP,HPSERVICE,1622
1623,22,UDP,PGSQL,1623
1624,5900,UDP,FTP,1624
1625,5060,UDP,MDS,1625
1626,587,UDP,HTTP,1626
1627,161,UDP,UBIQUITY,1627
1628,10051,UDP,SIP,1628
1629,5060,UDP,TELNET,1629
1630,5060,TCP,NETBIOS,1630
1631,5432,UDP,NETBIOS,1631
1632,443,TCP,HTTPS,1632
1633,5432,TCP,RDP,1633
1634,10001,TCP,IRDMI,1634
1635,9100,TCP,SSH,1635
1636,1433,UDP,MSSQL,1636
1637,5900,TCP,MSSQL,1637
1638,8080,UDP,TELNET,1638
1639,80,UDP,DAAPD,1639
1640,443,TCP,HTTPS,1640
1641,443,TCP,HTTPS,1641
1642,22,TCP,HTTP,1642
1643,5222,TCP,ICAP,1643
1644,1433,UDP,MSSQL,1644
1645,3128,UDP,XMPP,1645
1646,5900,UDP,SSH,1646
1647,8080,TCP,FTP,1647
1648,138,UDP,VNC,1648
1649,3389,TCP,SSH,1649
1650,5432,TCP,DAAPD,1650
1651,3389,TCP,SSH,1651
1652,137,TCP,MSSQL,1652
1653,1344,TCP,ISAKMP,1653
1654,5060,UDP,XMPP,1654
1655,161,TCP,IRDMI,1655
1656,445,UDP,IMAP4,1656
1657,21,TCP,HPSERVICE,1657
1658,10001,UDP,SSH,1658
1659,443,UDP,DAAPD,1659
1660,1433,UDP,ZABBIX,1660
1661,443,TCP,HTTPS,1661
1662,53,UDP,DNS,1662
1663,6969,TCP,MDS,1663
1664,587,UDP,FTP,1664
1665,443,TCP,HTTPS,1665
1666,161,TCP,IRDMI,1666
1667,5432,UDP,DNS,1667
1668,445,TCP,EMS,1668
