Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
873,5060,UDP,PGSQL,873
874,23,TCP,HPSERVICE,874
875,993,TCP,RDP,875
876,8080,TCP,MSSQL,876
877,21,TCP,FTP,877
878,8000,TCP,ICAP,878
879,138,UDP,UBIQUITY,879
880,3128,UDP,ICAP,880
881,1344,TCP,IMAP4,881
882,138,UDP,HPSERVICE,882
883,3689,UDP,SNMP,883
884,3689,TCP,PGSQL,884
885,443,TCP,HTTPS,885
886,8080,UDP,UBIQUITY,886
887,500,UDP,XMPP,887
888,21,TCP,FTP,888
889,53,UDP,VNC,889
890,500,TCP,IMAP4,890
891,10001,TCP,ZABBIX,891
892,137,TCP,HTTPS,892
893,445,UDP,TELNET,893
894,443,TCP,HTTPS,894
895,1344,UDP,DAAPD,895
896,443,TCP,HTTPS,896
897,21,UDP,HTTPS,897
898,993,TCP,RDP,898
899,8080,UDP,TELNET,899
900,443,TCP,HTTPS,900
901,8080,UDP,TELNET,901
902,53,UDP,DNS,902
903,8080,UDP,ACMSODA,903
904,10001,UDP,SSH,904
905,22,UDP,VNC,905
906,445,UDP,DAAPD,906
907,21,UDP,RDP,907
908,22,UDP,TELNET,908
909,5432,UDP,ISAKMP,909
910,6969,TCP,HTTPS,910
911,53,UDP,DNS,911
912,3128,UDP,ICAP,912
913,443,TCP,UBIQUITY,913
914,3389,TCP,SSH,914
915,1433,UDP,EMS,915
916,587,TCP,RDP,916
917,587,UDP,RDP,917
918,587,TCP,PGSQL,918
919,9100,UDP,ZABBIX,919
920,1344,TCP,NETBIOS,920
921,1344,TCP,NETBIOS,921
922,10001,TCP,MDS,922
923,587,TCP,ACMSODA,923
924,23,TCP,HTTP,924
925,161,TCP,IMAP4,925
926,3389,TCP,NETBIOS,926
927,21,TCP,IMAP4,927
928,5432,TCP,DAAPD,928
929,53,UDP,ISAKMP,929
930,161,UDP,SNMP,930
931,5900,UDP,MDS,931
932,443,TCP,RDP,932
933,3128,TCP,HTTP,933
934,53,UDP,DNS,934
935,443,UDP,DAAPD,935
936,443,TCP,UBIQUITY,936
937,1344,TCP,TELNET,937
938,5900,TCP,RDP,938
939,5900,UDP,MDS,939
940,8080,UDP,SNMP,940
941,138,TCP,ACMSODA,941
942,5900,UDP,SSH,942
943,587,UDP,FTP,943
944,500,TCP,SIP,944
945,5432,UDP,MSSQL,945
946,10001,UDP,ZABBIX,946
947,23,TCP,VNC,947
948,5060,TCP,ICAP,948
949,443,TCP,HTTPS,949
950,80,UDP,HTTP,950
951,1344,UDP,MDS,951
952,443,TCP,HTTPS,952
953,5432,UDP,DNS,953
954,138,TCP,VNC,954
955,1433,TCP,VNC,955
956,3128,UDP,ICAP,956
957,443,TCP,HTTPS,957
958,23,TCP,VNC,958
959,5432,TCP,SSH,959
960,443,TCP,HTTPS,960
961,21,UDP,ICAP,961
962,993,UDP,TELNET,962
963,161,UDP,UBIQUITY,963
964,53,UDP,DNS,964
965,21,UDP,HTTPS,965
966,443,UDP,ISAKMP,966
967,5900,UDP,ISAKMP,967
968,993,UDP,TELNET,968
969,3689,TCP,ICAP,969
970,10001,TCP,ZABBIX,970
971,53,UDP,DNS,971
972,138,TCP,ACMSODA,972
973,5222,TCP,EMS,973
974,138,UDP,IRDMI,974
975,443,TCP,HTTPS,975
976,443,TCP,HTTPS,976
977,1433,TCP,UBIQUITY,977
978,1433,TCP,MSSQL,978
979,443,TCP,HTTPS,979
980,10001,UDP,SNMP,980
981,5222,TCP,XMPP,981
982,3689,TCP,HPSERVICE,982
983,1344,TCP,TELNET,983
984,993,TCP,DNS,984
985,1433,UDP,ACMSODA,985
986,3689,TCP,HPSERVICE,986
987,5061,TCP,XMPP,987
988,22,UDP,TELNET,988
989,5900,UDP,SSH,989
990,23,UDP,SIP,990
991,3689,TCP,HTTP,991
992,10001,UDP,SSH,992
993,6969,UDP,DAAPD,993
994,161,TCP,DAAPD,994
995,443,TCP,HTTPS,995
996,5061,UDP,TELNET,996
997,3128,UDP,ICAP,997
998,443,TCP,HTTPS,998
999,443,UDP,MDS,999
1000,5060,UDP,FTP,1000
1001,445,UDP,IMAP4,1001
1002,138,TCP,ACMSODA,1002
1003,443,TCP,HTTPS,1003
1004,3389,TCP,IMAP4,1004
1005,137,TCP,ACMSODA,1005
1006,21,TCP,EMS,1006
1007,8080,UDP,TELNET,1007
1008,137,TCP,ACMSODA,1008
1009,3128,UDP,ICAP,1009
1010,3689,TCP,HPSERVICE,1010
1011,445,TCP,HPSERVICE,1011
1012,3689,UDP,FTP,1012
1013,23,UDP,MDS,1013
1014,21,TCP,FTP,1014
1015,587,UDP,FTP,1015
1016,138,UDP,ZABBIX,1016
1017,500,TCP,ICAP,1017
1018,21,TCP,EMS,1018
1019,1344,TCP,TELNET,1019
1020,445,TCP,SSH,1020
1021,1433,UDP,ACMSODA,1021
1022,443,TCP,HTTPS,1022
1023,161,TCP,IRDMI,1023
1024,445,UDP,TELNET,1024
1025,80,TCP,HTTP,1025
1026,5432,UDP,IMAP4,1026
1027,21,UDP,SIP,1027
1028,993,UDP,TELNET,1028
1029,5222,TCP,ICAP,1029
1030,5900,UDP,EMS,1030
1031,443,TCP,HTTPS,1031
1032,587,UDP,IRDMI,1032
1033,443,TCP,HTTPS,1033
1034,80,UDP,ZABBIX,1034
1035,53,UDP,ISAKMP,1035
1036,3689,UDP,MSSQL,1036
1037,21,TCP,FTP,1037
1038,138,TCP,SSH,1038
1039,80,TCP,HTTP,1039
1040,5432,TCP,XMPP,1040
1041,587,TCP,PGSQL,1041
1042,161,UDP,PGSQL,1042
1043,5432,TCP,SSH,1043
1044,500,TCP,UBIQUITY,1044
1045,23,UDP,MDS,1045
1046,5060,UDP,DAAPD,1046
1047,443,TCP,HTTPS,1047
1048,21,TCP,FTP,1048
1049,443,TCP,HTTPS,1049
1050,5900,TCP,MSSQL,1050
1051,8080,TCP,MSSQL,1051
1052,8080,TCP,MSSQL,1052
1053,1344,UDP,MDS,1053
1054,5900,UDP,ICAP,1054
1055,1433,UDP,XMPP,1055
1056,443,TCP,IRDMI,1056
1057,53,UDP,DNS,1057
1058,10001,TCP,IRDMI,1058
1059,587,TCP,RDP,1059
1060,587,UDP,EMS,1060
1061,5900,TCP,FTP,1061
1062,53,UDP,DNS,1062
1063,53,UDP,DNS,1063
1064,1433,TCP,SSH,1064
1065,5900,TCP,RDP,1065
1066,3689,UDP,TELNET,1066
1067,8000,TCP,ICAP,1067
1068,5900,UDP,TELNET,1068
1069,80,UDP,ZABBIX,1069
1070,8080,UDP,ISAKMP,1070
1071,993,TCP,RDP,1071
1072,587,TCP,MDS,1072
1073,6969,UDP,MDS,1073
1074,9100,UDP,DAAPD,1074
1075,587,UDP,RDP,1075
1076,443,TCP,HTTPS,1076
1077,443,TCP,HTTPS,1077
1078,161,UDP,SSH,1078
1079,3128,UDP,ICAP,1079
1080,5432,TCP,ZABBIX,1080
1081,500,UDP,DNS,1081
1082,3689,UDP,ACMSODA,1082
1083,5432,TCP,VNC,1083
1084,443,TCP,ACMSODA,1084
1085,1433,TCP,XMPP,1085
1086,8000,TCP,UBIQUITY,1086
1087,445,UDP,MDS,1087
1088,3128,UDP,IRDMI,1088
1089,445,UDP,HTTPS,1089
1090,443,TCP,HTTPS,1090
1091,23,TCP,HPSERVICE,1091
1092,5222,UDP,EMS,1092
1093,161,UDP,SSH,1093
1094,8000,UDP,DNS,1094
1095,445,TCP,HPSERVICE,1095
1096,3689,UDP,HTTP,1096
1097,80,TCP,FTP,1097
1098,137,UDP,RDP,1098
1099,445,UDP,UBIQUITY,1099
1100,80,TCP,HTTP,1100
1101,5061,UDP,HTTPS,1101
1102,445,UDP,MDS,1102
1103,445,UDP,HTTP,1103
1104,587,UDP,HTTP,1104
1105,21,TCP,FTP,1105
1106,5061,UDP,TELNET,1106
1107,137,TCP,RDP,1107
1108,5061,UDP,EMS,1108
1109,53,UDP,XMPP,1109
1110,8000,TCP,UBIQUITY,1110
1111,443,TCP,HTTPS,1111
1112,587,UDP,IRDMI,1112
1113,5222,TCP,FTP,1113
1114,3389,TCP,HTTPS,1114
1115,1433,UDP,HPSERVICE,1115
1116,161,UDP,VNC,1116
1117,22,UDP,SIP,1117
1118,1433,TCP,PGSQL,1118
1119,53,UDP,DNS,1119
1120,993,TCP,RDP,1120
1121,443,TCP,HTTPS,1121
1122,22,TCP,VNC,1122
1123,443,TCP,HTTP,1123
1124,443,TCP,HTTPS,1124
1125,443,TCP,HTTPS,1125
1126,1433,TCP,PGSQL,1126
1127,8000,TCP,SSH,1127
1128,137,TCP,PGSQL,1128
1129,5222,UDP,MDS,1129
1130,3689,TCP,HPSERVICE,1130
1131,80,UDP,SNMP,1131
1132,80,TCP,HTTP,1132
1133,22,TCP,MSSQL,1133
1134,5061,UDP,PGSQL,1134
1135,3689,UDP,VNC,1135
1136,9100,UDP,MDS,1136
1137,443,UDP,HTTPS,1137
1138,445,UDP,HTTP,1138
1139,3689,UDP,MSSQL,1139
1140,5222,UDP,SSH,1140
1141,3389,TCP,IMAP4,1141
1142,3389,TCP,SSH,1142
1143,137,TCP,HTTP,1143
1144,5060,TCP,NETBIOS,1144
1145,53,UDP,DNS,1145
1146,53,UDP,NETBIOS,1146
1147,3689,TCP,SIP,1147
1148,22,TCP,ZABBIX,1148
1149,587,TCP,RDP,1149
1150,8080,TCP,ZABBIX,1150
1151,5061,TCP,PGSQL,1151
1152,3689,TCP,SSH,1152
1153,5432,TCP,VNC,1153
1154,137,TCP,RDP,1154
1155,3389,TCP,HPSERVICE,1155
1156,80,UDP,ZABBIX,1156
1157,80,UDP,ZABBIX,1157
1158,10001,UDP,ZABBIX,1158
1159,1344,TCP,NETBIOS,1159
1160,443,TCP,HTTPS,1160
1161,5432,UDP,NETBIOS,1161
1162,500,TCP,UBIQUITY,1162
1163,22,TCP,ZABBIX,1163
1164,8000,UDP,DNS,1164
1165,5222,UDP,ACMSODA,1165
1166,1344,TCP,NETBIOS,1166
1167,5432,UDP,IMAP4,1167
1168,443,TCP,HTTPS,1168
1169,3128,UDP,SNMP,1169
1170,5222,UDP,SSH,1170
1171,5061,UDP,HTTP,1171
1172,21,TCP,HPSERVICE,1172
1173,10001,UDP,ZABBIX,1173
1174,443,TCP,HTTPS,1174
1175,443,TCP,HTTPS,1175
1176,22,UDP,ISAKMP,1176
1177,53,UDP,DNS,1177
1178,53,UDP,XMPP,1178
1179,21,UDP,MSSQL,1179
1180,3128,UDP,SNMP,1180
1181,10051,UDP,VNC,1181
1182,993,TCP,SSH,1182
1183,443,UDP,MDS,1183
1184,8080,UDP,ACMSODA,1184
1185,23,UDP,MDS,1185
1186,10051,UDP,PGSQL,1186
1187,80,TCP,HTTPS,1187
1188,3389,UDP,RDP,1188
1189,137,TCP,SSH,1189
1190,138,TCP,VNC,1190
1191,22,UDP,PGSQL,1191
1192,3689,TCP,ICAP,1192
1193,3689,TCP,HTTP,1193
1194,3689,UDP,MDS,1194
1195,1433,TCP,SSH,1195
1196,21,TCP,EMS,1196
1197,500,TCP,ISAKMP,1197
1198,5061,TCP,DAAPD,1198
1199,443,TCP,HTTPS,1199
1200,5432,UDP,IMAP4,1200
1201,443,TCP,HTTPS,1201
1202,8080,UDP,ICAP,1202
1203,500,TCP,IMAP4,1203
1204,443,TCP,UBIQUITY,1204
1205,80,UDP,SNMP,1205
1206,1433,UDP,ACMSODA,1206
1207,21,UDP,RDP,1207
1208,5222,UDP,SSH,1208
1209,443,UDP,MDS,1209
1210,500,UDP,XMPP,1210
1211,3128,UDP,ICAP,1211
1212,3389,TCP,SSH,1212
1213,587,TCP,MDS,1213
1214,9100,TCP,MDS,1214
1215,5060,UDP,TELNET,1215
1216,3128,TCP,SNMP,1216
1217,21,TCP,FTP,1217
1218,9100,UDP,IRDMI,1218
1219,9100,UDP,MDS,1219
1220,21,TCP,IMAP4,1220
1221,443,TCP,UBIQUITY,1221
1222,1344,TCP,NETBIOS,1222
1223,5222,TCP,XMPP,1223
1224,53,UDP,DNS,1224
1225,21,UDP,ACMSODA,1225
1226,8000,TCP,HTTPS,1226
1227,21,UDP,ACMSODA,1227
1228,138,UDP,IRDMI,1228
1229,22,UDP,TELNET,1229
1230,3689,UDP,MDS,1230
1231,443,UDP,HPSERVICE,1231
1232,8080,UDP,TELNET,1232
1233,587,UDP,HTTP,1233
1234,443,TCP,HTTPS,1234
1235,5222,UDP,SSH,1235
1236,53,UDP,DNS,1236
1237,3128,TCP,SNMP,1237
1238,53,UDP,TELNET,1238
1239,6969,TCP,EMS,1239
1240,3389,TCP,SSH,1240
1241,53,UDP,DNS,1241
1242,80,UDP,DAAPD,1242
1243,5900,UDP,MSSQL,1243
1244,443,TCP,HTTPS,1244
1245,587,UDP,TELNET,1245
1246,3689,TCP,PGSQL,1246
1247,23,TCP,IMAP4,1247
1248,137,TCP,MDS,1248
1249,138,TCP,SSH,1249
1250,5061,UDP,ACMSODA,1250
1251,587,UDP,FTP,1251
1252,3389,UDP,SNMP,1252
1253,3689,UDP,SSH,1253
1254,3689,TCP,ICAP,1254
1255,445,TCP,SSH,1255
1256,10051,TCP,ISAKMP,1256
1257,5900,TCP,MDS,1257
1258,443,TCP,HTTPS,1258
1259,5900,UDP,MSSQL,1259
1260,5900,UDP,SSH,1260
1261,5900,UDP,ICAP,1261
1262,443,TCP,HTTPS,1262
1263,443,TCP,HTTPS,1263
1264,443,TCP,HTTPS,1264
1265,5061,UDP,PGSQL,1265
1266,5222,UDP,MSSQL,1266
1267,445,UDP,DNS,1267
1268,993,UDP,DAAPD,1268
1269,23,UDP,SIP,1269
1270,3128,TCP,SSH,1270
1271,443,TCP,RDP,1271
1272,587,UDP,IRDMI,1272
1273,21,UDP,MSSQL,1273
1274,22,UDP,PGSQL,1274
1275,5432,UDP,DNS,1275
1276,5432,UDP,ISAKMP,1276
1277,443,TCP,RDP,1277
1278,23,TCP,HPSERVICE,1278
1279,23,TCP,DNS,1279
1280,22,TCP,HTTP,1280
1281,5061,TCP,XMPP,1281
1282,5061,UDP,SNMP,1282
1283,3689,UDP,HPSERVICE,1283
1284,10051,UDP,MSSQL,1284
1285,443,TCP,HTTPS,1285
1286,5061,TCP,PGSQL,1286
1287,80,TCP,HTTP,1287
1288,443,TCP,SIP,1288
1289,993,TCP,DNS,1289
1290,22,UDP,ACMSODA,1290
1291,443,TCP,HTTPS,1291
1292,443,TCP,HTTPS,1292
1293,443,TCP,HTTPS,1293
1294,443,TCP,RDP,1294
1295,138,TCP,IRDMI,1295
1296,1433,UDP,XMPP,1296
1297,23,UDP,SNMP,1297
1298,5900,TCP,PGSQL,1298
1299,445,UDP,TELNET,1299
1300,1344,TCP,NETBIOS,1300
1301,8000,UDP,HTTP,1301
1302,443,UDP,HTTPS,1302
1303,3128,UDP,ICAP,1303
1304,443,TCP,HTTPS,1304
1305,443,TCP,SIP,1305
1306,53,UDP,DNS,1306
1307,23,UDP,TELNET,1307
1308,138,TCP,ACMSODA,1308
1309,21,UDP,MSSQL,1309
1310,5432,UDP,ACMSODA,1310
1311,3389,TCP,MSSQL,1311
1312,500,UDP,XMPP,1312
1313,5900,UDP,SSH,1313
1314,5060,UDP,MSSQL,1314
1315,5432,TCP,DAAPD,1315
1316,3389,TCP,IRDMI,1316
1317,161,UDP,SSH,1317
1318,1433,UDP,SSH,1318
1319,23,UDP,TELNET,1319
1320,8000,TCP,UBIQUITY,1320
1321,3689,TCP,TELNET,1321
1322,22,UDP,SIP,1322
1323,8000,UDP,HTTP,1323
1324,6969,TCP,UBIQUITY,1324
1325,443,TCP,HTTPS,1325
1326,5432,TCP,HPSERVICE,1326
1327,22,UDP,VNC,1327
1328,8080,UDP,XMPP,1328
1329,443,TCP,HTTPS,1329
1330,53,UDP,ISAKMP,1330
1331,445,TCP,TELNET,1331
1332,3128,UDP,MSSQL,1332
1333,443,TCP,HTTPS,1333
1334,80,TCP,FTP,1334
1335,1433,UDP,ZABBIX,1335
1336,5900,TCP,FTP,1336
1337,10051,TCP,ISAKMP,1337
1338,3389,TCP,UBIQUITY,1338
1339,5432,UDP,MSSQL,1339
1340,3128,UDP,IRDMI,1340
1341,10051,UDP,VNC,1341
1342,8080,UDP,ISAKMP,1342
1343,3389,UDP,SNMP,1343
1344,10001,UDP,SSH,1344
1345,443,TCP,HTTPS,1345
1346,22,UDP,PGSQL,1346
1347,587,UDP,XMPP,1347
1348,993,TCP,IMAP4,1348
1349,445,UDP,DNS,1349
1350,443,TCP,HTTPS,1350
1351,80,TCP,HTTPS,1351
1352,500,UDP,RDP,1352
1353,443,TCP,HTTPS,1353
1354,443,TCP,HTTPS,1354
1355,8080,UDP,FTP,1355
1356,53,UDP,DNS,1356
1357,5900,TCP,FTP,1357
1358,443,TCP,HTTP,1358
1359,443,UDP,IRDMI,1359
1360,1344,UDP,MDS,1360
1361,10051,UDP,SIP,1361
1362,8080,TCP,MSSQL,1362
1363,138,UDP,NETBIOS,1363
1364,22,TCP,HTTPS,1364
1365,138,TCP,IRDMI,1365
1366,137,TCP,FTP,1366
1367,5222,UDP,EMS,1367
1368,3689,UDP,IMAP4,1368
1369,21,TCP,FTP,1369
1370,1344,TCP,UBIQUITY,1370
1371,443,TCP,HTTPS,1371
1372,5432,UDP,ISAKMP,1372
1373,443,TCP,RDP,1373
1374,21,TCP,EMS,1374
1375,23,UDP,MDS,1375
1376,443,TCP,HTTPS,1376
1377,53,UDP,VNC,1377
1378,443,TCP,HTTPS,1378
1379,6969,TCP,DNS,1379
1380,10001,TCP,MDS,1380
1381,993,TCP,PGSQL,1381
1382,5061,UDP,TELNET,1382
1383,10001,TCP,MDS,1383
1384,1433,TCP,MSSQL,1384
1385,445,TCP,SSH,1385
1386,443,TCP,HTTPS,1386
1387,443,UDP,DAAPD,1387
1388,23,TCP,HPSERVICE,1388
1389,3689,UDP,TELNET,1389
1390,445,TCP,MDS,1390
1391,5432,UDP,ISAKMP,1391
1392,1433,TCP,EMS,1392
1393,587,UDP,HTTP,1393
1394,5432,UDP,RDP,1394
1395,993,TCP,RDP,1395
1396,138,UDP,UBIQUITY,1396
1397,10051,UDP,ISAKMP,1397
1398,993,UDP,PGSQL,1398
1399,80,UDP,SNMP,1399
1400,23,UDP,ICAP,1400
1401,10001,UDP,PGSQL,1401
1402,587,UDP,HPSERVICE,1402
1403,443,TCP,HTTPS,1403
1404,443,TCP,HTTPS,1404
1405,443,TCP,HTTPS,1405
1406,21,TCP,HPSERVICE,1406
1407,161,TCP,XMPP,1407
1408,21,UDP,XMPP,1408
1409,21,UDP,ACMSODA,1409
1410,53,TCP,SNMP,1410
1411,1344,TCP,TELNET,1411
1412,53,UDP,SSH,1412
1413,80,UDP,XMPP,1413
1414,23,TCP,HPSERVICE,1414
1415,137,TCP,PGSQL,1415
1416,993,TCP,PGSQL,1416
1417,5432,UDP,MSSQL,1417
1418,993,UDP,HPSERVICE,1418
1419,161,TCP,IMAP4,1419
1420,500,UDP,XMPP,1420
1421,80,TCP,EMS,1421
1422,5900,TCP,PGSQL,1422
1423,5061,UDP,SNMP,1423
1424,443,TCP,UBIQUITY,1424
1425,10051,UDP,PGSQL,1425
1426,443,UDP,ISAKMP,1426
1427,10001,UDP,FTP,1427
1428,3389,TCP,MSSQL,1428
1429,22,TCP,HTTP,1429
1430,22,UDP,SNMP,1430
1431,993,TCP,IMAP4,1431
1432,5900,TCP,FTP,1432
1433,23,TCP,HPSERVICE,1433
1434,1344,TCP,TELNET,1434
1435,22,TCP,SSH,1435
1436,161,TCP,DAAPD,1436
1437,10001,UDP,SSH,1437
1438,5432,TCP,SSH,1438
1439,23,UDP,SIP,1439
1440,443,TCP,HTTPS,1440
1441,5222,TCP,ICAP,1441
1442,3128,TCP,HPSERVICE,1442
1443,3389,UDP,SNMP,1443
1444,137,TCP,RDP,1444
1445,5432,TCP,SSH,1445
1446,1433,TCP,XMPP,1446
1447,80,UDP,ZABBIX,1447
1448,80,UDP,DAAPD,1448
1449,443,TCP,HTTPS,1449
1450,5432,UDP,ACMSODA,1450
1451,53,UDP,DNS,1451
1452,445,TCP,MDS,1452
1453,587,TCP,MDS,1453
1454,5432,UDP,MSSQL,1454
1455,445,UDP,IMAP4,1455
1456,10001,UDP,SSH,1456
1457,80,TCP,IMAP4,1457
1458,3389,UDP,PGSQL,1458
1459,445,UDP,DAAPD,1459
1460,5060,TCP,NETBIOS,1460
1461,80,UDP,SNMP,1461
1462,5432,UDP,IMAP4,1462
1463,993,UDP,PGSQL,1463
1464,10051,UDP,VNC,1464
1465,1344,UDP,RDP,1465
1466,5432,UDP,IMAP4,1466
1467,138,TCP,VNC,1467
1468,445,TCP,IRDMI,1468
1469,138,TCP,IRDMI,1469
1470,80,TCP,FTP,1470
1471,993,TCP,IMAP4,1471
1472,993,TCP,DNS,1472
1473,3689,UDP,IMAP4,1473
1474,53,UDP,NETBIOS,1474
1475,3389,UDP,IRDMI,1475
1476,587,UDP,ISAKMP,1476
1477,3128,UDP,ZABBIX,1477
1478,21,UDP,SIP,1478
1479,587,UDP,IMAP4,1479
1480,3128,UDP,ICAP,1480
1481,138,TCP,MSSQL,1481
1482,161,UDP,FTP,1482
1483,80,TCP,HTTP,1483
1484,5060,UDP,SSH,1484
1485,5060,UDP,MSSQL,1485
1486,993,TCP,IMAP4,1486
1487,53,UDP,DNS,1487
1488,53,UDP,DNS,1488
1489,137,TCP,FTP,1489
1490,443,TCP,HTTPS,1490
1491,5900,UDP,ICAP,1491
1492,587,TCP,ACMSODA,1492
1493,3128,UDP,ICAP,1493
1494,6969,TCP,ISAKMP,1494
1495,500,TCP,SIP,1495
1496,1433,UDP,SSH,1496
1497,5900,UDP,SIP,1497
1498,161,UDP,TELNET,1498
1499,3128,UDP,ZABBIX,1499
1500,5900,UDP,SIP,1500
1501,443,TCP,HTTPS,1501
1502,22,UDP,VNC,1502
1503,8000,TCP,SSH,1503
1504,80,TCP,MSSQL,1504
1505,22,TCP,HTTP,1505
1506,6969,UDP,DNS,1506
1507,138,UDP,ZABBIX,1507
1508,443,TCP,HTTPS,1508
1509,21,UDP,ICAP,1509
1510,80,UDP,XMPP,1510
1511,587,UDP,IRDMI,1511
1512,8080,UDP,TELNET,1512
1513,445,UDP,DNS,1513
1514,161,TCP,IRDMI,1514
1515,53,TCP,SNMP,1515
1516,53,UDP,NETBIOS,1516
1517,443,TCP,DNS,1517
1518,443,TCP,HTTPS,1518
1519,3689,TCP,EMS,1519
1520,80,UDP,ZABBIX,1520
1521,443,TCP,HTTPS,1521
1522,8080,TCP,FTP,1522
1523,137,TCP,HTTPS,1523
1524,443,TCP,IRDMI,1524
1525,993,UDP,TELNET,1525
1526,1344,TCP,NETBIOS,1526
1527,8000,TCP,SIP,1527
1528,1344,UDP,PGSQL,1528
1529,443,TCP,HTTPS,1529
1530,443,TCP,HPSERVICE,1530
1531,138,UDP,NETBIOS,1531
1532,443,TCP,HTTPS,1532
1533,1344,UDP,SSH,1533
1534,21,UDP,XMPP,1534
1535,5900,UDP,FTP,1535
1536,993,UDP,MDS,1536
1537,5060,TCP,NETBIOS,1537
1538,23,UDP,MDS,1538
1539,1344,TCP,EMS,1539
1540,8080,UDP,ICAP,1540
1541,587,UDP,HTTP,1541
1542,53,UDP,HTTP,1542
1543,22,UDP,PGSQL,1543
1544,443,TCP,IMAP4,1544
1545,993,TCP,NETBIOS,1545
1546,587,UDP,IMAP4,1546
1547,443,UDP,SNMP,1547
1548,5432,UDP,MSSQL,1548
1549,21,TCP,FTP,1549
1550,5900,TCP,RDP,1550
1551,8080,UDP,TELNET,1551
1552,161,TCP,MSSQL,1552
1553,21,TCP,FTP,1553
1554,6969,TCP,HTTPS,1554
1555,8080,TCP,ACMSODA,1555
1556,80,TCP,HTTPS,1556
1557,5222,TCP,SNMP,1557
1558,443,TCP,HTTPS,1558
1559,3689,UDP,SSH,1559
1560,5432,UDP,MSSQL,1560
1561,443,TCP,HTTPS,1561
1562,10051,TCP,SSH,1562
1563,500,UDP,DAAPD,1563
1564,23,UDP,IRDMI,1564
1565,138,TCP,SSH,1565
1566,445,TCP,SSH,1566
1567,445,UDP,DNS,1567
1568,8000,UDP,UBIQUITY,1568
1569,5432,UDP,DNS,1569
1570,53,UDP,DNS,1570
1571,500,UDP,SNMP,1571
1572,10051,TCP,ISAKMP,1572
1573,3128,UDP,SNMP,1573
1574,8080,TCP,ACMSODA,1574
1575,443,TCP,HTTPS,1575
1576,3689,TCP,HPSERVICE,1576
1577,500,UDP,DNS,1577
1578,500,TCP,ISAKMP,1578
1579,5432,UDP,DNS,1579
1580,443,UDP,HTTPS,1580
1581,5432,UDP,RDP,1581
1582,137,TCP,RDP,1582
1583,3128,UDP,IRDMI,1583
1584,22,TCP,HTTP,1584
1585,443,TCP,HPSERVICE,1585
1586,443,UDP,HTTPS,1586
1587,5060,TCP,IMAP4,1587
1588,3389,UDP,PGSQL,1588
1589,5900,UDP,NETBIOS,1589
1590,443,TCP,HTTPS,1590
1591,80,TCP,EMS,1591
1592,53,UDP,DNS,1592
1593,5432,TCP,PGSQL,1593
1594,21,UDP,ACMSODA,1594
1595,500,UDP,SNMP,1595
1596,80,TCP,PGSQL,1596
1597,80,TCP,HTTP,1597
1598,8080,UDP,FTP,1598
1599,443,TCP,RDP,1599
1600,22,UDP,VNC,1600
1601,443,TCP,TELNET,1601
1602,53,UDP,NETBIOS,1602
1603,993,UDP,PGSQL,1603
1604,3128,UDP,IRDMI,1604
1605,21,TCP,IRDMI,1605
1606,445,UDP,TELNET,1606
1607,1344,UDP,DAAPD,1607
1608,5061,TCP,VNC,1608
1609,1433,UDP,SSH,1609
1610,3389,UDP,PGSQL,1610
1611,21,UDP,RDP,1611
1612,6969,UDP,HTTP,1612
1613,5061,UDP,PGSQL,1613
1614,1433,UDP,EMS,1614
1615,1344,TCP,NETBIOS,1615
1616,443,TCP,HTTPS,1616
1617,3689,UDP,IMAP4,1617
1618,8000,UDP,NETBIOS,1618
1619,443,TCP,HTTPS,1619
1620,3128,TCP,SSH,1620
1621,5061,UDP,HTTPS,1621
1622,443,TCP,HTTPS,1622
1623,138,TCP,ICAP,1623
1624,6969,UDP,SNMP,1624
1625,443,UDP,DAAPD,1625
1626,138,UDP,NETBIOS,1626
1627,443,UDP,HTTPS,1627
1628,5900,TCP,FTP,1628
1629,9100,UDP,MDS,1629
1630,10051,UDP,VNC,1630
1631,5060,UDP,MSSQL,1631
1632,5061,UDP,PGSQL,1632
1633,500,UDP,DAAPD,1633
1634,3689,TCP,HPSERVICE,1634
1635,80,TCP,HTTP,1635
1636,500,UDP,ICAP,1636
1637,161,UDP,SSH,1637
1638,21,UDP,MSSQL,1638
1639,1433,TCP,SSH,1639
1640,5900,UDP,EMS,1640
1641,1433,TCP,EMS,1641
1642,5432,UDP,ICAP,1642
1643,5432,TCP,XMPP,1643
1644,5900,TCP,RDP,1644
1645,6969,UDP,DAAPD,1645
1646,5060,UDP,HTTPS,1646
1647,3689,UDP,HPSERVICE,1647
1648,443,TCP,HTTPS,1648
1649,80,TCP,FTP,1649
1650,5060,UDP,TELNET,1650
1651,80,UDP,DAAPD,1651
1652,161,TCP,IMAP4,1652
1653,5900,TCP,SNMP,1653
1654,137,TCP,RDP,1654
1655,1344,TCP,HTTPS,1655
1656,53,UDP,DNS,1656
1657,8000,TCP,SIP,1657
1658,5222,TCP,EMS,1658
1659,443,TCP,IRDMI,1659
1660,993,TCP,IMAP4,1660
1661,3389,UDP,RDP,1661
1662,161,UDP,TELNET,1662
1663,23,TCP,DNS,1663
1664,8000,TCP,SSH,1664
1665,21,UDP,SSH,1665
1666,6969,TCP,ACMSODA,1666
1667,10051,TCP,ZABBIX,1667
1668,22,UDP,NETBIOS,1668
