Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
874,138,TCP,SSH,874
875,5432,TCP,SSH,875
876,53,UDP,DNS,876
877,1433,TCP,VNC,877
878,3389,TCP,IMAP4,878
879,3389,TCP,MSSQL,879
880,21,UDP,XMPP,880
881,22,UDP,MSSQL,881
882,443,TCP,HTTPS,882
883,5061,TCP,XMPP,883
884,9100,TCP,RDP,884
885,138,UDP,NETBIOS,885
886,445,UDP,MDS,886
887,21,UDP,XMPP,887
888,993,UDP,TELNET,888
889,587,UDP,TELNET,889
890,53,UDP,TELNET,890
891,8000,TCP,SSH,891
892,443,TCP,HTTPS,892
893,138,UDP,VNC,893
894,500,UDP,TELNET,894
895,445,UDP,DAAPD,895
896,443,TCP,HTTPS,896
897,9100,UDP,DNS,897
898,5432,UDP,MSSQL,898
899,445,UDP,DNS,899
900,5900,UDP,SIP,900
901,445,UDP,DNS,901
902,3389,TCP,HPSERVICE,902
903,993,UDP,TELNET,903
904,138,UDP,VNC,904
905,500,UDP,DNS,905
906,9100,UDP,DAAPD,906
907,5222,UDP,SSH,907
908,993,UDP,TELNET,908
909,80,TCP,HTTP,909
910,5060,TCP,NETBIOS,910
911,1433,UDP,MSSQL,911
912,587,UDP,IRDMI,912
913,8000,TCP,ICAP,913
914,5432,TCP,DAAPD,914
915,21,TCP,EMS,915
916,443,TCP,HTTPS,916
917,443,UDP,ICAP,917
918,5061,TCP,IMAP4,918
919,1344,TCP,ISAKMP,919
920,161,UDP,VNC,920
921,5222,TCP,SIP,921
922,10051,UDP,SIP,922
923,161,TCP,EMS,923
924,5900,UDP,FTP,924
925,80,UDP,ZABBIX,925
926,500,UDP,DAAPD,926
927,443,TCP,UBIQUITY,927
928,138,UDP,PGSQL,928
929,443,TCP,HTTPS,929
930,445,TCP,SSH,930
931,3128,TCP,HTTP,931
932,8080,UDP,ACMSODA,932
933,5432,TCP,SSH,933
934,500,TCP,DNS,934
935,443,TCP,HTTPS,935
936,443,TCP,HTTPS,936
937,587,UDP,HTTP,937
938,6969,UDP,MDS,938
939,9100,TCP,SSH,939
940,80,UDP,ZABBIX,940
941,161,UDP,UBIQUITY,941
942,161,UDP,VNC,942
943,1433,TCP,DAAPD,943
944,500,TCP,DNS,944
945,443,TCP,UBIQUITY,945
946,5061,UDP,TELNET,946
947,443,UDP,HTTPS,947
948,9100,UDP,SNMP,948
949,161,TCP,DAAPD,949
950,138,TCP,MSSQL,950
951,3689,TCP,ICAP,951
952,80,UDP,ZABBIX,952
953,5061,TCP,XMPP,953
954,5900,UDP,TELNET,954
955,80,UDP,SIP,955
956,443,TCP,HTTPS,956
957,22,TCP,SSH,957
958,993,TCP,NETBIOS,958
959,5900,UDP,EMS,959
960,80,UDP,ZABBIX,960
961,500,TCP,SIP,961
962,3689,UDP,IRDMI,962
963,21,UDP,SIP,963
964,80,UDP,SIP,964
965,10051,UDP,HTTPS,965
966,22,UDP,SIP,966
967,8080,TCP,MSSQL,967
968,443,TCP,HTTPS,968
969,21,UDP,ACMSODA,969
970,80,TCP,FTP,970
971,138,TCP,UBIQUITY,971
972,445,UDP,DNS,972
973,5060,TCP,HTTPS,973
974,161,TCP,IMAP4,974
975,5061,UDP,HTTPS,975
976,21,TCP,HPSERVICE,976
977,9100,UDP,MDS,977
978,5222,TCP,EMS,978
979,23,TCP,RDP,979
980,80,UDP,SNMP,980
981,21,TCP,FTP,981
982,1433,UDP,DAAPD,982
983,8080,TCP,ACMSODA,983
984,3689,UDP,HTTP,984
985,6969,TCP,DNS,985
986,443,TCP,HTTPS,986
987,138,UDP,IRDMI,987
988,6969,UDP,ICAP,988
989,443,UDP,FTP,989
990,21,UDP,MSSQL,990
991,5061,UDP,HTTPS,991
992,3128,UDP,IRDMI,992
993,5432,TCP,XMPP,993
994,23,TCP,HPSERVICE,994
995,10001,TCP,HPSERVICE,995
996,5900,UDP,FTP,996
997,1344,TCP,TELNET,997
998,8000,TCP,UBIQUITY,998
999,10001,TCP,ZABBIX,999
1000,6969,TCP,HTTPS,1000
1001,443,TCP,DNS,1001
1002,9100,TCP,IRDMI,1002
1003,80,UDP,DAAPD,1003
1004,8080,UDP,SNMP,1004
1005,443,UDP,IRDMI,1005
1006,22,TCP,UBIQUITY,1006
1007,5900,UDP,FTP,1007
1008,443,TCP,HTTPS,1008
1009,22,TCP,UBIQUITY,1009
1010,1344,TCP,TELNET,1010
1011,161,UDP,SSH,1011
1012,1433,UDP,MSSQL,1012
1013,5060,TCP,HTTP,1013
1014,161,TCP,VNC,1014
1015,443,TCP,HTTPS,1015
1016,993,TCP,NETBIOS,1016
1017,3689,TCP,SIP,1017
1018,443,TCP,HTTPS,1018
1019,443,TCP,HTTPS,1019
1020,80,UDP,ZABBIX,1020
1021,6969,UDP,ZABBIX,1021
1022,23,TCP,VNC,1022
1023,1433,TCP,ISAKMP,1023
1024,6969,TCP,IMAP4,1024
1025,9100,UDP,ZABBIX,1025
1026,10051,UDP,MSSQL,1026
1027,1344,UDP,SSH,1027
1028,53,UDP,VNC,1028
1029,993,TCP,RDP,1029
1030,161,UDP,DNS,1030
1031,993,TCP,NETBIOS,1031
1032,1344,UDP,TELNET,1032
1033,5900,UDP,MDS,1033
1034,53,UDP,DNS,1034
1035,500,UDP,SNMP,1035
1036,137,TCP,HTTPS,1036
1037,1433,TCP,MDS,1037
1038,21,UDP,MSSQL,1038
1039,5222,UDP,SSH,1039
1040,5060,UDP,FTP,1040
1041,5432,TCP,DAAPD,1041
1042,587,UDP,ISAKMP,1042
1043,53,UDP,XMPP,1043
1044,5222,UDP,SSH,1044
1045,587,UDP,ISAKMP,1045
1046,138,TCP,DNS,1046
1047,23,UDP,SIP,1047
1048,80,TCP,HTTP,1048
1049,443,TCP,HTTPS,1049
1050,5222,UDP,EMS,1050
1051,8080,UDP,ACMSODA,1051
1052,10001,UDP,DAAPD,1052
1053,5900,TCP,MSSQL,1053
1054,6969,TCP,HTTPS,1054
1055,5222,TCP,ICAP,1055
1056,22,UDP,ISAKMP,1056
1057,443,TCP,SIP,1057
1058,21,TCP,FTP,1058
1059,587,TCP,ACMSODA,1059
1060,137,TCP,PGSQL,1060
1061,3689,UDP,IRDMI,1061
1062,443,TCP,HTTPS,1062
1063,443,TCP,HTTPS,1063
1064,53,UDP,DNS,1064
1065,6969,TCP,ICAP,1065
1066,80,UDP,ZABBIX,1066
1067,3128,UDP,MSSQL,1067
1068,6969,UDP,ZABBIX,1068
1069,8080,TCP,RDP,1069
1070,443,TCP,HTTPS,1070
1071,80,TCP,HTTP,1071
1072,5060,UDP,FTP,1072
1073,138,TCP,IRDMI,1073
1074,9100,TCP,IRDMI,1074
1075,138,UDP,HPSERVICE,1075
1076,5900,UDP,NETBIOS,1076
1077,5900,UDP,SIP,1077
1078,500,TCP,PGSQL,1078
1079,443,TCP,HTTPS,1079
1080,1344,TCP,TELNET,1080
1081,10051,TCP,ZABBIX,1081
1082,500,UDP,DNS,1082
1083,21,UDP,ACMSODA,1083
1084,1344,UDP,SSH,1084
1085,5900,UDP,SSH,1085
1086,500,UDP,TELNET,1086
1087,5900,UDP,MDS,1087
1088,445,TCP,TELNET,1088
1089,443,TCP,HTTPS,1089
1090,443,TCP,HTTPS,1090
1091,443,UDP,ACMSODA,1091
1092,5900,UDP,MSSQL,1092
1093,5432,UDP,ISAKMP,1093
1094,6969,TCP,SNMP,1094
1095,53,UDP,DNS,1095
1096,21,UDP,SSH,1096
1097,443,TCP,HTTPS,1097
1098,22,UDP,ISAKMP,1098
1099,21,TCP,IMAP4,1099
1100,8080,UDP,ISAKMP,1100
1101,8000,TCP,ICAP,1101
1102,3389,TCP,MSSQL,1102
1103,10051,UDP,MSSQL,1103
1104,1433,UDP,ACMSODA,1104
1105,443,TCP,HTTPS,1105
1106,9100,UDP,SSH,1106
1107,6969,UDP,DNS,1107
1108,443,UDP,UBIQUITY,1108
1109,587,TCP,RDP,1109
1110,5900,UDP,NETBIOS,1110
1111,5432,UDP,MSSQL,1111
1112,5432,TCP,ZABBIX,1112
1113,10051,TCP,ISAKMP,1113
1114,500,TCP,DNS,1114
1115,443,TCP,HTTPS,1115
1116,22,UDP,SIP,1116
1117,53,UDP,DNS,1117
1118,10001,UDP,RDP,1118
1119,21,UDP,HTTPS,1119
1120,587,TCP,PGSQL,1120
1121,3128,UDP,IRDMI,1121
1122,138,TCP,DNS,1122
1123,443,TCP,HTTPS,1123
1124,5222,UDP,SNMP,1124
1125,10051,UDP,MSSQL,1125
1126,445,UDP,MDS,1126
1127,1433,UDP,ACMSODA,1127
1128,1344,UDP,EMS,1128
1129,1433,TCP,PGSQL,1129
1130,5060,UDP,EMS,1130
1131,443,TCP,HTTPS,1131
1132,9100,UDP,PGSQL,1132
1133,993,UDP,TELNET,1133
1134,53,UDP,DNS,1134
1135,80,UDP,HTTP,1135
1136,443,TCP,HTTPS,1136
1137,10001,TCP,HPSERVICE,1137
1138,443,TCP,HTTPS,1138
1139,22,TCP,UBIQUITY,1139
1140,23,UDP,MDS,1140
1141,23,TCP,HPSERVICE,1141
1142,161,UDP,DNS,1142
1143,8080,UDP,ICAP,1143
1144,993,TCP,RDP,1144
1145,8080,UDP,XMPP,1145
1146,5060,UDP,MDS,1146
1147,21,TCP,FTP,1147
1148,445,UDP,HTTP,1148
1149,443,TCP,HTTPS,1149
1150,443,UDP,MDS,1150
1151,443,TCP,HTTPS,1151
1152,137,TCP,MSSQL,1152
1153,1344,TCP,IMAP4,1153
1154,443,UDP,ISAKMP,1154
1155,10001,UDP,FTP,1155
1156,500,TCP,RDP,1156
1157,443,TCP,HTTPS,1157
1158,5222,UDP,SSH,1158
1159,3689,TCP,HPSERVICE,1159
1160,161,TCP,IRDMI,1160
1161,587,UDP,HTTP,1161
1162,22,TCP,UBIQUITY,1162
1163,9100,UDP,SSH,1163
1164,3689,UDP,VNC,1164
1165,443,UDP,ICAP,1165
1166,3128,TCP,SNMP,1166
1167,10051,UDP,MSSQL,1167
1168,443,TCP,HTTPS,1168
1169,3689,TCP,TELNET,1169
1170,3689,UDP,ICAP,1170
1171,137,TCP,XMPP,1171
1172,1344,TCP,IMAP4,1172
1173,21,UDP,RDP,1173
1174,443,UDP,MDS,1174
1175,22,UDP,SIP,1175
1176,80,UDP,ZABBIX,1176
1177,1433,TCP,HTTPS,1177
1178,500,UDP,DAAPD,1178
1179,500,UDP,ICAP,1179
1180,993,UDP,PGSQL,1180
1181,587,TCP,SIP,1181
1182,5900,UDP,MDS,1182
1183,3389,TCP,MDS,1183
1184,443,TCP,HTTPS,1184
1185,500,UDP,DAAPD,1185
1186,443,TCP,HTTPS,1186
1187,5222,UDP,SSH,1187
1188,21,UDP,ACMSODA,1188
1189,21,TCP,FTP,1189
1190,5900,TCP,RDP,1190
1191,443,TCP,HTTPS,1191
1192,138,UDP,HPSERVICE,1192
1193,993,TCP,PGSQL,1193
1194,445,TCP,MDS,1194
1195,9100,TCP,SSH,1195
1196,8080,TCP,ACMSODA,1196
1197,22,UDP,VNC,1197
1198,587,TCP,PGSQL,1198
1199,21,TCP,FTP,1199
1200,1344,UDP,EMS,1200
1201,5432,UDP,ICAP,1201
1202,443,TCP,HTTPS,1202
1203,9100,TCP,SSH,1203
1204,6969,TCP,SNMP,1204
1205,5432,UDP,ISAKMP,1205
1206,993,TCP,RDP,1206
1207,80,TCP,HTTP,1207
1208,23,UDP,SIP,1208
1209,443,TCP,HTTPS,1209
1210,5060,UDP,TELNET,1210
1211,8080,TCP,FTP,1211
1212,5900,TCP,RDP,1212
1213,3128,TCP,ACMSODA,1213
1214,137,TCP,XMPP,1214
1215,443,TCP,HTTPS,1215
1216,443,TCP,HTTPS,1216
1217,161,UDP,UBIQUITY,1217
1218,8080,UDP,TELNET,1218
1219,3128,UDP,ICAP,1219
1220,443,TCP,HTTPS,1220
1221,993,UDP,PGSQL,1221
1222,161,UDP,VNC,1222
1223,23,TCP,HPSERVICE,1223
1224,443,TCP,HTTPS,1224
1225,443,TCP,HTTPS,1225
1226,23,TCP,RDP,1226
1227,53,UDP,XMPP,1227
1228,53,UDP,DNS,1228
1229,500,TCP,DNS,1229
1230,587,TCP,ACMSODA,1230
1231,5432,UDP,ISAKMP,1231
1232,80,UDP,EMS,1232
1233,5432,TCP,DAAPD,1233
1234,993,TCP,PGSQL,1234
1235,138,TCP,VNC,1235
1236,3128,TCP,UBIQUITY,1236
1237,3389,TCP,MSSQL,1237
1238,3689,TCP,PGSQL,1238
1239,1344,UDP,DAAPD,1239
1240,22,TCP,UBIQUITY,1240
1241,9100,UDP,PGSQL,1241
1242,1344,TCP,HPSERVICE,1242
1243,9100,UDP,NETBIOS,1243
1244,8080,TCP,ACMSODA,1244
1245,80,UDP,ZABBIX,1245
1246,10001,UDP,SSH,1246
1247,443,TCP,HTTPS,1247
1248,443,TCP,HTTPS,1248
1249,10001,TCP,MDS,1249
1250,22,UDP,IRDMI,1250
1251,21,TCP,FTP,1251
1252,1344,TCP,DAAPD,1252
1253,22,UDP,VNC,1253
1254,8000,UDP,HPSERVICE,1254
1255,443,TCP,HTTPS,1255
1256,587,UDP,IRDMI,1256
1257,1433,TCP,PGSQL,1257
1258,993,UDP,TELNET,1258
1259,443,TCP,HTTPS,1259
1260,3689,TCP,HTTP,1260
1261,10001,TCP,ZABBIX,1261
1262,443,TCP,HTTPS,1262
1263,3389,TCP,HPSERVICE,1263
1264,22,UDP,MSSQL,1264
1265,587,TCP,ACMSODA,1265
1266,443,TCP,HTTPS,1266
1267,53,UDP,DNS,1267
1268,53,UDP,DNS,1268
1269,993,UDP,TELNET,1269
1270,443,UDP,HTTPS,1270
1271,8000,UDP,NETBIOS,1271
1272,10051,UDP,SSH,1272
1273,138,UDP,HPSERVICE,1273
1274,5900,UDP,EMS,1274
1275,443,TCP,HTTPS,1275
1276,3389,UDP,IRDMI,1276
1277,5061,TCP,VNC,1277
1278,443,TCP,HTTPS,1278
1279,23,UDP,TELNET,1279
1280,500,UDP,TELNET,1280
1281,3128,UDP,ICAP,1281
1282,587,UDP,ISAKMP,1282
1283,443,TCP,HTTPS,1283
1284,80,TCP,HPSERVICE,1284
1285,3128,TCP,SSH,1285
1286,5432,UDP,ISAKMP,1286
1287,3389,TCP,HTTPS,1287
1288,53,UDP,DNS,1288
1289,3689,TCP,HPSERVICE,1289
1290,1433,TCP,PGSQL,1290
1291,80,UDP,VNC,1291
1292,21,TCP,FTP,1292
1293,5061,TCP,PGSQL,1293
1294,22,TCP,FTP,1294
1295,53,UDP,ISAKMP,1295
1296,80,UDP,XMPP,1296
1297,5060,TCP,XMPP,1297
1298,443,TCP,HTTPS,1298
1299,8080,UDP,TELNET,1299
1300,443,TCP,HTTPS,1300
1301,443,TCP,HTTPS,1301
1302,587,TCP,MDS,1302
1303,1433,TCP,EMS,1303
1304,21,TCP,FTP,1304
1305,23,TCP,HPSERVICE,1305
1306,5432,UDP,DNS,1306
1307,10001,UDP,RDP,1307
1308,3128,UDP,ZABBIX,1308
1309,10051,TCP,ZABBIX,1309
1310,1433,UDP,ACMSODA,1310
1311,10051,TCP,VNC,1311
1312,8000,UDP,HPSERVICE,1312
1313,10051,TCP,UBIQUITY,1313
1314,21,UDP,ACMSODA,1314
1315,5060,TCP,HTTPS,1315
1316,443,TCP,IMAP4,1316
1317,3389,TCP,SSH,1317
1318,587,UDP,IRDMI,1318
1319,443,TCP,HPSERVICE,1319
1320,3389,TCP,IRDMI,1320
1321,138,UDP,HPSERVICE,1321
1322,443,UDP,HTTPS,1322
1323,3128,TCP,ACMSODA,1323
1324,53,UDP,DNS,1324
1325,443,TCP,HTTPS,1325
1326,3689,TCP,PGSQL,1326
1327,443,TCP,RDP,1327
1328,80,UDP,PGSQL,1328
1329,21,TCP,FTP,1329
1330,21,UDP,MSSQL,1330
1331,993,TCP,UBIQUITY,1331
1332,5432,UDP,HTTPS,1332
1333,587,TCP,PGSQL,1333
1334,587,UDP,HTTP,1334
1335,5432,TCP,HTTPS,1335
1336,10001,UDP,ICAP,1336
1337,5061,TCP,VNC,1337
1338,10051,UDP,RDP,1338
1339,5061,TCP,MDS,1339
1340,53,TCP,ACMSODA,1340
1341,137,TCP,PGSQL,1341
1342,1433,TCP,EMS,1342
1343,22,UDP,ACMSODA,1343
1344,8000,TCP,UBIQUITY,1344
1345,5432,TCP,DAAPD,1345
1346,5900,UDP,SIP,1346
1347,23,TCP,VNC,1347
1348,5060,UDP,SSH,1348
1349,10001,TCP,EMS,1349
1350,443,TCP,HTTPS,1350
1351,5900,TCP,FTP,1351
1352,445,TCP,MDS,1352
1353,443,TCP,HTTPS,1353
1354,8000,UDP,PGSQL,1354
1355,443,TCP,HTTPS,1355
1356,6969,TCP,SNMP,1356
1357,443,TCP,HTTP,1357
1358,9100,TCP,RDP,1358
1359,5432,UDP,IMAP4,1359
1360,5222,TCP,HTTPS,1360
1361,22,UDP,ISAKMP,1361
1362,3689,UDP,ACMSODA,1362
1363,23,UDP,SIP,1363
1364,443,TCP,HTTPS,1364
1365,161,UDP,UBIQUITY,1365
1366,53,TCP,MSSQL,1366
1367,21,TCP,FTP,1367
1368,587,UDP,FTP,1368
1369,443,UDP,HTTPS,1369
1370,23,TCP,IMAP4,1370
1371,5222,TCP,HTTPS,1371
1372,5900,UDP,MSSQL,1372
1373,443,TCP,HPSERVICE,1373
1374,80,UDP,ZABBIX,1374
1375,443,TCP,HTTPS,1375
1376,137,TCP,HTTPS,1376
1377,1344,TCP,TELNET,1377
1378,8080,UDP,FTP,1378
1379,587,UDP,PGSQL,1379
1380,3128,UDP,SNMP,1380
1381,445,UDP,UBIQUITY,1381
1382,500,UDP,SNMP,1382
1383,5222,UDP,MSSQL,1383
1384,993,TCP,RDP,1384
1385,443,TCP,HTTPS,1385
1386,3389,UDP,ZABBIX,1386
1387,21,TCP,DAAPD,1387
1388,5432,TCP,DAAPD,1388
1389,5432,UDP,HTTPS,1389
1390,5432,TCP,RDP,1390
1391,23,UDP,SIP,1391
1392,22,TCP,HTTP,1392
1393,443,TCP,HTTPS,1393
1394,3389,UDP,IRDMI,1394
1395,5432,UDP,MSSQL,1395
1396,21,TCP,HPSERVICE,1396
1397,23,UDP,MDS,1397
1398,10051,UDP,MDS,1398
1399,22,TCP,VNC,1399
1400,9100,UDP,PGSQL,1400
1401,500,TCP,HTTPS,1401
1402,161,TCP,IRDMI,1402
1403,22,UDP,ISAKMP,1403
1404,5900,TCP,RDP,1404
1405,5432,TCP,SSH,1405
1406,445,TCP,SSH,1406
1407,3689,TCP,SNMP,1407
1408,587,TCP,SIP,1408
1409,23,TCP,HPSERVICE,1409
1410,137,TCP,XMPP,1410
1411,443,TCP,HTTPS,1411
1412,3689,UDP,VNC,1412
1413,1344,TCP,UBIQUITY,1413
1414,5060,TCP,HPSERVICE,1414
1415,3389,UDP,IRDMI,1415
1416,6969,TCP,ICAP,1416
1417,80,TCP,HTTP,1417
1418,22,TCP,SSH,1418
1419,21,TCP,EMS,1419
1420,161,TCP,DAAPD,1420
1421,5060,UDP,DAAPD,1421
1422,3689,TCP,PGSQL,1422
1423,443,UDP,MDS,1423
1424,5061,TCP,XMPP,1424
1425,443,TCP,HTTPS,1425
1426,5060,UDP,EMS,1426
1427,5432,TCP,RDP,1427
1428,587,TCP,ACMSODA,1428
1429,443,TCP,HTTPS,1429
1430,5060,UDP,RDP,1430
1431,443,TCP,HTTPS,1431
1432,9100,TCP,SSH,1432
1433,21,TCP,FTP,1433
1434,443,TCP,HTTPS,1434
1435,445,TCP,MDS,1435
1436,80,UDP,SIP,1436
1437,5061,UDP,SNMP,1437
1438,3389,TCP,HPSERVICE,1438
1439,993,UDP,SNMP,1439
1440,443,TCP,UBIQUITY,1440
1441,21,UDP,MSSQL,1441
1442,53,UDP,DNS,1442
1443,443,TCP,HTTPS,1443
1444,5900,UDP,TELNET,1444
1445,23,TCP,RDP,1445
1446,138,TCP,SSH,1446
1447,445,UDP,DAAPD,1447
1448,1433,TCP,MSSQL,1448
1449,3389,UDP,IRDMI,1449
1450,443,TCP,HTTPS,1450
1451,587,TCP,NETBIOS,1451
1452,22,TCP,MSSQL,1452
1453,587,UDP,IMAP4,1453
1454,23,TCP,VNC,1454
1455,5900,UDP,MSSQL,1455
1456,443,TCP,HTTPS,1456
1457,445,UDP,HTTP,1457
1458,443,UDP,ICAP,1458
1459,445,UDP,MDS,1459
1460,3689,TCP,PGSQL,1460
1461,1433,TCP,IMAP4,1461
1462,23,UDP,MDS,1462
1463,1433,TCP,PGSQL,1463
1464,23,TCP,RDP,1464
1465,53,UDP,DNS,1465
1466,3689,UDP,MSSQL,1466
1467,138,TCP,IRDMI,1467
1468,1344,TCP,NETBIOS,1468
1469,10051,UDP,ICAP,1469
1470,10051,TCP,EMS,1470
1471,443,TCP,HTTPS,1471
1472,53,UDP,NETBIOS,1472
1473,137,TCP,XMPP,1473
1474,22,TCP,IMAP4,1474
1475,1433,UDP,SSH,1475
1476,5432,TCP,SSH,1476
1477,500,TCP,SIP,1477
1478,8000,TCP,SSH,1478
1479,138,TCP,DNS,1479
1480,5060,TCP,NETBIOS,1480
1481,8080,UDP,ICAP,1481
1482,5060,TCP,ACMSODA,1482
1483,443,TCP,HTTPS,1483
1484,161,TCP,XMPP,1484
1485,587,TCP,PGSQL,1485
1486,9100,UDP,ZABBIX,1486
1487,22,TCP,VNC,1487
1488,80,UDP,HTTP,1488
1489,3689,UDP,TELNET,1489
1490,53,TCP,MSSQL,1490
1491,22,UDP,ISAKMP,1491
1492,5900,UDP,TELNET,1492
1493,138,TCP,ISAKMP,1493
1494,161,UDP,PGSQL,1494
1495,500,TCP,DNS,1495
1496,5061,TCP,XMPP,1496
1497,5432,UDP,MSSQL,1497
1498,443,TCP,HTTPS,1498
1499,22,UDP,VNC,1499
1500,443,TCP,HTTPS,1500
1501,5432,UDP,ACMSODA,1501
1502,5060,TCP,ACMSODA,1502
1503,21,TCP,FTP,1503
1504,8080,TCP,ZABBIX,1504
1505,5900,UDP,MDS,1505
1506,8080,UDP,FTP,1506
1507,993,TCP,SSH,1507
1508,3689,TCP,ICAP,1508
1509,993,UDP,DAAPD,1509
1510,3689,UDP,IMAP4,1510
1511,53,UDP,DNS,1511
1512,443,UDP,HTTPS,1512
1513,993,UDP,FTP,1513
1514,3389,UDP,IRDMI,1514
1515,443,TCP,HTTPS,1515
1516,5060,UDP,SSH,1516
1517,3128,UDP,SNMP,1517
1518,137,TCP,IRDMI,1518
1519,443,TCP,HTTPS,1519
1520,138,TCP,VNC,1520
1521,80,TCP,HTTP,1521
1522,5900,UDP,NETBIOS,1522
1523,5060,UDP,XMPP,1523
1524,587,UDP,EMS,1524
1525,587,TCP,MDS,1525
1526,9100,UDP,SNMP,1526
1527,5222,TCP,EMS,1527
1528,1433,TCP,ISAKMP,1528
1529,1344,TCP,TELNET,1529
1530,1344,TCP,UBIQUITY,1530
1531,161,UDP,VNC,1531
1532,21,TCP,FTP,1532
1533,1344,TCP,TELNET,1533
1534,5432,UDP,MSSQL,1534
1535,161,TCP,IMAP4,1535
1536,138,UDP,HPSERVICE,1536
1537,80,UDP,SIP,1537
1538,137,TCP,ISAKMP,1538
1539,5061,TCP,VNC,1539
1540,443,TCP,HTTPS,1540
1541,3689,UDP,MSSQL,1541
1542,587,TCP,PGSQL,1542
1543,5900,UDP,FTP,1543
1544,3689,TCP,TELNET,1544
1545,443,TCP,HTTPS,1545
1546,500,UDP,XMPP,1546
1547,1344,TCP,ISAKMP,1547
1548,80,UDP,XMPP,1548
1549,443,TCP,HTTPS,1549
1550,1433,UDP,XMPP,1550
1551,993,TCP,PGSQL,1551
1552,3689,UDP,VNC,1552
1553,21,TCP,EMS,1553
1554,993,TCP,DNS,1554
1555,80,TCP,PGSQL,1555
1556,443,TCP,HTTPS,1556
1557,443,TCP,HTTPS,1557
1558,5222,TCP,SNMP,1558
1559,3689,TCP,HTTP,1559
1560,500,UDP,XMPP,1560
1561,5432,UDP,HTTPS,1561
1562,587,TCP,MDS,1562
1563,9100,TCP,PGSQL,1563
1564,80,TCP,HTTP,1564
1565,23,UDP,FTP,1565
1566,161,TCP,RDP,1566
1567,21,UDP,SIP,1567
1568,3389,UDP,SNMP,1568
1569,53,UDP,DNS,1569
1570,80,UDP,HTTP,1570
1571,587,UDP,TELNET,1571
1572,443,TCP,HTTPS,1572
1573,138,TCP,MSSQL,1573
1574,138,UDP,IRDMI,1574
1575,993,UDP,MDS,1575
1576,161,TCP,DAAPD,1576
1577,443,TCP,HTTPS,1577
1578,8000,UDP,PGSQL,1578
1579,161,TCP,DAAPD,1579
1580,3128,UDP,SNMP,1580
1581,21,TCP,IMAP4,1581
1582,80,UDP,SNMP,1582
1583,80,TCP,HPSERVICE,1583
1584,138,TCP,MSSQL,1584
1585,3689,TCP,SSH,1585
1586,3689,TCP,HPSERVICE,1586
1587,1344,TCP,NETBIOS,1587
1588,993,TCP,NETBIOS,1588
1589,1433,TCP,DAAPD,1589
1590,1344,TCP,NETBIOS,1590
1591,8080,TCP,ACMSODA,1591
1592,3689,UDP,VNC,1592
1593,80,UDP,EMS,1593
1594,443,TCP,HTTPS,1594
1595,10051,TCP,ISAKMP,1595
1596,443,TCP,HTTPS,1596
1597,3128,TCP,SNMP,1597
1598,80,TCP,HTTP,1598
1599,500,TCP,ISAKMP,1599
1600,9100,TCP,RDP,1600
1601,443,TCP,HTTPS,1601
1602,80,TCP,FTP,1602
1603,21,TCP,MDS,1603
1604,9100,UDP,DNS,1604
1605,500,TCP,IMAP4,1605
1606,443,TCP,HTTPS,1606
1607,80,TCP,MDS,1607
1608,161,TCP,IRDMI,1608
1609,3389,UDP,EMS,1609
1610,8000,TCP,SIP,1610
1611,443,TCP,HTTPS,1611
1612,22,UDP,ACMSODA,1612
1613,22,UDP,MSSQL,1613
1614,138,UDP,IMAP4,1614
1615,137,TCP,HTTP,1615
1616,5900,UDP,UBIQUITY,1616
1617,1433,TCP,IMAP4,1617
1618,443,TCP,HTTPS,1618
1619,3128,TCP,SNMP,1619
1620,5222,UDP,SSH,1620
1621,10001,TCP,MDS,1621
1622,21,UDP,SIP,1622
1623,443,TCP,HTTPS,1623
1624,53,UDP,DNS,1624
1625,1433,TCP,MDS,1625
1626,80,TCP,HTTP,1626
1627,587,TCP,SIP,1627
1628,138,UDP,NETBIOS,1628
1629,587,UDP,IMAP4,1629
1630,5222,TCP,XMPP,1630
1631,3389,UDP,RDP,1631
1632,5060,TCP,NETBIOS,1632
1633,443,TCP,HTTPS,1633
1634,443,TCP,HTTPS,1634
1635,443,TCP,HTTPS,1635
1636,3389,UDP,PGSQL,1636
1637,443,TCP,RDP,1637
1638,23,UDP,TELNET,1638
1639,5432,TCP,RDP,1639
1640,5061,UDP,HTTP,1640
1641,80,UDP,ZABBIX,1641
1642,23,TCP,VNC,1642
1643,445,TCP,SSH,1643
1644,8080,UDP,SIP,1644
1645,443,TCP,HTTPS,1645
1646,443,TCP,HTTP,1646
1647,10001,UDP,ZABBIX,1647
1648,1344,TCP,HTTPS,1648
1649,5222,TCP,HTTPS,1649
1650,53,UDP,DNS,1650
1651,53,UDP,NETBIOS,1651
1652,21,TCP,NETBIOS,1652
1653,53,UDP,ISAKMP,1653
1654,23,UDP,MDS,1654
1655,5061,UDP,HTTP,1655
1656,6969,TCP,NETBIOS,1656
1657,161,TCP,IRDMI,1657
1658,53,UDP,DNS,1658
1659,443,TCP,HTTPS,1659
1660,21,TCP,FTP,1660
1661,161,TCP,IMAP4,1661
1662,5432,UDP,ACMSODA,1662
1663,443,TCP,HTTPS,1663
1664,587,TCP,ACMSODA,1664
1665,21,UDP,XMPP,1665
1666,137,TCP,RDP,1666
1667,3689,TCP,FTP,1667
1668,6969,TCP,SIP,1668
