Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
875,5222,TCP,NETBIOS,875
876,443,TCP,HTTPS,876
877,1344,TCP,IMAP4,877
878,5060,UDP,DAAPD,878
879,161,UDP,PGSQL,879
880,80,TCP,PGSQL,880
881,9100,TCP,SNMP,881
882,8080,UDP,ACMSODA,882
883,443,TCP,HTTPS,883
884,5222,UDP,PGSQL,884
885,443,TCP,HTTPS,885
886,443,TCP,HTTPS,886
887,137,TCP,RDP,887
888,5432,UDP,DNS,888
889,8080,TCP,ZABBIX,889
890,5222,TCP,ICAP,890
891,21,TCP,IMAP4,891
892,500,TCP,PGSQL,892
893,3389,TCP,MSSQL,893
894,443,UDP,FTP,894
895,5222,TCP,XMPP,895
896,5432,UDP,ACMSODA,896
897,10051,UDP,ISAKMP,897
898,5900,UDP,TELNET,898
899,443,TCP,HTTPS,899
900,137,TCP,ACMSODA,900
901,587,UDP,EMS,901
902,3689,TCP,HTTP,902
903,5060,UDP,EMS,903
904,138,UDP,NETBIOS,904
905,443,TCP,HTTPS,905
906,161,UDP,VNC,906
907,443,TCP,HTTPS,907
908,6969,TCP,ACMSODA,908
909,443,TCP,UBIQUITY,909
910,22,UDP,ACMSODA,910
911,80,TCP,FTP,911
912,6969,UDP,ACMSODA,912
913,10001,UDP,SSH,913
914,1433,UDP,XMPP,914
915,6969,TCP,ZABBIX,915
916,53,UDP,DNS,916
917,6969,UDP,UBIQUITY,917
918,5432,TCP,VNC,918
919,5900,TCP,PGSQL,919
920,5900,TCP,SNMP,920
921,5222,TCP,EMS,921
922,10001,TCP,IRDMI,922
923,993,UDP,SNMP,923
924,3389,TCP,HPSERVICE,924
925,5060,TCP,ACMSODA,925
926,10001,UDP,SSH,926
927,500,TCP,IMAP4,927
928,80,TCP,HTTP,928
929,5900,TCP,MSSQL,929
930,21,TCP,EMS,930
931,5060,TCP,HPSERVICE,931
932,137,TCP,UBIQUITY,932
933,9100,TCP,MDS,933
934,10001,TCP,FTP,934
935,1433,UDP,ISAKMP,935
936,443,TCP,HTTPS,936
937,1433,UDP,EMS,937
938,137,TCP,RDP,938
939,10001,UDP,DAAPD,939
940,22,TCP,FTP,940
941,8000,TCP,SIP,941
942,443,TCP,HTTPS,942
943,1344,UDP,ICAP,943
944,6969,TCP,ZABBIX,944
945,500,UDP,ICAP,945
946,137,TCP,ACMSODA,946
947,9100,TCP,DNS,947
948,21,TCP,FTP,948
949,5900,TCP,ZABBIX,949
950,443,TCP,HTTPS,950
951,10051,UDP,PGSQL,951
952,500,TCP,IMAP4,952
953,443,TCP,HTTPS,953
954,53,TCP,MSSQL,954
955,3389,TCP,IRDMI,955
956,5222,UDP,ZABBIX,956
957,138,TCP,DNS,957
958,6969,TCP,IMAP4,958
959,5061,UDP,HTTP,959
960,500,UDP,TELNET,960
961,5900,UDP,HTTP,961
962,993,UDP,TELNET,962
963,10001,UDP,SSH,963
964,3689,TCP,PGSQL,964
965,500,TCP,DNS,965
966,443,TCP,HTTPS,966
967,587,TCP,RDP,967
968,21,UDP,ACMSODA,968
969,138,TCP,IRDMI,969
970,138,UDP,HPSERVICE,970
971,993,UDP,HPSERVICE,971
972,5432,TCP,SSH,972
973,3689,UDP,SSH,973
974,138,TCP,SSH,974
975,5222,TCP,SNMP,975
976,3389,TCP,HTTPS,976
977,587,UDP,HPSERVICE,977
978,6969,TCP,HTTPS,978
979,161,UDP,UBIQUITY,979
980,138,TCP,IRDMI,980
981,21,TCP,ACMSODA,981
982,1344,UDP,MDS,982
983,445,TCP,SSH,983
984,443,TCP,HTTPS,984
985,80,UDP,ZABBIX,985
986,137,TCP,HTTPS,986
987,445,TCP,ACMSODA,987
988,53,UDP,DNS,988
989,3689,UDP,IMAP4,989
990,443,UDP,DAAPD,990
991,5432,TCP,VNC,991
992,21,TCP,EMS,992
993,443,TCP,HTTPS,993
994,161,UDP,SSH,994
995,993,UDP,TELNET,995
996,443,TCP,HTTPS,996
997,23,UDP,FTP,997
998,445,TCP,RDP,998
999,21,UDP,HTTPS,999
1000,5061,TCP,VNC,1000
1001,80,UDP,DAAPD,1001
1002,1344,UDP,MDS,1002
1003,500,UDP,TELNET,1003
1004,443,TCP,HTTPS,1004
1005,1344,TCP,UBIQUITY,1005
1006,10001,TCP,EMS,1006
1007,443,TCP,HTTPS,1007
1008,443,TCP,HTTPS,1008
1009,53,UDP,XMPP,1009
1010,993,UDP,TELNET,1010
1011,80,TCP,EMS,1011
1012,445,UDP,SNMP,1012
1013,5060,TCP,NETBIOS,1013
1014,587,TCP,RDP,1014
1015,161,TCP,IRDMI,1015
1016,443,TCP,HTTPS,1016
1017,1344,TCP,NETBIOS,1017
1018,443,TCP,HTTPS,1018
1019,10001,UDP,ZABBIX,1019
1020,137,TCP,ACMSODA,1020
1021,500,UDP,ICAP,1021
1022,21,TCP,EMS,1022
1023,5900,UDP,TELNET,1023
1024,9100,TCP,RDP,1024
1025,443,TCP,HTTPS,1025
1026,5432,UDP,NETBIOS,1026
1027,3689,UDP,IMAP4,1027
1028,80,UDP,VNC,1028
1029,5061,UDP,DNS,1029
1030,3389,TCP,UBIQUITY,1030
1031,10001,TCP,HPSERVICE,1031
1032,443,TCP,UBIQUITY,1032
1033,443,TCP,HTTPS,1033
1034,5900,UDP,MDS,1034
1035,1433,TCP,UBIQUITY,1035
1036,443,TCP,HTTPS,1036
1037,22,TCP,HTTPS,1037
1038,5222,UDP,DNS,1038
1039,5900,UDP,TELNET,1039
1040,21,TCP,FTP,1040
1041,21,TCP,FTP,1041
1042,22,TCP,UBIQUITY,1042
1043,500,UDP,XMPP,1043
1044,500,UDP,DAAPD,1044
1045,3689,UDP,SNMP,1045
1046,5060,UDP,MDS,1046
1047,443,TCP,HTTPS,1047
1048,445,UDP,MDS,1048
1049,443,TCP,HTTPS,1049
1050,161,TCP,MSSQL,1050
1051,53,UDP,DNS,1051
1052,500,UDP,XMPP,1052
1053,10001,TCP,HPSERVICE,1053
1054,5900,UDP,SIP,1054
1055,5060,UDP,FTP,1055
1056,10051,UDP,PGSQL,1056
1057,9100,UDP,PGSQL,1057
1058,443,TCP,HTTPS,1058
1059,587,UDP,EMS,1059
1060,3128,UDP,SNMP,1060
1061,21,TCP,NETBIOS,1061
1062,6969,TCP,HTTPS,1062
1063,138,UDP,ZABBIX,1063
1064,3689,UDP,UBIQUITY,1064
1065,137,TCP,MSSQL,1065
1066,445,TCP,HPSERVICE,1066
1067,3128,TCP,HPSERVICE,1067
1068,500,UDP,ICAP,1068
1069,9100,TCP,SNMP,1069
1070,5900,TCP,MSSQL,1070
1071,21,UDP,MSSQL,1071
1072,5432,TCP,DAAPD,1072
1073,10051,UDP,SIP,1073
1074,22,UDP,SIP,1074
1075,161,TCP,IRDMI,1075
1076,10001,UDP,PGSQL,1076
1077,3128,TCP,SNMP,1077
1078,1344,UDP,ICAP,1078
1079,1433,UDP,ISAKMP,1079
1080,3389,TCP,UBIQUITY,1080
1081,3689,UDP,SSH,1081
1082,80,UDP,SNMP,1082
1083,10001,TCP,HPSERVICE,1083
1084,443,TCP,HTTPS,1084
1085,80,UDP,ZABBIX,1085
1086,445,TCP,EMS,1086
1087,161,TCP,IRDMI,1087
1088,22,TCP,ACMSODA,1088
1089,22,UDP,IMAP4,1089
1090,23,UDP,FTP,1090
1091,3689,UDP,FTP,1091
1092,5222,TCP,NETBIOS,1092
1093,5222,UDP,SSH,1093
1094,500,UDP,ICAP,1094
1095,1433,UDP,ACMSODA,1095
1096,138,TCP,SSH,1096
1097,5900,UDP,NETBIOS,1097
1098,500,UDP,ICAP,1098
1099,445,TCP,SSH,1099
1100,1344,TCP,HTTPS,1100
1101,5432,UDP,MSSQL,1101
1102,443,TCP,ACMSODA,1102
1103,443,TCP,VNC,1103
1104,80,UDP,SIP,1104
1105,53,UDP,DNS,1105
1106,5061,UDP,HTTPS,1106
1107,3128,UDP,ICAP,1107
1108,22,UDP,SIP,1108
1109,3389,UDP,SIP,1109
1110,443,TCP,HTTPS,1110
1111,5060,TCP,ACMSODA,1111
1112,500,UDP,RDP,1112
1113,23,TCP,HPSERVICE,1113
1114,21,TCP,FTP,1114
1115,53,UDP,DNS,1115
1116,445,TCP,MDS,1116
1117,587,TCP,ZABBIX,1117
1118,53,UDP,DNS,1118
1119,137,TCP,HTTPS,1119
1120,443,TCP,HTTPS,1120
1121,3689,TCP,HPSERVICE,1121
1122,6969,UDP,SNMP,1122
1123,3389,UDP,IRDMI,1123
1124,138,TCP,IRDMI,1124
1125,500,UDP,TELNET,1125
1126,443,TCP,HTTPS,1126
1127,443,TCP,HTTPS,1127
1128,10051,UDP,SIP,1128
1129,1433,TCP,MSSQL,1129
1130,993,TCP,SSH,1130
1131,22,TCP,VNC,1131
1132,10001,TCP,MDS,1132
1133,443,UDP,HTTPS,1133
1134,53,UDP,DNS,1134
1135,3128,TCP,SNMP,1135
1136,587,UDP,ISAKMP,1136
1137,3689,UDP,MDS,1137
1138,1344,UDP,MDS,1138
1139,5061,UDP,TELNET,1139
1140,445,TCP,SSH,1140
1141,3389,TCP,MSSQL,1141
1142,161,TCP,MSSQL,1142
1143,9100,UDP,PGSQL,1143
1144,21,TCP,FTP,1144
1145,80,UDP,ZABBIX,1145
1146,5432,UDP,MSSQL,1146
1147,3689,UDP,SSH,1147
1148,3389,UDP,SNMP,1148
1149,5060,TCP,EMS,1149
1150,587,UDP,IRDMI,1150
1151,5432,UDP,NETBIOS,1151
1152,993,UDP,SNMP,1152
1153,5222,TCP,EMS,1153
1154,1433,TCP,ISAKMP,1154
1155,23,TCP,VNC,1155
1156,10001,TCP,IRDMI,1156
1157,3689,UDP,FTP,1157
1158,5900,UDP,FTP,1158
1159,443,UDP,MDS,1159
1160,3689,TCP,TELNET,1160
1161,80,TCP,HTTP,1161
1162,1344,TCP,TELNET,1162
1163,500,TCP,SSH,1163
1164,443,TCP,HTTPS,1164
1165,443,UDP,ACMSODA,1165
1166,445,UDP,HTTP,1166
1167,587,UDP,TELNET,1167
1168,443,TCP,HTTPS,1168
1169,5900,TCP,MSSQL,1169
1170,3689,TCP,HPSERVICE,1170
1171,443,TCP,HTTPS,1171
1172,500,TCP,SSH,1172
1173,21,TCP,FTP,1173
1174,3128,UDP,ICAP,1174
1175,5900,UDP,FTP,1175
1176,1344,TCP,NETBIOS,1176
1177,8080,UDP,SNMP,1177
1178,161,TCP,IMAP4,1178
1179,53,UDP,HTTP,1179
1180,21,UDP,ACMSODA,1180
1181,161,UDP,UBIQUITY,1181
1182,443,TCP,HTTPS,1182
1183,500,TCP,IMAP4,1183
1184,8080,UDP,HPSERVICE,1184
1185,5060,TCP,EMS,1185
1186,993,UDP,RDP,1186
1187,587,UDP,IRDMI,1187
1188,3689,TCP,SNMP,1188
1189,587,UDP,FTP,1189
1190,80,UDP,DAAPD,1190
1191,3689,TCP,TELNET,1191
1192,445,UDP,IMAP4,1192
1193,443,TCP,HTTPS,1193
1194,500,UDP,XMPP,1194
1195,53,UDP,DNS,1195
1196,8080,TCP,EMS,1196
1197,8000,TCP,MSSQL,1197
1198,5900,UDP,MSSQL,1198
1199,993,UDP,DAAPD,1199
1200,21,UDP,ACMSODA,1200
1201,5432,UDP,ACMSODA,1201
1202,1433,UDP,ACMSODA,1202
1203,80,UDP,ZABBIX,1203
1204,500,TCP,PGSQL,1204
1205,80,TCP,HTTP,1205
1206,8000,TCP,UBIQUITY,1206
1207,3128,UDP,SNMP,1207
1208,5900,TCP,RDP,1208
1209,10001,UDP,NETBIOS,1209
1210,9100,TCP,SNMP,1210
1211,10051,TCP,ZABBIX,1211
1212,8000,TCP,UBIQUITY,1212
1213,3689,TCP,HPSERVICE,1213
1214,8000,TCP,MSSQL,1214
1215,587,UDP,EMS,1215
1216,1433,TCP,UBIQUITY,1216
1217,53,UDP,FTP,1217
1218,3128,UDP,HPSERVICE,1218
1219,3689,TCP,TELNET,1219
1220,587,TCP,RDP,1220
1221,445,TCP,MDS,1221
1222,993,UDP,DAAPD,1222
1223,53,UDP,XMPP,1223
1224,443,TCP,HTTPS,1224
1225,1344,TCP,HPSERVICE,1225
1226,443,TCP,HTTPS,1226
1227,3389,UDP,PGSQL,1227
1228,161,TCP,TELNET,1228
1229,8080,UDP,PGSQL,1229
1230,21,TCP,IRDMI,1230
1231,80,UDP,SIP,1231
1232,5061,TCP,XMPP,1232
1233,1433,UDP,ACMSODA,1233
1234,443,TCP,HTTPS,1234
1235,1433,TCP,SSH,1235
1236,5900,UDP,SIP,1236
1237,5432,UDP,ISAKMP,1237
1238,443,TCP,HTTPS,1238
1239,443,TCP,HTTPS,1239
1240,443,TCP,HTTPS,1240
1241,22,TCP,VNC,1241
1242,22,TCP,VNC,1242
1243,5432,UDP,DNS,1243
1244,445,UDP,TELNET,1244
1245,5432,UDP,ICAP,1245
1246,8000,TCP,UBIQUITY,1246
1247,500,UDP,DNS,1247
1248,443,TCP,HTTPS,1248
1249,80,TCP,HTTP,1249
1250,500,TCP,SIP,1250
1251,5900,UDP,DAAPD,1251
1252,1344,TCP,EMS,1252
1253,5060,TCP,HTTP,1253
1254,9100,TCP,FTP,1254
1255,500,UDP,XMPP,1255
1256,161,TCP,IRDMI,1256
1257,587,TCP,ACMSODA,1257
1258,5061,UDP,TELNET,1258
1259,3689,TCP,ICAP,1259
1260,21,TCP,VNC,1260
1261,3689,UDP,IMAP4,1261
1262,5900,UDP,ISAKMP,1262
1263,3389,UDP,IRDMI,1263
1264,5061,TCP,VNC,1264
1265,500,UDP,RDP,1265
1266,443,UDP,HTTPS,1266
1267,80,TCP,FTP,1267
1268,1433,TCP,SSH,1268
1269,443,UDP,FTP,1269
1270,443,TCP,HTTP,1270
1271,5432,UDP,HTTPS,1271
1272,3389,TCP,IMAP4,1272
1273,138,UDP,PGSQL,1273
1274,3128,TCP,HTTP,1274
1275,1344,TCP,IMAP4,1275
1276,443,TCP,HTTPS,1276
1277,3689,TCP,HPSERVICE,1277
1278,443,TCP,HTTPS,1278
1279,22,TCP,UBIQUITY,1279
1280,53,UDP,NETBIOS,1280
1281,10051,UDP,HTTPS,1281
1282,5060,UDP,RDP,1282
1283,443,TCP,UBIQUITY,1283
1284,3689,UDP,IMAP4,1284
1285,161,TCP,RDP,1285
1286,22,TCP,FTP,1286
1287,5222,TCP,SIP,1287
1288,445,TCP,SSH,1288
1289,10051,UDP,DNS,1289
1290,10051,UDP,VNC,1290
1291,3689,UDP,IMAP4,1291
1292,9100,TCP,FTP,1292
1293,5900,UDP,TELNET,1293
1294,21,UDP,ACMSODA,1294
1295,5222,UDP,SSH,1295
1296,443,TCP,HTTPS,1296
1297,161,UDP,SNMP,1297
1298,8000,UDP,SIP,1298
1299,23,TCP,HPSERVICE,1299
1300,9100,TCP,IRDMI,1300
1301,443,TCP,HTTPS,1301
1302,10051,UDP,SIP,1302
1303,587,UDP,HPSERVICE,1303
1304,1344,TCP,SNMP,1304
1305,443,TCP,HTTPS,1305
1306,5432,UDP,DNS,1306
1307,80,UDP,SIP,1307
1308,161,TCP,IMAP4,1308
1309,3689,UDP,TELNET,1309
1310,443,TCP,HTTPS,1310
1311,80,TCP,HTTP,1311
1312,161,TCP,IRDMI,1312
1313,80,TCP,FTP,1313
1314,993,TCP,IMAP4,1314
1315,5222,UDP,SSH,1315
1316,23,UDP,FTP,1316
1317,993,UDP,DAAPD,1317
1318,80,UDP,DAAPD,1318
1319,5432,UDP,DNS,1319
1320,5432,UDP,MSSQL,1320
1321,5222,UDP,SSH,1321
1322,23,UDP,IRDMI,1322
1323,3389,TCP,SSH,1323
1324,5432,TCP,DAAPD,1324
1325,10051,TCP,ZABBIX,1325
1326,53,UDP,DNS,1326
1327,5900,TCP,MSSQL,1327
1328,500,UDP,TELNET,1328
1329,138,TCP,MSSQL,1329
1330,1433,TCP,MDS,1330
1331,10001,TCP,ZABBIX,1331
1332,993,TCP,SSH,1332
1333,587,TCP,ACMSODA,1333
1334,1433,TCP,ZABBIX,1334
1335,445,TCP,SSH,1335
1336,21,UDP,ACMSODA,1336
1337,9100,TCP,VNC,1337
1338,443,TCP,HTTPS,1338
1339,53,UDP,DNS,1339
1340,8000,UDP,UBIQUITY,1340
1341,5060,UDP,DAAPD,1341
1342,3128,UDP,SNMP,1342
1343,1433,TCP,SSH,1343
1344,22,UDP,SIP,1344
1345,5900,UDP,FTP,1345
1346,5060,UDP,FTP,1346
1347,5061,UDP,HTTP,1347
1348,80,TCP,HTTP,1348
1349,5061,UDP,DNS,1349
1350,5432,TCP,HTTPS,1350
1351,993,UDP,TELNET,1351
1352,5060,TCP,HTTP,1352
1353,443,TCP,HTTPS,1353
1354,445,TCP,SSH,1354
1355,6969,TCP,IMAP4,1355
1356,3689,UDP,IMAP4,1356
1357,10001,TCP,EMS,1357
1358,443,UDP,HTTPS,1358
1359,3128,UDP,ICAP,1359
1360,10051,UDP,VNC,1360
1361,3689,UDP,IMAP4,1361
1362,443,TCP,HTTPS,1362
1363,500,TCP,SSH,1363
1364,80,UDP,HTTP,1364
1365,445,UDP,DAAPD,1365
1366,10001,UDP,PGSQL,1366
1367,21,UDP,RDP,1367
1368,138,UDP,UBIQUITY,1368
1369,500,UDP,ICAP,1369
1370,445,UDP,DNS,1370
1371,80,TCP,HPSERVICE,1371
1372,138,TCP,IRDMI,1372
1373,80,TCP,HTTP,1373
1374,8080,TCP,HTTP,1374
1375,3389,UDP,IRDMI,1375
1376,1433,TCP,XMPP,1376
1377,500,UDP,RDP,1377
1378,53,UDP,DNS,1378
1379,3128,TCP,UBIQUITY,1379
1380,80,TCP,FTP,1380
1381,443,TCP,HTTPS,1381
1382,443,TCP,HTTPS,1382
1383,3389,UDP,RDP,1383
1384,138,UDP,IMAP4,1384
1385,443,TCP,HTTPS,1385
1386,3389,TCP,MDS,1386
1387,161,TCP,EMS,1387
1388,5060,TCP,HPSERVICE,1388
1389,5432,UDP,ISAKMP,1389
1390,445,UDP,UBIQUITY,1390
1391,3689,TCP,ICAP,1391
1392,445,UDP,DNS,1392
1393,8080,TCP,HTTP,1393
1394,21,TCP,FTP,1394
1395,8000,UDP,SIP,1395
1396,10001,UDP,NETBIOS,1396
1397,443,TCP,HTTPS,1397
1398,8080,UDP,ICAP,1398
1399,8000,UDP,SIP,1399
1400,137,TCP,HTTPS,1400
1401,443,TCP,HTTP,1401
1402,53,UDP,DNS,1402
1403,22,TCP,UBIQUITY,1403
1404,587,UDP,ISAKMP,1404
1405,53,UDP,ZABBIX,1405
1406,443,UDP,HTTPS,1406
1407,445,TCP,SSH,1407
1408,443,TCP,HTTPS,1408
1409,80,TCP,HPSERVICE,1409
1410,1344,TCP,TELNET,1410
1411,5222,TCP,EMS,1411
1412,445,UDP,SNMP,1412
1413,21,UDP,UBIQUITY,1413
1414,443,TCP,HTTPS,1414
1415,22,UDP,ISAKMP,1415
1416,53,UDP,DNS,1416
1417,993,UDP,TELNET,1417
1418,443,TCP,HTTPS,1418
1419,443,TCP,HTTPS,1419
1420,5900,TCP,FTP,1420
1421,6969,TCP,IMAP4,1421
1422,137,TCP,ICAP,1422
1423,10001,TCP,MDS,1423
1424,5432,TCP,PGSQL,1424
1425,445,UDP,DNS,1425
1426,1344,TCP,IMAP4,1426
1427,443,TCP,HTTPS,1427
1428,443,TCP,HTTPS,1428
1429,1433,UDP,ZABBIX,1429
1430,1433,TCP,MDS,1430
1431,3689,UDP,SNMP,1431
1432,5432,UDP,IMAP4,1432
1433,8080,UDP,TELNET,1433
1434,500,UDP,DAAPD,1434
1435,1344,TCP,IMAP4,1435
1436,22,TCP,SSH,1436
1437,993,TCP,PGSQL,1437
1438,5900,TCP,EMS,1438
1439,6969,UDP,DNS,1439
1440,443,TCP,VNC,1440
1441,5900,UDP,NETBIOS,1441
1442,21,UDP,MSSQL,1442
1443,10051,UDP,VNC,1443
1444,10051,TCP,ISAKMP,1444
1445,500,UDP,ICAP,1445
1446,8080,UDP,ISAKMP,1446
1447,21,TCP,FTP,1447
1448,443,TCP,HTTPS,1448
1449,21,TCP,IMAP4,1449
1450,21,TCP,HPSERVICE,1450
1451,443,TCP,HTTPS,1451
1452,6969,TCP,MDS,1452
1453,3689,TCP,PGSQL,1453
1454,8080,UDP,HTTP,1454
1455,10051,UDP,HTTPS,1455
1456,587,UDP,HTTP,1456
1457,993,TCP,IMAP4,1457
1458,443,UDP,DAAPD,1458
1459,23,TCP,HPSERVICE,1459
1460,3389,TCP,HTTPS,1460
1461,445,UDP,SNMP,1461
1462,53,UDP,DNS,1462
1463,1433,TCP,UBIQUITY,1463
1464,5061,TCP,FTP,1464
1465,1433,TCP,VNC,1465
1466,1433,TCP,PGSQL,1466
1467,1433,TCP,UBIQUITY,1467
1468,1433,TCP,ISAKMP,1468
1469,23,TCP,EMS,1469
1470,445,TCP,PGSQL,1470
1471,21,UDP,ICAP,1471
1472,443,TCP,HTTPS,1472
1473,443,TCP,HTTPS,1473
1474,161,UDP,VNC,1474
1475,443,TCP,HTTPS,1475
1476,5222,UDP,MDS,1476
1477,1433,TCP,MSSQL,1477
1478,137,UDP,XMPP,1478
1479,443,TCP,HTTPS,1479
1480,445,TCP,RDP,1480
1481,443,TCP,HTTPS,1481
1482,8080,UDP,SSH,1482
1483,5432,UDP,DNS,1483
1484,21,UDP,HTTPS,1484
1485,8000,TCP,UBIQUITY,1485
1486,80,UDP,EMS,1486
1487,5222,UDP,RDP,1487
1488,53,TCP,MSSQL,1488
1489,443,TCP,HTTPS,1489
1490,445,UDP,SIP,1490
1491,443,TCP,HTTPS,1491
1492,5060,TCP,ACMSODA,1492
1493,6969,TCP,ACMSODA,1493
1494,22,UDP,ISAKMP,1494
1495,445,TCP,SSH,1495
1496,5222,UDP,RDP,1496
1497,21,UDP,ACMSODA,1497
1498,137,TCP,HTTPS,1498
1499,3128,UDP,ZABBIX,1499
1500,10051,TCP,ZABBIX,1500
1501,5060,UDP,MDS,1501
1502,8080,UDP,TELNET,1502
1503,5432,TCP,VNC,1503
1504,1344,TCP,DAAPD,1504
1505,3689,TCP,ACMSODA,1505
1506,80,TCP,IMAP4,1506
1507,5432,UDP,ACMSODA,1507
1508,5432,TCP,DAAPD,1508
1509,443,TCP,SIP,1509
1510,587,TCP,DAAPD,1510
1511,3689,UDP,FTP,1511
1512,5222,UDP,SSH,1512
1513,5060,TCP,NETBIOS,1513
1514,161,UDP,VNC,1514
1515,443,TCP,HTTPS,1515
1516,8080,TCP,ACMSODA,1516
1517,5222,TCP,SNMP,1517
1518,21,UDP,MSSQL,1518
1519,6969,UDP,ICAP,1519
1520,443,TCP,HTTPS,1520
1521,1433,UDP,ZABBIX,1521
1522,53,UDP,DNS,1522
1523,6969,TCP,RDP,1523
1524,3689,TCP,PGSQL,1524
1525,445,UDP,HTTP,1525
1526,1433,TCP,PGSQL,1526
1527,5060,TCP,MDS,1527
1528,137,TCP,ISAKMP,1528
1529,587,TCP,NETBIOS,1529
1530,5432,UDP,DNS,1530
1531,8000,UDP,HPSERVICE,1531
1532,137,TCP,IRDMI,1532
1533,5900,UDP,UBIQUITY,1533
1534,8000,TCP,HTTPS,1534
1535,21,TCP,FTP,1535
1536,443,TCP,HTTPS,1536
1537,993,TCP,PGSQL,1537
1538,23,TCP,HPSERVICE,1538
1539,80,UDP,ZABBIX,1539
1540,138,TCP,VNC,1540
1541,5432,UDP,RDP,1541
1542,443,TCP,HTTPS,1542
1543,443,TCP,HTTPS,1543
1544,10001,UDP,NETBIOS,1544
1545,23,UDP,MDS,1545
1546,3128,UDP,VNC,1546
1547,443,TCP,HTTPS,1547
1548,443,TCP,HTTPS,1548
1549,161,UDP,HPSERVICE,1549
1550,21,UDP,ICAP,1550
1551,80,UDP,ZABBIX,1551
1552,80,UDP,NETBIOS,1552
1553,80,UDP,ZABBIX,1553
1554,993,UDP,DAAPD,1554
1555,993,TCP,RDP,1555
1556,23,UDP,SIP,1556
1557,443,TCP,HTTPS,1557
1558,8080,UDP,ACMSODA,1558
1559,9100,UDP,MDS,1559
1560,1433,TCP,ZABBIX,1560
1561,10001,UDP,ICAP,1561
1562,5222,TCP,SNMP,1562
1563,9100,UDP,PGSQL,1563
1564,6969,TCP,ZABBIX,1564
1565,6969,TCP,SNMP,1565
1566,5060,UDP,FTP,1566
1567,5222,UDP,DNS,1567
1568,23,TCP,IMAP4,1568
1569,53,UDP,DNS,1569
1570,3389,UDP,HTTPS,1570
1571,443,TCP,HTTPS,1571
1572,443,TCP,HTTPS,1572
1573,5060,UDP,MDS,1573
1574,1344,TCP,EMS,1574
1575,443,UDP,HTTPS,1575
1576,443,UDP,FTP,1576
1577,500,UDP,DAAPD,1577
1578,23,TCP,EMS,1578
1579,1433,TCP,EMS,1579
1580,80,UDP,ZABBIX,1580
1581,443,TCP,HTTPS,1581
1582,80,TCP,PGSQL,1582
1583,443,TCP,HTTPS,1583
1584,443,UDP,HTTPS,1584
1585,443,TCP,UBIQUITY,1585
1586,587,UDP,RDP,1586
1587,5222,UDP,ACMSODA,1587
1588,10001,UDP,ICAP,1588
1589,5432,UDP,MSSQL,1589
1590,443,TCP,HTTPS,1590
1591,23,UDP,SIP,1591
1592,993,TCP,IMAP4,1592
1593,21,TCP,IMAP4,1593
1594,10051,UDP,VNC,1594
1595,10051,UDP,ICAP,1595
1596,3389,UDP,NETBIOS,1596
1597,161,TCP,IMAP4,1597
1598,10001,UDP,NETBIOS,1598
1599,10001,UDP,ZABBIX,1599
1600,443,TCP,HTTPS,1600
1601,22,TCP,HTTP,1601
1602,23,UDP,SIP,1602
1603,22,UDP,IRDMI,1603
1604,1433,TCP,EMS,1604
1605,3689,UDP,IMAP4,1605
1606,443,TCP,HTTPS,1606
1607,587,UDP,HPSERVICE,1607
1608,443,TCP,HTTPS,1608
1609,10001,TCP,MDS,1609
1610,500,UDP,SNMP,1610
1611,6969,UDP,DAAPD,1611
1612,22,TCP,HTTP,1612
1613,10051,TCP,ISAKMP,1613
1614,3689,UDP,SSH,1614
1615,53,TCP,MSSQL,1615
1616,23,TCP,HPSERVICE,1616
1617,5060,TCP,HTTPS,1617
1618,1433,UDP,XMPP,1618
1619,3689,UDP,FTP,1619
1620,5060,UDP,TELNET,1620
1621,445,UDP,DNS,1621
1622,500,UDP,XMPP,1622
1623,445,UDP,DNS,1623
1624,443,TCP,HTTPS,1624
1625,443,UDP,FTP,1625
1626,80,TCP,HTTP,1626
1627,21,UDP,SIP,1627
1628,1433,TCP,PGSQL,1628
1629,3389,UDP,SNMP,1629
1630,161,UDP,PGSQL,1630
1631,443,TCP,HTTPS,1631
1632,22,TCP,ZABBIX,1632
1633,3689,TCP,HTTP,1633
1634,3128,UDP,IRDMI,1634
1635,587,UDP,XMPP,1635
1636,3689,TCP,HTTP,1636
1637,5900,UDP,DAAPD,1637
1638,443,TCP,UBIQUITY,1638
1639,138,UDP,ZABBIX,1639
1640,5060,UDP,TELNET,1640
1641,1344,TCP,NETBIOS,1641
1642,53,TCP,MSSQL,1642
1643,8000,UDP,SIP,1643
1644,10001,UDP,FTP,1644
1645,3389,UDP,IRDMI,1645
1646,5222,TCP,TELNET,1646
1647,443,TCP,HTTPS,1647
1648,10051,UDP,MDS,1648
1649,445,UDP,DNS,1649
1650,443,TCP,VNC,1650
1651,443,TCP,HTTPS,1651
1652,993,TCP,NETBIOS,1652
1653,5900,UDP,EMS,1653
1654,3128,UDP,ICAP,1654
1655,445,TCP,SSH,1655
1656,500,UDP,RDP,1656
1657,22,TCP,ZABBIX,1657
1658,5900,UDP,FTP,1658
1659,587,TCP,RDP,1659
1660,3389,UDP,DNS,1660
1661,80,TCP,HTTP,1661
1662,10051,TCP,UBIQUITY,1662
1663,5222,UDP,MDS,1663
1664,53,UDP,DNS,1664
1665,80,UDP,DAAPD,1665
