Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
884,443,TCP,HTTPS,884
885,5222,TCP,XMPP,885
886,443,TCP,HTTPS,886
887,443,TCP,HTTPS,887
888,10051,UDP,UBIQUITY,888
889,3689,UDP,MDS,889
890,5900,UDP,ISAKMP,890
891,3689,TCP,SSH,891
892,53,UDP,DNS,892
893,1433,TCP,EMS,893
894,443,TCP,HTTPS,894
895,443,TCP,HTTPS,895
896,5061,TCP,VNC,896
897,8080,UDP,ICAP,897
898,8080,UDP,HTTP,898
899,500,TCP,DNS,899
900,443,TCP,HTTPS,900
901,1344,TCP,NETBIOS,901
902,3128,TCP,SNMP,902
903,21,UDP,RDP,903
904,10001,UDP,SNMP,904
905,5222,TCP,ICAP,905
906,443,UDP,HTTPS,906
907,161,UDP,VNC,907
908,993,UDP,PGSQL,908
909,587,UDP,RDP,909
910,3389,UDP,IRDMI,910
911,3128,UDP,SNMP,911
912,5900,UDP,SIP,912
913,22,UDP,VNC,913
914,5900,UDP,ICAP,914
915,443,TCP,HTTPS,915
916,443,TCP,DNS,916
917,21,TCP,FTP,917
918,80,UDP,PGSQL,918
919,8000,TCP,MSSQL,919
920,443,TCP,HTTPS,920
921,443,TCP,HTTPS,921
922,445,UDP,MDS,922
923,3389,UDP,NETBIOS,923
924,21,UDP,ACMSODA,924
925,80,TCP,FTP,925
926,3689,UDP,MSSQL,926
927,8080,TCP,EMS,927
928,443,TCP,HTTPS,928
929,443,TCP,HTTPS,929
930,5222,TCP,XMPP,930
931,443,TCP,HTTPS,931
932,443,TCP,HTTPS,932
933,5222,UDP,MDS,933
934,53,UDP,DNS,934
935,21,TCP,FTP,935
936,80,UDP,XMPP,936
937,8080,TCP,ZABBIX,937
938,53,UDP,DNS,938
939,137,TCP,ISAKMP,939
940,443,TCP,HTTPS,940
941,443,TCP,HTTPS,941
942,23,UDP,MDS,942
943,443,TCP,HTTPS,943
944,443,UDP,TELNET,944
945,5432,UDP,MSSQL,945
946,5222,TCP,XMPP,946
947,443,TCP,HTTPS,947
948,443,TCP,HTTPS,948
949,23,TCP,IMAP4,949
950,587,TCP,MDS,950
951,443,UDP,HTTPS,951
952,53,UDP,DNS,952
953,53,UDP,DNS,953
954,443,TCP,HTTPS,954
955,443,TCP,HTTPS,955
956,443,TCP,HTTPS,956
957,443,TCP,HTTPS,957
958,6969,TCP,ICAP,958
959,443,TCP,HTTPS,959
960,443,TCP,TELNET,960
961,6969,TCP,MDS,961
962,443,TCP,HTTPS,962
963,443,TCP,HTTPS,963
964,500,UDP,RDP,964
965,10051,TCP,SIP,965
966,80,TCP,HTTP,966
967,445,TCP,HPSERVICE,967
968,10001,UDP,ZABBIX,968
969,80,UDP,HTTP,969
970,53,UDP,DNS,970
971,3389,UDP,IRDMI,971
972,443,TCP,HTTPS,972
973,443,TCP,HTTPS,973
974,443,TCP,HTTP,974
975,443,TCP,IMAP4,975
976,443,UDP,HTTPS,976
977,5060,TCP,FTP,977
978,161,TCP,IMAP4,978
979,5432,TCP,VNC,979
980,21,TCP,ACMSODA,980
981,443,TCP,HTTPS,981
982,443,TCP,HTTPS,982
983,8080,UDP,IRDMI,983
984,3128,TCP,SNMP,984
985,993,UDP,FTP,985
986,443,TCP,HTTPS,986
987,138,TCP,MSSQL,987
988,443,TCP,HTTPS,988
989,443,TCP,HTTPS,989
990,53,UDP,DNS,990
991,443,TCP,HTTPS,991
992,443,TCP,HTTPS,992
993,5060,TCP,ICAP,993
994,8080,UDP,HTTP,994
995,443,TCP,HTTPS,995
996,5222,TCP,XMPP,996
997,21,UDP,RDP,997
998,21,TCP,FTP,998
999,445,TCP,PGSQL,999
1000,5900,UDP,MSSQL,1000
1001,8080,TCP,NETBIOS,1001
1002,3689,UDP,FTP,1002
1003,587,UDP,HTTP,1003
1004,443,TCP,HTTPS,1004
1005,21,TCP,FTP,1005
1006,53,UDP,DNS,1006
1007,443,TCP,HTTPS,1007
1008,80,TCP,HTTP,1008
1009,53,UDP,DNS,1009
1010,3389,UDP,PGSQL,1010
1011,443,TCP,HTTPS,1011
1012,443,TCP,HTTPS,1012
1013,3689,UDP,IMAP4,1013
1014,80,TCP,HTTP,1014
1015,8080,TCP,ZABBIX,1015
1016,53,UDP,XMPP,1016
1017,5060,TCP,EMS,1017
1018,23,TCP,HPSERVICE,1018
1019,10051,UDP,SIP,1019
1020,443,TCP,HTTPS,1020
1021,3689,UDP,IMAP4,1021
1022,443,TCP,HTTPS,1022
1023,443,TCP,HTTPS,1023
1024,443,UDP,HTTPS,1024
1025,5222,TCP,XMPP,1025
1026,5061,TCP,VNC,1026
1027,80,UDP,HTTP,1027
1028,500,TCP,SSH,1028
1029,443,TCP,HTTPS,1029
1030,443,TCP,HTTPS,1030
1031,443,TCP,HTTPS,1031
1032,22,UDP,MSSQL,1032
1033,500,TCP,SSH,1033
1034,443,TCP,HTTPS,1034
1035,5432,UDP,ISAKMP,1035
1036,53,UDP,DNS,1036
1037,23,TCP,HPSERVICE,1037
1038,21,TCP,FTP,1038
1039,80,TCP,HTTP,1039
1040,53,UDP,DNS,1040
1041,5060,UDP,PGSQL,1041
1042,53,UDP,DNS,1042
1043,8000,TCP,ICAP,1043
1044,445,UDP,DAAPD,1044
1045,3689,UDP,VNC,1045
1046,53,UDP,DNS,1046
1047,21,TCP,FTP,1047
1048,993,UDP,ISAKMP,1048
1049,500,TCP,PGSQL,1049
1050,443,UDP,HTTPS,1050
1051,53,UDP,DNS,1051
1052,23,TCP,HPSERVICE,1052
1053,993,TCP,RDP,1053
1054,443,TCP,HTTPS,1054
1055,443,TCP,HTTPS,1055
1056,443,TCP,HTTPS,1056
1057,80,TCP,HTTP,1057
1058,443,TCP,HTTPS,1058
1059,443,TCP,HTTPS,1059
1060,443,TCP,HTTPS,1060
1061,443,TCP,HTTPS,1061
1062,21,TCP,FTP,1062
1063,443,TCP,HTTPS,1063
1064,53,UDP,DNS,1064
1065,443,TCP,HTTPS,1065
1066,5432,TCP,SSH,1066
1067,443,TCP,HTTPS,1067
1068,443,TCP,HTTPS,1068
1069,3389,UDP,SNMP,1069
1070,443,TCP,HTTPS,1070
1071,443,TCP,UBIQUITY,1071
1072,138,TCP,MSSQL,1072
1073,443,TCP,HTTPS,1073
1074,3128,TCP,HTTP,1074
1075,500,UDP,ICAP,1075
1076,443,TCP,HTTPS,1076
1077,137,UDP,IRDMI,1077
1078,443,TCP,HTTPS,1078
1079,1344,UDP,SSH,1079
1080,53,UDP,DNS,1080
1081,53,UDP,DNS,1081
1082,1433,UDP,ACMSODA,1082
1083,443,UDP,HTTPS,1083
1084,23,UDP,FTP,1084
1085,23,TCP,VNC,1085
1086,21,TCP,FTP,1086
1087,443,TCP,HTTPS,1087
1088,587,TCP,RDP,1088
1089,8080,UDP,EMS,1089
1090,10051,TCP,UBIQUITY,1090
1091,5432,UDP,ICAP,1091
1092,443,TCP,HTTPS,1092
1093,21,TCP,FTP,1093
1094,22,TCP,MSSQL,1094
1095,443,TCP,HTTPS,1095
1096,443,TCP,HTTPS,1096
1097,21,TCP,FTP,1097
1098,993,TCP,DNS,1098
1099,53,UDP,DNS,1099
1100,443,TCP,HTTPS,1100
1101,53,UDP,DNS,1101
1102,23,UDP,SNMP,1102
1103,443,TCP,HTTPS,1103
1104,443,UDP,HTTPS,1104
1105,22,TCP,VNC,1105
1106,993,TCP,FTP,1106
1107,993,TCP,DNS,1107
1108,1433,TCP,PGSQL,1108
1109,443,TCP,HTTPS,1109
1110,5432,UDP,MSSQL,1110
1111,443,TCP,HTTPS,1111
1112,587,UDP,FTP,1112
1113,5060,UDP,FTP,1113
1114,21,UDP,FTP,1114
1115,443,TCP,HTTPS,1115
1116,993,TCP,UBIQUITY,1116
1117,443,UDP,HPSERVICE,1117
1118,3389,TCP,MSSQL,1118
1119,443,TCP,HTTPS,1119
1120,53,UDP,DNS,1120
1121,443,TCP,HTTPS,1121
1122,5222,UDP,PGSQL,1122
1123,8000,UDP,NETBIOS,1123
1124,6969,UDP,DAAPD,1124
1125,6969,UDP,ICAP,1125
1126,443,TCP,HTTPS,1126
1127,80,UDP,ZABBIX,1127
1128,443,TCP,HTTPS,1128
1129,80,TCP,HPSERVICE,1129
1130,443,TCP,HTTPS,1130
1131,80,TCP,FTP,1131
1132,80,TCP,HTTP,1132
1133,10001,UDP,SSH,1133
1134,445,UDP,DNS,1134
1135,137,UDP,IRDMI,1135
1136,443,TCP,HTTPS,1136
1137,587,UDP,FTP,1137
1138,443,TCP,HTTPS,1138
1139,587,TCP,ACMSODA,1139
1140,5432,UDP,MSSQL,1140
1141,443,TCP,HTTPS,1141
1142,443,TCP,HTTPS,1142
1143,8000,TCP,UBIQUITY,1143
1144,443,TCP,HTTPS,1144
1145,1344,UDP,MDS,1145
1146,23,TCP,RDP,1146
1147,587,UDP,HPSERVICE,1147
1148,5060,UDP,MSSQL,1148
1149,587,UDP,XMPP,1149
1150,5222,TCP,ICAP,1150
1151,5432,UDP,ICAP,1151
1152,443,TCP,HTTPS,1152
1153,10051,UDP,MSSQL,1153
1154,443,TCP,HTTPS,1154
1155,53,UDP,XMPP,1155
1156,161,UDP,VNC,1156
1157,443,TCP,HTTPS,1157
1158,5432,TCP,DAAPD,1158
1159,138,UDP,NETBIOS,1159
1160,161,TCP,IMAP4,1160
1161,53,UDP,DNS,1161
1162,3689,UDP,SSH,1162
1163,443,TCP,HTTPS,1163
1164,23,UDP,IRDMI,1164
1165,5432,TCP,DAAPD,1165
1166,80,TCP,HTTP,1166
1167,443,UDP,HTTPS,1167
1168,1344,TCP,UBIQUITY,1168
1169,443,TCP,HTTPS,1169
1170,23,UDP,MDS,1170
1171,5900,UDP,DAAPD,1171
1172,21,UDP,ISAKMP,1172
1173,3389,TCP,MDS,1173
1174,443,TCP,HTTPS,1174
1175,443,TCP,HTTPS,1175
1176,5061,UDP,EMS,1176
1177,1433,UDP,ACMSODA,1177
1178,443,TCP,UBIQUITY,1178
1179,80,TCP,HTTP,1179
1180,443,TCP,HTTPS,1180
1181,443,TCP,HTTPS,1181
1182,443,TCP,HTTPS,1182
1183,500,UDP,RDP,1183
1184,10051,TCP,ZABBIX,1184
1185,443,TCP,HTTPS,1185
1186,22,UDP,ISAKMP,1186
1187,443,TCP,HTTPS,1187
1188,1344,UDP,ICAP,1188
1189,3128,TCP,HTTP,1189
1190,443,TCP,HTTPS,1190
1191,161,TCP,IMAP4,1191
1192,993,TCP,RDP,1192
1193,21,TCP,FTP,1193
1194,53,TCP,DNS,1194
1195,80,UDP,ZABBIX,1195
1196,10001,UDP,RDP,1196
1197,443,TCP,HTTPS,1197
1198,3128,TCP,HTTP,1198
1199,8080,TCP,HTTP,1199
1200,993,TCP,IMAP4,1200
1201,5061,TCP,ACMSODA,1201
1202,443,TCP,HTTPS,1202
1203,53,UDP,DNS,1203
1204,21,UDP,ICAP,1204
1205,993,TCP,IMAP4,1205
1206,443,TCP,HTTPS,1206
1207,443,TCP,HTTPS,1207
1208,1344,TCP,NETBIOS,1208
1209,443,TCP,HTTPS,1209
1210,443,TCP,HTTPS,1210
1211,53,UDP,DNS,1211
1212,587,UDP,RDP,1212
1213,587,UDP,HTTP,1213
1214,6969,TCP,EMS,1214
1215,443,TCP,HTTPS,1215
1216,5060,TCP,ACMSODA,1216
1217,53,UDP,DNS,1217
1218,53,UDP,DNS,1218
1219,443,TCP,HTTPS,1219
1220,443,TCP,HTTPS,1220
1221,5432,TCP,DAAPD,1221
1222,443,TCP,HTTPS,1222
1223,53,UDP,DNS,1223
1224,993,UDP,PGSQL,1224
1225,80,TCP,HTTP,1225
1226,23,UDP,MDS,1226
1227,443,TCP,HTTPS,1227
1228,161,TCP,MSSQL,1228
1229,443,TCP,HTTPS,1229
1230,21,TCP,FTP,1230
1231,443,TCP,HTTPS,1231
1232,443,TCP,HTTPS,1232
1233,500,TCP,DNS,1233
1234,3128,UDP,ICAP,1234
1235,443,TCP,HTTPS,1235
1236,443,TCP,HTTPS,1236
1237,443,TCP,HTTPS,1237
1238,443,TCP,HTTPS,1238
1239,8080,TCP,FTP,1239
1240,587,TCP,RDP,1240
1241,443,TCP,HTTPS,1241
1242,5222,TCP,SNMP,1242
1243,5222,UDP,DNS,1243
1244,5900,UDP,EMS,1244
1245,443,TCP,HTTPS,1245
1246,161,TCP,IRDMI,1246
1247,993,TCP,ICAP,1247
1248,443,TCP,HTTPS,1248
1249,53,UDP,DNS,1249
1250,443,TCP,HTTPS,1250
1251,443,TCP,HTTPS,1251
1252,443,TCP,HTTPS,1252
1253,443,TCP,HTTPS,1253
1254,443,TCP,HTTPS,1254
1255,443,TCP,HTTPS,1255
1256,443,TCP,HTTPS,1256
1257,5222,TCP,FTP,1257
1258,138,TCP,ACMSODA,1258
1259,500,UDP,XMPP,1259
1260,443,TCP,HTTPS,1260
1261,80,UDP,XMPP,1261
1262,138,UDP,IMAP4,1262
1263,8000,TCP,SSH,1263
1264,80,TCP,HTTP,1264
1265,443,TCP,HTTPS,1265
1266,1433,TCP,EMS,1266
1267,80,TCP,HTTP,1267
1268,1344,TCP,HTTPS,1268
1269,443,TCP,HTTPS,1269
1270,53,UDP,DNS,1270
1271,443,UDP,HTTPS,1271
1272,443,TCP,HTTPS,1272
1273,443,TCP,HTTPS,1273
1274,53,UDP,DNS,1274
1275,5432,UDP,IMAP4,1275
1276,443,TCP,HTTPS,1276
1277,10051,UDP,ISAKMP,1277
1278,443,TCP,HTTPS,1278
1279,500,TCP,PGSQL,1279
1280,1433,UDP,ISAKMP,1280
1281,443,TCP,HTTPS,1281
1282,22,TCP,IMAP4,1282
1283,443,TCP,HTTPS,1283
1284,443,TCP,HTTPS,1284
1285,443,TCP,HTTPS,1285
1286,443,TCP,HTTPS,1286
1287,5222,UDP,SSH,1287
1288,5222,TCP,EMS,1288
1289,3389,TCP,MSSQL,1289
1290,993,TCP,FTP,1290
1291,443,TCP,HTTPS,1291
1292,8080,TCP,FTP,1292
1293,22,TCP,VNC,1293
1294,443,TCP,HTTPS,1294
1295,1344,UDP,MDS,1295
1296,443,TCP,HTTPS,1296
1297,138,UDP,HPSERVICE,1297
1298,53,UDP,DNS,1298
1299,5432,TCP,SSH,1299
1300,443,TCP,HTTPS,1300
1301,443,TCP,HTTPS,1301
1302,443,TCP,HTTPS,1302
1303,161,UDP,FTP,1303
1304,443,TCP,HTTPS,1304
1305,21,TCP,FTP,1305
1306,5060,TCP,HTTP,1306
1307,3689,UDP,TELNET,1307
1308,443,TCP,HTTPS,1308
1309,1344,TCP,HPSERVICE,1309
1310,587,UDP,EMS,1310
1311,443,TCP,HTTPS,1311
1312,443,TCP,HTTPS,1312
1313,1433,UDP,ZABBIX,1313
1314,8080,TCP,HTTP,1314
1315,21,UDP,MSSQL,1315
1316,443,TCP,HTTPS,1316
1317,443,TCP,HTTPS,1317
1318,443,TCP,HTTPS,1318
1319,443,TCP,HTTPS,1319
1320,5900,UDP,HTTP,1320
1321,23,TCP,VNC,1321
1322,443,TCP,HTTPS,1322
1323,21,TCP,FTP,1323
1324,5432,UDP,HTTPS,1324
1325,5432,TCP,HPSERVICE,1325
1326,443,TCP,HTTPS,1326
1327,443,TCP,UBIQUITY,1327
1328,9100,UDP,VNC,1328
1329,443,TCP,HTTPS,1329
1330,80,TCP,HTTP,1330
1331,53,UDP,DNS,1331
1332,21,TCP,IMAP4,1332
1333,443,TCP,HTTPS,1333
1334,443,UDP,DAAPD,1334
1335,53,UDP,DNS,1335
1336,3128,UDP,ICAP,1336
1337,443,TCP,HTTPS,1337
1338,443,TCP,HTTPS,1338
1339,1344,TCP,TELNET,1339
1340,587,UDP,RDP,1340
1341,1433,TCP,UBIQUITY,1341
1342,443,TCP,HTTPS,1342
1343,443,TCP,HTTPS,1343
1344,500,TCP,PGSQL,1344
1345,80,TCP,HTTP,1345
1346,443,TCP,HTTPS,1346
1347,443,TCP,HTTPS,1347
1348,5432,TCP,HPSERVICE,1348
1349,10051,UDP,MDS,1349
1350,1433,TCP,VNC,1350
1351,443,TCP,HTTPS,1351
1352,500,TCP,DNS,1352
1353,5061,UDP,HTTPS,1353
1354,1433,TCP,EMS,1354
1355,1433,UDP,ZABBIX,1355
1356,993,TCP,SSH,1356
1357,80,TCP,HTTP,1357
1358,443,TCP,HTTPS,1358
1359,445,TCP,MDS,1359
1360,138,TCP,SSH,1360
1361,443,TCP,HTTPS,1361
1362,5060,TCP,NETBIOS,1362
1363,80,TCP,EMS,1363
1364,443,TCP,HTTPS,1364
1365,500,TCP,DNS,1365
1366,443,TCP,HTTPS,1366
1367,53,UDP,DNS,1367
1368,445,UDP,TELNET,1368
1369,5900,UDP,TELNET,1369
1370,9100,UDP,MDS,1370
1371,9100,TCP,IRDMI,1371
1372,443,UDP,HTTPS,1372
1373,443,TCP,HTTPS,1373
1374,21,TCP,EMS,1374
1375,21,TCP,FTP,1375
1376,53,UDP,DNS,1376
1377,53,UDP,DNS,1377
1378,443,TCP,HTTPS,1378
1379,3689,TCP,TELNET,1379
1380,443,TCP,HTTPS,1380
1381,443,TCP,HTTPS,1381
1382,53,UDP,DNS,1382
1383,53,UDP,DNS,1383
1384,443,TCP,HTTPS,1384
1385,10051,UDP,ICAP,1385
1386,5061,TCP,ACMSODA,1386
1387,443,TCP,HTTPS,1387
1388,8080,UDP,ACMSODA,1388
1389,443,TCP,HTTPS,1389
1390,443,TCP,HTTPS,1390
1391,9100,UDP,NETBIOS,1391
1392,443,TCP,HTTPS,1392
1393,21,TCP,FTP,1393
1394,443,TCP,HTTPS,1394
1395,8080,TCP,FTP,1395
1396,443,TCP,HTTPS,1396
1397,10001,TCP,IRDMI,1397
1398,10001,TCP,ZABBIX,1398
1399,8000,UDP,SIP,1399
1400,443,TCP,HTTPS,1400
1401,443,UDP,HTTPS,1401
1402,3689,TCP,TELNET,1402
1403,53,UDP,DNS,1403
1404,5060,TCP,HTTP,1404
1405,6969,UDP,DNS,1405
1406,443,TCP,HTTPS,1406
1407,587,UDP,EMS,1407
1408,53,UDP,DNS,1408
1409,443,TCP,HTTPS,1409
1410,3689,TCP,PGSQL,1410
1411,587,TCP,ACMSODA,1411
1412,5900,UDP,NETBIOS,1412
1413,21,TCP,FTP,1413
1414,500,UDP,TELNET,1414
1415,53,UDP,DNS,1415
1416,1433,TCP,HTTPS,1416
1417,587,UDP,TELNET,1417
1418,21,TCP,FTP,1418
1419,443,TCP,HTTPS,1419
1420,53,UDP,DNS,1420
1421,443,TCP,HTTPS,1421
1422,587,TCP,ACMSODA,1422
1423,9100,UDP,IRDMI,1423
1424,445,TCP,HPSERVICE,1424
1425,53,UDP,DNS,1425
1426,80,TCP,HTTP,1426
1427,443,TCP,HTTPS,1427
1428,443,UDP,HTTPS,1428
1429,80,TCP,HTTP,1429
1430,443,TCP,HTTPS,1430
1431,445,UDP,DNS,1431
1432,3689,TCP,TELNET,1432
1433,80,TCP,HPSERVICE,1433
1434,443,TCP,HTTPS,1434
1435,53,UDP,DNS,1435
1436,80,TCP,HTTP,1436
1437,443,TCP,HTTPS,1437
1438,443,TCP,HTTPS,1438
1439,80,TCP,FTP,1439
1440,1433,TCP,ZABBIX,1440
1441,3689,TCP,SSH,1441
1442,443,TCP,HTTPS,1442
1443,9100,TCP,MDS,1443
1444,53,UDP,DNS,1444
1445,993,UDP,ISAKMP,1445
1446,500,TCP,IMAP4,1446
1447,443,TCP,HTTPS,1447
1448,138,TCP,SSH,1448
1449,443,TCP,HTTPS,1449
1450,53,UDP,DNS,1450
1451,5432,UDP,NETBIOS,1451
1452,6969,TCP,IMAP4,1452
1453,21,TCP,FTP,1453
1454,5432,UDP,ACMSODA,1454
1455,443,TCP,HTTPS,1455
1456,443,TCP,HTTPS,1456
1457,443,TCP,HTTPS,1457
1458,1433,TCP,IMAP4,1458
1459,443,TCP,HTTPS,1459
1460,443,TCP,HTTPS,1460
1461,443,TCP,HTTPS,1461
1462,21,TCP,FTP,1462
1463,443,TCP,HTTPS,1463
1464,500,TCP,FTP,1464
1465,53,UDP,DNS,1465
1466,443,TCP,HTTPS,1466
1467,445,UDP,DNS,1467
1468,137,TCP,PGSQL,1468
1469,137,TCP,PGSQL,1469
1470,500,TCP,PGSQL,1470
1471,443,TCP,HTTPS,1471
1472,443,TCP,HTTPS,1472
1473,161,UDP,SSH,1473
1474,993,TCP,IMAP4,1474
1475,443,TCP,HTTPS,1475
1476,21,TCP,FTP,1476
1477,53,UDP,DNS,1477
1478,443,UDP,FTP,1478
1479,10001,UDP,HTTP,1479
1480,443,TCP,HTTPS,1480
1481,443,TCP,HTTPS,1481
1482,53,TCP,DNS,1482
1483,443,TCP,HTTPS,1483
1484,587,TCP,SIP,1484
1485,80,TCP,HTTP,1485
1486,5900,UDP,HTTP,1486
1487,443,UDP,ISAKMP,1487
1488,6969,UDP,ZABBIX,1488
1489,53,UDP,DNS,1489
1490,443,TCP,HTTPS,1490
1491,443,TCP,HTTPS,1491
1492,587,UDP,EMS,1492
1493,443,TCP,HTTPS,1493
1494,443,TCP,HTTPS,1494
1495,443,TCP,HTTPS,1495
1496,9100,UDP,MDS,1496
1497,138,UDP,NETBIOS,1497
1498,443,TCP,HTTPS,1498
1499,1433,UDP,MSSQL,1499
1500,53,UDP,DNS,1500
1501,9100,TCP,SNMP,1501
1502,21,TCP,DAAPD,1502
1503,443,TCP,HTTPS,1503
1504,443,TCP,HTTPS,1504
1505,443,TCP,HTTPS,1505
1506,443,TCP,HTTPS,1506
1507,53,UDP,NETBIOS,1507
1508,443,TCP,HTTPS,1508
1509,80,UDP,ZABBIX,1509
1510,443,TCP,HTTPS,1510
1511,80,TCP,HTTP,1511
1512,443,TCP,HTTPS,1512
1513,22,TCP,MSSQL,1513
1514,21,TCP,FTP,1514
1515,443,TCP,HTTPS,1515
1516,443,TCP,HTTPS,1516
1517,500,TCP,DNS,1517
1518,8000,TCP,SSH,1518
1519,53,UDP,DNS,1519
1520,22,TCP,SSH,1520
1521,1344,UDP,ICAP,1521
1522,443,TCP,HTTPS,1522
1523,8080,UDP,ICAP,1523
1524,5900,UDP,FTP,1524
1525,443,TCP,HTTPS,1525
1526,21,TCP,FTP,1526
1527,443,TCP,HTTPS,1527
1528,443,TCP,HTTPS,1528
1529,443,TCP,HTTPS,1529
1530,443,TCP,HTTPS,1530
1531,53,UDP,DNS,1531
1532,21,TCP,FTP,1532
1533,22,TCP,MSSQL,1533
1534,443,TCP,HTTPS,1534
1535,443,TCP,HTTPS,1535
1536,8080,UDP,SNMP,1536
1537,443,TCP,HTTPS,1537
1538,3389,TCP,ACMSODA,1538
1539,5900,TCP,MDS,1539
1540,138,TCP,VNC,1540
1541,53,UDP,NETBIOS,1541
1542,443,TCP,HTTPS,1542
1543,443,TCP,HTTPS,1543
1544,53,UDP,DNS,1544
1545,443,TCP,HTTPS,1545
1546,21,TCP,FTP,1546
1547,80,TCP,HTTP,1547
1548,993,TCP,NETBIOS,1548
1549,443,TCP,HTTPS,1549
1550,5222,TCP,ICAP,1550
1551,22,UDP,TELNET,1551
1552,6969,UDP,ICAP,1552
1553,53,UDP,DNS,1553
1554,443,TCP,HTTPS,1554
1555,443,TCP,HTTPS,1555
1556,3689,TCP,HPSERVICE,1556
1557,443,TCP,HTTPS,1557
1558,80,TCP,HTTP,1558
1559,21,TCP,FTP,1559
1560,443,TCP,HTTPS,1560
1561,23,UDP,TELNET,1561
1562,138,TCP,MSSQL,1562
1563,80,TCP,HTTP,1563
1564,21,TCP,FTP,1564
1565,443,TCP,HTTPS,1565
1566,443,TCP,HTTPS,1566
1567,21,TCP,FTP,1567
1568,443,TCP,HTTPS,1568
1569,161,UDP,SNMP,1569
1570,161,UDP,PGSQL,1570
1571,1344,TCP,DNS,1571
1572,53,UDP,DNS,1572
1573,443,TCP,HTTPS,1573
1574,5432,TCP,DAAPD,1574
1575,1433,TCP,PGSQL,1575
1576,443,TCP,HTTPS,1576
1577,443,TCP,HTTPS,1577
1578,443,TCP,HTTPS,1578
1579,443,TCP,HTTPS,1579
1580,1433,TCP,DNS,1580
1581,443,TCP,HTTPS,1581
1582,5222,TCP,XMPP,1582
1583,1344,TCP,HPSERVICE,1583
1584,443,TCP,HTTPS,1584
1585,161,UDP,UBIQUITY,1585
1586,21,TCP,FTP,1586
1587,9100,TCP,PGSQL,1587
1588,22,TCP,UBIQUITY,1588
1589,161,TCP,IRDMI,1589
1590,443,TCP,HTTPS,1590
1591,443,TCP,HTTPS,1591
1592,21,TCP,FTP,1592
1593,443,TCP,HTTPS,1593
1594,21,TCP,FTP,1594
1595,443,TCP,HTTPS,1595
1596,53,UDP,DNS,1596
1597,443,TCP,HTTPS,1597
1598,5432,UDP,ISAKMP,1598
1599,21,TCP,FTP,1599
1600,23,UDP,FTP,1600
1601,8080,UDP,UBIQUITY,1601
1602,8080,UDP,HTTP,1602
1603,443,TCP,HTTPS,1603
1604,53,UDP,DNS,1604
1605,21,UDP,ACMSODA,1605
1606,443,TCP,HTTPS,1606
1607,3389,TCP,MSSQL,1607
1608,443,TCP,HTTPS,1608
1609,443,UDP,HTTPS,1609
1610,8080,UDP,IRDMI,1610
1611,53,UDP,DNS,1611
1612,22,TCP,IMAP4,1612
1613,443,TCP,HTTPS,1613
1614,53,UDP,DNS,1614
1615,443,TCP,HTTPS,1615
1616,443,TCP,HTTPS,1616
1617,53,UDP,DNS,1617
1618,10001,TCP,EMS,1618
1619,21,TCP,FTP,1619
1620,3128,UDP,ICAP,1620
1621,21,TCP,FTP,1621
1622,3128,TCP,HTTP,1622
1623,21,TCP,FTP,1623
1624,443,TCP,HTTPS,1624
1625,443,TCP,HTTPS,1625
1626,53,UDP,DNS,1626
1627,10001,UDP,ICAP,1627
1628,445,TCP,MDS,1628
1629,6969,UDP,DAAPD,1629
1630,8000,UDP,HTTP,1630
1631,443,TCP,HTTPS,1631
1632,5060,UDP,MDS,1632
1633,443,TCP,HTTPS,1633
1634,5900,UDP,NETBIOS,1634
1635,500,UDP,ICAP,1635
1636,21,UDP,UBIQUITY,1636
1637,443,TCP,HTTPS,1637
1638,443,TCP,HTTPS,1638
1639,9100,TCP,SSH,1639
1640,443,TCP,HTTPS,1640
1641,5900,UDP,MSSQL,1641
1642,3389,UDP,IRDMI,1642
1643,443,TCP,HTTPS,1643
1644,443,TCP,HTTPS,1644
1645,8080,TCP,ZABBIX,1645
1646,5222,TCP,XMPP,1646
1647,8080,TCP,HTTP,1647
1648,443,TCP,HTTPS,1648
1649,443,TCP,HTTPS,1649
1650,3128,UDP,HPSERVICE,1650
1651,443,TCP,HTTPS,1651
1652,5900,UDP,NETBIOS,1652
1653,3389,UDP,SNMP,1653
1654,8080,TCP,ACMSODA,1654
1655,443,TCP,HTTPS,1655
1656,53,UDP,DNS,1656
1657,5060,TCP,MDS,1657
1658,443,UDP,HTTPS,1658
1659,9100,TCP,SNMP,1659
1660,21,TCP,FTP,1660
1661,445,UDP,DAAPD,1661
1662,993,UDP,RDP,1662
1663,5060,TCP,SNMP,1663
1664,443,TCP,HTTPS,1664
1665,443,TCP,HTTPS,1665
1666,443,TCP,HTTPS,1666
1667,443,TCP,HTTPS,1667
1668,443,TCP,HTTPS,1668
1669,138,TCP,MSSQL,1669
1670,3128,TCP,HTTP,1670
1671,5222,TCP,XMPP,1671
1672,443,TCP,RDP,1672
1673,443,TCP,HTTPS,1673
1674,443,UDP,HTTPS,1674
1675,21,TCP,FTP,1675
1676,8080,UDP,UBIQUITY,1676
1677,9100,UDP,MDS,1677
1678,5222,UDP,ACMSODA,1678
1679,443,TCP,HTTPS,1679
1680,5432,UDP,ISAKMP,1680
1681,500,TCP,IMAP4,1681
1682,443,TCP,HTTPS,1682
1683,445,UDP,MDS,1683
