Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
884,3389,TCP,IMAP4,884
885,10051,TCP,ZABBIX,885
886,443,TCP,HTTPS,886
887,443,TCP,HTTPS,887
888,10051,UDP,VNC,888
889,80,TCP,HTTP,889
890,5900,TCP,MSSQL,890
891,443,TCP,HTTPS,891
892,138,TCP,IRDMI,892
893,1344,TCP,DAAPD,893
894,5900,TCP,IRDMI,894
895,443,TCP,HTTPS,895
896,443,TCP,HTTPS,896
897,53,UDP,DNS,897
898,5222,TCP,XMPP,898
899,443,TCP,HTTPS,899
900,10051,TCP,ZABBIX,900
901,53,UDP,DNS,901
902,443,TCP,HTTPS,902
903,443,TCP,HTTPS,903
904,5900,UDP,ISAKMP,904
905,53,UDP,DNS,905
906,443,TCP,HTTPS,906
907,21,TCP,FTP,907
908,443,TCP,HTTPS,908
909,3689,UDP,FTP,909
910,3128,TCP,IMAP4,910
911,443,TCP,HTTPS,911
912,53,UDP,DNS,912
913,53,UDP,DNS,913
914,587,UDP,IRDMI,914
915,53,UDP,DNS,915
916,161,TCP,MSSQL,916
917,9100,TCP,IRDMI,917
918,443,TCP,HTTPS,918
919,1344,UDP,ICAP,919
920,21,UDP,ACMSODA,920
921,443,TCP,HTTPS,921
922,53,UDP,DNS,922
923,3128,TCP,HTTP,923
924,443,TCP,HTTPS,924
925,22,TCP,VNC,925
926,5222,TCP,HTTPS,926
927,587,TCP,ACMSODA,927
928,21,TCP,FTP,928
929,443,TCP,HTTPS,929
930,443,TCP,HTTPS,930
931,53,UDP,DNS,931
932,443,TCP,HTTPS,932
933,80,TCP,HTTP,933
934,5432,TCP,DAAPD,934
935,443,TCP,HTTPS,935
936,5061,TCP,FTP,936
937,5900,UDP,HTTP,937
938,137,TCP,IRDMI,938
939,3389,UDP,PGSQL,939
940,443,TCP,HTTPS,940
941,6969,TCP,HTTPS,941
942,22,TCP,UBIQUITY,942
943,5060,UDP,RDP,943
944,587,TCP,ACMSODA,944
945,1433,TCP,PGSQL,945
946,5900,TCP,FTP,946
947,1344,UDP,SSH,947
948,445,UDP,IMAP4,948
949,443,TCP,HTTPS,949
950,8080,UDP,SSH,950
951,443,TCP,HTTPS,951
952,443,TCP,HTTPS,952
953,3389,UDP,PGSQL,953
954,10051,UDP,RDP,954
955,443,TCP,HTTPS,955
956,443,TCP,HTTPS,956
957,5060,UDP,MSSQL,957
958,161,TCP,DAAPD,958
959,443,TCP,HTTPS,959
960,443,TCP,HTTPS,960
961,443,TCP,HTTPS,961
962,80,TCP,HTTP,962
963,443,TCP,HTTPS,963
964,443,TCP,HTTPS,964
965,1344,TCP,HPSERVICE,965
966,3128,UDP,ZABBIX,966
967,53,UDP,DNS,967
968,443,TCP,HTTPS,968
969,443,TCP,HTTPS,969
970,993,UDP,PGSQL,970
971,8000,UDP,DNS,971
972,443,TCP,HTTPS,972
973,5900,UDP,FTP,973
974,53,UDP,DNS,974
975,443,TCP,HTTPS,975
976,443,TCP,HTTPS,976
977,443,TCP,HTTPS,977
978,5432,TCP,DAAPD,978
979,443,TCP,HTTPS,979
980,80,TCP,HTTP,980
981,443,TCP,HTTPS,981
982,5222,TCP,EMS,982
983,5900,TCP,RDP,983
984,443,TCP,HTTPS,984
985,443,TCP,HTTPS,985
986,80,TCP,HTTP,986
987,993,TCP,NETBIOS,987
988,443,TCP,HTTPS,988
989,21,TCP,FTP,989
990,10001,TCP,MDS,990
991,993,UDP,TELNET,991
992,3389,TCP,SSH,992
993,10001,UDP,PGSQL,993
994,443,TCP,HTTPS,994
995,443,TCP,HTTPS,995
996,500,TCP,DNS,996
997,5061,UDP,HTTPS,997
998,6969,UDP,ICAP,998
999,1433,UDP,ACMSODA,999
1000,443,TCP,HTTPS,1000
1001,1433,TCP,EMS,1001
1002,993,TCP,DNS,1002
1003,10001,UDP,SSH,1003
1004,53,UDP,DNS,1004
1005,21,TCP,FTP,1005
1006,3128,TCP,HTTP,1006
1007,10051,TCP,ISAKMP,1007
1008,3128,TCP,SNMP,1008
1009,443,TCP,HTTPS,1009
1010,5060,TCP,ACMSODA,1010
1011,10001,UDP,SSH,1011
1012,53,UDP,DNS,1012
1013,161,TCP,DAAPD,1013
1014,5222,TCP,TELNET,1014
1015,443,TCP,HTTPS,1015
1016,5060,TCP,NETBIOS,1016
1017,443,TCP,HTTPS,1017
1018,80,TCP,DAAPD,1018
1019,993,TCP,DNS,1019
1020,443,TCP,HTTPS,1020
1021,80,TCP,HTTP,1021
1022,10001,UDP,ICAP,1022
1023,8080,TCP,ZABBIX,1023
1024,6969,TCP,ISAKMP,1024
1025,443,TCP,HTTPS,1025
1026,5222,TCP,ICAP,1026
1027,443,TCP,HTTPS,1027
1028,443,TCP,HTTPS,1028
1029,500,TCP,SIP,1029
1030,1433,UDP,ISAKMP,1030
1031,443,TCP,HTTPS,1031
1032,443,TCP,HTTPS,1032
1033,5060,TCP,ACMSODA,1033
1034,3689,UDP,FTP,1034
1035,5900,UDP,HTTP,1035
1036,80,UDP,ZABBIX,1036
1037,443,TCP,HTTPS,1037
1038,443,UDP,DAAPD,1038
1039,443,TCP,HTTPS,1039
1040,80,TCP,HTTP,1040
1041,21,TCP,FTP,1041
1042,53,UDP,DNS,1042
1043,443,UDP,HTTPS,1043
1044,443,TCP,HTTPS,1044
1045,53,UDP,DNS,1045
1046,443,UDP,HTTPS,1046
1047,80,TCP,HTTP,1047
1048,53,UDP,DNS,1048
1049,21,TCP,FTP,1049
1050,443,TCP,HTTPS,1050
1051,443,TCP,HTTPS,1051
1052,80,TCP,HTTP,1052
1053,53,UDP,DNS,1053
1054,80,TCP,HTTP,1054
1055,8080,UDP,ACMSODA,1055
1056,1433,TCP,XMPP,1056
1057,80,UDP,ZABBIX,1057
1058,3689,UDP,HTTP,1058
1059,21,TCP,FTP,1059
1060,443,TCP,HTTPS,1060
1061,5222,TCP,HTTPS,1061
1062,443,UDP,HTTPS,1062
1063,5222,TCP,XMPP,1063
1064,443,TCP,HTTPS,1064
1065,445,TCP,PGSQL,1065
1066,443,TCP,HTTPS,1066
1067,53,UDP,DNS,1067
1068,5061,TCP,VNC,1068
1069,3128,TCP,HTTP,1069
1070,443,TCP,HTTPS,1070
1071,3128,UDP,ICAP,1071
1072,6969,TCP,NETBIOS,1072
1073,53,UDP,DNS,1073
1074,1344,UDP,SSH,1074
1075,5432,TCP,DAAPD,1075
1076,443,TCP,HTTPS,1076
1077,5900,TCP,MSSQL,1077
1078,1344,UDP,MDS,1078
1079,80,TCP,HTTP,1079
1080,443,TCP,HTTPS,1080
1081,5060,TCP,ICAP,1081
1082,443,TCP,HTTPS,1082
1083,3689,TCP,HTTP,1083
1084,443,TCP,HTTPS,1084
1085,53,UDP,DNS,1085
1086,138,TCP,SSH,1086
1087,53,UDP,DNS,1087
1088,80,TCP,HTTP,1088
1089,1344,TCP,HTTPS,1089
1090,443,TCP,HTTPS,1090
1091,500,TCP,DNS,1091
1092,1433,UDP,ACMSODA,1092
1093,53,UDP,DNS,1093
1094,1433,UDP,ISAKMP,1094
1095,443,TCP,HTTPS,1095
1096,21,TCP,HPSERVICE,1096
1097,1344,UDP,SSH,1097
1098,1433,TCP,UBIQUITY,1098
1099,10051,UDP,ACMSODA,1099
1100,443,UDP,HTTPS,1100
1101,443,TCP,HTTPS,1101
1102,9100,UDP,MDS,1102
1103,443,TCP,HTTPS,1103
1104,443,TCP,HTTPS,1104
1105,443,TCP,HTTPS,1105
1106,1433,TCP,EMS,1106
1107,443,TCP,HTTPS,1107
1108,443,TCP,HTTPS,1108
1109,5432,UDP,MSSQL,1109
1110,443,UDP,SNMP,1110
1111,500,TCP,SIP,1111
1112,443,TCP,HTTPS,1112
1113,3689,TCP,TELNET,1113
1114,1344,TCP,UBIQUITY,1114
1115,53,UDP,DNS,1115
1116,443,TCP,HTTPS,1116
1117,21,TCP,IMAP4,1117
1118,445,TCP,PGSQL,1118
1119,1433,UDP,ACMSODA,1119
1120,53,UDP,DNS,1120
1121,8000,UDP,HPSERVICE,1121
1122,1433,UDP,ACMSODA,1122
1123,443,TCP,HTTPS,1123
1124,53,UDP,DNS,1124
1125,80,TCP,HTTP,1125
1126,53,UDP,DNS,1126
1127,443,TCP,HTTPS,1127
1128,443,TCP,HTTPS,1128
1129,993,UDP,FTP,1129
1130,993,TCP,RDP,1130
1131,443,TCP,HTTPS,1131
1132,443,TCP,HTTPS,1132
1133,23,TCP,VNC,1133
1134,443,TCP,HTTPS,1134
1135,21,TCP,EMS,1135
1136,10051,UDP,PGSQL,1136
1137,443,TCP,HTTPS,1137
1138,3128,UDP,RDP,1138
1139,445,UDP,MDS,1139
1140,5060,TCP,HTTP,1140
1141,443,TCP,HTTPS,1141
1142,587,TCP,ACMSODA,1142
1143,1433,TCP,PGSQL,1143
1144,443,TCP,HTTPS,1144
1145,53,UDP,DNS,1145
1146,21,TCP,IMAP4,1146
1147,587,UDP,EMS,1147
1148,443,UDP,HTTPS,1148
1149,443,TCP,HTTPS,1149
1150,5061,UDP,TELNET,1150
1151,443,TCP,HTTPS,1151
1152,53,UDP,DNS,1152
1153,5900,TCP,RDP,1153
1154,443,TCP,HTTPS,1154
1155,21,UDP,ACMSODA,1155
1156,6969,TCP,SIP,1156
1157,443,TCP,UBIQUITY,1157
1158,5061,TCP,VNC,1158
1159,53,UDP,DNS,1159
1160,443,TCP,HTTPS,1160
1161,443,TCP,HTTPS,1161
1162,3689,TCP,HTTP,1162
1163,443,TCP,HTTPS,1163
1164,5061,TCP,VNC,1164
1165,443,UDP,IRDMI,1165
1166,443,TCP,HTTPS,1166
1167,443,TCP,HTTPS,1167
1168,8000,TCP,MSSQL,1168
1169,53,UDP,DNS,1169
1170,443,TCP,HTTPS,1170
1171,23,TCP,HPSERVICE,1171
1172,80,UDP,ZABBIX,1172
1173,23,TCP,EMS,1173
1174,443,TCP,HTTPS,1174
1175,443,TCP,HTTPS,1175
1176,3128,TCP,HTTP,1176
1177,5900,TCP,IRDMI,1177
1178,5222,TCP,XMPP,1178
1179,443,TCP,HTTPS,1179
1180,443,TCP,HTTPS,1180
1181,5060,TCP,NETBIOS,1181
1182,443,TCP,HTTPS,1182
1183,443,TCP,HTTPS,1183
1184,443,TCP,HTTPS,1184
1185,445,TCP,EMS,1185
1186,443,TCP,HTTPS,1186
1187,443,TCP,HTTPS,1187
1188,10001,UDP,SSH,1188
1189,587,TCP,ZABBIX,1189
1190,23,TCP,EMS,1190
1191,5060,UDP,TELNET,1191
1192,443,TCP,HTTPS,1192
1193,5222,UDP,MDS,1193
1194,587,TCP,RDP,1194
1195,443,TCP,HTTPS,1195
1196,993,TCP,NETBIOS,1196
1197,993,UDP,RDP,1197
1198,80,TCP,HPSERVICE,1198
1199,443,TCP,HTTPS,1199
1200,5432,UDP,ISAKMP,1200
1201,8080,TCP,ACMSODA,1201
1202,9100,UDP,SNMP,1202
1203,443,TCP,HTTPS,1203
1204,443,TCP,HTTPS,1204
1205,3689,TCP,TELNET,1205
1206,53,UDP,DNS,1206
1207,443,TCP,HTTPS,1207
1208,21,TCP,FTP,1208
1209,443,UDP,HTTPS,1209
1210,443,TCP,HTTPS,1210
1211,1433,TCP,SNMP,1211
1212,53,UDP,DNS,1212
1213,53,UDP,DNS,1213
1214,500,UDP,DAAPD,1214
1215,5900,TCP,PGSQL,1215
1216,5060,UDP,DAAPD,1216
1217,443,TCP,HTTPS,1217
1218,443,TCP,HTTPS,1218
1219,443,TCP,HTTPS,1219
1220,6969,TCP,SNMP,1220
1221,53,UDP,DNS,1221
1222,80,TCP,HTTP,1222
1223,3128,TCP,HTTP,1223
1224,23,UDP,TELNET,1224
1225,500,UDP,TELNET,1225
1226,443,TCP,HTTPS,1226
1227,443,TCP,HTTPS,1227
1228,443,TCP,HTTPS,1228
1229,443,TCP,HTTPS,1229
1230,161,UDP,SNMP,1230
1231,53,TCP,DNS,1231
1232,443,TCP,HTTPS,1232
1233,80,UDP,ZABBIX,1233
1234,53,UDP,DNS,1234
1235,5900,UDP,FTP,1235
1236,1344,UDP,ICAP,1236
1237,6969,UDP,DNS,1237
1238,443,TCP,HTTPS,1238
1239,443,TCP,HTTPS,1239
1240,8000,UDP,ZABBIX,1240
1241,443,TCP,HTTPS,1241
1242,443,TCP,UBIQUITY,1242
1243,53,UDP,DNS,1243
1244,443,TCP,HTTPS,1244
1245,10051,UDP,MDS,1245
1246,53,UDP,DNS,1246
1247,500,TCP,SSH,1247
1248,3389,UDP,HTTPS,1248
1249,10001,UDP,RDP,1249
1250,53,UDP,DNS,1250
1251,443,TCP,RDP,1251
1252,80,UDP,EMS,1252
1253,443,TCP,HTTPS,1253
1254,3389,UDP,SNMP,1254
1255,443,TCP,HTTPS,1255
1256,3128,UDP,SNMP,1256
1257,443,TCP,HTTPS,1257
1258,53,UDP,DNS,1258
1259,53,UDP,DNS,1259
1260,5432,TCP,DAAPD,1260
1261,443,TCP,HTTPS,1261
1262,53,UDP,DNS,1262
1263,53,UDP,DNS,1263
1264,443,TCP,HTTPS,1264
1265,443,TCP,RDP,1265
1266,443,TCP,HTTPS,1266
1267,8000,TCP,SIP,1267
1268,80,UDP,SNMP,1268
1269,443,UDP,HTTPS,1269
1270,443,TCP,HTTPS,1270
1271,445,TCP,EMS,1271
1272,80,TCP,HTTPS,1272
1273,53,UDP,DNS,1273
1274,53,UDP,DNS,1274
1275,443,TCP,HTTPS,1275
1276,23,UDP,SIP,1276
1277,3128,UDP,ICAP,1277
1278,443,TCP,HTTPS,1278
1279,993,TCP,RDP,1279
1280,443,TCP,HTTPS,1280
1281,443,TCP,HTTPS,1281
1282,53,UDP,NETBIOS,1282
1283,1433,UDP,EMS,1283
1284,53,UDP,DNS,1284
1285,10051,TCP,ISAKMP,1285
1286,443,TCP,HTTPS,1286
1287,53,UDP,DNS,1287
1288,9100,TCP,SNMP,1288
1289,443,TCP,HTTPS,1289
1290,443,TCP,HTTPS,1290
1291,443,TCP,HTTPS,1291
1292,10051,TCP,ISAKMP,1292
1293,53,UDP,DNS,1293
1294,443,TCP,HTTPS,1294
1295,443,TCP,HTTPS,1295
1296,23,UDP,SIP,1296
1297,80,TCP,HTTP,1297
1298,443,TCP,HTTPS,1298
1299,443,TCP,HTTPS,1299
1300,1433,UDP,XMPP,1300
1301,5900,UDP,SIP,1301
1302,22,TCP,SSH,1302
1303,443,TCP,HTTPS,1303
1304,6969,UDP,DNS,1304
1305,587,TCP,RDP,1305
1306,443,TCP,HTTPS,1306
1307,445,TCP,IRDMI,1307
1308,23,UDP,ICAP,1308
1309,3128,UDP,ICAP,1309
1310,10001,UDP,SSH,1310
1311,443,TCP,HTTPS,1311
1312,443,TCP,HTTPS,1312
1313,443,TCP,HTTPS,1313
1314,21,TCP,DAAPD,1314
1315,80,TCP,HTTP,1315
1316,443,TCP,HTTPS,1316
1317,53,UDP,DNS,1317
1318,80,UDP,HTTP,1318
1319,443,UDP,HTTPS,1319
1320,161,UDP,SIP,1320
1321,443,TCP,HTTPS,1321
1322,161,TCP,DAAPD,1322
1323,1433,TCP,MDS,1323
1324,161,TCP,IRDMI,1324
1325,443,UDP,HTTPS,1325
1326,21,TCP,FTP,1326
1327,443,TCP,HTTPS,1327
1328,1433,TCP,SSH,1328
1329,443,TCP,HTTPS,1329
1330,587,TCP,MDS,1330
1331,443,TCP,HTTPS,1331
1332,5432,UDP,ISAKMP,1332
1333,22,TCP,HTTP,1333
1334,9100,TCP,IRDMI,1334
1335,443,UDP,HTTPS,1335
1336,53,UDP,DNS,1336
1337,443,UDP,HTTPS,1337
1338,5060,TCP,IRDMI,1338
1339,443,TCP,HTTPS,1339
1340,443,TCP,HTTPS,1340
1341,80,UDP,SNMP,1341
1342,53,UDP,DNS,1342
1343,443,TCP,HTTPS,1343
1344,587,UDP,IRDMI,1344
1345,53,UDP,DNS,1345
1346,5060,TCP,NETBIOS,1346
1347,443,TCP,HTTPS,1347
1348,443,TCP,HTTPS,1348
1349,8080,UDP,ISAKMP,1349
1350,443,TCP,HTTPS,1350
1351,443,TCP,HTTPS,1351
1352,443,TCP,HTTPS,1352
1353,10001,TCP,MDS,1353
1354,443,TCP,HTTPS,1354
1355,443,TCP,HTTPS,1355
1356,443,TCP,HTTPS,1356
1357,443,TCP,HTTPS,1357
1358,443,TCP,HTTPS,1358
1359,80,TCP,HPSERVICE,1359
1360,3689,UDP,IRDMI,1360
1361,6969,TCP,ISAKMP,1361
1362,21,UDP,SIP,1362
1363,5222,TCP,XMPP,1363
1364,161,UDP,PGSQL,1364
1365,53,UDP,DNS,1365
1366,5900,UDP,DAAPD,1366
1367,443,TCP,HTTPS,1367
1368,1344,UDP,EMS,1368
1369,443,TCP,HTTPS,1369
1370,445,TCP,IRDMI,1370
1371,3689,TCP,XMPP,1371
1372,443,TCP,HTTPS,1372
1373,443,TCP,HTTPS,1373
1374,5061,TCP,RDP,1374
1375,80,TCP,HTTP,1375
1376,53,UDP,DNS,1376
1377,993,TCP,ISAKMP,1377
1378,1344,TCP,UBIQUITY,1378
1379,22,UDP,SIP,1379
1380,3128,TCP,HTTP,1380
1381,3128,UDP,HPSERVICE,1381
1382,443,TCP,HTTPS,1382
1383,443,TCP,HTTPS,1383
1384,80,UDP,XMPP,1384
1385,443,TCP,HTTPS,1385
1386,80,TCP,HTTP,1386
1387,587,UDP,HPSERVICE,1387
1388,443,TCP,HTTPS,1388
1389,445,UDP,DAAPD,1389
1390,443,TCP,HTTPS,1390
1391,443,TCP,HTTPS,1391
1392,443,TCP,HTTPS,1392
1393,445,UDP,MDS,1393
1394,443,TCP,DNS,1394
1395,53,UDP,NETBIOS,1395
1396,8000,TCP,SSH,1396
1397,443,TCP,HTTPS,1397
1398,443,TCP,HTTPS,1398
1399,443,TCP,HTTPS,1399
1400,10001,TCP,EMS,1400
1401,443,TCP,HTTPS,1401
1402,443,UDP,HTTPS,1402
1403,3389,UDP,SIP,1403
1404,445,UDP,HTTPS,1404
1405,1433,TCP,MDS,1405
1406,443,TCP,HTTPS,1406
1407,5060,UDP,XMPP,1407
1408,23,TCP,HPSERVICE,1408
1409,443,TCP,HTTPS,1409
1410,443,TCP,HTTPS,1410
1411,443,TCP,HTTPS,1411
1412,443,TCP,HTTPS,1412
1413,993,UDP,MDS,1413
1414,443,TCP,HTTPS,1414
1415,10001,TCP,EMS,1415
1416,21,TCP,FTP,1416
1417,443,TCP,HTTPS,1417
1418,53,UDP,DNS,1418
1419,80,TCP,HTTPS,1419
1420,443,TCP,HTTPS,1420
1421,500,TCP,HTTPS,1421
1422,23,TCP,HPSERVICE,1422
1423,5061,UDP,EMS,1423
1424,443,TCP,HTTPS,1424
1425,443,TCP,HTTPS,1425
1426,993,UDP,FTP,1426
1427,443,TCP,HTTPS,1427
1428,443,TCP,HTTPS,1428
1429,443,TCP,HTTPS,1429
1430,587,UDP,EMS,1430
1431,993,TCP,UBIQUITY,1431
1432,1433,UDP,MSSQL,1432
1433,993,UDP,DAAPD,1433
1434,3128,UDP,ICAP,1434
1435,21,TCP,FTP,1435
1436,5900,UDP,SSH,1436
1437,443,TCP,HTTPS,1437
1438,443,TCP,HTTPS,1438
1439,23,TCP,VNC,1439
1440,21,TCP,FTP,1440
1441,137,TCP,ACMSODA,1441
1442,3689,TCP,HPSERVICE,1442
1443,1344,UDP,MDS,1443
1444,22,TCP,ZABBIX,1444
1445,5222,TCP,XMPP,1445
1446,587,UDP,EMS,1446
1447,21,UDP,SIP,1447
1448,3389,TCP,ACMSODA,1448
1449,443,TCP,HTTPS,1449
1450,10051,UDP,PGSQL,1450
1451,443,TCP,HTTPS,1451
1452,53,UDP,DNS,1452
1453,443,TCP,HTTP,1453
1454,993,TCP,RDP,1454
1455,443,TCP,HTTPS,1455
1456,993,UDP,ISAKMP,1456
1457,53,UDP,DNS,1457
1458,445,UDP,IMAP4,1458
1459,443,TCP,HTTPS,1459
1460,5060,UDP,FTP,1460
1461,80,TCP,HPSERVICE,1461
1462,443,TCP,RDP,1462
1463,3689,TCP,TELNET,1463
1464,5432,UDP,MSSQL,1464
1465,443,TCP,HTTPS,1465
1466,443,TCP,HTTPS,1466
1467,445,UDP,IMAP4,1467
1468,443,TCP,HTTPS,1468
1469,443,TCP,HTTPS,1469
1470,500,TCP,IMAP4,1470
1471,53,UDP,DNS,1471
1472,443,TCP,HTTPS,1472
1473,23,UDP,MDS,1473
1474,443,TCP,HTTPS,1474
1475,443,TCP,HTTPS,1475
1476,3389,UDP,EMS,1476
1477,1344,TCP,TELNET,1477
1478,53,UDP,DNS,1478
1479,5061,UDP,HTTP,1479
1480,21,TCP,FTP,1480
1481,443,TCP,HTTPS,1481
1482,443,TCP,HTTPS,1482
1483,443,TCP,HTTPS,1483
1484,443,TCP,UBIQUITY,1484
1485,443,TCP,HTTPS,1485
1486,137,TCP,RDP,1486
1487,5060,UDP,PGSQL,1487
1488,21,TCP,FTP,1488
1489,80,UDP,ZABBIX,1489
1490,587,UDP,HPSERVICE,1490
1491,443,TCP,HTTPS,1491
1492,587,UDP,HTTP,1492
1493,3689,UDP,SSH,1493
1494,443,TCP,HTTPS,1494
1495,161,TCP,IRDMI,1495
1496,443,TCP,HTTPS,1496
1497,443,TCP,HTTPS,1497
1498,443,TCP,HTTPS,1498
1499,137,TCP,MSSQL,1499
1500,443,TCP,HTTPS,1500
1501,5061,TCP,PGSQL,1501
1502,5222,TCP,XMPP,1502
1503,443,TCP,HTTPS,1503
1504,443,TCP,HTTPS,1504
1505,5060,TCP,ACMSODA,1505
1506,80,TCP,HTTP,1506
1507,443,TCP,HTTPS,1507
1508,443,TCP,HTTPS,1508
1509,5432,TCP,SSH,1509
1510,5060,TCP,ICAP,1510
1511,21,TCP,FTP,1511
1512,587,TCP,ACMSODA,1512
1513,6969,UDP,ACMSODA,1513
1514,587,UDP,IRDMI,1514
1515,443,TCP,HTTPS,1515
1516,80,TCP,EMS,1516
1517,443,TCP,HTTPS,1517
1518,5061,TCP,VNC,1518
1519,1433,TCP,EMS,1519
1520,21,TCP,FTP,1520
1521,500,UDP,DAAPD,1521
1522,10001,UDP,ICAP,1522
1523,5900,TCP,MSSQL,1523
1524,443,TCP,HTTPS,1524
1525,3128,UDP,ICAP,1525
1526,10001,TCP,UBIQUITY,1526
1527,443,TCP,HTTPS,1527
1528,80,TCP,HTTP,1528
1529,443,TCP,HTTPS,1529
1530,5061,UDP,SNMP,1530
1531,443,TCP,HTTPS,1531
1532,5222,UDP,SSH,1532
1533,443,TCP,HTTPS,1533
1534,443,TCP,HTTPS,1534
1535,443,TCP,HTTPS,1535
1536,993,TCP,ISAKMP,1536
1537,6969,TCP,ZABBIX,1537
1538,53,UDP,XMPP,1538
1539,443,TCP,HTTPS,1539
1540,443,TCP,HTTPS,1540
1541,80,TCP,HTTP,1541
1542,3389,UDP,EMS,1542
1543,9100,UDP,SNMP,1543
1544,5900,UDP,HTTP,1544
1545,443,TCP,HTTPS,1545
1546,5222,TCP,XMPP,1546
1547,5060,TCP,HPSERVICE,1547
1548,5222,TCP,XMPP,1548
1549,3128,UDP,HPSERVICE,1549
1550,161,UDP,SNMP,1550
1551,443,TCP,HTTPS,1551
1552,137,TCP,PGSQL,1552
1553,53,UDP,DNS,1553
1554,53,UDP,DNS,1554
1555,443,TCP,HTTPS,1555
1556,500,UDP,DAAPD,1556
1557,443,TCP,HTTPS,1557
1558,445,TCP,TELNET,1558
1559,5060,UDP,PGSQL,1559
1560,443,TCP,HTTPS,1560
1561,500,TCP,IMAP4,1561
1562,1344,TCP,NETBIOS,1562
1563,443,TCP,HTTPS,1563
1564,138,TCP,IRDMI,1564
1565,5222,TCP,HTTPS,1565
1566,443,TCP,HTTPS,1566
1567,443,TCP,HTTPS,1567
1568,53,UDP,DNS,1568
1569,21,UDP,ACMSODA,1569
1570,443,TCP,HTTPS,1570
1571,443,TCP,HTTP,1571
1572,443,TCP,HTTPS,1572
1573,21,TCP,ACMSODA,1573
1574,23,TCP,IMAP4,1574
1575,6969,UDP,ZABBIX,1575
1576,993,TCP,PGSQL,1576
1577,3689,UDP,XMPP,1577
1578,443,TCP,HTTPS,1578
1579,443,TCP,HTTPS,1579
1580,8080,TCP,ZABBIX,1580
1581,443,TCP,UBIQUITY,1581
1582,5432,UDP,NETBIOS,1582
1583,53,UDP,DNS,1583
1584,443,TCP,HTTPS,1584
1585,21,UDP,SIP,1585
1586,5900,UDP,ICAP,1586
1587,3689,UDP,VNC,1587
1588,443,TCP,HTTPS,1588
1589,443,TCP,HTTPS,1589
1590,53,UDP,DNS,1590
1591,80,UDP,SIP,1591
1592,443,TCP,HTTPS,1592
1593,80,UDP,SNMP,1593
1594,443,TCP,HTTPS,1594
1595,443,TCP,HTTPS,1595
1596,443,TCP,HTTPS,1596
1597,10051,UDP,MSSQL,1597
1598,21,TCP,FTP,1598
1599,53,UDP,DNS,1599
1600,3128,TCP,SNMP,1600
1601,443,TCP,HTTPS,1601
1602,443,TCP,HTTPS,1602
1603,587,TCP,ZABBIX,1603
1604,3389,TCP,HTTPS,1604
1605,443,TCP,HTTPS,1605
1606,1433,TCP,EMS,1606
1607,500,UDP,RDP,1607
1608,137,TCP,RDP,1608
1609,53,UDP,DNS,1609
1610,138,TCP,IRDMI,1610
1611,993,TCP,RDP,1611
1612,23,TCP,HPSERVICE,1612
1613,443,TCP,HTTPS,1613
1614,161,UDP,FTP,1614
1615,23,TCP,HPSERVICE,1615
1616,161,TCP,IMAP4,1616
1617,53,UDP,DNS,1617
1618,3128,TCP,HTTP,1618
1619,5222,TCP,XMPP,1619
1620,53,UDP,DNS,1620
1621,23,UDP,FTP,1621
1622,5432,UDP,ISAKMP,1622
1623,137,TCP,FTP,1623
1624,23,UDP,SIP,1624
1625,53,UDP,ZABBIX,1625
1626,5060,TCP,ACMSODA,1626
1627,443,TCP,HTTPS,1627
1628,445,UDP,UBIQUITY,1628
1629,22,UDP,SSH,1629
1630,5061,TCP,FTP,1630
1631,443,TCP,HTTPS,1631
1632,443,TCP,HTTPS,1632
1633,8080,UDP,TELNET,1633
1634,3389,UDP,SNMP,1634
1635,443,TCP,HTTPS,1635
1636,53,UDP,DNS,1636
1637,443,TCP,HTTPS,1637
1638,10051,UDP,VNC,1638
1639,443,TCP,HTTPS,1639
1640,443,TCP,HTTPS,1640
1641,443,TCP,HTTPS,1641
1642,443,TCP,HTTPS,1642
1643,23,UDP,SNMP,1643
1644,53,UDP,DNS,1644
1645,80,UDP,HTTP,1645
1646,443,TCP,HTTPS,1646
1647,443,TCP,HTTPS,1647
1648,9100,TCP,PGSQL,1648
1649,10051,UDP,VNC,1649
1650,22,TCP,VNC,1650
1651,80,UDP,HTTP,1651
1652,443,TCP,HTTPS,1652
1653,443,TCP,HTTPS,1653
1654,443,UDP,MDS,1654
1655,443,UDP,HTTPS,1655
1656,587,TCP,RDP,1656
1657,1344,UDP,PGSQL,1657
1658,443,TCP,HTTPS,1658
1659,10051,UDP,ACMSODA,1659
1660,5432,UDP,RDP,1660
1661,443,TCP,HTTPS,1661
1662,443,TCP,HTTPS,1662
1663,80,TCP,HTTP,1663
1664,6969,TCP,SNMP,1664
1665,1433,TCP,ZABBIX,1665
1666,443,TCP,HTTPS,1666
1667,6969,TCP,ISAKMP,1667
1668,587,TCP,PGSQL,1668
1669,443,UDP,DAAPD,1669
1670,10051,UDP,VNC,1670
1671,5432,TCP,DAAPD,1671
1672,443,UDP,ACMSODA,1672
1673,443,TCP,HTTPS,1673
1674,500,UDP,VNC,1674
1675,21,TCP,FTP,1675
1676,53,UDP,DNS,1676
1677,443,TCP,HTTPS,1677
1678,3689,TCP,TELNET,1678
1679,443,TCP,HTTPS,1679
1680,8080,TCP,MSSQL,1680
1681,443,TCP,HTTPS,1681
