Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
883,500,UDP,VNC,883
884,443,TCP,HTTPS,884
885,5222,UDP,RDP,885
886,443,TCP,HTTPS,886
887,5432,UDP,ICAP,887
888,21,TCP,FTP,888
889,161,TCP,XMPP,889
890,443,TCP,HTTPS,890
891,5222,UDP,SSH,891
892,3389,UDP,RDP,892
893,21,TCP,FTP,893
894,443,TCP,HTTPS,894
895,138,TCP,ISAKMP,895
896,53,UDP,DNS,896
897,443,TCP,HTTPS,897
898,80,TCP,HTTP,898
899,3389,UDP,SNMP,899
900,443,TCP,HTTPS,900
901,5432,UDP,DNS,901
902,443,TCP,HTTPS,902
903,53,UDP,DNS,903
904,993,TCP,IMAP4,904
905,10001,TCP,EMS,905
906,443,UDP,HTTPS,906
907,161,TCP,VNC,907
908,21,UDP,MSSQL,908
909,80,TCP,HTTP,909
910,500,TCP,DNS,910
911,53,TCP,MSSQL,911
912,5432,TCP,DAAPD,912
913,53,UDP,DNS,913
914,443,TCP,HTTPS,914
915,5222,TCP,XMPP,915
916,5900,TCP,FTP,916
917,993,TCP,IMAP4,917
918,1344,TCP,TELNET,918
919,5432,TCP,DAAPD,919
920,22,UDP,IMAP4,920
921,443,TCP,HTTPS,921
922,443,UDP,HTTPS,922
923,22,UDP,MSSQL,923
924,8080,UDP,ICAP,924
925,443,TCP,HTTPS,925
926,443,TCP,HTTPS,926
927,443,TCP,HTTPS,927
928,9100,TCP,SSH,928
929,21,TCP,FTP,929
930,8000,UDP,HPSERVICE,930
931,443,TCP,HTTPS,931
932,53,UDP,DNS,932
933,8080,UDP,ACMSODA,933
934,3389,UDP,SNMP,934
935,53,UDP,DNS,935
936,443,TCP,HTTPS,936
937,5222,TCP,EMS,937
938,587,UDP,ISAKMP,938
939,443,TCP,HTTPS,939
940,5060,UDP,MSSQL,940
941,161,TCP,DAAPD,941
942,80,TCP,HTTP,942
943,443,TCP,HTTPS,943
944,443,TCP,HTTPS,944
945,5900,UDP,FTP,945
946,443,TCP,HTTPS,946
947,53,UDP,DNS,947
948,443,TCP,HTTPS,948
949,1433,UDP,ACMSODA,949
950,22,UDP,NETBIOS,950
951,10001,UDP,RDP,951
952,587,UDP,XMPP,952
953,53,UDP,DNS,953
954,21,TCP,FTP,954
955,53,UDP,DNS,955
956,53,UDP,DNS,956
957,53,UDP,DNS,957
958,138,TCP,ACMSODA,958
959,443,TCP,UBIQUITY,959
960,443,TCP,HTTPS,960
961,443,TCP,HTTPS,961
962,443,TCP,HTTPS,962
963,21,TCP,FTP,963
964,138,TCP,ACMSODA,964
965,443,UDP,HTTPS,965
966,443,TCP,HTTPS,966
967,53,UDP,DNS,967
968,443,TCP,HTTPS,968
969,443,TCP,HTTPS,969
970,53,UDP,DNS,970
971,443,TCP,HTTPS,971
972,443,TCP,HTTPS,972
973,443,TCP,HTTPS,973
974,443,UDP,HTTPS,974
975,161,UDP,PGSQL,975
976,443,TCP,HTTPS,976
977,8000,TCP,UBIQUITY,977
978,443,TCP,HTTPS,978
979,443,TCP,HTTPS,979
980,138,UDP,ZABBIX,980
981,443,TCP,HTTPS,981
982,3389,TCP,SSH,982
983,10051,UDP,MDS,983
984,3128,TCP,HTTP,984
985,443,UDP,HTTPS,985
986,443,TCP,HTTPS,986
987,80,TCP,HTTP,987
988,443,TCP,HTTPS,988
989,443,TCP,HTTPS,989
990,443,TCP,HTTPS,990
991,443,TCP,HTTPS,991
992,1433,TCP,EMS,992
993,443,TCP,HTTPS,993
994,21,TCP,FTP,994
995,80,UDP,EMS,995
996,53,UDP,DNS,996
997,5060,UDP,MSSQL,997
998,3128,TCP,HPSERVICE,998
999,53,UDP,DNS,999
1000,5432,UDP,DNS,1000
1001,1344,UDP,MDS,1001
1002,53,UDP,DNS,1002
1003,80,TCP,PGSQL,1003
1004,993,UDP,RDP,1004
1005,443,TCP,HTTPS,1005
1006,443,TCP,HTTPS,1006
1007,21,TCP,FTP,1007
1008,3389,TCP,SSH,1008
1009,443,TCP,HTTPS,1009
1010,8000,UDP,NETBIOS,1010
1011,8080,TCP,ACMSODA,1011
1012,500,UDP,DAAPD,1012
1013,1433,TCP,DNS,1013
1014,137,UDP,DNS,1014
1015,5900,UDP,MSSQL,1015
1016,443,TCP,RDP,1016
1017,1344,TCP,DNS,1017
1018,5432,TCP,SSH,1018
1019,443,UDP,HTTPS,1019
1020,443,TCP,HTTPS,1020
1021,443,TCP,HTTPS,1021
1022,443,TCP,HTTPS,1022
1023,443,TCP,HTTPS,1023
1024,443,TCP,HTTPS,1024
1025,161,UDP,SSH,1025
1026,21,TCP,FTP,1026
1027,443,TCP,HTTPS,1027
1028,443,TCP,HTTPS,1028
1029,80,UDP,XMPP,1029
1030,443,TCP,IMAP4,1030
1031,443,TCP,HTTPS,1031
1032,443,TCP,HTTPS,1032
1033,443,TCP,HTTPS,1033
1034,80,TCP,HTTP,1034
1035,993,TCP,SSH,1035
1036,5900,UDP,DAAPD,1036
1037,137,TCP,ISAKMP,1037
1038,993,UDP,TELNET,1038
1039,9100,TCP,SSH,1039
1040,21,TCP,VNC,1040
1041,53,UDP,DNS,1041
1042,443,TCP,HTTPS,1042
1043,53,UDP,DNS,1043
1044,587,UDP,FTP,1044
1045,53,UDP,DNS,1045
1046,21,TCP,FTP,1046
1047,9100,TCP,MDS,1047
1048,1433,TCP,SSH,1048
1049,443,TCP,HTTPS,1049
1050,443,TCP,HTTPS,1050
1051,138,UDP,HPSERVICE,1051
1052,443,TCP,HTTPS,1052
1053,1433,TCP,IMAP4,1053
1054,443,TCP,HTTPS,1054
1055,443,TCP,HTTPS,1055
1056,443,TCP,HTTPS,1056
1057,5900,TCP,PGSQL,1057
1058,3128,TCP,HTTP,1058
1059,138,TCP,RDP,1059
1060,10051,UDP,VNC,1060
1061,5222,UDP,SSH,1061
1062,587,UDP,HPSERVICE,1062
1063,443,TCP,HTTPS,1063
1064,993,UDP,TELNET,1064
1065,443,TCP,HTTPS,1065
1066,5222,TCP,XMPP,1066
1067,80,TCP,HPSERVICE,1067
1068,5432,TCP,ACMSODA,1068
1069,8080,TCP,HTTP,1069
1070,5222,TCP,EMS,1070
1071,500,UDP,RDP,1071
1072,3128,TCP,HTTP,1072
1073,21,TCP,FTP,1073
1074,443,TCP,HTTPS,1074
1075,80,TCP,HTTP,1075
1076,6969,UDP,DNS,1076
1077,53,UDP,DNS,1077
1078,443,TCP,HTTPS,1078
1079,10051,UDP,HPSERVICE,1079
1080,443,UDP,HTTPS,1080
1081,445,TCP,SSH,1081
1082,8080,UDP,TELNET,1082
1083,443,TCP,UBIQUITY,1083
1084,5061,TCP,ACMSODA,1084
1085,10051,UDP,HPSERVICE,1085
1086,8080,TCP,NETBIOS,1086
1087,445,UDP,DNS,1087
1088,443,TCP,HTTPS,1088
1089,445,UDP,DNS,1089
1090,5900,UDP,ISAKMP,1090
1091,993,TCP,IMAP4,1091
1092,22,TCP,PGSQL,1092
1093,443,TCP,HTTPS,1093
1094,5222,TCP,SIP,1094
1095,3689,TCP,PGSQL,1095
1096,443,TCP,HTTPS,1096
1097,443,TCP,HTTPS,1097
1098,443,UDP,HTTPS,1098
1099,443,TCP,HTTPS,1099
1100,443,UDP,IRDMI,1100
1101,445,TCP,EMS,1101
1102,587,UDP,FTP,1102
1103,443,TCP,HTTPS,1103
1104,443,TCP,HTTPS,1104
1105,53,UDP,DNS,1105
1106,443,TCP,HTTPS,1106
1107,443,TCP,HTTPS,1107
1108,161,UDP,PGSQL,1108
1109,443,TCP,HTTPS,1109
1110,8000,TCP,SSH,1110
1111,137,TCP,PGSQL,1111
1112,1433,UDP,ACMSODA,1112
1113,5900,UDP,FTP,1113
1114,587,UDP,HTTP,1114
1115,53,UDP,DNS,1115
1116,443,UDP,HTTPS,1116
1117,443,TCP,HTTPS,1117
1118,443,TCP,HTTPS,1118
1119,443,TCP,HTTPS,1119
1120,443,TCP,HTTPS,1120
1121,80,TCP,HTTP,1121
1122,3128,UDP,HPSERVICE,1122
1123,443,TCP,HTTPS,1123
1124,1433,UDP,ZABBIX,1124
1125,1433,UDP,XMPP,1125
1126,443,TCP,HTTPS,1126
1127,443,TCP,HTTPS,1127
1128,161,TCP,TELNET,1128
1129,443,UDP,HTTPS,1129
1130,80,UDP,DAAPD,1130
1131,5900,TCP,FTP,1131
1132,587,UDP,TELNET,1132
1133,9100,UDP,IRDMI,1133
1134,5060,UDP,HTTPS,1134
1135,443,UDP,HTTPS,1135
1136,443,TCP,HTTPS,1136
1137,443,TCP,HTTPS,1137
1138,53,UDP,HTTP,1138
1139,5061,UDP,PGSQL,1139
1140,587,UDP,HTTP,1140
1141,5432,UDP,ISAKMP,1141
1142,10051,TCP,ZABBIX,1142
1143,6969,TCP,HTTPS,1143
1144,443,TCP,HTTPS,1144
1145,8080,TCP,ACMSODA,1145
1146,443,TCP,HTTPS,1146
1147,1433,UDP,XMPP,1147
1148,10051,TCP,ISAKMP,1148
1149,1433,TCP,UBIQUITY,1149
1150,3128,TCP,HTTP,1150
1151,443,TCP,HTTPS,1151
1152,80,TCP,HTTP,1152
1153,443,TCP,HTTPS,1153
1154,443,UDP,DAAPD,1154
1155,1344,UDP,TELNET,1155
1156,443,TCP,HTTPS,1156
1157,53,UDP,DNS,1157
1158,80,TCP,HTTP,1158
1159,443,TCP,HTTPS,1159
1160,53,UDP,DNS,1160
1161,443,TCP,HTTPS,1161
1162,443,TCP,HTTPS,1162
1163,443,TCP,HTTPS,1163
1164,443,TCP,HTTPS,1164
1165,22,UDP,SIP,1165
1166,5060,UDP,FTP,1166
1167,8000,UDP,ZABBIX,1167
1168,21,TCP,FTP,1168
1169,443,TCP,HTTPS,1169
1170,443,TCP,HTTPS,1170
1171,137,TCP,ACMSODA,1171
1172,443,TCP,HTTPS,1172
1173,5222,TCP,ICAP,1173
1174,443,TCP,HTTPS,1174
1175,8000,TCP,UBIQUITY,1175
1176,443,TCP,HTTPS,1176
1177,443,TCP,HTTPS,1177
1178,8000,UDP,ACMSODA,1178
1179,443,TCP,HTTPS,1179
1180,10051,UDP,SIP,1180
1181,443,TCP,HTTPS,1181
1182,21,TCP,FTP,1182
1183,10051,UDP,HPSERVICE,1183
1184,53,UDP,DNS,1184
1185,21,TCP,FTP,1185
1186,5222,UDP,SSH,1186
1187,80,TCP,HTTP,1187
1188,443,TCP,HTTPS,1188
1189,443,TCP,HTTPS,1189
1190,53,UDP,DNS,1190
1191,443,TCP,UBIQUITY,1191
1192,443,TCP,HTTPS,1192
1193,443,TCP,HTTPS,1193
1194,443,TCP,HTTPS,1194
1195,3689,UDP,MSSQL,1195
1196,445,TCP,SSH,1196
1197,443,UDP,HTTPS,1197
1198,80,TCP,HTTP,1198
1199,587,TCP,ZABBIX,1199
1200,80,TCP,HTTP,1200
1201,21,TCP,FTP,1201
1202,1344,TCP,TELNET,1202
1203,21,UDP,SIP,1203
1204,443,TCP,HTTPS,1204
1205,137,TCP,MSSQL,1205
1206,1344,TCP,TELNET,1206
1207,21,UDP,MSSQL,1207
1208,8080,TCP,FTP,1208
1209,443,TCP,HTTPS,1209
1210,3128,UDP,RDP,1210
1211,443,TCP,HTTPS,1211
1212,22,TCP,HTTPS,1212
1213,21,TCP,FTP,1213
1214,443,TCP,HTTPS,1214
1215,8080,UDP,ACMSODA,1215
1216,993,UDP,RDP,1216
1217,5900,TCP,EMS,1217
1218,21,TCP,FTP,1218
1219,443,TCP,HTTPS,1219
1220,443,TCP,HTTPS,1220
1221,443,TCP,HTTPS,1221
1222,443,UDP,UBIQUITY,1222
1223,3128,UDP,ICAP,1223
1224,443,TCP,HTTPS,1224
1225,443,TCP,HTTPS,1225
1226,80,UDP,DAAPD,1226
1227,445,TCP,SSH,1227
1228,1344,TCP,UBIQUITY,1228
1229,587,UDP,XMPP,1229
1230,137,TCP,ACMSODA,1230
1231,443,TCP,HTTPS,1231
1232,443,TCP,UBIQUITY,1232
1233,5222,TCP,XMPP,1233
1234,10051,UDP,MSSQL,1234
1235,443,TCP,HTTPS,1235
1236,10001,UDP,UBIQUITY,1236
1237,3389,TCP,MSSQL,1237
1238,5222,UDP,RDP,1238
1239,3689,TCP,ICAP,1239
1240,22,TCP,HTTP,1240
1241,443,TCP,HTTPS,1241
1242,443,TCP,HTTPS,1242
1243,10051,TCP,DNS,1243
1244,6969,UDP,ACMSODA,1244
1245,5900,TCP,PGSQL,1245
1246,21,TCP,FTP,1246
1247,587,UDP,IRDMI,1247
1248,443,TCP,HTTPS,1248
1249,5222,TCP,XMPP,1249
1250,443,TCP,HTTPS,1250
1251,443,TCP,HTTPS,1251
1252,5432,UDP,ICAP,1252
1253,443,TCP,HTTPS,1253
1254,22,UDP,ACMSODA,1254
1255,445,UDP,HTTP,1255
1256,443,TCP,HTTPS,1256
1257,6969,UDP,DAAPD,1257
1258,5061,UDP,SNMP,1258
1259,443,TCP,HTTPS,1259
1260,443,TCP,HTTPS,1260
1261,3389,TCP,SSH,1261
1262,443,TCP,HTTPS,1262
1263,80,TCP,HTTP,1263
1264,443,TCP,HTTPS,1264
1265,443,TCP,HTTPS,1265
1266,8080,TCP,ZABBIX,1266
1267,53,UDP,DNS,1267
1268,1344,TCP,EMS,1268
1269,8000,TCP,SSH,1269
1270,443,TCP,HTTPS,1270
1271,443,TCP,HTTPS,1271
1272,137,TCP,RDP,1272
1273,500,UDP,SNMP,1273
1274,443,TCP,HTTPS,1274
1275,443,TCP,HTTPS,1275
1276,8080,UDP,ISAKMP,1276
1277,161,UDP,TELNET,1277
1278,443,TCP,HTTPS,1278
1279,21,TCP,IMAP4,1279
1280,500,UDP,FTP,1280
1281,443,TCP,HTTPS,1281
1282,8000,UDP,PGSQL,1282
1283,23,UDP,SIP,1283
1284,443,TCP,HTTPS,1284
1285,443,UDP,HTTPS,1285
1286,80,TCP,HTTP,1286
1287,443,TCP,HTTPS,1287
1288,443,TCP,HTTPS,1288
1289,993,UDP,TELNET,1289
1290,443,TCP,HTTPS,1290
1291,443,TCP,HTTPS,1291
1292,500,TCP,SSH,1292
1293,21,TCP,IMAP4,1293
1294,443,TCP,HTTPS,1294
1295,5432,UDP,HTTPS,1295
1296,138,UDP,PGSQL,1296
1297,53,UDP,XMPP,1297
1298,443,UDP,HTTPS,1298
1299,53,UDP,XMPP,1299
1300,5222,UDP,SSH,1300
1301,443,TCP,HTTPS,1301
1302,53,UDP,DNS,1302
1303,5900,UDP,SIP,1303
1304,993,UDP,DAAPD,1304
1305,1344,UDP,ICAP,1305
1306,80,TCP,HTTP,1306
1307,8000,TCP,ICAP,1307
1308,445,TCP,MDS,1308
1309,10051,TCP,ISAKMP,1309
1310,587,TCP,PGSQL,1310
1311,21,UDP,XMPP,1311
1312,138,TCP,ACMSODA,1312
1313,443,TCP,HTTPS,1313
1314,443,TCP,HTTPS,1314
1315,443,TCP,HTTPS,1315
1316,161,TCP,SSH,1316
1317,500,UDP,TELNET,1317
1318,5900,UDP,FTP,1318
1319,3389,UDP,SNMP,1319
1320,10001,UDP,DAAPD,1320
1321,5222,TCP,XMPP,1321
1322,5222,TCP,XMPP,1322
1323,5222,TCP,SNMP,1323
1324,443,TCP,HTTPS,1324
1325,3128,UDP,ICAP,1325
1326,443,TCP,HTTPS,1326
1327,993,UDP,DAAPD,1327
1328,443,TCP,UBIQUITY,1328
1329,443,TCP,HTTPS,1329
1330,443,TCP,HTTPS,1330
1331,500,TCP,RDP,1331
1332,5060,UDP,XMPP,1332
1333,138,TCP,IRDMI,1333
1334,3128,UDP,ZABBIX,1334
1335,5060,TCP,NETBIOS,1335
1336,443,TCP,HTTPS,1336
1337,5900,TCP,PGSQL,1337
1338,80,TCP,HTTP,1338
1339,6969,TCP,HTTPS,1339
1340,8080,UDP,XMPP,1340
1341,443,TCP,HTTPS,1341
1342,443,TCP,HTTPS,1342
1343,443,TCP,HTTPS,1343
1344,1433,UDP,ACMSODA,1344
1345,53,UDP,DNS,1345
1346,80,TCP,HTTP,1346
1347,443,TCP,HTTPS,1347
1348,443,TCP,IMAP4,1348
1349,5432,TCP,VNC,1349
1350,443,TCP,HTTPS,1350
1351,443,TCP,HTTPS,1351
1352,443,TCP,HTTPS,1352
1353,5222,TCP,ICAP,1353
1354,5222,UDP,ICAP,1354
1355,443,TCP,HTTPS,1355
1356,443,TCP,HTTPS,1356
1357,1344,UDP,EMS,1357
1358,443,TCP,HTTPS,1358
1359,443,TCP,HTTPS,1359
1360,443,TCP,HTTPS,1360
1361,443,UDP,HTTPS,1361
1362,445,UDP,DNS,1362
1363,443,TCP,HTTPS,1363
1364,443,TCP,HTTPS,1364
1365,443,UDP,HTTPS,1365
1366,22,UDP,PGSQL,1366
1367,53,UDP,DNS,1367
1368,443,TCP,HTTPS,1368
1369,53,UDP,DNS,1369
1370,443,TCP,HTTPS,1370
1371,443,TCP,HTTPS,1371
1372,80,TCP,HTTP,1372
1373,3689,UDP,MSSQL,1373
1374,443,TCP,HTTPS,1374
1375,137,TCP,PGSQL,1375
1376,53,UDP,DNS,1376
1377,443,TCP,HTTPS,1377
1378,9100,TCP,MDS,1378
1379,21,TCP,FTP,1379
1380,443,TCP,HTTPS,1380
1381,138,TCP,IRDMI,1381
1382,138,TCP,IRDMI,1382
1383,23,UDP,XMPP,1383
1384,1344,UDP,EMS,1384
1385,443,TCP,HTTPS,1385
1386,5222,TCP,XMPP,1386
1387,443,TCP,HTTPS,1387
1388,80,TCP,HTTP,1388
1389,443,TCP,HTTPS,1389
1390,10051,UDP,ACMSODA,1390
1391,10051,UDP,VNC,1391
1392,443,TCP,HTTPS,1392
1393,443,UDP,HTTPS,1393
1394,443,TCP,HTTPS,1394
1395,443,TCP,HTTPS,1395
1396,587,UDP,RDP,1396
1397,443,TCP,HTTPS,1397
1398,3689,UDP,TELNET,1398
1399,443,TCP,HTTPS,1399
1400,443,TCP,HTTPS,1400
1401,3128,UDP,SNMP,1401
1402,443,UDP,HTTPS,1402
1403,80,TCP,HTTP,1403
1404,443,TCP,HTTPS,1404
1405,443,TCP,HTTPS,1405
1406,500,UDP,VNC,1406
1407,3689,UDP,IRDMI,1407
1408,443,TCP,HTTPS,1408
1409,443,TCP,HTTPS,1409
1410,6969,TCP,DNS,1410
1411,587,TCP,ZABBIX,1411
1412,443,TCP,UBIQUITY,1412
1413,443,TCP,HTTPS,1413
1414,53,UDP,DNS,1414
1415,443,TCP,HTTPS,1415
1416,53,UDP,DNS,1416
1417,443,TCP,HTTPS,1417
1418,5060,UDP,FTP,1418
1419,443,TCP,HTTPS,1419
1420,5061,UDP,ACMSODA,1420
1421,443,TCP,HTTPS,1421
1422,443,TCP,HTTPS,1422
1423,23,TCP,HPSERVICE,1423
1424,80,TCP,HTTP,1424
1425,993,TCP,SSH,1425
1426,5900,UDP,ICAP,1426
1427,80,TCP,HTTP,1427
1428,22,UDP,PGSQL,1428
1429,443,TCP,HTTPS,1429
1430,80,UDP,EMS,1430
1431,21,TCP,HPSERVICE,1431
1432,53,UDP,DNS,1432
1433,443,TCP,HTTPS,1433
1434,1344,TCP,DAAPD,1434
1435,443,TCP,HTTPS,1435
1436,22,UDP,VNC,1436
1437,443,TCP,HTTPS,1437
1438,21,TCP,FTP,1438
1439,500,TCP,PGSQL,1439
1440,53,TCP,DNS,1440
1441,10051,UDP,MSSQL,1441
1442,80,TCP,HTTP,1442
1443,6969,UDP,MDS,1443
1444,5900,UDP,NETBIOS,1444
1445,137,TCP,MDS,1445
1446,53,UDP,DNS,1446
1447,23,UDP,SIP,1447
1448,5222,TCP,XMPP,1448
1449,138,UDP,IRDMI,1449
1450,161,TCP,IMAP4,1450
1451,443,TCP,HTTPS,1451
1452,587,UDP,RDP,1452
1453,21,TCP,FTP,1453
1454,443,TCP,HTTPS,1454
1455,3689,TCP,PGSQL,1455
1456,22,UDP,VNC,1456
1457,443,TCP,HTTPS,1457
1458,80,TCP,HTTP,1458
1459,138,UDP,HPSERVICE,1459
1460,443,TCP,HTTPS,1460
1461,443,TCP,HTTPS,1461
1462,500,TCP,ISAKMP,1462
1463,443,TCP,HTTPS,1463
1464,443,TCP,HTTPS,1464
1465,500,TCP,IMAP4,1465
1466,500,UDP,TELNET,1466
1467,3389,UDP,HTTPS,1467
1468,443,TCP,HTTPS,1468
1469,443,TCP,HTTPS,1469
1470,5061,UDP,TELNET,1470
1471,21,TCP,FTP,1471
1472,443,TCP,HTTPS,1472
1473,443,TCP,HTTPS,1473
1474,8000,UDP,UBIQUITY,1474
1475,443,TCP,HTTPS,1475
1476,9100,TCP,IRDMI,1476
1477,443,TCP,HTTPS,1477
1478,5432,UDP,ISAKMP,1478
1479,443,TCP,HTTPS,1479
1480,1344,TCP,ZABBIX,1480
1481,5900,UDP,MSSQL,1481
1482,53,UDP,FTP,1482
1483,443,TCP,HTTPS,1483
1484,993,TCP,DNS,1484
1485,80,TCP,HTTP,1485
1486,443,TCP,HTTPS,1486
1487,5222,TCP,XMPP,1487
1488,443,TCP,RDP,1488
1489,443,TCP,HTTPS,1489
1490,443,TCP,HTTPS,1490
1491,445,UDP,TELNET,1491
1492,80,TCP,HTTP,1492
1493,443,TCP,HTTPS,1493
1494,5900,UDP,FTP,1494
1495,1433,TCP,SSH,1495
1496,5060,UDP,FTP,1496
1497,445,UDP,HTTPS,1497
1498,443,TCP,HTTPS,1498
1499,443,TCP,HTTPS,1499
1500,445,UDP,HTTP,1500
1501,1433,TCP,PGSQL,1501
1502,6969,TCP,ACMSODA,1502
1503,500,TCP,UBIQUITY,1503
1504,443,TCP,HTTPS,1504
1505,443,UDP,HTTPS,1505
1506,443,TCP,HTTPS,1506
1507,443,TCP,HTTPS,1507
1508,21,TCP,EMS,1508
1509,53,UDP,DNS,1509
1510,587,TCP,RDP,1510
1511,8000,TCP,SIP,1511
1512,5222,UDP,SSH,1512
1513,443,TCP,HTTPS,1513
1514,53,UDP,DNS,1514
1515,443,TCP,HTTPS,1515
1516,6969,UDP,MSSQL,1516
1517,138,TCP,ACMSODA,1517
1518,443,TCP,HTTPS,1518
1519,21,UDP,ACMSODA,1519
1520,5222,TCP,XMPP,1520
1521,9100,UDP,DNS,1521
1522,23,UDP,FTP,1522
1523,5222,TCP,XMPP,1523
1524,443,TCP,HTTPS,1524
1525,5060,UDP,IMAP4,1525
1526,5432,UDP,MSSQL,1526
1527,5432,UDP,ACMSODA,1527
1528,443,TCP,HTTPS,1528
1529,6969,UDP,ZABBIX,1529
1530,443,TCP,HTTPS,1530
1531,443,TCP,HTTPS,1531
1532,53,UDP,DNS,1532
1533,53,UDP,DNS,1533
1534,443,TCP,HTTPS,1534
1535,443,TCP,HTTPS,1535
1536,80,UDP,SNMP,1536
1537,500,UDP,SNMP,1537
1538,1433,UDP,ACMSODA,1538
1539,500,TCP,UBIQUITY,1539
1540,53,UDP,DNS,1540
1541,443,TCP,HTTPS,1541
1542,443,TCP,HTTPS,1542
1543,443,TCP,HTTPS,1543
1544,5222,TCP,HTTPS,1544
1545,3128,UDP,SNMP,1545
1546,5900,UDP,MDS,1546
1547,80,TCP,HTTP,1547
1548,443,TCP,HTTPS,1548
1549,443,TCP,HTTPS,1549
1550,443,TCP,HTTPS,1550
1551,53,UDP,DNS,1551
1552,138,TCP,HTTP,1552
1553,1433,TCP,PGSQL,1553
1554,9100,TCP,SSH,1554
1555,443,UDP,HTTPS,1555
1556,443,TCP,HTTPS,1556
1557,5900,TCP,ZABBIX,1557
1558,80,TCP,HTTP,1558
1559,587,UDP,IMAP4,1559
1560,21,UDP,SSH,1560
1561,6969,TCP,ZABBIX,1561
1562,443,TCP,HTTPS,1562
1563,5060,TCP,XMPP,1563
1564,443,TCP,HTTPS,1564
1565,443,TCP,HTTPS,1565
1566,443,TCP,HTTPS,1566
1567,443,TCP,HTTPS,1567
1568,443,TCP,HTTPS,1568
1569,443,TCP,HTTPS,1569
1570,445,UDP,DAAPD,1570
1571,53,UDP,DNS,1571
1572,53,UDP,DNS,1572
1573,443,TCP,HTTPS,1573
1574,443,TCP,HTTPS,1574
1575,138,TCP,HTTP,1575
1576,443,TCP,HTTPS,1576
1577,6969,UDP,SNMP,1577
1578,443,TCP,HTTPS,1578
1579,443,TCP,HTTPS,1579
1580,5432,UDP,HTTPS,1580
1581,443,TCP,HTTPS,1581
1582,443,TCP,HTTPS,1582
1583,21,UDP,ACMSODA,1583
1584,21,UDP,RDP,1584
1585,22,TCP,SSH,1585
1586,21,TCP,FTP,1586
1587,993,TCP,NETBIOS,1587
1588,443,TCP,HTTPS,1588
1589,443,UDP,HTTPS,1589
1590,5222,TCP,XMPP,1590
1591,53,UDP,DNS,1591
1592,500,TCP,SSH,1592
1593,161,TCP,RDP,1593
1594,21,TCP,FTP,1594
1595,9100,TCP,PGSQL,1595
1596,443,TCP,HTTPS,1596
1597,443,TCP,HTTPS,1597
1598,443,TCP,HTTPS,1598
1599,443,TCP,HTTPS,1599
1600,80,TCP,HTTP,1600
1601,10051,UDP,PGSQL,1601
1602,161,TCP,IRDMI,1602
1603,21,TCP,XMPP,1603
1604,1344,UDP,EMS,1604
1605,443,TCP,HTTPS,1605
1606,445,UDP,HTTPS,1606
1607,5060,TCP,NETBIOS,1607
1608,138,TCP,ACMSODA,1608
1609,161,UDP,SSH,1609
1610,21,UDP,ACMSODA,1610
1611,5900,UDP,SIP,1611
1612,443,UDP,FTP,1612
1613,443,TCP,HTTPS,1613
1614,22,TCP,VNC,1614
1615,443,TCP,HTTPS,1615
1616,443,UDP,HTTPS,1616
1617,22,UDP,VNC,1617
1618,443,TCP,HTTPS,1618
1619,443,TCP,HTTPS,1619
1620,443,TCP,HTTPS,1620
1621,5060,TCP,HTTPS,1621
1622,443,TCP,HTTPS,1622
1623,445,TCP,MDS,1623
1624,53,UDP,XMPP,1624
1625,443,TCP,HTTPS,1625
1626,21,TCP,FTP,1626
1627,443,TCP,HTTPS,1627
1628,8080,UDP,ISAKMP,1628
1629,443,TCP,HTTPS,1629
1630,21,TCP,FTP,1630
1631,8000,TCP,UBIQUITY,1631
1632,8000,TCP,MSSQL,1632
1633,138,TCP,ACMSODA,1633
1634,587,UDP,XMPP,1634
1635,1344,UDP,EMS,1635
1636,443,TCP,HTTPS,1636
1637,53,UDP,DNS,1637
1638,500,UDP,XMPP,1638
1639,443,TCP,HTTPS,1639
1640,21,TCP,FTP,1640
1641,443,TCP,HTTPS,1641
1642,21,TCP,FTP,1642
1643,3689,TCP,ICAP,1643
1644,5900,UDP,SSH,1644
1645,3689,TCP,HPSERVICE,1645
1646,445,UDP,HTTPS,1646
1647,8000,TCP,UBIQUITY,1647
1648,3389,TCP,SSH,1648
1649,587,TCP,PGSQL,1649
1650,23,TCP,VNC,1650
1651,443,TCP,HTTPS,1651
1652,443,TCP,HTTPS,1652
1653,80,TCP,HTTP,1653
1654,443,TCP,HTTPS,1654
1655,9100,TCP,SSH,1655
1656,6969,UDP,ACMSODA,1656
1657,443,TCP,HTTPS,1657
1658,443,TCP,HTTPS,1658
1659,443,TCP,HTTPS,1659
1660,443,TCP,HTTPS,1660
1661,443,TCP,HTTPS,1661
1662,137,TCP,HTTPS,1662
1663,500,TCP,IMAP4,1663
1664,443,TCP,HTTPS,1664
1665,587,UDP,FTP,1665
1666,3128,TCP,HPSERVICE,1666
1667,137,UDP,HTTPS,1667
1668,443,TCP,HTTPS,1668
1669,5900,UDP,MSSQL,1669
1670,443,TCP,HTTPS,1670
1671,443,TCP,HTTPS,1671
1672,443,TCP,HTTPS,1672
1673,80,TCP,HTTP,1673
1674,5060,UDP,PGSQL,1674
1675,443,TCP,HTTPS,1675
1676,443,TCP,HTTPS,1676
1677,500,UDP,DAAPD,1677
1678,443,TCP,HTTPS,1678
1679,443,TCP,HTTPS,1679
1680,1433,TCP,PGSQL,1680
