Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
881,9100,TCP,SSH,881
882,21,TCP,FTP,882
883,443,TCP,HTTPS,883
884,443,TCP,HTTPS,884
885,80,UDP,HTTP,885
886,443,TCP,HTTPS,886
887,1433,TCP,ISAKMP,887
888,80,TCP,FTP,888
889,6969,TCP,ZABBIX,889
890,3689,TCP,PGSQL,890
891,443,TCP,HTTPS,891
892,161,TCP,IMAP4,892
893,53,UDP,DNS,893
894,53,UDP,NETBIOS,894
895,443,TCP,HTTPS,895
896,5061,TCP,XMPP,896
897,587,TCP,ACMSODA,897
898,5222,TCP,XMPP,898
899,443,TCP,HTTPS,899
900,443,TCP,HTTPS,900
901,443,TCP,HTTPS,901
902,443,TCP,HTTPS,902
903,443,TCP,HTTPS,903
904,3389,TCP,HTTPS,904
905,3389,UDP,DNS,905
906,21,TCP,FTP,906
907,443,TCP,HTTPS,907
908,5060,TCP,IMAP4,908
909,443,TCP,HTTPS,909
910,443,TCP,HTTPS,910
911,587,TCP,PGSQL,911
912,137,TCP,RDP,912
913,1344,TCP,NETBIOS,913
914,5222,TCP,XMPP,914
915,5900,UDP,SIP,915
916,53,UDP,DNS,916
917,443,TCP,HTTPS,917
918,161,UDP,SNMP,918
919,53,UDP,XMPP,919
920,3689,TCP,SSH,920
921,445,UDP,DNS,921
922,1433,TCP,EMS,922
923,443,TCP,HTTPS,923
924,443,TCP,HTTPS,924
925,443,TCP,HTTPS,925
926,53,UDP,DNS,926
927,443,TCP,HTTPS,927
928,5900,UDP,MDS,928
929,445,UDP,DAAPD,929
930,138,TCP,ACMSODA,930
931,137,UDP,HTTPS,931
932,21,TCP,FTP,932
933,443,TCP,HTTPS,933
934,80,UDP,NETBIOS,934
935,500,UDP,DAAPD,935
936,53,UDP,HTTP,936
937,21,TCP,FTP,937
938,443,TCP,HTTPS,938
939,443,TCP,HTTPS,939
940,443,TCP,HTTPS,940
941,22,UDP,SIP,941
942,3128,UDP,ICAP,942
943,5900,TCP,PGSQL,943
944,161,UDP,SNMP,944
945,6969,UDP,DNS,945
946,500,TCP,SIP,946
947,443,TCP,HTTPS,947
948,53,UDP,DNS,948
949,80,TCP,HTTP,949
950,1344,UDP,EMS,950
951,443,TCP,HTTPS,951
952,443,TCP,HTTPS,952
953,500,UDP,XMPP,953
954,21,TCP,FTP,954
955,5060,UDP,DAAPD,955
956,3128,TCP,SSH,956
957,587,UDP,IRDMI,957
958,443,TCP,HTTPS,958
959,443,TCP,HTTPS,959
960,5432,UDP,ACMSODA,960
961,53,UDP,XMPP,961
962,5222,TCP,XMPP,962
963,5060,TCP,NETBIOS,963
964,1433,TCP,PGSQL,964
965,80,UDP,DAAPD,965
966,5222,TCP,EMS,966
967,5900,TCP,RDP,967
968,500,TCP,SIP,968
969,587,UDP,EMS,969
970,443,TCP,HTTPS,970
971,443,TCP,HTTPS,971
972,443,TCP,HTTPS,972
973,10001,UDP,ZABBIX,973
974,137,TCP,IRDMI,974
975,5061,TCP,ACMSODA,975
976,500,UDP,TELNET,976
977,443,TCP,HTTPS,977
978,53,TCP,SNMP,978
979,5432,UDP,DNS,979
980,443,TCP,HTTPS,980
981,443,TCP,HTTPS,981
982,443,TCP,HTTPS,982
983,8080,TCP,DAAPD,983
984,443,UDP,HTTPS,984
985,443,TCP,HTTPS,985
986,5432,UDP,ACMSODA,986
987,443,UDP,HTTPS,987
988,5432,TCP,RDP,988
989,8000,UDP,HPSERVICE,989
990,443,TCP,HTTPS,990
991,443,TCP,HTTPS,991
992,53,UDP,DNS,992
993,443,TCP,HTTPS,993
994,3689,TCP,TELNET,994
995,443,TCP,HTTPS,995
996,587,TCP,TELNET,996
997,443,TCP,HTTPS,997
998,22,UDP,MSSQL,998
999,443,TCP,HTTPS,999
1000,10051,UDP,HTTPS,1000
1001,5432,TCP,DAAPD,1001
1002,443,TCP,HTTPS,1002
1003,10001,TCP,HPSERVICE,1003
1004,443,TCP,HTTPS,1004
1005,443,TCP,HTTPS,1005
1006,443,TCP,HTTPS,1006
1007,443,TCP,HTTPS,1007
1008,53,UDP,NETBIOS,1008
1009,80,TCP,HTTP,1009
1010,587,TCP,ACMSODA,1010
1011,53,UDP,DNS,1011
1012,587,UDP,HPSERVICE,1012
1013,3689,TCP,HTTP,1013
1014,80,UDP,ZABBIX,1014
1015,443,TCP,HTTPS,1015
1016,443,TCP,HTTPS,1016
1017,443,TCP,HTTPS,1017
1018,587,UDP,IRDMI,1018
1019,445,TCP,EMS,1019
1020,1344,UDP,SSH,1020
1021,443,TCP,HTTPS,1021
1022,53,UDP,DNS,1022
1023,53,UDP,DNS,1023
1024,53,UDP,DNS,1024
1025,443,TCP,HTTPS,1025
1026,587,UDP,IRDMI,1026
1027,443,TCP,HTTPS,1027
1028,8000,TCP,MSSQL,1028
1029,10051,TCP,ZABBIX,1029
1030,5432,UDP,RDP,1030
1031,443,TCP,HPSERVICE,1031
1032,161,UDP,SNMP,1032
1033,5432,TCP,VNC,1033
1034,993,UDP,ISAKMP,1034
1035,443,TCP,HTTPS,1035
1036,22,TCP,VNC,1036
1037,500,TCP,IMAP4,1037
1038,3389,UDP,SNMP,1038
1039,1344,UDP,HTTP,1039
1040,53,UDP,DNS,1040
1041,5222,TCP,ICAP,1041
1042,5432,UDP,ICAP,1042
1043,443,TCP,HTTPS,1043
1044,443,TCP,HTTPS,1044
1045,443,TCP,HTTPS,1045
1046,8080,UDP,HTTP,1046
1047,443,TCP,HTTPS,1047
1048,443,TCP,HTTPS,1048
1049,443,TCP,HTTPS,1049
1050,443,TCP,HTTPS,1050
1051,443,UDP,HTTPS,1051
1052,443,TCP,HTTPS,1052
1053,5900,UDP,FTP,1053
1054,3128,TCP,HTTP,1054
1055,443,TCP,HTTPS,1055
1056,445,UDP,MDS,1056
1057,53,UDP,DNS,1057
1058,137,TCP,HTTPS,1058
1059,1344,TCP,IMAP4,1059
1060,3689,UDP,HPSERVICE,1060
1061,5222,UDP,SSH,1061
1062,9100,UDP,MDS,1062
1063,3128,TCP,HTTP,1063
1064,161,TCP,IRDMI,1064
1065,443,TCP,VNC,1065
1066,53,UDP,DNS,1066
1067,443,TCP,HTTPS,1067
1068,993,TCP,NETBIOS,1068
1069,443,TCP,HTTPS,1069
1070,443,UDP,HTTPS,1070
1071,443,TCP,HTTPS,1071
1072,21,TCP,FTP,1072
1073,443,TCP,HTTPS,1073
1074,443,TCP,HTTPS,1074
1075,3128,UDP,IRDMI,1075
1076,21,TCP,FTP,1076
1077,3128,UDP,IRDMI,1077
1078,161,UDP,VNC,1078
1079,5060,TCP,ACMSODA,1079
1080,53,UDP,DNS,1080
1081,443,TCP,HTTPS,1081
1082,443,TCP,HTTPS,1082
1083,138,UDP,VNC,1083
1084,3689,UDP,IMAP4,1084
1085,587,UDP,FTP,1085
1086,1433,TCP,MSSQL,1086
1087,21,TCP,FTP,1087
1088,443,TCP,HTTPS,1088
1089,138,UDP,IRDMI,1089
1090,5222,TCP,SNMP,1090
1091,443,TCP,HTTPS,1091
1092,443,TCP,HTTPS,1092
1093,21,TCP,FTP,1093
1094,80,TCP,HTTP,1094
1095,500,UDP,DAAPD,1095
1096,443,TCP,HTTPS,1096
1097,500,TCP,SIP,1097
1098,443,TCP,HTTPS,1098
1099,5222,TCP,XMPP,1099
1100,443,TCP,HTTPS,1100
1101,443,TCP,HTTPS,1101
1102,500,TCP,DNS,1102
1103,21,UDP,UBIQUITY,1103
1104,5900,UDP,ISAKMP,1104
1105,10051,UDP,PGSQL,1105
1106,8080,TCP,MSSQL,1106
1107,80,TCP,HTTP,1107
1108,137,TCP,HTTPS,1108
1109,138,UDP,ZABBIX,1109
1110,1433,UDP,ISAKMP,1110
1111,443,TCP,HTTPS,1111
1112,23,TCP,HPSERVICE,1112
1113,500,UDP,DAAPD,1113
1114,53,UDP,DNS,1114
1115,445,UDP,IMAP4,1115
1116,53,UDP,DNS,1116
1117,1433,TCP,PGSQL,1117
1118,80,TCP,HTTP,1118
1119,443,TCP,HTTPS,1119
1120,443,TCP,HTTPS,1120
1121,3389,TCP,HTTPS,1121
1122,443,TCP,HTTPS,1122
1123,443,TCP,HTTPS,1123
1124,443,TCP,HTTPS,1124
1125,443,UDP,HTTPS,1125
1126,3128,TCP,HTTP,1126
1127,443,TCP,HTTPS,1127
1128,443,TCP,HTTPS,1128
1129,443,TCP,HTTPS,1129
1130,21,UDP,HTTPS,1130
1131,5060,TCP,MDS,1131
1132,3128,UDP,HPSERVICE,1132
1133,587,UDP,IRDMI,1133
1134,21,TCP,FTP,1134
1135,5060,TCP,NETBIOS,1135
1136,443,TCP,HTTPS,1136
1137,3389,TCP,UBIQUITY,1137
1138,443,TCP,HTTPS,1138
1139,5060,TCP,FTP,1139
1140,80,UDP,SNMP,1140
1141,21,TCP,FTP,1141
1142,443,TCP,HTTPS,1142
1143,443,TCP,SIP,1143
1144,500,TCP,RDP,1144
1145,80,TCP,HTTP,1145
1146,23,TCP,HPSERVICE,1146
1147,443,TCP,HTTPS,1147
1148,8000,TCP,ICAP,1148
1149,21,TCP,FTP,1149
1150,5432,TCP,DAAPD,1150
1151,443,TCP,HTTPS,1151
1152,443,TCP,HTTPS,1152
1153,5432,UDP,MSSQL,1153
1154,80,TCP,HTTP,1154
1155,443,TCP,HTTPS,1155
1156,993,TCP,RDP,1156
1157,6969,TCP,IMAP4,1157
1158,53,UDP,DNS,1158
1159,443,TCP,HTTPS,1159
1160,443,TCP,HTTPS,1160
1161,21,UDP,ACMSODA,1161
1162,587,TCP,SIP,1162
1163,443,TCP,HTTPS,1163
1164,3689,UDP,IMAP4,1164
1165,443,TCP,HTTPS,1165
1166,443,TCP,HTTPS,1166
1167,443,UDP,HTTPS,1167
1168,23,UDP,TELNET,1168
1169,443,TCP,HTTPS,1169
1170,3389,TCP,IMAP4,1170
1171,587,UDP,EMS,1171
1172,9100,UDP,IRDMI,1172
1173,443,TCP,HTTPS,1173
1174,443,TCP,HTTPS,1174
1175,8000,TCP,DNS,1175
1176,443,TCP,HTTPS,1176
1177,10051,TCP,ISAKMP,1177
1178,5060,TCP,SIP,1178
1179,443,TCP,HTTPS,1179
1180,443,TCP,HTTPS,1180
1181,53,TCP,MSSQL,1181
1182,5900,TCP,MSSQL,1182
1183,443,TCP,HTTPS,1183
1184,161,UDP,FTP,1184
1185,6969,TCP,ACMSODA,1185
1186,445,UDP,DAAPD,1186
1187,443,TCP,HTTPS,1187
1188,5222,TCP,XMPP,1188
1189,21,TCP,FTP,1189
1190,443,TCP,HTTPS,1190
1191,443,TCP,HTTPS,1191
1192,443,TCP,HTTPS,1192
1193,443,TCP,HTTPS,1193
1194,443,TCP,HPSERVICE,1194
1195,443,TCP,HTTPS,1195
1196,443,UDP,HTTPS,1196
1197,5061,UDP,ACMSODA,1197
1198,161,UDP,FTP,1198
1199,1344,UDP,ICAP,1199
1200,443,TCP,HTTPS,1200
1201,443,TCP,HTTPS,1201
1202,5900,UDP,NETBIOS,1202
1203,443,TCP,HTTPS,1203
1204,993,UDP,PGSQL,1204
1205,445,TCP,MDS,1205
1206,993,TCP,RDP,1206
1207,21,TCP,FTP,1207
1208,53,UDP,DNS,1208
1209,993,TCP,PGSQL,1209
1210,3689,UDP,MSSQL,1210
1211,23,TCP,HPSERVICE,1211
1212,53,TCP,MSSQL,1212
1213,5432,TCP,DAAPD,1213
1214,3128,UDP,ZABBIX,1214
1215,1344,TCP,TELNET,1215
1216,443,TCP,HTTPS,1216
1217,1433,TCP,XMPP,1217
1218,443,TCP,HTTPS,1218
1219,443,TCP,SIP,1219
1220,443,TCP,HTTPS,1220
1221,5432,UDP,ACMSODA,1221
1222,500,TCP,PGSQL,1222
1223,80,UDP,HTTP,1223
1224,993,TCP,DNS,1224
1225,53,UDP,DNS,1225
1226,3689,UDP,IMAP4,1226
1227,443,TCP,HTTPS,1227
1228,443,TCP,HTTPS,1228
1229,443,TCP,HTTPS,1229
1230,443,TCP,HTTPS,1230
1231,161,TCP,IMAP4,1231
1232,587,UDP,HPSERVICE,1232
1233,443,TCP,HTTPS,1233
1234,500,UDP,ICAP,1234
1235,8000,TCP,UBIQUITY,1235
1236,53,UDP,DNS,1236
1237,443,TCP,HTTPS,1237
1238,5432,UDP,MSSQL,1238
1239,443,TCP,HTTPS,1239
1240,443,TCP,HTTPS,1240
1241,443,TCP,HTTPS,1241
1242,80,TCP,HTTP,1242
1243,21,UDP,ACMSODA,1243
1244,5900,UDP,EMS,1244
1245,80,UDP,HTTP,1245
1246,21,TCP,FTP,1246
1247,21,TCP,FTP,1247
1248,443,TCP,HTTPS,1248
1249,443,TCP,HTTPS,1249
1250,161,TCP,IRDMI,1250
1251,21,TCP,HPSERVICE,1251
1252,443,TCP,HTTPS,1252
1253,21,TCP,FTP,1253
1254,5900,UDP,NETBIOS,1254
1255,5222,TCP,NETBIOS,1255
1256,587,UDP,HTTP,1256
1257,5432,UDP,MSSQL,1257
1258,587,UDP,RDP,1258
1259,1433,TCP,VNC,1259
1260,80,TCP,HTTP,1260
1261,443,TCP,HTTPS,1261
1262,443,TCP,HTTPS,1262
1263,10051,UDP,VNC,1263
1264,23,UDP,SIP,1264
1265,443,TCP,HTTPS,1265
1266,80,TCP,HTTPS,1266
1267,443,TCP,HTTPS,1267
1268,23,TCP,RDP,1268
1269,5222,TCP,XMPP,1269
1270,443,TCP,HTTPS,1270
1271,443,TCP,HTTPS,1271
1272,443,TCP,HTTPS,1272
1273,3128,TCP,SNMP,1273
1274,21,TCP,FTP,1274
1275,443,TCP,HTTPS,1275
1276,53,UDP,DNS,1276
1277,443,TCP,HTTPS,1277
1278,21,TCP,FTP,1278
1279,21,TCP,FTP,1279
1280,443,TCP,HTTPS,1280
1281,443,TCP,HTTPS,1281
1282,443,TCP,HTTPS,1282
1283,500,TCP,FTP,1283
1284,8080,UDP,HPSERVICE,1284
1285,5222,UDP,SSH,1285
1286,8000,TCP,ICAP,1286
1287,443,UDP,DAAPD,1287
1288,5222,UDP,SSH,1288
1289,5900,UDP,DAAPD,1289
1290,6969,TCP,HTTPS,1290
1291,443,TCP,HTTPS,1291
1292,443,TCP,HTTPS,1292
1293,10051,UDP,PGSQL,1293
1294,500,UDP,DAAPD,1294
1295,443,TCP,HTTPS,1295
1296,443,TCP,HTTPS,1296
1297,53,UDP,NETBIOS,1297
1298,3128,UDP,IRDMI,1298
1299,443,TCP,HTTPS,1299
1300,9100,TCP,IMAP4,1300
1301,443,TCP,HTTPS,1301
1302,500,TCP,PGSQL,1302
1303,443,TCP,HTTPS,1303
1304,5432,UDP,IMAP4,1304
1305,443,TCP,HTTPS,1305
1306,443,TCP,HTTPS,1306
1307,993,TCP,PGSQL,1307
1308,5060,UDP,FTP,1308
1309,3389,UDP,SNMP,1309
1310,443,TCP,HTTPS,1310
1311,53,UDP,DNS,1311
1312,993,TCP,DNS,1312
1313,8080,UDP,ICAP,1313
1314,80,TCP,HTTP,1314
1315,53,UDP,DNS,1315
1316,587,TCP,UBIQUITY,1316
1317,5222,TCP,XMPP,1317
1318,443,TCP,HTTPS,1318
1319,443,TCP,HTTPS,1319
1320,3689,UDP,HPSERVICE,1320
1321,138,TCP,ACMSODA,1321
1322,53,UDP,DNS,1322
1323,443,TCP,HTTPS,1323
1324,443,TCP,HTTPS,1324
1325,500,TCP,PGSQL,1325
1326,53,UDP,DNS,1326
1327,1433,TCP,PGSQL,1327
1328,138,UDP,HPSERVICE,1328
1329,445,UDP,HTTP,1329
1330,443,TCP,HTTPS,1330
1331,587,TCP,HTTP,1331
1332,993,TCP,UBIQUITY,1332
1333,53,UDP,DNS,1333
1334,443,TCP,HTTPS,1334
1335,443,TCP,HTTPS,1335
1336,161,UDP,PGSQL,1336
1337,5432,UDP,DNS,1337
1338,443,TCP,HTTPS,1338
1339,3689,UDP,XMPP,1339
1340,8080,TCP,FTP,1340
1341,23,TCP,FTP,1341
1342,3689,TCP,HPSERVICE,1342
1343,443,TCP,HTTPS,1343
1344,5900,UDP,MDS,1344
1345,443,TCP,HTTPS,1345
1346,10001,TCP,EMS,1346
1347,21,TCP,HPSERVICE,1347
1348,443,TCP,HTTPS,1348
1349,443,TCP,HTTPS,1349
1350,53,UDP,DNS,1350
1351,53,UDP,DNS,1351
1352,5060,TCP,ACMSODA,1352
1353,5060,TCP,NETBIOS,1353
1354,443,TCP,HTTPS,1354
1355,9100,UDP,MDS,1355
1356,443,TCP,HTTPS,1356
1357,8080,UDP,UBIQUITY,1357
1358,80,TCP,HTTP,1358
1359,6969,TCP,HTTPS,1359
1360,21,TCP,FTP,1360
1361,23,TCP,HPSERVICE,1361
1362,443,TCP,HTTPS,1362
1363,3389,TCP,MSSQL,1363
1364,21,TCP,FTP,1364
1365,443,TCP,HTTPS,1365
1366,443,TCP,HTTPS,1366
1367,3689,TCP,SSH,1367
1368,8080,TCP,FTP,1368
1369,500,TCP,TELNET,1369
1370,53,UDP,DNS,1370
1371,137,TCP,RDP,1371
1372,443,TCP,HTTPS,1372
1373,443,UDP,MDS,1373
1374,443,TCP,HTTPS,1374
1375,53,UDP,DNS,1375
1376,443,TCP,HTTPS,1376
1377,443,TCP,HPSERVICE,1377
1378,443,TCP,HTTPS,1378
1379,23,UDP,MDS,1379
1380,443,TCP,HTTPS,1380
1381,443,TCP,HTTPS,1381
1382,80,TCP,HTTP,1382
1383,1344,TCP,EMS,1383
1384,1433,TCP,PGSQL,1384
1385,80,TCP,HTTP,1385
1386,53,UDP,DNS,1386
1387,10051,UDP,DNS,1387
1388,443,TCP,HTTPS,1388
1389,443,TCP,HTTPS,1389
1390,443,TCP,HTTPS,1390
1391,161,UDP,SSH,1391
1392,443,TCP,HTTPS,1392
1393,5222,TCP,XMPP,1393
1394,8080,UDP,ACMSODA,1394
1395,443,TCP,HTTPS,1395
1396,80,TCP,HTTP,1396
1397,80,TCP,HTTP,1397
1398,443,UDP,HTTPS,1398
1399,21,TCP,DAAPD,1399
1400,5060,UDP,MSSQL,1400
1401,445,TCP,PGSQL,1401
1402,80,TCP,HTTP,1402
1403,443,TCP,HTTPS,1403
1404,443,TCP,HTTPS,1404
1405,8080,UDP,ISAKMP,1405
1406,10051,TCP,ZABBIX,1406
1407,443,TCP,HTTPS,1407
1408,500,TCP,IMAP4,1408
1409,1433,TCP,ISAKMP,1409
1410,443,TCP,HTTPS,1410
1411,22,UDP,MSSQL,1411
1412,443,UDP,MDS,1412
1413,443,TCP,HTTPS,1413
1414,587,UDP,EMS,1414
1415,53,UDP,DNS,1415
1416,1344,UDP,MDS,1416
1417,1344,TCP,NETBIOS,1417
1418,80,TCP,HTTP,1418
1419,21,UDP,MSSQL,1419
1420,3128,UDP,IRDMI,1420
1421,3389,UDP,IRDMI,1421
1422,6969,UDP,ZABBIX,1422
1423,23,TCP,DNS,1423
1424,993,TCP,IMAP4,1424
1425,80,UDP,IRDMI,1425
1426,443,TCP,HTTPS,1426
1427,1433,UDP,XMPP,1427
1428,443,TCP,HTTPS,1428
1429,3389,TCP,ACMSODA,1429
1430,5061,TCP,ACMSODA,1430
1431,443,TCP,HTTPS,1431
1432,443,TCP,HTTPS,1432
1433,500,UDP,XMPP,1433
1434,161,UDP,SIP,1434
1435,443,TCP,HTTPS,1435
1436,80,TCP,HTTP,1436
1437,5060,UDP,MDS,1437
1438,5432,UDP,ACMSODA,1438
1439,3128,TCP,HTTP,1439
1440,443,TCP,HTTPS,1440
1441,53,UDP,DNS,1441
1442,53,UDP,DNS,1442
1443,443,TCP,HTTPS,1443
1444,443,TCP,HTTPS,1444
1445,443,TCP,HTTPS,1445
1446,10051,TCP,ZABBIX,1446
1447,53,UDP,DNS,1447
1448,23,TCP,VNC,1448
1449,80,TCP,HTTP,1449
1450,3128,UDP,ICAP,1450
1451,443,TCP,HTTPS,1451
1452,80,TCP,HTTP,1452
1453,443,UDP,HTTPS,1453
1454,21,UDP,SIP,1454
1455,587,UDP,EMS,1455
1456,587,TCP,PGSQL,1456
1457,500,TCP,DNS,1457
1458,443,TCP,HTTPS,1458
1459,443,TCP,HTTPS,1459
1460,443,TCP,HTTPS,1460
1461,53,UDP,DNS,1461
1462,23,UDP,MDS,1462
1463,21,UDP,MSSQL,1463
1464,3689,TCP,EMS,1464
1465,161,TCP,DAAPD,1465
1466,53,UDP,NETBIOS,1466
1467,443,TCP,HTTPS,1467
1468,161,UDP,SSH,1468
1469,80,TCP,HTTP,1469
1470,443,UDP,MDS,1470
1471,445,TCP,TELNET,1471
1472,5060,UDP,FTP,1472
1473,21,TCP,FTP,1473
1474,443,TCP,HTTPS,1474
1475,5060,UDP,NETBIOS,1475
1476,21,TCP,FTP,1476
1477,80,TCP,HTTP,1477
1478,443,TCP,HTTPS,1478
1479,80,TCP,HTTP,1479
1480,22,UDP,VNC,1480
1481,443,UDP,FTP,1481
1482,1433,TCP,XMPP,1482
1483,5222,TCP,ICAP,1483
1484,443,TCP,HTTPS,1484
1485,23,TCP,HPSERVICE,1485
1486,443,TCP,HTTPS,1486
1487,500,TCP,ICAP,1487
1488,5060,TCP,ACMSODA,1488
1489,3128,UDP,ICAP,1489
1490,443,TCP,HTTPS,1490
1491,443,TCP,HTTPS,1491
1492,53,UDP,DNS,1492
1493,161,UDP,UBIQUITY,1493
1494,8000,UDP,ZABBIX,1494
1495,161,UDP,SSH,1495
1496,80,TCP,HTTP,1496
1497,443,UDP,HTTPS,1497
1498,5060,UDP,EMS,1498
1499,5222,UDP,SSH,1499
1500,21,TCP,FTP,1500
1501,6969,UDP,ACMSODA,1501
1502,443,TCP,HTTPS,1502
1503,443,TCP,HTTPS,1503
1504,443,TCP,HTTPS,1504
1505,8080,UDP,ACMSODA,1505
1506,21,TCP,IRDMI,1506
1507,443,TCP,HTTPS,1507
1508,443,UDP,HTTPS,1508
1509,5061,UDP,SNMP,1509
1510,443,TCP,HTTPS,1510
1511,3128,TCP,HTTP,1511
1512,443,TCP,HTTPS,1512
1513,53,UDP,DNS,1513
1514,23,UDP,TELNET,1514
1515,138,UDP,ZABBIX,1515
1516,80,TCP,HTTP,1516
1517,443,TCP,SIP,1517
1518,443,TCP,HTTPS,1518
1519,21,UDP,MSSQL,1519
1520,53,UDP,DNS,1520
1521,53,UDP,DNS,1521
1522,443,TCP,HTTPS,1522
1523,10001,TCP,UBIQUITY,1523
1524,443,TCP,HTTPS,1524
1525,443,TCP,HTTPS,1525
1526,443,TCP,HTTPS,1526
1527,443,TCP,HTTPS,1527
1528,443,TCP,HTTPS,1528
1529,5060,UDP,MSSQL,1529
1530,53,TCP,SNMP,1530
1531,587,UDP,XMPP,1531
1532,161,TCP,SSH,1532
1533,443,TCP,HTTPS,1533
1534,5432,UDP,MSSQL,1534
1535,443,TCP,HTTPS,1535
1536,443,TCP,HTTPS,1536
1537,10001,UDP,SNMP,1537
1538,21,TCP,FTP,1538
1539,8000,UDP,HTTP,1539
1540,10051,UDP,ACMSODA,1540
1541,80,TCP,HTTP,1541
1542,6969,TCP,ACMSODA,1542
1543,53,UDP,ISAKMP,1543
1544,443,TCP,HTTPS,1544
1545,443,TCP,HTTPS,1545
1546,21,TCP,FTP,1546
1547,443,TCP,HTTPS,1547
1548,3689,TCP,ICAP,1548
1549,443,TCP,HTTPS,1549
1550,443,TCP,HTTPS,1550
1551,443,TCP,HTTPS,1551
1552,3689,UDP,FTP,1552
1553,138,UDP,ZABBIX,1553
1554,443,TCP,HTTPS,1554
1555,3128,UDP,SNMP,1555
1556,443,TCP,HTTPS,1556
1557,53,UDP,DNS,1557
1558,21,TCP,FTP,1558
1559,5061,UDP,DNS,1559
1560,443,TCP,HTTPS,1560
1561,138,TCP,ACMSODA,1561
1562,443,TCP,HTTPS,1562
1563,53,UDP,XMPP,1563
1564,53,UDP,DNS,1564
1565,443,UDP,HTTPS,1565
1566,161,TCP,IMAP4,1566
1567,80,UDP,HTTP,1567
1568,137,TCP,RDP,1568
1569,5900,UDP,SSH,1569
1570,443,TCP,HTTPS,1570
1571,443,UDP,IRDMI,1571
1572,22,UDP,PGSQL,1572
1573,53,UDP,DNS,1573
1574,587,TCP,ACMSODA,1574
1575,21,TCP,FTP,1575
1576,5060,UDP,NETBIOS,1576
1577,53,TCP,DNS,1577
1578,443,TCP,HTTPS,1578
1579,443,TCP,HTTPS,1579
1580,8000,TCP,UBIQUITY,1580
1581,443,TCP,HTTPS,1581
1582,8000,TCP,MSSQL,1582
1583,22,TCP,HTTP,1583
1584,443,TCP,HTTPS,1584
1585,443,TCP,HTTPS,1585
1586,53,UDP,DNS,1586
1587,6969,TCP,NETBIOS,1587
1588,443,TCP,HTTPS,1588
1589,80,UDP,DAAPD,1589
1590,3389,TCP,UBIQUITY,1590
1591,443,TCP,HTTPS,1591
1592,443,TCP,HTTPS,1592
1593,9100,TCP,VNC,1593
1594,443,TCP,HTTP,1594
1595,443,TCP,HTTPS,1595
1596,53,UDP,DNS,1596
1597,53,UDP,DNS,1597
1598,443,TCP,HTTPS,1598
1599,80,TCP,HTTP,1599
1600,137,UDP,XMPP,1600
1601,10051,UDP,SIP,1601
1602,443,TCP,HTTPS,1602
1603,443,TCP,HTTPS,1603
1604,3389,UDP,MSSQL,1604
1605,6969,UDP,ZABBIX,1605
1606,10051,UDP,ICAP,1606
1607,443,TCP,HTTPS,1607
1608,993,TCP,RDP,1608
1609,443,TCP,HTTPS,1609
1610,22,TCP,UBIQUITY,1610
1611,443,TCP,HTTPS,1611
1612,443,UDP,HTTPS,1612
1613,587,TCP,PGSQL,1613
1614,8080,UDP,TELNET,1614
1615,1433,TCP,DAAPD,1615
1616,10051,UDP,PGSQL,1616
1617,1433,UDP,ACMSODA,1617
1618,21,TCP,FTP,1618
1619,993,UDP,PGSQL,1619
1620,443,TCP,HTTPS,1620
1621,993,TCP,UBIQUITY,1621
1622,500,UDP,DAAPD,1622
1623,443,TCP,HTTPS,1623
1624,443,TCP,HTTPS,1624
1625,53,UDP,DNS,1625
1626,5900,UDP,HTTP,1626
1627,443,TCP,HTTPS,1627
1628,443,TCP,HTTPS,1628
1629,23,TCP,HPSERVICE,1629
1630,587,UDP,IRDMI,1630
1631,53,TCP,DNS,1631
1632,23,UDP,SIP,1632
1633,443,TCP,HTTPS,1633
1634,443,TCP,HTTPS,1634
1635,443,TCP,HTTPS,1635
1636,443,TCP,HTTPS,1636
1637,5222,UDP,EMS,1637
1638,21,TCP,FTP,1638
1639,443,TCP,HTTPS,1639
1640,5061,TCP,VNC,1640
1641,3128,TCP,HTTP,1641
1642,80,TCP,HTTPS,1642
1643,21,TCP,FTP,1643
1644,138,TCP,ISAKMP,1644
1645,443,TCP,HTTPS,1645
1646,21,TCP,FTP,1646
1647,993,UDP,PGSQL,1647
1648,161,TCP,RDP,1648
1649,6969,UDP,ACMSODA,1649
1650,443,TCP,HTTPS,1650
1651,53,UDP,DNS,1651
1652,80,UDP,SNMP,1652
1653,3689,TCP,HPSERVICE,1653
1654,3128,TCP,HTTP,1654
1655,443,TCP,HTTPS,1655
1656,443,TCP,HTTPS,1656
1657,161,UDP,SSH,1657
1658,80,TCP,HTTP,1658
1659,443,TCP,VNC,1659
1660,10051,TCP,SSH,1660
1661,587,UDP,IMAP4,1661
1662,443,TCP,HTTPS,1662
1663,8000,TCP,MSSQL,1663
1664,443,TCP,HTTPS,1664
1665,443,TCP,TELNET,1665
1666,22,TCP,SSH,1666
1667,5222,UDP,SSH,1667
1668,443,TCP,HTTPS,1668
1669,1433,TCP,IMAP4,1669
1670,443,TCP,HTTPS,1670
1671,1344,UDP,DAAPD,1671
1672,53,UDP,DNS,1672
1673,3128,UDP,ICAP,1673
1674,1344,UDP,RDP,1674
1675,443,TCP,HTTPS,1675
1676,443,TCP,HTTPS,1676
1677,5900,UDP,DAAPD,1677
