Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
887,8000,UDP,NETBIOS,887
888,80,UDP,SIP,888
889,3689,UDP,TELNET,889
890,3389,UDP,IRDMI,890
891,21,TCP,FTP,891
892,443,TCP,HTTPS,892
893,8080,UDP,TELNET,893
894,443,UDP,HTTPS,894
895,3389,UDP,IRDMI,895
896,443,TCP,HTTPS,896
897,53,UDP,DNS,897
898,23,UDP,MDS,898
899,587,UDP,IMAP4,899
900,3128,UDP,IRDMI,900
901,993,UDP,ZABBIX,901
902,443,TCP,HTTPS,902
903,443,TCP,HTTPS,903
904,53,UDP,DNS,904
905,53,UDP,DNS,905
906,5432,UDP,HTTPS,906
907,80,TCP,HTTP,907
908,443,TCP,HTTPS,908
909,53,TCP,SNMP,909
910,80,TCP,HTTP,910
911,10001,UDP,ICAP,911
912,443,TCP,HTTPS,912
913,23,TCP,HPSERVICE,913
914,443,TCP,HTTPS,914
915,443,TCP,HTTPS,915
916,443,TCP,HTTPS,916
917,8080,UDP,HTTP,917
918,443,TCP,HTTPS,918
919,443,TCP,HTTPS,919
920,500,UDP,TELNET,920
921,3389,TCP,HTTPS,921
922,587,UDP,ISAKMP,922
923,80,TCP,HTTP,923
924,3389,UDP,ZABBIX,924
925,53,UDP,DNS,925
926,10051,UDP,VNC,926
927,443,TCP,HTTPS,927
928,445,TCP,SSH,928
929,1433,TCP,MDS,929
930,443,TCP,HTTPS,930
931,5060,TCP,SIP,931
932,10001,UDP,SSH,932
933,21,TCP,VNC,933
934,443,TCP,HTTPS,934
935,443,TCP,HTTPS,935
936,9100,TCP,IRDMI,936
937,443,TCP,HTTPS,937
938,993,UDP,DAAPD,938
939,443,TCP,HTTPS,939
940,443,TCP,HTTPS,940
941,3689,TCP,HPSERVICE,941
942,5222,UDP,DNS,942
943,500,TCP,IMAP4,943
944,443,TCP,HTTPS,944
945,443,TCP,HTTPS,945
946,443,UDP,HTTPS,946
947,53,UDP,DNS,947
948,443,UDP,HTTPS,948
949,443,TCP,HTTPS,949
950,1344,TCP,NETBIOS,950
951,6969,TCP,ACMSODA,951
952,6969,UDP,ACMSODA,952
953,443,TCP,HTTPS,953
954,80,UDP,SIP,954
955,5900,UDP,SSH,955
956,21,TCP,FTP,956
957,443,TCP,HTTPS,957
958,137,TCP,PGSQL,958
959,445,TCP,MDS,959
960,445,UDP,TELNET,960
961,443,TCP,HTTPS,961
962,80,TCP,HTTP,962
963,53,UDP,DNS,963
964,443,UDP,HTTPS,964
965,8080,UDP,UBIQUITY,965
966,1344,UDP,SSH,966
967,443,TCP,HTTPS,967
968,23,TCP,HPSERVICE,968
969,53,UDP,DNS,969
970,161,TCP,IMAP4,970
971,8080,TCP,ACMSODA,971
972,22,TCP,VNC,972
973,161,TCP,HTTPS,973
974,443,TCP,HTTPS,974
975,22,UDP,PGSQL,975
976,443,TCP,HTTPS,976
977,23,UDP,SIP,977
978,80,TCP,HTTP,978
979,443,TCP,HTTPS,979
980,80,UDP,SNMP,980
981,443,TCP,HTTPS,981
982,53,UDP,DNS,982
983,137,TCP,HTTPS,983
984,53,UDP,DNS,984
985,21,TCP,FTP,985
986,8080,TCP,DAAPD,986
987,5432,UDP,DNS,987
988,5900,UDP,FTP,988
989,138,UDP,IRDMI,989
990,5432,UDP,IMAP4,990
991,587,UDP,IRDMI,991
992,1433,UDP,XMPP,992
993,5222,TCP,EMS,993
994,443,TCP,HTTPS,994
995,1433,TCP,VNC,995
996,1433,TCP,SSH,996
997,443,TCP,HTTPS,997
998,443,TCP,HTTPS,998
999,5900,TCP,SNMP,999
1000,80,TCP,HTTP,1000
1001,53,TCP,DNS,1001
1002,443,TCP,HTTPS,1002
1003,5432,TCP,HTTPS,1003
1004,443,TCP,HTTPS,1004
1005,53,UDP,DNS,1005
1006,80,TCP,HPSERVICE,1006
1007,3128,UDP,ZABBIX,1007
1008,1433,TCP,EMS,1008
1009,443,TCP,HTTPS,1009
1010,443,TCP,HTTPS,1010
1011,53,UDP,DNS,1011
1012,53,UDP,DNS,1012
1013,443,TCP,HTTPS,1013
1014,443,TCP,HTTPS,1014
1015,8080,TCP,ZABBIX,1015
1016,443,TCP,HTTPS,1016
1017,443,TCP,HTTP,1017
1018,5432,TCP,DAAPD,1018
1019,443,TCP,HTTPS,1019
1020,443,TCP,HTTPS,1020
1021,5432,UDP,MSSQL,1021
1022,443,TCP,TELNET,1022
1023,443,TCP,HTTPS,1023
1024,443,TCP,HTTPS,1024
1025,587,UDP,TELNET,1025
1026,6969,UDP,DNS,1026
1027,443,TCP,HTTP,1027
1028,500,UDP,XMPP,1028
1029,1344,TCP,NETBIOS,1029
1030,443,TCP,HTTPS,1030
1031,587,TCP,HTTP,1031
1032,53,UDP,DNS,1032
1033,443,TCP,HTTPS,1033
1034,10051,UDP,ACMSODA,1034
1035,80,TCP,HTTP,1035
1036,443,TCP,HTTPS,1036
1037,80,TCP,HTTP,1037
1038,1433,TCP,VNC,1038
1039,5900,UDP,HTTP,1039
1040,443,TCP,HTTPS,1040
1041,443,TCP,HTTPS,1041
1042,443,TCP,HTTPS,1042
1043,443,TCP,HTTPS,1043
1044,443,UDP,HTTPS,1044
1045,21,TCP,FTP,1045
1046,21,TCP,FTP,1046
1047,3128,UDP,ICAP,1047
1048,80,TCP,HTTP,1048
1049,5222,TCP,XMPP,1049
1050,21,UDP,HTTPS,1050
1051,53,UDP,DNS,1051
1052,53,UDP,DNS,1052
1053,443,TCP,UBIQUITY,1053
1054,5432,TCP,SSH,1054
1055,443,TCP,HTTPS,1055
1056,161,UDP,SIP,1056
1057,443,TCP,HTTPS,1057
1058,587,TCP,PGSQL,1058
1059,80,TCP,HTTP,1059
1060,443,TCP,HTTPS,1060
1061,587,UDP,ICAP,1061
1062,500,TCP,DNS,1062
1063,443,TCP,HTTPS,1063
1064,443,TCP,HTTPS,1064
1065,138,TCP,ICAP,1065
1066,53,UDP,XMPP,1066
1067,21,UDP,RDP,1067
1068,80,TCP,HTTP,1068
1069,445,TCP,TELNET,1069
1070,443,TCP,HTTPS,1070
1071,443,TCP,HTTPS,1071
1072,443,UDP,HTTPS,1072
1073,500,TCP,UBIQUITY,1073
1074,443,TCP,HTTPS,1074
1075,21,UDP,MSSQL,1075
1076,23,UDP,MDS,1076
1077,587,TCP,ACMSODA,1077
1078,443,TCP,HTTPS,1078
1079,21,TCP,FTP,1079
1080,5222,TCP,SNMP,1080
1081,5900,TCP,EMS,1081
1082,22,UDP,VNC,1082
1083,9100,UDP,SSH,1083
1084,443,UDP,HTTPS,1084
1085,443,TCP,UBIQUITY,1085
1086,3128,UDP,ICAP,1086
1087,21,TCP,FTP,1087
1088,443,TCP,HTTPS,1088
1089,443,TCP,HPSERVICE,1089
1090,443,TCP,HTTPS,1090
1091,443,TCP,HTTPS,1091
1092,22,UDP,PGSQL,1092
1093,443,TCP,HTTPS,1093
1094,445,TCP,MDS,1094
1095,5432,UDP,DNS,1095
1096,53,UDP,DNS,1096
1097,443,TCP,HTTPS,1097
1098,1344,TCP,IMAP4,1098
1099,443,TCP,HTTPS,1099
1100,443,TCP,HTTPS,1100
1101,443,TCP,HTTPS,1101
1102,6969,TCP,HPSERVICE,1102
1103,3389,UDP,RDP,1103
1104,5222,TCP,HTTPS,1104
1105,443,TCP,HTTPS,1105
1106,53,UDP,DNS,1106
1107,80,TCP,HTTP,1107
1108,22,UDP,TELNET,1108
1109,443,TCP,HTTPS,1109
1110,443,TCP,HTTPS,1110
1111,5900,TCP,RDP,1111
1112,3389,TCP,IMAP4,1112
1113,443,TCP,HTTPS,1113
1114,1433,TCP,EMS,1114
1115,21,TCP,FTP,1115
1116,21,UDP,SSH,1116
1117,445,UDP,MDS,1117
1118,23,UDP,MDS,1118
1119,5060,UDP,TELNET,1119
1120,443,TCP,HTTPS,1120
1121,443,UDP,HTTPS,1121
1122,443,TCP,HTTPS,1122
1123,443,TCP,HTTPS,1123
1124,53,UDP,DNS,1124
1125,1433,UDP,XMPP,1125
1126,3128,TCP,HTTP,1126
1127,443,UDP,HTTPS,1127
1128,500,UDP,ICAP,1128
1129,6969,TCP,UBIQUITY,1129
1130,8000,UDP,NETBIOS,1130
1131,443,TCP,HTTPS,1131
1132,3689,UDP,UBIQUITY,1132
1133,3689,UDP,SSH,1133
1134,443,TCP,HTTPS,1134
1135,1344,UDP,HTTP,1135
1136,6969,TCP,IMAP4,1136
1137,5222,TCP,NETBIOS,1137
1138,5900,TCP,PGSQL,1138
1139,8000,TCP,MSSQL,1139
1140,587,UDP,IRDMI,1140
1141,138,TCP,IRDMI,1141
1142,587,TCP,HTTP,1142
1143,5222,TCP,XMPP,1143
1144,443,TCP,HTTPS,1144
1145,500,UDP,XMPP,1145
1146,1433,TCP,SSH,1146
1147,3689,TCP,HTTP,1147
1148,5900,UDP,NETBIOS,1148
1149,443,TCP,HTTPS,1149
1150,443,TCP,HTTPS,1150
1151,500,TCP,PGSQL,1151
1152,21,TCP,FTP,1152
1153,10001,TCP,EMS,1153
1154,53,UDP,DNS,1154
1155,53,UDP,DNS,1155
1156,443,TCP,HTTPS,1156
1157,5222,TCP,XMPP,1157
1158,10001,UDP,FTP,1158
1159,443,TCP,HTTPS,1159
1160,9100,TCP,IMAP4,1160
1161,5900,UDP,MSSQL,1161
1162,53,TCP,DNS,1162
1163,443,TCP,HTTPS,1163
1164,3128,UDP,HPSERVICE,1164
1165,443,UDP,HTTPS,1165
1166,443,TCP,HTTPS,1166
1167,5432,UDP,ACMSODA,1167
1168,5900,TCP,PGSQL,1168
1169,80,TCP,HTTP,1169
1170,443,TCP,HTTPS,1170
1171,443,TCP,HTTPS,1171
1172,80,TCP,HTTP,1172
1173,993,UDP,TELNET,1173
1174,3128,TCP,SSH,1174
1175,443,TCP,HTTPS,1175
1176,161,UDP,IRDMI,1176
1177,443,TCP,HTTPS,1177
1178,21,UDP,VNC,1178
1179,5432,TCP,PGSQL,1179
1180,5900,UDP,FTP,1180
1181,443,TCP,HTTPS,1181
1182,1344,UDP,SSH,1182
1183,443,TCP,HTTPS,1183
1184,443,TCP,HTTPS,1184
1185,443,TCP,HTTPS,1185
1186,1433,TCP,UBIQUITY,1186
1187,587,UDP,ISAKMP,1187
1188,445,UDP,DNS,1188
1189,443,TCP,HTTPS,1189
1190,443,TCP,HTTPS,1190
1191,443,TCP,HTTPS,1191
1192,443,UDP,HTTPS,1192
1193,443,TCP,HTTPS,1193
1194,500,TCP,IMAP4,1194
1195,443,TCP,HTTPS,1195
1196,443,TCP,HTTPS,1196
1197,443,UDP,HTTPS,1197
1198,21,TCP,FTP,1198
1199,443,TCP,HTTPS,1199
1200,5061,TCP,VNC,1200
1201,80,UDP,ZABBIX,1201
1202,443,TCP,HTTPS,1202
1203,1433,TCP,PGSQL,1203
1204,137,TCP,IRDMI,1204
1205,5432,UDP,MSSQL,1205
1206,587,TCP,PGSQL,1206
1207,21,TCP,FTP,1207
1208,3128,UDP,SNMP,1208
1209,443,TCP,HTTPS,1209
1210,993,TCP,DNS,1210
1211,443,TCP,HTTPS,1211
1212,5222,TCP,XMPP,1212
1213,443,TCP,HTTPS,1213
1214,22,TCP,VNC,1214
1215,443,TCP,HTTPS,1215
1216,443,TCP,HTTPS,1216
1217,80,UDP,HTTP,1217
1218,138,UDP,ZABBIX,1218
1219,5900,UDP,MDS,1219
1220,21,TCP,FTP,1220
1221,443,UDP,MDS,1221
1222,5900,UDP,MSSQL,1222
1223,5061,TCP,VNC,1223
1224,443,TCP,HTTPS,1224
1225,443,TCP,HTTPS,1225
1226,443,TCP,DAAPD,1226
1227,587,UDP,HTTP,1227
1228,443,UDP,HTTPS,1228
1229,21,TCP,FTP,1229
1230,1433,TCP,ZABBIX,1230
1231,22,UDP,SIP,1231
1232,500,UDP,RDP,1232
1233,5432,TCP,PGSQL,1233
1234,443,TCP,HTTPS,1234
1235,443,TCP,HTTPS,1235
1236,443,TCP,HTTPS,1236
1237,443,TCP,HTTPS,1237
1238,22,TCP,UBIQUITY,1238
1239,10001,UDP,NETBIOS,1239
1240,3128,TCP,HTTP,1240
1241,993,UDP,DAAPD,1241
1242,443,TCP,HTTPS,1242
1243,22,UDP,IMAP4,1243
1244,5061,TCP,FTP,1244
1245,5432,UDP,ACMSODA,1245
1246,3389,UDP,IRDMI,1246
1247,443,TCP,HTTPS,1247
1248,443,TCP,SIP,1248
1249,6969,TCP,SNMP,1249
1250,10051,UDP,PGSQL,1250
1251,3128,TCP,HPSERVICE,1251
1252,587,TCP,SIP,1252
1253,443,UDP,HTTPS,1253
1254,5432,UDP,ACMSODA,1254
1255,443,TCP,HTTPS,1255
1256,138,UDP,PGSQL,1256
1257,443,TCP,HTTPS,1257
1258,8000,TCP,UBIQUITY,1258
1259,443,TCP,HTTPS,1259
1260,443,TCP,HTTPS,1260
1261,5900,TCP,RDP,1261
1262,443,TCP,HTTPS,1262
1263,443,TCP,HTTPS,1263
1264,443,UDP,IRDMI,1264
1265,443,TCP,HTTPS,1265
1266,443,TCP,HTTPS,1266
1267,5432,UDP,IMAP4,1267
1268,53,UDP,DNS,1268
1269,5222,UDP,DNS,1269
1270,80,UDP,DAAPD,1270
1271,5432,UDP,ISAKMP,1271
1272,21,TCP,FTP,1272
1273,9100,TCP,FTP,1273
1274,5060,UDP,FTP,1274
1275,443,TCP,HTTPS,1275
1276,5432,UDP,MSSQL,1276
1277,443,TCP,HTTPS,1277
1278,443,TCP,HTTPS,1278
1279,445,TCP,MDS,1279
1280,443,TCP,HTTPS,1280
1281,443,TCP,HTTPS,1281
1282,23,UDP,SIP,1282
1283,443,TCP,HTTPS,1283
1284,80,TCP,HTTP,1284
1285,5222,TCP,ICAP,1285
1286,443,TCP,HTTPS,1286
1287,443,TCP,HTTPS,1287
1288,993,TCP,DNS,1288
1289,443,TCP,HTTPS,1289
1290,587,TCP,EMS,1290
1291,53,UDP,DNS,1291
1292,443,TCP,HTTPS,1292
1293,80,TCP,HTTP,1293
1294,443,TCP,HTTPS,1294
1295,53,UDP,DNS,1295
1296,500,TCP,PGSQL,1296
1297,80,TCP,HTTP,1297
1298,443,TCP,HTTPS,1298
1299,5222,UDP,ZABBIX,1299
1300,443,TCP,HTTPS,1300
1301,1433,TCP,EMS,1301
1302,443,TCP,HTTPS,1302
1303,8080,TCP,ACMSODA,1303
1304,443,TCP,HTTPS,1304
1305,443,TCP,HTTPS,1305
1306,500,UDP,SNMP,1306
1307,443,UDP,MDS,1307
1308,23,UDP,SIP,1308
1309,443,TCP,HTTPS,1309
1310,500,UDP,XMPP,1310
1311,53,TCP,MSSQL,1311
1312,5432,UDP,IMAP4,1312
1313,3128,TCP,HTTP,1313
1314,443,TCP,HTTPS,1314
1315,500,TCP,IMAP4,1315
1316,443,TCP,HTTPS,1316
1317,445,TCP,HPSERVICE,1317
1318,443,TCP,HTTPS,1318
1319,443,TCP,HTTPS,1319
1320,443,TCP,HTTPS,1320
1321,443,TCP,HTTPS,1321
1322,500,UDP,DAAPD,1322
1323,443,TCP,HTTPS,1323
1324,8080,UDP,FTP,1324
1325,138,TCP,IRDMI,1325
1326,443,TCP,HTTPS,1326
1327,443,TCP,HTTPS,1327
1328,3128,UDP,ZABBIX,1328
1329,443,TCP,HTTPS,1329
1330,443,TCP,HTTPS,1330
1331,6969,TCP,MDS,1331
1332,21,UDP,ACMSODA,1332
1333,443,TCP,HTTPS,1333
1334,53,UDP,DNS,1334
1335,443,TCP,HTTPS,1335
1336,161,UDP,HPSERVICE,1336
1337,443,TCP,HTTPS,1337
1338,993,UDP,TELNET,1338
1339,443,TCP,HTTPS,1339
1340,137,TCP,IRDMI,1340
1341,3689,TCP,XMPP,1341
1342,443,TCP,HTTPS,1342
1343,443,UDP,HTTPS,1343
1344,443,TCP,HTTPS,1344
1345,443,TCP,HTTPS,1345
1346,5060,UDP,IMAP4,1346
1347,3389,TCP,HTTPS,1347
1348,53,UDP,DNS,1348
1349,443,TCP,HTTPS,1349
1350,5060,TCP,ICAP,1350
1351,443,TCP,UBIQUITY,1351
1352,587,TCP,PGSQL,1352
1353,443,TCP,HTTPS,1353
1354,443,TCP,HTTPS,1354
1355,443,TCP,HTTPS,1355
1356,443,TCP,HTTPS,1356
1357,443,TCP,HTTPS,1357
1358,443,TCP,HTTPS,1358
1359,443,TCP,HTTPS,1359
1360,443,TCP,HTTPS,1360
1361,443,UDP,HTTPS,1361
1362,5060,UDP,TELNET,1362
1363,80,TCP,HTTP,1363
1364,443,TCP,HTTPS,1364
1365,5900,UDP,MSSQL,1365
1366,443,TCP,HTTPS,1366
1367,3128,TCP,ACMSODA,1367
1368,22,UDP,SIP,1368
1369,10051,UDP,MSSQL,1369
1370,443,TCP,HTTPS,1370
1371,3689,TCP,HPSERVICE,1371
1372,21,TCP,IRDMI,1372
1373,443,TCP,HTTPS,1373
1374,8080,UDP,TELNET,1374
1375,443,TCP,HTTPS,1375
1376,443,TCP,HTTPS,1376
1377,5061,TCP,VNC,1377
1378,500,UDP,DAAPD,1378
1379,53,UDP,DNS,1379
1380,993,TCP,DNS,1380
1381,80,UDP,ZABBIX,1381
1382,161,UDP,SNMP,1382
1383,53,UDP,DNS,1383
1384,443,TCP,HTTPS,1384
1385,5222,TCP,EMS,1385
1386,5900,UDP,UBIQUITY,1386
1387,443,TCP,HTTPS,1387
1388,587,TCP,ACMSODA,1388
1389,21,UDP,FTP,1389
1390,161,TCP,IMAP4,1390
1391,443,TCP,HTTPS,1391
1392,443,TCP,HTTPS,1392
1393,23,TCP,VNC,1393
1394,443,UDP,TELNET,1394
1395,1433,UDP,ACMSODA,1395
1396,443,TCP,HTTPS,1396
1397,53,UDP,DNS,1397
1398,8000,UDP,NETBIOS,1398
1399,443,TCP,HTTPS,1399
1400,53,UDP,DNS,1400
1401,443,TCP,HTTPS,1401
1402,443,TCP,HTTPS,1402
1403,53,UDP,DNS,1403
1404,5061,TCP,XMPP,1404
1405,5222,TCP,SNMP,1405
1406,80,TCP,HTTP,1406
1407,5222,TCP,EMS,1407
1408,443,TCP,HTTPS,1408
1409,445,TCP,MDS,1409
1410,500,TCP,IMAP4,1410
1411,443,TCP,HTTPS,1411
1412,3389,UDP,RDP,1412
1413,21,TCP,FTP,1413
1414,443,TCP,HTTPS,1414
1415,53,UDP,DNS,1415
1416,443,TCP,HTTPS,1416
1417,443,TCP,UBIQUITY,1417
1418,8080,TCP,ACMSODA,1418
1419,8000,TCP,MSSQL,1419
1420,443,TCP,HTTPS,1420
1421,22,UDP,VNC,1421
1422,8000,TCP,UBIQUITY,1422
1423,80,UDP,ZABBIX,1423
1424,161,TCP,XMPP,1424
1425,443,TCP,HTTPS,1425
1426,5432,UDP,ISAKMP,1426
1427,443,TCP,UBIQUITY,1427
1428,5060,TCP,MDS,1428
1429,3128,TCP,ACMSODA,1429
1430,443,TCP,HTTPS,1430
1431,443,TCP,HTTPS,1431
1432,3128,TCP,HTTP,1432
1433,443,TCP,HTTPS,1433
1434,21,TCP,HPSERVICE,1434
1435,443,TCP,HTTPS,1435
1436,53,UDP,DNS,1436
1437,443,UDP,HTTPS,1437
1438,5432,TCP,XMPP,1438
1439,53,UDP,DNS,1439
1440,443,TCP,HTTPS,1440
1441,443,TCP,HTTPS,1441
1442,5432,UDP,ACMSODA,1442
1443,443,TCP,HTTPS,1443
1444,443,TCP,HTTPS,1444
1445,21,TCP,FTP,1445
1446,443,TCP,HTTPS,1446
1447,53,UDP,DNS,1447
1448,443,TCP,HTTPS,1448
1449,5222,TCP,XMPP,1449
1450,443,TCP,HTTPS,1450
1451,5222,TCP,XMPP,1451
1452,1433,TCP,MSSQL,1452
1453,80,UDP,ZABBIX,1453
1454,443,TCP,HTTPS,1454
1455,5900,UDP,SIP,1455
1456,443,TCP,HTTPS,1456
1457,3389,UDP,PGSQL,1457
1458,8080,UDP,FTP,1458
1459,443,TCP,HTTPS,1459
1460,443,TCP,HTTPS,1460
1461,53,TCP,MSSQL,1461
1462,80,UDP,SIP,1462
1463,443,TCP,HTTPS,1463
1464,443,TCP,HTTPS,1464
1465,21,UDP,RDP,1465
1466,53,UDP,DNS,1466
1467,443,TCP,HTTPS,1467
1468,443,TCP,HTTPS,1468
1469,5060,UDP,FTP,1469
1470,500,TCP,SIP,1470
1471,443,TCP,HTTPS,1471
1472,8080,UDP,TELNET,1472
1473,80,TCP,HTTP,1473
1474,443,TCP,HTTPS,1474
1475,500,TCP,IMAP4,1475
1476,443,TCP,HTTPS,1476
1477,21,TCP,DAAPD,1477
1478,21,TCP,FTP,1478
1479,5432,TCP,PGSQL,1479
1480,5900,TCP,RDP,1480
1481,53,UDP,FTP,1481
1482,443,TCP,HTTPS,1482
1483,443,TCP,HTTPS,1483
1484,443,TCP,HTTPS,1484
1485,443,TCP,HTTPS,1485
1486,53,UDP,DNS,1486
1487,9100,TCP,SNMP,1487
1488,500,UDP,DNS,1488
1489,993,UDP,TELNET,1489
1490,443,TCP,HTTPS,1490
1491,3389,TCP,MSSQL,1491
1492,161,UDP,HPSERVICE,1492
1493,443,TCP,HTTPS,1493
1494,5432,UDP,ACMSODA,1494
1495,5900,TCP,RDP,1495
1496,3689,TCP,HTTP,1496
1497,3389,UDP,DNS,1497
1498,1433,TCP,HTTPS,1498
1499,53,UDP,DNS,1499
1500,5222,TCP,SIP,1500
1501,443,TCP,HTTPS,1501
1502,443,TCP,HTTPS,1502
1503,3128,TCP,ACMSODA,1503
1504,5061,TCP,XMPP,1504
1505,21,UDP,RDP,1505
1506,5432,UDP,IMAP4,1506
1507,443,TCP,HTTPS,1507
1508,443,TCP,HTTPS,1508
1509,3128,UDP,ICAP,1509
1510,22,UDP,IMAP4,1510
1511,8080,UDP,SIP,1511
1512,10001,UDP,PGSQL,1512
1513,21,UDP,HTTPS,1513
1514,443,TCP,HTTPS,1514
1515,21,TCP,FTP,1515
1516,10051,UDP,VNC,1516
1517,5222,TCP,XMPP,1517
1518,6969,TCP,IMAP4,1518
1519,443,TCP,HTTPS,1519
1520,443,TCP,HTTPS,1520
1521,443,TCP,HTTPS,1521
1522,587,UDP,IRDMI,1522
1523,5060,TCP,NETBIOS,1523
1524,53,UDP,DNS,1524
1525,443,TCP,UBIQUITY,1525
1526,1344,UDP,HTTP,1526
1527,21,TCP,FTP,1527
1528,443,TCP,HTTPS,1528
1529,80,TCP,HTTP,1529
1530,443,TCP,HTTPS,1530
1531,8080,UDP,HTTP,1531
1532,443,TCP,HTTPS,1532
1533,443,TCP,HTTPS,1533
1534,5900,UDP,MSSQL,1534
1535,443,TCP,HTTPS,1535
1536,137,TCP,HTTPS,1536
1537,8000,UDP,ACMSODA,1537
1538,443,TCP,HTTPS,1538
1539,443,TCP,HTTPS,1539
1540,443,TCP,HTTPS,1540
1541,22,UDP,PGSQL,1541
1542,5061,TCP,VNC,1542
1543,23,UDP,MDS,1543
1544,80,TCP,HTTP,1544
1545,21,TCP,FTP,1545
1546,443,UDP,HTTPS,1546
1547,23,TCP,VNC,1547
1548,993,UDP,SNMP,1548
1549,10051,TCP,ISAKMP,1549
1550,1433,UDP,ISAKMP,1550
1551,443,TCP,HTTPS,1551
1552,53,UDP,DNS,1552
1553,21,TCP,DAAPD,1553
1554,443,TCP,HTTPS,1554
1555,443,TCP,HTTPS,1555
1556,443,TCP,HTTPS,1556
1557,443,TCP,HTTPS,1557
1558,80,TCP,FTP,1558
1559,23,TCP,TELNET,1559
1560,53,UDP,DNS,1560
1561,137,UDP,DNS,1561
1562,500,TCP,SSH,1562
1563,443,TCP,HTTPS,1563
1564,443,TCP,HTTPS,1564
1565,1344,UDP,SSH,1565
1566,53,TCP,ACMSODA,1566
1567,500,TCP,PGSQL,1567
1568,3128,UDP,ICAP,1568
1569,80,TCP,HTTP,1569
1570,443,UDP,HTTPS,1570
1571,443,TCP,HTTPS,1571
1572,443,TCP,HTTPS,1572
1573,443,TCP,HTTPS,1573
1574,53,UDP,DNS,1574
1575,10051,UDP,SIP,1575
1576,443,TCP,HTTPS,1576
1577,53,TCP,MSSQL,1577
1578,8080,UDP,EMS,1578
1579,161,TCP,RDP,1579
1580,53,UDP,DNS,1580
1581,161,TCP,IMAP4,1581
1582,22,TCP,SSH,1582
1583,587,TCP,ACMSODA,1583
1584,443,TCP,HTTPS,1584
1585,443,TCP,HTTPS,1585
1586,1433,TCP,XMPP,1586
1587,443,TCP,IMAP4,1587
1588,5432,TCP,HPSERVICE,1588
1589,500,TCP,SIP,1589
1590,161,TCP,IMAP4,1590
1591,1344,TCP,DAAPD,1591
1592,587,TCP,MDS,1592
1593,53,UDP,DNS,1593
1594,443,TCP,HTTPS,1594
1595,5432,TCP,RDP,1595
1596,443,TCP,HTTPS,1596
1597,6969,TCP,UBIQUITY,1597
1598,10051,TCP,ISAKMP,1598
1599,443,TCP,HTTPS,1599
1600,21,TCP,FTP,1600
1601,80,TCP,HTTP,1601
1602,443,TCP,HTTPS,1602
1603,5222,TCP,XMPP,1603
1604,8080,UDP,HTTP,1604
1605,443,TCP,HTTPS,1605
1606,443,TCP,HTTPS,1606
1607,443,TCP,HTTPS,1607
1608,443,TCP,HTTPS,1608
1609,3128,TCP,HTTP,1609
1610,8000,TCP,MSSQL,1610
1611,443,TCP,HTTPS,1611
1612,21,UDP,SIP,1612
1613,443,UDP,HTTPS,1613
1614,5060,UDP,FTP,1614
1615,443,TCP,HTTPS,1615
1616,22,UDP,SNMP,1616
1617,443,TCP,HTTPS,1617
1618,21,TCP,FTP,1618
1619,5432,TCP,VNC,1619
1620,53,UDP,DNS,1620
1621,443,TCP,HTTPS,1621
1622,161,UDP,UBIQUITY,1622
1623,443,TCP,HTTPS,1623
1624,3128,UDP,ZABBIX,1624
1625,443,TCP,HTTPS,1625
1626,443,TCP,HTTPS,1626
1627,1433,TCP,PGSQL,1627
1628,8000,TCP,ICAP,1628
1629,21,TCP,FTP,1629
1630,443,TCP,HTTPS,1630
1631,443,TCP,HTTPS,1631
1632,443,TCP,HTTPS,1632
1633,500,TCP,SIP,1633
1634,993,TCP,UBIQUITY,1634
1635,443,TCP,HTTPS,1635
1636,5222,UDP,SSH,1636
1637,9100,TCP,SNMP,1637
1638,5060,TCP,ACMSODA,1638
1639,3128,TCP,HPSERVICE,1639
1640,3128,UDP,SNMP,1640
1641,5900,UDP,SSH,1641
1642,443,TCP,HTTPS,1642
1643,500,TCP,PGSQL,1643
1644,443,UDP,HTTPS,1644
1645,443,TCP,HTTPS,1645
1646,443,TCP,HTTPS,1646
1647,23,TCP,HPSERVICE,1647
1648,3389,TCP,MSSQL,1648
1649,443,TCP,HTTPS,1649
1650,443,TCP,HTTPS,1650
1651,5900,UDP,ICAP,1651
1652,5222,TCP,EMS,1652
1653,53,UDP,DNS,1653
1654,80,TCP,HTTP,1654
1655,5432,UDP,ACMSODA,1655
1656,443,TCP,HTTPS,1656
1657,443,TCP,HTTPS,1657
1658,443,TCP,HTTPS,1658
1659,443,TCP,HTTPS,1659
1660,443,TCP,HTTPS,1660
1661,5060,TCP,HTTP,1661
1662,443,UDP,HTTPS,1662
1663,22,TCP,UBIQUITY,1663
1664,80,TCP,HTTP,1664
1665,10051,UDP,MDS,1665
1666,500,TCP,PGSQL,1666
1667,21,TCP,FTP,1667
1668,21,TCP,VNC,1668
1669,443,TCP,HTTPS,1669
1670,161,TCP,RDP,1670
1671,161,UDP,IRDMI,1671
1672,443,TCP,HTTPS,1672
1673,53,UDP,DNS,1673
1674,443,TCP,HTTPS,1674
1675,443,TCP,HTTPS,1675
1676,8000,UDP,HPSERVICE,1676
1677,3689,TCP,PGSQL,1677
1678,443,TCP,HTTPS,1678
1679,8000,TCP,SSH,1679
1680,443,UDP,HTTPS,1680
1681,9100,TCP,MDS,1681
1682,137,TCP,MSSQL,1682
