Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
885,443,TCP,HTTPS,885
886,443,UDP,HTTPS,886
887,443,TCP,HTTPS,887
888,443,TCP,HTTPS,888
889,445,UDP,HTTP,889
890,443,TCP,HTTPS,890
891,443,TCP,HTTPS,891
892,3389,TCP,SSH,892
893,53,UDP,ISAKMP,893
894,443,TCP,HTTPS,894
895,21,UDP,MSSQL,895
896,80,TCP,HTTP,896
897,443,TCP,HTTPS,897
898,21,TCP,FTP,898
899,443,UDP,HTTPS,899
900,443,TCP,HTTPS,900
901,21,UDP,RDP,901
902,21,TCP,FTP,902
903,21,UDP,SIP,903
904,500,UDP,XMPP,904
905,443,TCP,HTTPS,905
906,443,TCP,HTTPS,906
907,53,UDP,DNS,907
908,443,TCP,HTTPS,908
909,443,UDP,HTTPS,909
910,9100,TCP,RDP,910
911,53,UDP,DNS,911
912,161,TCP,IMAP4,912
913,443,TCP,HTTPS,913
914,443,TCP,HTTPS,914
915,53,UDP,DNS,915
916,443,TCP,HTTPS,916
917,23,TCP,HPSERVICE,917
918,443,TCP,HTTPS,918
919,53,UDP,DNS,919
920,445,TCP,RDP,920
921,443,TCP,HTTPS,921
922,5222,TCP,XMPP,922
923,443,TCP,HTTPS,923
924,443,TCP,HTTPS,924
925,443,TCP,HTTPS,925
926,23,TCP,FTP,926
927,9100,TCP,IRDMI,927
928,443,TCP,HTTPS,928
929,138,UDP,ZABBIX,929
930,9100,UDP,PGSQL,930
931,53,UDP,DNS,931
932,443,TCP,HTTPS,932
933,443,TCP,HTTPS,933
934,443,UDP,HTTPS,934
935,443,TCP,HTTPS,935
936,6969,TCP,IMAP4,936
937,443,TCP,HTTPS,937
938,5060,TCP,IMAP4,938
939,443,TCP,HTTPS,939
940,53,UDP,MDS,940
941,443,TCP,HTTPS,941
942,443,TCP,HTTPS,942
943,587,UDP,HPSERVICE,943
944,443,TCP,HTTPS,944
945,53,UDP,DNS,945
946,443,TCP,HTTPS,946
947,443,TCP,HTTPS,947
948,6969,TCP,IMAP4,948
949,443,TCP,HTTPS,949
950,443,TCP,HTTPS,950
951,53,UDP,DNS,951
952,80,TCP,HTTP,952
953,21,TCP,FTP,953
954,443,TCP,HTTPS,954
955,993,TCP,UBIQUITY,955
956,443,TCP,HTTPS,956
957,443,TCP,HTTPS,957
958,443,TCP,HTTPS,958
959,443,TCP,HTTPS,959
960,21,TCP,FTP,960
961,443,TCP,HTTPS,961
962,443,TCP,HTTPS,962
963,3389,UDP,SNMP,963
964,443,TCP,HTTPS,964
965,53,UDP,ISAKMP,965
966,21,UDP,UBIQUITY,966
967,443,TCP,HTTPS,967
968,443,TCP,HTTPS,968
969,443,TCP,HTTPS,969
970,443,TCP,HTTPS,970
971,443,TCP,HTTPS,971
972,443,TCP,HTTPS,972
973,993,TCP,DNS,973
974,80,UDP,ZABBIX,974
975,443,TCP,HTTPS,975
976,21,TCP,FTP,976
977,443,TCP,HTTPS,977
978,500,TCP,PGSQL,978
979,1433,TCP,MSSQL,979
980,5061,TCP,SIP,980
981,443,TCP,HTTPS,981
982,80,TCP,HTTP,982
983,443,TCP,HTTPS,983
984,1344,TCP,NETBIOS,984
985,443,TCP,HTTPS,985
986,80,TCP,HTTP,986
987,22,TCP,HTTP,987
988,53,UDP,DNS,988
989,3389,UDP,SNMP,989
990,53,UDP,DNS,990
991,443,TCP,HTTPS,991
992,5222,TCP,SNMP,992
993,443,UDP,HTTPS,993
994,443,TCP,HTTPS,994
995,443,TCP,HTTPS,995
996,443,TCP,HTTPS,996
997,443,UDP,HTTPS,997
998,443,TCP,HTTPS,998
999,53,UDP,DNS,999
1000,443,TCP,HTTPS,1000
1001,443,TCP,HTTPS,1001
1002,3128,TCP,HTTP,1002
1003,80,TCP,HTTP,1003
1004,443,TCP,HTTPS,1004
1005,443,TCP,HTTPS,1005
1006,443,TCP,HTTPS,1006
1007,5432,UDP,DNS,1007
1008,80,TCP,HTTP,1008
1009,443,UDP,HTTPS,1009
1010,80,TCP,HTTP,1010
1011,993,TCP,RDP,1011
1012,10051,UDP,ACMSODA,1012
1013,53,UDP,DNS,1013
1014,443,TCP,HTTPS,1014
1015,21,UDP,SIP,1015
1016,443,TCP,HTTPS,1016
1017,21,TCP,FTP,1017
1018,443,TCP,HTTPS,1018
1019,443,TCP,HTTPS,1019
1020,21,TCP,FTP,1020
1021,53,UDP,DNS,1021
1022,443,TCP,HTTPS,1022
1023,443,TCP,HTTPS,1023
1024,443,TCP,HTTPS,1024
1025,443,TCP,HTTPS,1025
1026,23,TCP,IMAP4,1026
1027,443,TCP,HTTPS,1027
1028,80,TCP,HTTP,1028
1029,443,TCP,HTTPS,1029
1030,21,TCP,FTP,1030
1031,443,TCP,HTTPS,1031
1032,443,TCP,HTTPS,1032
1033,443,TCP,HTTPS,1033
1034,10051,UDP,VNC,1034
1035,5900,UDP,MDS,1035
1036,443,TCP,HTTPS,1036
1037,80,TCP,HTTP,1037
1038,5222,TCP,XMPP,1038
1039,443,TCP,HTTPS,1039
1040,445,TCP,MDS,1040
1041,3128,TCP,HTTP,1041
1042,443,TCP,HTTPS,1042
1043,443,TCP,HTTPS,1043
1044,443,TCP,HTTPS,1044
1045,21,TCP,FTP,1045
1046,443,TCP,HTTPS,1046
1047,8000,TCP,SIP,1047
1048,443,TCP,HTTPS,1048
1049,80,TCP,HTTP,1049
1050,443,TCP,HTTPS,1050
1051,3128,TCP,HTTP,1051
1052,80,TCP,HTTP,1052
1053,53,UDP,DNS,1053
1054,5432,UDP,HTTPS,1054
1055,53,UDP,DNS,1055
1056,6969,TCP,MDS,1056
1057,500,UDP,SNMP,1057
1058,443,TCP,HTTPS,1058
1059,21,TCP,FTP,1059
1060,161,TCP,IRDMI,1060
1061,443,TCP,HTTPS,1061
1062,1344,UDP,EMS,1062
1063,443,UDP,HTTPS,1063
1064,443,TCP,HTTPS,1064
1065,80,TCP,HTTP,1065
1066,443,TCP,HTTPS,1066
1067,443,TCP,HTTPS,1067
1068,500,UDP,NETBIOS,1068
1069,21,TCP,VNC,1069
1070,1344,UDP,DAAPD,1070
1071,443,TCP,HTTPS,1071
1072,443,TCP,HTTPS,1072
1073,1433,UDP,MSSQL,1073
1074,443,UDP,HTTPS,1074
1075,53,UDP,DNS,1075
1076,443,TCP,HTTPS,1076
1077,443,TCP,HTTPS,1077
1078,443,TCP,HTTPS,1078
1079,445,TCP,TELNET,1079
1080,443,TCP,HTTPS,1080
1081,53,UDP,DNS,1081
1082,5061,UDP,TELNET,1082
1083,443,TCP,HTTPS,1083
1084,23,TCP,HPSERVICE,1084
1085,443,TCP,HTTPS,1085
1086,21,TCP,FTP,1086
1087,443,TCP,HTTPS,1087
1088,443,TCP,HTTPS,1088
1089,443,TCP,HTTPS,1089
1090,80,TCP,HTTP,1090
1091,443,TCP,HTTPS,1091
1092,587,TCP,ACMSODA,1092
1093,443,TCP,HTTPS,1093
1094,443,TCP,HTTPS,1094
1095,443,TCP,HTTPS,1095
1096,445,UDP,IMAP4,1096
1097,8000,TCP,ICAP,1097
1098,137,TCP,HTTPS,1098
1099,80,TCP,HTTP,1099
1100,443,TCP,HTTPS,1100
1101,443,TCP,HTTPS,1101
1102,9100,UDP,PGSQL,1102
1103,80,UDP,SIP,1103
1104,53,UDP,DNS,1104
1105,443,TCP,HTTPS,1105
1106,21,TCP,FTP,1106
1107,443,TCP,HTTPS,1107
1108,21,TCP,FTP,1108
1109,53,UDP,DNS,1109
1110,443,TCP,HTTPS,1110
1111,3689,TCP,HPSERVICE,1111
1112,53,UDP,DNS,1112
1113,443,TCP,HTTPS,1113
1114,443,TCP,HTTPS,1114
1115,53,UDP,ISAKMP,1115
1116,5432,UDP,NETBIOS,1116
1117,80,UDP,ZABBIX,1117
1118,443,TCP,HTTPS,1118
1119,22,UDP,VNC,1119
1120,443,TCP,HTTPS,1120
1121,443,TCP,HTTPS,1121
1122,5060,TCP,HTTP,1122
1123,443,TCP,HTTPS,1123
1124,443,TCP,HTTPS,1124
1125,80,TCP,FTP,1125
1126,443,TCP,HTTPS,1126
1127,443,TCP,HTTPS,1127
1128,80,TCP,HTTP,1128
1129,138,UDP,UBIQUITY,1129
1130,443,TCP,HTTPS,1130
1131,443,TCP,HTTPS,1131
1132,22,TCP,HTTP,1132
1133,443,TCP,HTTPS,1133
1134,53,UDP,DNS,1134
1135,8080,TCP,EMS,1135
1136,443,UDP,TELNET,1136
1137,21,UDP,HTTPS,1137
1138,443,TCP,HTTPS,1138
1139,993,UDP,FTP,1139
1140,6969,UDP,ACMSODA,1140
1141,443,TCP,HTTPS,1141
1142,443,TCP,HTTPS,1142
1143,443,TCP,HTTPS,1143
1144,3689,TCP,ICAP,1144
1145,10001,UDP,SNMP,1145
1146,443,UDP,HTTPS,1146
1147,1344,TCP,IMAP4,1147
1148,443,TCP,HTTPS,1148
1149,443,TCP,HTTPS,1149
1150,138,TCP,ACMSODA,1150
1151,443,TCP,HTTPS,1151
1152,80,TCP,HTTP,1152
1153,443,TCP,HTTPS,1153
1154,443,TCP,HTTPS,1154
1155,443,TCP,HTTPS,1155
1156,80,TCP,HTTP,1156
1157,6969,UDP,ACMSODA,1157
1158,53,UDP,DNS,1158
1159,443,TCP,HTTPS,1159
1160,443,TCP,HTTPS,1160
1161,993,UDP,PGSQL,1161
1162,21,TCP,FTP,1162
1163,443,TCP,HTTPS,1163
1164,443,TCP,HTTPS,1164
1165,80,UDP,ZABBIX,1165
1166,80,TCP,HTTP,1166
1167,10001,UDP,ICAP,1167
1168,443,TCP,HTTPS,1168
1169,9100,UDP,DNS,1169
1170,993,TCP,NETBIOS,1170
1171,161,UDP,SSH,1171
1172,443,TCP,HTTPS,1172
1173,53,UDP,DNS,1173
1174,5222,TCP,TELNET,1174
1175,443,TCP,HTTPS,1175
1176,53,UDP,DNS,1176
1177,443,TCP,HTTPS,1177
1178,443,UDP,HTTPS,1178
1179,443,TCP,HTTPS,1179
1180,993,TCP,IMAP4,1180
1181,53,UDP,DNS,1181
1182,443,TCP,HTTPS,1182
1183,587,UDP,ICAP,1183
1184,443,TCP,HTTPS,1184
1185,5900,UDP,TELNET,1185
1186,53,UDP,DNS,1186
1187,80,TCP,HTTP,1187
1188,53,UDP,DNS,1188
1189,3128,TCP,HTTP,1189
1190,443,TCP,HTTPS,1190
1191,138,UDP,VNC,1191
1192,5222,TCP,ICAP,1192
1193,21,TCP,FTP,1193
1194,53,UDP,DNS,1194
1195,443,TCP,UBIQUITY,1195
1196,443,TCP,HTTPS,1196
1197,443,TCP,HTTPS,1197
1198,80,TCP,HTTP,1198
1199,443,TCP,HTTPS,1199
1200,1344,UDP,ICAP,1200
1201,443,TCP,HTTPS,1201
1202,5060,UDP,DAAPD,1202
1203,443,TCP,HTTPS,1203
1204,443,TCP,HTTPS,1204
1205,5432,TCP,HTTPS,1205
1206,21,TCP,FTP,1206
1207,80,UDP,ZABBIX,1207
1208,443,TCP,HTTPS,1208
1209,443,UDP,HTTPS,1209
1210,443,TCP,HTTPS,1210
1211,53,UDP,DNS,1211
1212,21,TCP,FTP,1212
1213,443,TCP,HTTPS,1213
1214,138,TCP,DNS,1214
1215,53,UDP,DNS,1215
1216,5222,TCP,XMPP,1216
1217,443,TCP,HTTPS,1217
1218,443,TCP,HTTPS,1218
1219,443,UDP,HTTPS,1219
1220,443,TCP,HTTPS,1220
1221,587,TCP,PGSQL,1221
1222,443,TCP,HTTPS,1222
1223,10051,TCP,ZABBIX,1223
1224,10001,UDP,RDP,1224
1225,500,UDP,TELNET,1225
1226,21,TCP,HPSERVICE,1226
1227,53,UDP,DNS,1227
1228,53,UDP,DNS,1228
1229,5900,UDP,HTTP,1229
1230,8080,TCP,EMS,1230
1231,3128,UDP,SNMP,1231
1232,53,UDP,DNS,1232
1233,53,UDP,DNS,1233
1234,443,TCP,HTTPS,1234
1235,6969,UDP,DAAPD,1235
1236,22,UDP,SIP,1236
1237,53,TCP,SNMP,1237
1238,5432,UDP,ACMSODA,1238
1239,443,TCP,HTTPS,1239
1240,443,TCP,HTTPS,1240
1241,443,TCP,HTTPS,1241
1242,8080,UDP,IRDMI,1242
1243,161,UDP,UBIQUITY,1243
1244,993,TCP,IMAP4,1244
1245,9100,TCP,RDP,1245
1246,443,TCP,HTTPS,1246
1247,22,TCP,PGSQL,1247
1248,21,TCP,FTP,1248
1249,443,TCP,HTTPS,1249
1250,443,TCP,HTTPS,1250
1251,443,TCP,HTTPS,1251
1252,80,UDP,VNC,1252
1253,53,UDP,DNS,1253
1254,443,TCP,HTTPS,1254
1255,80,TCP,HTTP,1255
1256,443,TCP,HTTPS,1256
1257,443,TCP,HTTPS,1257
1258,8080,TCP,EMS,1258
1259,53,UDP,DNS,1259
1260,53,TCP,DNS,1260
1261,8080,UDP,FTP,1261
1262,443,TCP,HTTPS,1262
1263,443,TCP,HTTPS,1263
1264,5060,TCP,NETBIOS,1264
1265,443,TCP,HTTPS,1265
1266,53,UDP,DNS,1266
1267,443,TCP,HTTPS,1267
1268,22,UDP,SIP,1268
1269,137,UDP,SNMP,1269
1270,443,TCP,HTTPS,1270
1271,443,TCP,HTTPS,1271
1272,443,TCP,HTTPS,1272
1273,445,UDP,TELNET,1273
1274,443,TCP,HTTPS,1274
1275,6969,UDP,ACMSODA,1275
1276,1344,UDP,UBIQUITY,1276
1277,80,TCP,HTTP,1277
1278,1344,TCP,NETBIOS,1278
1279,443,TCP,HTTPS,1279
1280,6969,TCP,SIP,1280
1281,443,TCP,HTTPS,1281
1282,10001,UDP,RDP,1282
1283,3689,TCP,TELNET,1283
1284,443,TCP,HTTPS,1284
1285,443,TCP,HTTPS,1285
1286,443,TCP,HTTPS,1286
1287,443,TCP,HTTPS,1287
1288,80,TCP,HTTP,1288
1289,443,TCP,HTTPS,1289
1290,3689,UDP,MDS,1290
1291,443,TCP,HTTPS,1291
1292,443,TCP,HTTPS,1292
1293,443,TCP,HTTPS,1293
1294,443,TCP,HTTPS,1294
1295,443,TCP,HTTPS,1295
1296,22,UDP,ISAKMP,1296
1297,443,TCP,HTTPS,1297
1298,443,TCP,HTTPS,1298
1299,53,UDP,DNS,1299
1300,80,TCP,FTP,1300
1301,443,TCP,HTTPS,1301
1302,445,UDP,DNS,1302
1303,445,TCP,SSH,1303
1304,443,TCP,HTTPS,1304
1305,443,TCP,HTTPS,1305
1306,443,TCP,HTTPS,1306
1307,443,UDP,SNMP,1307
1308,1433,TCP,PGSQL,1308
1309,5432,UDP,IMAP4,1309
1310,443,TCP,HTTPS,1310
1311,443,TCP,HTTPS,1311
1312,53,UDP,DNS,1312
1313,443,TCP,HTTPS,1313
1314,445,UDP,SNMP,1314
1315,443,TCP,HTTPS,1315
1316,138,TCP,IRDMI,1316
1317,53,UDP,DNS,1317
1318,445,UDP,UBIQUITY,1318
1319,53,UDP,DNS,1319
1320,3389,TCP,XMPP,1320
1321,9100,TCP,ACMSODA,1321
1322,53,UDP,DNS,1322
1323,443,TCP,HTTPS,1323
1324,443,TCP,HTTPS,1324
1325,443,TCP,HTTPS,1325
1326,80,TCP,HTTP,1326
1327,21,UDP,SIP,1327
1328,443,TCP,HTTPS,1328
1329,443,TCP,HTTPS,1329
1330,443,UDP,HTTPS,1330
1331,80,TCP,HTTP,1331
1332,1344,UDP,ICAP,1332
1333,443,TCP,HTTPS,1333
1334,443,TCP,HTTPS,1334
1335,10001,UDP,RDP,1335
1336,443,TCP,HTTPS,1336
1337,443,TCP,HTTPS,1337
1338,23,TCP,RDP,1338
1339,3689,UDP,IMAP4,1339
1340,53,UDP,DNS,1340
1341,53,UDP,DNS,1341
1342,443,TCP,HTTPS,1342
1343,53,UDP,DNS,1343
1344,80,TCP,HTTP,1344
1345,443,TCP,HTTPS,1345
1346,9100,UDP,SNMP,1346
1347,443,TCP,HTTPS,1347
1348,3689,TCP,HTTP,1348
1349,3128,TCP,HTTP,1349
1350,443,TCP,HTTPS,1350
1351,443,TCP,HTTPS,1351
1352,80,TCP,HTTP,1352
1353,80,TCP,HTTP,1353
1354,161,TCP,TELNET,1354
1355,3128,UDP,IMAP4,1355
1356,6969,UDP,ZABBIX,1356
1357,443,TCP,HTTPS,1357
1358,443,TCP,HTTPS,1358
1359,443,TCP,HTTPS,1359
1360,443,TCP,HTTPS,1360
1361,1344,UDP,EMS,1361
1362,21,TCP,FTP,1362
1363,8000,UDP,SIP,1363
1364,443,TCP,HTTPS,1364
1365,443,TCP,HTTPS,1365
1366,443,TCP,HTTPS,1366
1367,443,TCP,HTTPS,1367
1368,443,TCP,HTTPS,1368
1369,443,TCP,HTTPS,1369
1370,21,TCP,FTP,1370
1371,443,TCP,HTTPS,1371
1372,21,TCP,FTP,1372
1373,21,TCP,FTP,1373
1374,443,TCP,HTTPS,1374
1375,443,TCP,HTTPS,1375
1376,993,TCP,SSH,1376
1377,443,TCP,HTTPS,1377
1378,443,TCP,HTTPS,1378
1379,21,TCP,FTP,1379
1380,993,TCP,SSH,1380
1381,443,TCP,HTTPS,1381
1382,53,UDP,DNS,1382
1383,22,TCP,ZABBIX,1383
1384,443,TCP,HTTPS,1384
1385,21,TCP,FTP,1385
1386,443,TCP,HTTPS,1386
1387,80,UDP,DAAPD,1387
1388,443,TCP,HTTPS,1388
1389,53,UDP,DNS,1389
1390,443,TCP,HTTPS,1390
1391,3128,UDP,MSSQL,1391
1392,5060,TCP,ACMSODA,1392
1393,53,UDP,DNS,1393
1394,445,TCP,SSH,1394
1395,3389,TCP,MSSQL,1395
1396,21,UDP,ACMSODA,1396
1397,443,TCP,HTTPS,1397
1398,5900,UDP,SIP,1398
1399,443,TCP,HTTPS,1399
1400,6969,UDP,ACMSODA,1400
1401,9100,TCP,RDP,1401
1402,443,TCP,HTTPS,1402
1403,443,TCP,HTTPS,1403
1404,443,TCP,HTTPS,1404
1405,443,TCP,HTTPS,1405
1406,443,TCP,HTTPS,1406
1407,3128,TCP,HTTP,1407
1408,443,UDP,DAAPD,1408
1409,443,TCP,HTTPS,1409
1410,443,TCP,HTTPS,1410
1411,5061,TCP,VNC,1411
1412,53,UDP,DNS,1412
1413,443,TCP,HTTPS,1413
1414,21,TCP,FTP,1414
1415,443,TCP,HTTPS,1415
1416,5222,TCP,XMPP,1416
1417,9100,UDP,ZABBIX,1417
1418,443,TCP,HTTPS,1418
1419,5222,TCP,XMPP,1419
1420,53,UDP,DNS,1420
1421,443,TCP,HTTPS,1421
1422,443,TCP,HTTPS,1422
1423,443,TCP,HTTPS,1423
1424,443,TCP,HTTPS,1424
1425,3128,TCP,HTTP,1425
1426,53,UDP,DNS,1426
1427,6969,UDP,DAAPD,1427
1428,443,TCP,HTTPS,1428
1429,443,TCP,HTTPS,1429
1430,443,UDP,MDS,1430
1431,445,TCP,RDP,1431
1432,500,TCP,ICAP,1432
1433,443,TCP,HTTPS,1433
1434,443,TCP,HTTPS,1434
1435,21,TCP,FTP,1435
1436,3128,TCP,SNMP,1436
1437,53,UDP,DNS,1437
1438,80,TCP,HTTP,1438
1439,1433,UDP,EMS,1439
1440,443,TCP,HTTPS,1440
1441,500,TCP,PGSQL,1441
1442,443,TCP,HTTPS,1442
1443,3689,TCP,SSH,1443
1444,443,TCP,HTTPS,1444
1445,443,TCP,HTTPS,1445
1446,993,TCP,DNS,1446
1447,443,TCP,HTTPS,1447
1448,3389,UDP,IRDMI,1448
1449,443,TCP,HTTPS,1449
1450,443,TCP,HTTPS,1450
1451,500,UDP,TELNET,1451
1452,443,TCP,HTTPS,1452
1453,443,TCP,HTTPS,1453
1454,21,UDP,RDP,1454
1455,587,UDP,HTTP,1455
1456,22,UDP,SIP,1456
1457,443,TCP,HTTPS,1457
1458,443,TCP,HTTPS,1458
1459,443,TCP,HTTPS,1459
1460,80,TCP,HTTP,1460
1461,53,UDP,DNS,1461
1462,9100,TCP,IRDMI,1462
1463,80,UDP,XMPP,1463
1464,53,UDP,DNS,1464
1465,443,TCP,HTTPS,1465
1466,53,UDP,DNS,1466
1467,443,TCP,HTTPS,1467
1468,5060,TCP,ACMSODA,1468
1469,443,TCP,HTTPS,1469
1470,443,TCP,HTTPS,1470
1471,443,TCP,HTTPS,1471
1472,80,TCP,FTP,1472
1473,443,TCP,HTTPS,1473
1474,445,UDP,HTTP,1474
1475,3689,UDP,SSH,1475
1476,53,UDP,DNS,1476
1477,22,UDP,TELNET,1477
1478,443,TCP,HTTPS,1478
1479,21,TCP,FTP,1479
1480,443,TCP,HTTPS,1480
1481,443,TCP,HTTPS,1481
1482,5432,UDP,DNS,1482
1483,443,TCP,HTTPS,1483
1484,21,UDP,ACMSODA,1484
1485,3689,UDP,IMAP4,1485
1486,443,TCP,HTTPS,1486
1487,23,UDP,SIP,1487
1488,1433,UDP,MSSQL,1488
1489,443,TCP,HTTPS,1489
1490,21,TCP,FTP,1490
1491,53,UDP,DNS,1491
1492,443,TCP,HTTPS,1492
1493,993,UDP,RDP,1493
1494,443,TCP,HTTPS,1494
1495,80,TCP,HTTP,1495
1496,80,TCP,HTTP,1496
1497,161,UDP,SIP,1497
1498,5432,UDP,ISAKMP,1498
1499,53,UDP,DNS,1499
1500,587,UDP,FTP,1500
1501,500,TCP,SIP,1501
1502,993,TCP,IMAP4,1502
1503,443,TCP,HTTPS,1503
1504,3689,TCP,HPSERVICE,1504
1505,443,TCP,HTTPS,1505
1506,443,TCP,HTTPS,1506
1507,10051,UDP,ICAP,1507
1508,22,TCP,SSH,1508
1509,443,TCP,HTTPS,1509
1510,10051,TCP,ZABBIX,1510
1511,500,TCP,HTTPS,1511
1512,53,UDP,DNS,1512
1513,5432,UDP,MSSQL,1513
1514,161,TCP,IMAP4,1514
1515,443,TCP,HTTPS,1515
1516,21,TCP,FTP,1516
1517,445,TCP,MDS,1517
1518,22,TCP,SSH,1518
1519,23,TCP,HPSERVICE,1519
1520,3128,UDP,SNMP,1520
1521,443,TCP,HTTPS,1521
1522,6969,TCP,IMAP4,1522
1523,443,TCP,HTTPS,1523
1524,80,TCP,HTTP,1524
1525,22,TCP,UBIQUITY,1525
1526,443,TCP,HTTPS,1526
1527,443,TCP,HTTPS,1527
1528,53,UDP,DNS,1528
1529,443,TCP,HTTPS,1529
1530,80,TCP,HTTP,1530
1531,3389,TCP,HPSERVICE,1531
1532,443,TCP,HTTPS,1532
1533,53,UDP,DNS,1533
1534,443,TCP,HTTPS,1534
1535,5432,UDP,VNC,1535
1536,443,TCP,HTTPS,1536
1537,443,TCP,HTTPS,1537
1538,138,UDP,ZABBIX,1538
1539,6969,TCP,ISAKMP,1539
1540,443,TCP,HTTPS,1540
1541,5061,TCP,XMPP,1541
1542,443,TCP,HTTPS,1542
1543,443,TCP,HTTPS,1543
1544,443,TCP,HTTPS,1544
1545,443,TCP,HTTPS,1545
1546,443,TCP,HTTPS,1546
1547,3689,UDP,FTP,1547
1548,445,TCP,MDS,1548
1549,443,TCP,HTTPS,1549
1550,443,TCP,HTTPS,1550
1551,3389,TCP,HTTPS,1551
1552,443,TCP,HTTPS,1552
1553,443,TCP,HTTPS,1553
1554,443,TCP,HTTPS,1554
1555,443,TCP,HTTPS,1555
1556,443,TCP,HTTPS,1556
1557,443,TCP,HTTPS,1557
1558,443,TCP,HTTPS,1558
1559,5060,UDP,MDS,1559
1560,445,UDP,HTTP,1560
1561,443,TCP,HTTPS,1561
1562,443,TCP,HTTPS,1562
1563,23,UDP,SIP,1563
1564,443,TCP,HTTPS,1564
1565,21,TCP,FTP,1565
1566,5060,TCP,MDS,1566
1567,53,UDP,DNS,1567
1568,587,UDP,FTP,1568
1569,138,TCP,ACMSODA,1569
1570,443,TCP,HTTPS,1570
1571,161,UDP,VNC,1571
1572,443,TCP,HTTPS,1572
1573,21,TCP,FTP,1573
1574,443,TCP,HTTPS,1574
1575,443,TCP,HTTPS,1575
1576,3128,TCP,HTTP,1576
1577,587,UDP,RDP,1577
1578,443,TCP,HTTPS,1578
1579,53,UDP,DNS,1579
1580,21,TCP,FTP,1580
1581,21,UDP,ACMSODA,1581
1582,5060,TCP,HTTPS,1582
1583,443,TCP,HTTPS,1583
1584,5061,TCP,PGSQL,1584
1585,21,TCP,FTP,1585
1586,53,UDP,DNS,1586
1587,443,TCP,HTTPS,1587
1588,21,UDP,MSSQL,1588
1589,53,UDP,DNS,1589
1590,443,TCP,HTTPS,1590
1591,8080,TCP,ACMSODA,1591
1592,443,TCP,HTTPS,1592
1593,443,TCP,HTTPS,1593
1594,6969,UDP,DNS,1594
1595,10051,UDP,UBIQUITY,1595
1596,443,TCP,HTTPS,1596
1597,443,TCP,HTTPS,1597
1598,10001,UDP,DAAPD,1598
1599,443,TCP,HTTPS,1599
1600,443,TCP,HTTPS,1600
1601,6969,TCP,ACMSODA,1601
1602,5900,UDP,TELNET,1602
1603,443,UDP,FTP,1603
1604,5432,TCP,SSH,1604
1605,21,TCP,FTP,1605
1606,138,UDP,IRDMI,1606
1607,5900,UDP,EMS,1607
1608,443,TCP,HTTPS,1608
1609,53,UDP,DNS,1609
1610,5432,UDP,MSSQL,1610
1611,993,UDP,TELNET,1611
1612,21,TCP,FTP,1612
1613,500,UDP,XMPP,1613
1614,53,UDP,DNS,1614
1615,443,TCP,HTTPS,1615
1616,443,TCP,HTTPS,1616
1617,80,UDP,HTTP,1617
1618,5900,UDP,TELNET,1618
1619,443,TCP,HTTPS,1619
1620,1433,TCP,PGSQL,1620
1621,3128,UDP,SNMP,1621
1622,993,TCP,PGSQL,1622
1623,443,TCP,HTTPS,1623
1624,53,UDP,DNS,1624
1625,1433,TCP,ZABBIX,1625
1626,3689,TCP,HPSERVICE,1626
1627,53,UDP,DNS,1627
1628,443,TCP,HTTPS,1628
1629,21,TCP,FTP,1629
1630,138,UDP,IRDMI,1630
1631,80,TCP,HTTP,1631
1632,993,UDP,TELNET,1632
1633,53,UDP,DNS,1633
1634,443,TCP,HTTPS,1634
1635,443,TCP,HTTPS,1635
1636,53,UDP,DNS,1636
1637,5900,UDP,NETBIOS,1637
1638,23,UDP,MDS,1638
1639,80,TCP,HTTP,1639
1640,443,TCP,HTTPS,1640
1641,80,TCP,HTTP,1641
1642,80,UDP,ZABBIX,1642
1643,443,TCP,HTTPS,1643
1644,443,TCP,HTTPS,1644
1645,53,UDP,DNS,1645
1646,80,UDP,HTTP,1646
1647,3128,TCP,HTTP,1647
1648,443,TCP,HTTPS,1648
1649,443,TCP,UBIQUITY,1649
1650,500,UDP,RDP,1650
1651,3689,TCP,EMS,1651
1652,443,TCP,HTTPS,1652
1653,443,TCP,HTTPS,1653
1654,8000,TCP,HTTPS,1654
1655,443,TCP,HTTPS,1655
1656,53,UDP,DNS,1656
1657,443,TCP,HTTPS,1657
1658,443,TCP,HTTPS,1658
1659,21,TCP,FTP,1659
1660,443,TCP,HTTPS,1660
1661,53,UDP,DNS,1661
1662,443,TCP,HTTPS,1662
1663,443,TCP,HTTPS,1663
1664,443,TCP,HTTPS,1664
1665,443,UDP,HTTPS,1665
1666,443,TCP,HTTPS,1666
1667,443,TCP,HTTPS,1667
1668,161,TCP,DAAPD,1668
1669,443,TCP,HTTPS,1669
1670,53,UDP,HTTP,1670
1671,443,TCP,HTTPS,1671
1672,443,TCP,HTTPS,1672
1673,5900,UDP,FTP,1673
1674,53,UDP,DNS,1674
1675,443,TCP,HTTPS,1675
1676,443,TCP,HTTPS,1676
1677,443,TCP,HTTPS,1677
1678,21,UDP,ACMSODA,1678
1679,443,TCP,HTTPS,1679
1680,8080,TCP,ZABBIX,1680
1681,443,TCP,HTTPS,1681
1682,443,TCP,HTTPS,1682
1683,53,UDP,DNS,1683
1684,443,TCP,HTTPS,1684
1685,5060,TCP,HTTP,1685
1686,1433,UDP,ACMSODA,1686
1687,443,TCP,HTTPS,1687
