Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
886,443,TCP,HTTPS,886
887,80,UDP,XMPP,887
888,21,TCP,FTP,888
889,443,TCP,HTTPS,889
890,21,TCP,FTP,890
891,500,UDP,TELNET,891
892,6969,UDP,ACMSODA,892
893,80,TCP,HTTP,893
894,1344,TCP,IMAP4,894
895,443,TCP,HTTPS,895
896,443,TCP,HTTPS,896
897,21,TCP,FTP,897
898,1433,TCP,PGSQL,898
899,5900,UDP,MSSQL,899
900,443,TCP,HTTPS,900
901,5432,UDP,MSSQL,901
902,8080,TCP,ACMSODA,902
903,53,UDP,DNS,903
904,21,TCP,EMS,904
905,5222,TCP,MDS,905
906,53,UDP,DNS,906
907,445,TCP,EMS,907
908,53,UDP,ISAKMP,908
909,9100,TCP,RDP,909
910,443,TCP,HTTPS,910
911,443,TCP,HTTPS,911
912,443,TCP,HTTPS,912
913,1344,UDP,DAAPD,913
914,137,TCP,HTTPS,914
915,443,TCP,HTTPS,915
916,21,TCP,FTP,916
917,443,TCP,HTTPS,917
918,443,TCP,HTTPS,918
919,443,TCP,HTTPS,919
920,443,TCP,HTTPS,920
921,443,TCP,HTTPS,921
922,10001,UDP,SNMP,922
923,53,UDP,DNS,923
924,443,TCP,HTTPS,924
925,80,TCP,HTTP,925
926,993,TCP,RDP,926
927,443,TCP,HTTPS,927
928,993,TCP,RDP,928
929,443,TCP,UBIQUITY,929
930,443,TCP,HTTPS,930
931,23,TCP,HPSERVICE,931
932,6969,UDP,ACMSODA,932
933,5900,UDP,TELNET,933
934,443,TCP,HTTPS,934
935,1433,TCP,PGSQL,935
936,443,TCP,HTTPS,936
937,443,TCP,HTTPS,937
938,53,UDP,DNS,938
939,443,TCP,HTTPS,939
940,443,TCP,HTTPS,940
941,443,TCP,HTTPS,941
942,443,TCP,HTTPS,942
943,443,TCP,HTTPS,943
944,161,TCP,IMAP4,944
945,80,TCP,HTTP,945
946,5060,TCP,MDS,946
947,443,TCP,HTTPS,947
948,443,TCP,HTTPS,948
949,5222,TCP,XMPP,949
950,443,UDP,HTTPS,950
951,53,UDP,DNS,951
952,3389,UDP,PGSQL,952
953,21,UDP,FTP,953
954,80,TCP,HTTP,954
955,53,UDP,DNS,955
956,3128,TCP,ACMSODA,956
957,53,UDP,DNS,957
958,80,TCP,HTTP,958
959,21,TCP,FTP,959
960,80,TCP,HTTP,960
961,23,TCP,HPSERVICE,961
962,443,TCP,HTTPS,962
963,80,TCP,HTTP,963
964,443,TCP,HTTPS,964
965,53,UDP,DNS,965
966,443,TCP,RDP,966
967,53,UDP,DNS,967
968,3389,TCP,UBIQUITY,968
969,993,TCP,DNS,969
970,5061,UDP,DNS,970
971,5222,TCP,ICAP,971
972,443,TCP,HTTPS,972
973,443,TCP,HTTPS,973
974,53,UDP,DNS,974
975,22,UDP,UBIQUITY,975
976,21,TCP,IRDMI,976
977,443,TCP,HTTPS,977
978,8000,TCP,MSSQL,978
979,3128,TCP,IMAP4,979
980,53,UDP,DNS,980
981,443,TCP,HTTPS,981
982,443,TCP,HTTPS,982
983,443,TCP,HTTPS,983
984,21,TCP,FTP,984
985,500,UDP,ICAP,985
986,443,TCP,HTTPS,986
987,443,TCP,HTTPS,987
988,443,TCP,HTTPS,988
989,443,TCP,HTTPS,989
990,443,TCP,HTTPS,990
991,137,TCP,RDP,991
992,993,TCP,IMAP4,992
993,443,TCP,HTTPS,993
994,443,TCP,HTTPS,994
995,23,UDP,MDS,995
996,443,TCP,HTTPS,996
997,443,TCP,HTTPS,997
998,80,TCP,HTTP,998
999,443,UDP,HTTPS,999
1000,5432,UDP,ACMSODA,1000
1001,53,UDP,DNS,1001
1002,443,UDP,HTTPS,1002
1003,443,TCP,HTTPS,1003
1004,3389,UDP,SIP,1004
1005,443,TCP,HTTPS,1005
1006,443,TCP,HTTPS,1006
1007,445,TCP,SSH,1007
1008,21,TCP,FTP,1008
1009,443,TCP,HTTPS,1009
1010,443,UDP,HTTPS,1010
1011,443,TCP,HTTPS,1011
1012,53,UDP,DNS,1012
1013,10051,TCP,ZABBIX,1013
1014,80,UDP,SNMP,1014
1015,6969,UDP,ACMSODA,1015
1016,443,TCP,HTTPS,1016
1017,443,TCP,HTTPS,1017
1018,5432,TCP,DAAPD,1018
1019,5432,UDP,MSSQL,1019
1020,443,TCP,HTTPS,1020
1021,443,TCP,HTTPS,1021
1022,1344,TCP,TELNET,1022
1023,80,TCP,HTTP,1023
1024,443,TCP,HTTPS,1024
1025,5432,UDP,NETBIOS,1025
1026,80,TCP,HTTP,1026
1027,443,TCP,HTTPS,1027
1028,443,TCP,HTTPS,1028
1029,138,UDP,IMAP4,1029
1030,80,TCP,HTTP,1030
1031,443,TCP,HTTPS,1031
1032,443,TCP,HTTPS,1032
1033,443,TCP,HTTPS,1033
1034,443,TCP,HTTPS,1034
1035,443,TCP,HTTPS,1035
1036,22,UDP,VNC,1036
1037,21,TCP,FTP,1037
1038,5900,UDP,NETBIOS,1038
1039,443,TCP,HTTPS,1039
1040,443,TCP,HTTPS,1040
1041,443,UDP,HTTPS,1041
1042,5432,TCP,DAAPD,1042
1043,6969,UDP,DAAPD,1043
1044,10051,UDP,ICAP,1044
1045,443,TCP,HTTPS,1045
1046,443,TCP,HTTPS,1046
1047,443,TCP,HTTPS,1047
1048,445,TCP,TELNET,1048
1049,443,TCP,HTTPS,1049
1050,443,TCP,HTTPS,1050
1051,5432,UDP,MSSQL,1051
1052,443,TCP,HTTPS,1052
1053,443,TCP,HTTPS,1053
1054,21,TCP,FTP,1054
1055,3689,TCP,HPSERVICE,1055
1056,443,TCP,HTTPS,1056
1057,443,TCP,HTTPS,1057
1058,443,TCP,HTTPS,1058
1059,3689,TCP,SSH,1059
1060,993,UDP,TELNET,1060
1061,21,UDP,ACMSODA,1061
1062,9100,UDP,PGSQL,1062
1063,443,TCP,HTTPS,1063
1064,53,UDP,DNS,1064
1065,443,TCP,HTTPS,1065
1066,443,TCP,HTTPS,1066
1067,5900,TCP,PGSQL,1067
1068,443,TCP,HTTPS,1068
1069,5222,TCP,XMPP,1069
1070,80,TCP,HTTP,1070
1071,21,TCP,FTP,1071
1072,3128,TCP,SNMP,1072
1073,53,TCP,HTTPS,1073
1074,443,TCP,HTTPS,1074
1075,3689,TCP,SSH,1075
1076,53,UDP,DNS,1076
1077,53,UDP,DNS,1077
1078,5060,TCP,HPSERVICE,1078
1079,138,UDP,NETBIOS,1079
1080,5060,UDP,MSSQL,1080
1081,443,TCP,HTTPS,1081
1082,53,UDP,DNS,1082
1083,443,TCP,HTTPS,1083
1084,443,TCP,HTTPS,1084
1085,8080,UDP,ICAP,1085
1086,21,TCP,FTP,1086
1087,6969,UDP,ACMSODA,1087
1088,443,TCP,HTTPS,1088
1089,500,UDP,DNS,1089
1090,3689,UDP,UBIQUITY,1090
1091,21,TCP,FTP,1091
1092,21,TCP,FTP,1092
1093,443,TCP,HTTPS,1093
1094,443,TCP,HTTPS,1094
1095,443,TCP,HTTPS,1095
1096,443,TCP,HTTPS,1096
1097,443,TCP,HTTPS,1097
1098,137,UDP,IRDMI,1098
1099,3689,TCP,PGSQL,1099
1100,1344,TCP,TELNET,1100
1101,137,TCP,ACMSODA,1101
1102,443,UDP,HTTPS,1102
1103,443,TCP,HTTPS,1103
1104,161,TCP,TELNET,1104
1105,5900,UDP,TELNET,1105
1106,22,TCP,VNC,1106
1107,443,TCP,HTTPS,1107
1108,53,UDP,DNS,1108
1109,443,TCP,HTTPS,1109
1110,443,TCP,HTTPS,1110
1111,80,TCP,HTTP,1111
1112,443,TCP,HTTPS,1112
1113,443,TCP,HTTPS,1113
1114,5060,UDP,EMS,1114
1115,5900,UDP,FTP,1115
1116,443,UDP,HTTPS,1116
1117,5222,TCP,EMS,1117
1118,993,TCP,IMAP4,1118
1119,80,TCP,HTTP,1119
1120,443,TCP,HTTPS,1120
1121,5222,TCP,XMPP,1121
1122,53,UDP,DNS,1122
1123,443,TCP,HTTPS,1123
1124,3128,UDP,SNMP,1124
1125,3128,UDP,ICAP,1125
1126,443,TCP,HTTPS,1126
1127,443,TCP,HTTPS,1127
1128,443,TCP,HTTPS,1128
1129,443,TCP,HTTPS,1129
1130,53,UDP,DNS,1130
1131,443,TCP,HTTPS,1131
1132,5432,UDP,IMAP4,1132
1133,3689,UDP,TELNET,1133
1134,443,UDP,HTTPS,1134
1135,53,UDP,DNS,1135
1136,993,TCP,RDP,1136
1137,443,TCP,HTTPS,1137
1138,53,UDP,DNS,1138
1139,53,UDP,DNS,1139
1140,80,UDP,NETBIOS,1140
1141,587,UDP,IRDMI,1141
1142,80,TCP,HTTP,1142
1143,443,TCP,HTTPS,1143
1144,443,TCP,HTTPS,1144
1145,10051,TCP,ZABBIX,1145
1146,21,TCP,FTP,1146
1147,3389,UDP,NETBIOS,1147
1148,500,TCP,PGSQL,1148
1149,443,TCP,HTTPS,1149
1150,443,TCP,HTTPS,1150
1151,137,TCP,MSSQL,1151
1152,443,TCP,HTTPS,1152
1153,443,TCP,HTTPS,1153
1154,443,TCP,HTTPS,1154
1155,443,UDP,HTTPS,1155
1156,443,TCP,HTTPS,1156
1157,443,TCP,HTTPS,1157
1158,443,TCP,HTTPS,1158
1159,80,TCP,HTTP,1159
1160,3689,UDP,FTP,1160
1161,443,TCP,HTTPS,1161
1162,443,TCP,HTTPS,1162
1163,443,TCP,HTTPS,1163
1164,443,TCP,HTTPS,1164
1165,53,UDP,ZABBIX,1165
1166,993,TCP,RDP,1166
1167,53,UDP,DNS,1167
1168,443,TCP,HTTPS,1168
1169,443,TCP,HTTPS,1169
1170,443,TCP,HTTPS,1170
1171,443,TCP,HTTP,1171
1172,443,TCP,HTTPS,1172
1173,443,TCP,HTTPS,1173
1174,443,TCP,HTTPS,1174
1175,23,TCP,IMAP4,1175
1176,138,TCP,ACMSODA,1176
1177,443,TCP,HTTPS,1177
1178,53,UDP,DNS,1178
1179,443,TCP,HTTPS,1179
1180,443,TCP,HTTPS,1180
1181,500,TCP,PGSQL,1181
1182,1433,TCP,XMPP,1182
1183,22,UDP,SIP,1183
1184,138,UDP,PGSQL,1184
1185,5432,TCP,XMPP,1185
1186,8080,UDP,HTTP,1186
1187,5222,TCP,NETBIOS,1187
1188,443,TCP,HTTPS,1188
1189,443,TCP,HTTPS,1189
1190,443,TCP,TELNET,1190
1191,443,TCP,HTTPS,1191
1192,443,TCP,HTTPS,1192
1193,500,TCP,ISAKMP,1193
1194,443,TCP,HTTPS,1194
1195,8080,UDP,UBIQUITY,1195
1196,443,TCP,HTTPS,1196
1197,993,UDP,FTP,1197
1198,443,TCP,HTTPS,1198
1199,500,TCP,IMAP4,1199
1200,80,TCP,HTTP,1200
1201,443,TCP,HTTPS,1201
1202,443,TCP,HTTPS,1202
1203,443,UDP,HTTPS,1203
1204,443,TCP,HTTPS,1204
1205,443,TCP,HTTPS,1205
1206,80,TCP,HTTP,1206
1207,443,UDP,MDS,1207
1208,443,TCP,HTTPS,1208
1209,443,TCP,HTTPS,1209
1210,443,TCP,UBIQUITY,1210
1211,443,TCP,HTTPS,1211
1212,443,TCP,HTTPS,1212
1213,443,TCP,HTTPS,1213
1214,443,TCP,HTTPS,1214
1215,53,UDP,DNS,1215
1216,21,UDP,XMPP,1216
1217,443,TCP,HTTPS,1217
1218,443,TCP,HTTPS,1218
1219,443,TCP,HTTPS,1219
1220,443,TCP,HTTPS,1220
1221,443,TCP,HTTPS,1221
1222,53,UDP,DNS,1222
1223,443,TCP,HTTPS,1223
1224,443,TCP,HTTPS,1224
1225,443,TCP,HTTPS,1225
1226,53,UDP,DNS,1226
1227,443,TCP,HTTPS,1227
1228,443,TCP,HTTPS,1228
1229,53,UDP,DNS,1229
1230,3128,TCP,HTTP,1230
1231,443,TCP,HTTPS,1231
1232,5060,TCP,IMAP4,1232
1233,443,TCP,HTTPS,1233
1234,443,TCP,HTTPS,1234
1235,21,TCP,FTP,1235
1236,80,UDP,HTTP,1236
1237,443,TCP,HTTPS,1237
1238,443,UDP,HTTPS,1238
1239,443,TCP,HTTPS,1239
1240,443,TCP,HTTPS,1240
1241,443,TCP,HTTPS,1241
1242,5222,TCP,XMPP,1242
1243,443,TCP,HTTPS,1243
1244,5060,UDP,MSSQL,1244
1245,80,TCP,HTTP,1245
1246,443,TCP,HTTPS,1246
1247,443,TCP,HTTPS,1247
1248,443,TCP,HTTPS,1248
1249,443,TCP,HTTPS,1249
1250,443,TCP,HTTPS,1250
1251,443,TCP,HTTPS,1251
1252,138,UDP,HPSERVICE,1252
1253,443,TCP,HTTPS,1253
1254,161,UDP,SNMP,1254
1255,80,TCP,HTTP,1255
1256,443,TCP,HTTPS,1256
1257,993,UDP,PGSQL,1257
1258,138,UDP,IRDMI,1258
1259,443,TCP,HTTPS,1259
1260,443,TCP,HTTPS,1260
1261,443,TCP,HTTPS,1261
1262,21,TCP,EMS,1262
1263,5900,TCP,ZABBIX,1263
1264,5432,TCP,SSH,1264
1265,443,TCP,HTTPS,1265
1266,443,TCP,HTTPS,1266
1267,443,UDP,HTTPS,1267
1268,137,TCP,HTTPS,1268
1269,443,TCP,HTTPS,1269
1270,443,TCP,HTTPS,1270
1271,443,TCP,HTTPS,1271
1272,80,TCP,HTTP,1272
1273,53,UDP,DNS,1273
1274,80,TCP,HTTP,1274
1275,3689,TCP,SIP,1275
1276,53,UDP,DNS,1276
1277,8000,UDP,NETBIOS,1277
1278,80,TCP,HTTP,1278
1279,443,TCP,HTTPS,1279
1280,53,UDP,DNS,1280
1281,8080,TCP,HTTP,1281
1282,443,UDP,HTTPS,1282
1283,8080,UDP,ACMSODA,1283
1284,443,TCP,HTTPS,1284
1285,3389,UDP,ZABBIX,1285
1286,500,TCP,DNS,1286
1287,443,TCP,HTTPS,1287
1288,443,TCP,HTTPS,1288
1289,587,UDP,RDP,1289
1290,3128,TCP,HPSERVICE,1290
1291,21,TCP,IRDMI,1291
1292,10001,TCP,EMS,1292
1293,80,TCP,HTTP,1293
1294,443,TCP,HTTPS,1294
1295,3389,UDP,SNMP,1295
1296,10051,UDP,SIP,1296
1297,5061,TCP,XMPP,1297
1298,22,UDP,NETBIOS,1298
1299,10051,UDP,SIP,1299
1300,445,UDP,DAAPD,1300
1301,443,TCP,HTTPS,1301
1302,22,UDP,SIP,1302
1303,3389,UDP,IRDMI,1303
1304,443,UDP,HTTPS,1304
1305,53,UDP,DNS,1305
1306,443,TCP,HTTPS,1306
1307,3389,TCP,HPSERVICE,1307
1308,443,TCP,HTTPS,1308
1309,9100,TCP,IRDMI,1309
1310,443,TCP,HTTPS,1310
1311,5432,UDP,MSSQL,1311
1312,80,TCP,HTTP,1312
1313,443,TCP,HTTPS,1313
1314,443,TCP,HTTPS,1314
1315,443,TCP,HTTPS,1315
1316,443,TCP,HTTPS,1316
1317,1433,UDP,HPSERVICE,1317
1318,80,UDP,EMS,1318
1319,1433,UDP,SSH,1319
1320,5432,UDP,MSSQL,1320
1321,443,TCP,HTTPS,1321
1322,443,TCP,HTTPS,1322
1323,443,TCP,HTTPS,1323
1324,443,TCP,HTTPS,1324
1325,10001,UDP,SSH,1325
1326,21,TCP,FTP,1326
1327,53,UDP,DNS,1327
1328,443,TCP,HTTPS,1328
1329,443,TCP,HTTPS,1329
1330,443,TCP,HTTPS,1330
1331,443,TCP,HTTPS,1331
1332,53,UDP,DNS,1332
1333,443,TCP,HTTPS,1333
1334,161,UDP,SIP,1334
1335,443,TCP,HTTPS,1335
1336,587,TCP,ZABBIX,1336
1337,443,TCP,HTTPS,1337
1338,21,TCP,FTP,1338
1339,80,TCP,HTTP,1339
1340,10001,UDP,TELNET,1340
1341,443,TCP,HTTPS,1341
1342,5222,TCP,XMPP,1342
1343,8000,TCP,MSSQL,1343
1344,161,UDP,SSH,1344
1345,53,UDP,DNS,1345
1346,137,TCP,HTTPS,1346
1347,443,TCP,HTTPS,1347
1348,80,TCP,HTTP,1348
1349,443,TCP,HTTPS,1349
1350,5222,TCP,SIP,1350
1351,443,TCP,HTTPS,1351
1352,443,TCP,HTTPS,1352
1353,3389,TCP,IMAP4,1353
1354,443,UDP,HTTPS,1354
1355,138,TCP,ACMSODA,1355
1356,1344,TCP,TELNET,1356
1357,5432,UDP,ISAKMP,1357
1358,443,TCP,HTTPS,1358
1359,443,TCP,HTTPS,1359
1360,443,TCP,HTTPS,1360
1361,5432,UDP,RDP,1361
1362,3389,UDP,IRDMI,1362
1363,21,TCP,FTP,1363
1364,3389,TCP,MSSQL,1364
1365,53,UDP,DNS,1365
1366,5900,TCP,MSSQL,1366
1367,53,UDP,NETBIOS,1367
1368,443,TCP,HTTPS,1368
1369,10001,UDP,HTTP,1369
1370,443,TCP,HTTPS,1370
1371,8080,TCP,ACMSODA,1371
1372,443,TCP,HTTPS,1372
1373,53,UDP,DNS,1373
1374,23,TCP,VNC,1374
1375,5222,TCP,XMPP,1375
1376,443,TCP,HTTPS,1376
1377,443,TCP,HTTPS,1377
1378,443,TCP,HTTPS,1378
1379,443,TCP,HTTPS,1379
1380,443,TCP,HTTPS,1380
1381,443,TCP,HTTPS,1381
1382,443,TCP,TELNET,1382
1383,443,TCP,HTTPS,1383
1384,443,UDP,HTTPS,1384
1385,443,TCP,HTTPS,1385
1386,443,TCP,HTTPS,1386
1387,443,TCP,HTTPS,1387
1388,80,TCP,HTTP,1388
1389,443,TCP,HTTPS,1389
1390,1433,UDP,MSSQL,1390
1391,5432,UDP,MSSQL,1391
1392,443,TCP,HTTPS,1392
1393,443,TCP,HTTPS,1393
1394,80,TCP,HTTP,1394
1395,1433,TCP,IMAP4,1395
1396,80,UDP,ZABBIX,1396
1397,500,TCP,PGSQL,1397
1398,443,TCP,HTTPS,1398
1399,5432,TCP,ZABBIX,1399
1400,3128,TCP,HTTP,1400
1401,53,UDP,DNS,1401
1402,53,UDP,DNS,1402
1403,6969,TCP,ZABBIX,1403
1404,443,TCP,HTTPS,1404
1405,5222,TCP,XMPP,1405
1406,5432,UDP,IMAP4,1406
1407,53,UDP,DNS,1407
1408,443,TCP,HTTPS,1408
1409,443,TCP,HTTPS,1409
1410,443,TCP,HTTPS,1410
1411,443,TCP,HTTPS,1411
1412,443,TCP,HTTPS,1412
1413,443,TCP,HTTPS,1413
1414,161,UDP,FTP,1414
1415,443,TCP,HTTPS,1415
1416,161,UDP,PGSQL,1416
1417,443,TCP,HTTPS,1417
1418,1433,UDP,ZABBIX,1418
1419,80,TCP,HTTP,1419
1420,5432,UDP,ACMSODA,1420
1421,443,TCP,HTTPS,1421
1422,443,TCP,HTTPS,1422
1423,443,TCP,HTTPS,1423
1424,443,TCP,HTTPS,1424
1425,443,TCP,HTTPS,1425
1426,443,UDP,HTTPS,1426
1427,5432,TCP,RDP,1427
1428,80,UDP,HTTP,1428
1429,21,TCP,FTP,1429
1430,6969,UDP,SNMP,1430
1431,8000,TCP,ICAP,1431
1432,53,UDP,DNS,1432
1433,443,TCP,HTTPS,1433
1434,5222,TCP,XMPP,1434
1435,443,TCP,RDP,1435
1436,138,TCP,IRDMI,1436
1437,21,TCP,FTP,1437
1438,5061,TCP,IMAP4,1438
1439,443,TCP,HTTPS,1439
1440,443,TCP,HTTPS,1440
1441,587,UDP,EMS,1441
1442,443,TCP,HTTPS,1442
1443,53,UDP,DNS,1443
1444,443,TCP,HTTPS,1444
1445,80,TCP,HTTP,1445
1446,443,TCP,HTTPS,1446
1447,53,UDP,DNS,1447
1448,5222,TCP,XMPP,1448
1449,53,UDP,DNS,1449
1450,443,TCP,HTTPS,1450
1451,443,TCP,HTTPS,1451
1452,53,UDP,DNS,1452
1453,6969,TCP,ACMSODA,1453
1454,443,TCP,HTTPS,1454
1455,22,TCP,UBIQUITY,1455
1456,9100,UDP,SNMP,1456
1457,443,TCP,HTTPS,1457
1458,443,TCP,HTTPS,1458
1459,53,UDP,DNS,1459
1460,443,TCP,HTTPS,1460
1461,443,TCP,HTTPS,1461
1462,443,TCP,HTTPS,1462
1463,443,TCP,HTTPS,1463
1464,443,TCP,HTTPS,1464
1465,443,TCP,HTTPS,1465
1466,8080,UDP,ISAKMP,1466
1467,53,UDP,DNS,1467
1468,21,TCP,FTP,1468
1469,443,TCP,HTTPS,1469
1470,443,UDP,HTTPS,1470
1471,443,TCP,HTTPS,1471
1472,23,TCP,HPSERVICE,1472
1473,3128,TCP,UBIQUITY,1473
1474,23,UDP,SNMP,1474
1475,443,TCP,HTTPS,1475
1476,5432,TCP,ACMSODA,1476
1477,443,TCP,HTTPS,1477
1478,443,UDP,HTTPS,1478
1479,443,TCP,HTTPS,1479
1480,21,TCP,FTP,1480
1481,5900,UDP,TELNET,1481
1482,443,TCP,HTTPS,1482
1483,21,TCP,FTP,1483
1484,443,TCP,HTTPS,1484
1485,80,TCP,HTTP,1485
1486,1344,TCP,TELNET,1486
1487,5900,TCP,RDP,1487
1488,1344,TCP,IMAP4,1488
1489,8000,TCP,UBIQUITY,1489
1490,443,TCP,HTTPS,1490
1491,443,UDP,HTTPS,1491
1492,443,TCP,HTTPS,1492
1493,80,TCP,HTTP,1493
1494,3128,UDP,SNMP,1494
1495,443,TCP,HTTPS,1495
1496,5432,TCP,RDP,1496
1497,80,UDP,ZABBIX,1497
1498,443,TCP,HTTPS,1498
1499,443,TCP,HTTPS,1499
1500,80,UDP,HTTP,1500
1501,443,TCP,HTTPS,1501
1502,443,TCP,HTTPS,1502
1503,443,TCP,HTTPS,1503
1504,443,TCP,HTTPS,1504
1505,53,UDP,DNS,1505
1506,443,TCP,HTTPS,1506
1507,443,TCP,HTTPS,1507
1508,80,TCP,HTTP,1508
1509,23,UDP,SIP,1509
1510,443,TCP,HTTPS,1510
1511,443,TCP,HTTPS,1511
1512,443,TCP,HTTPS,1512
1513,443,TCP,HTTPS,1513
1514,161,UDP,FTP,1514
1515,80,TCP,HTTP,1515
1516,53,UDP,DNS,1516
1517,443,TCP,HTTPS,1517
1518,443,TCP,HTTPS,1518
1519,53,UDP,DNS,1519
1520,443,TCP,HTTPS,1520
1521,5900,UDP,FTP,1521
1522,443,UDP,DAAPD,1522
1523,443,TCP,HTTPS,1523
1524,21,TCP,IMAP4,1524
1525,10001,UDP,ZABBIX,1525
1526,443,UDP,HTTPS,1526
1527,5222,TCP,XMPP,1527
1528,22,TCP,UBIQUITY,1528
1529,443,TCP,HTTPS,1529
1530,443,TCP,HTTPS,1530
1531,443,TCP,HTTPS,1531
1532,445,UDP,TELNET,1532
1533,993,TCP,IMAP4,1533
1534,993,TCP,HTTP,1534
1535,443,TCP,HTTPS,1535
1536,443,TCP,HTTPS,1536
1537,443,UDP,HTTPS,1537
1538,53,UDP,DNS,1538
1539,443,TCP,HTTPS,1539
1540,53,UDP,DNS,1540
1541,161,TCP,IMAP4,1541
1542,443,TCP,HTTPS,1542
1543,443,TCP,HTTPS,1543
1544,80,TCP,HTTP,1544
1545,993,UDP,DAAPD,1545
1546,443,TCP,HTTPS,1546
1547,443,TCP,HTTPS,1547
1548,21,TCP,FTP,1548
1549,443,TCP,HTTPS,1549
1550,443,TCP,HTTPS,1550
1551,53,UDP,DNS,1551
1552,80,TCP,HTTP,1552
1553,21,TCP,FTP,1553
1554,443,TCP,HTTPS,1554
1555,53,UDP,DNS,1555
1556,443,TCP,HTTPS,1556
1557,21,TCP,FTP,1557
1558,443,TCP,HTTPS,1558
1559,443,UDP,HTTPS,1559
1560,138,UDP,ZABBIX,1560
1561,443,TCP,HTTPS,1561
1562,21,TCP,FTP,1562
1563,443,TCP,HTTPS,1563
1564,5222,TCP,XMPP,1564
1565,443,TCP,HTTPS,1565
1566,443,TCP,HTTPS,1566
1567,443,TCP,HTTPS,1567
1568,80,TCP,HTTP,1568
1569,161,TCP,IMAP4,1569
1570,5222,TCP,SNMP,1570
1571,53,UDP,DNS,1571
1572,3389,UDP,SNMP,1572
1573,21,TCP,FTP,1573
1574,8080,TCP,FTP,1574
1575,80,TCP,HTTP,1575
1576,443,TCP,HTTPS,1576
1577,10051,UDP,ACMSODA,1577
1578,1433,TCP,EMS,1578
1579,443,TCP,HTTPS,1579
1580,53,UDP,DNS,1580
1581,443,TCP,HTTPS,1581
1582,80,TCP,HTTP,1582
1583,53,UDP,DNS,1583
1584,10051,UDP,HTTPS,1584
1585,500,TCP,PGSQL,1585
1586,443,TCP,HTTPS,1586
1587,3689,TCP,SIP,1587
1588,443,TCP,HTTPS,1588
1589,5060,UDP,MSSQL,1589
1590,8080,TCP,EMS,1590
1591,53,UDP,DNS,1591
1592,443,TCP,HTTPS,1592
1593,443,TCP,HTTPS,1593
1594,443,TCP,HTTPS,1594
1595,443,TCP,HTTPS,1595
1596,443,TCP,HTTPS,1596
1597,21,TCP,FTP,1597
1598,443,TCP,HTTPS,1598
1599,3689,TCP,HTTP,1599
1600,443,TCP,HTTPS,1600
1601,80,TCP,HTTP,1601
1602,443,TCP,HTTPS,1602
1603,443,TCP,HTTPS,1603
1604,53,UDP,DNS,1604
1605,443,TCP,HTTPS,1605
1606,3128,UDP,IRDMI,1606
1607,443,TCP,HTTPS,1607
1608,443,TCP,HTTPS,1608
1609,3689,TCP,PGSQL,1609
1610,443,TCP,HTTPS,1610
1611,443,TCP,HTTPS,1611
1612,53,UDP,ISAKMP,1612
1613,3128,TCP,HTTP,1613
1614,443,TCP,HTTPS,1614
1615,80,TCP,HTTP,1615
1616,53,UDP,DNS,1616
1617,53,UDP,DNS,1617
1618,443,TCP,HTTPS,1618
1619,21,TCP,FTP,1619
1620,80,TCP,HTTP,1620
1621,443,TCP,HTTPS,1621
1622,443,TCP,HTTPS,1622
1623,443,TCP,HTTPS,1623
1624,3128,UDP,ICAP,1624
1625,80,TCP,HTTP,1625
1626,443,TCP,HTTPS,1626
1627,21,TCP,FTP,1627
1628,500,UDP,DAAPD,1628
1629,443,TCP,HTTPS,1629
1630,6969,TCP,ZABBIX,1630
1631,5222,TCP,XMPP,1631
1632,443,TCP,HTTPS,1632
1633,1433,TCP,MSSQL,1633
1634,5900,UDP,MSSQL,1634
1635,10001,UDP,FTP,1635
1636,80,TCP,HTTP,1636
1637,500,UDP,TELNET,1637
1638,443,TCP,HTTPS,1638
1639,5222,TCP,XMPP,1639
1640,443,TCP,HTTPS,1640
1641,500,TCP,ICAP,1641
1642,5222,TCP,XMPP,1642
1643,443,TCP,HTTPS,1643
1644,443,UDP,IRDMI,1644
1645,443,TCP,HTTPS,1645
1646,443,TCP,HTTPS,1646
1647,443,TCP,HTTPS,1647
1648,443,TCP,HTTPS,1648
1649,443,TCP,HTTPS,1649
1650,443,TCP,HTTPS,1650
1651,443,TCP,UBIQUITY,1651
1652,443,TCP,HPSERVICE,1652
1653,6969,TCP,ACMSODA,1653
1654,443,TCP,HTTPS,1654
1655,443,TCP,HTTPS,1655
1656,1344,UDP,SSH,1656
1657,443,TCP,HTTPS,1657
1658,993,TCP,RDP,1658
1659,443,TCP,HTTPS,1659
1660,443,TCP,HTTPS,1660
1661,443,TCP,HTTPS,1661
1662,443,TCP,HTTPS,1662
1663,443,TCP,HTTPS,1663
1664,5061,TCP,DAAPD,1664
1665,9100,TCP,SSH,1665
1666,443,TCP,HTTPS,1666
1667,23,UDP,SIP,1667
1668,443,TCP,HTTPS,1668
1669,53,UDP,DNS,1669
1670,443,TCP,HTTPS,1670
1671,443,TCP,HTTPS,1671
1672,443,TCP,HTTPS,1672
1673,443,TCP,HTTPS,1673
1674,80,TCP,HTTP,1674
1675,443,TCP,HTTPS,1675
1676,443,TCP,HTTPS,1676
1677,8080,UDP,MSSQL,1677
1678,443,TCP,HTTPS,1678
1679,21,TCP,VNC,1679
1680,80,TCP,HTTP,1680
1681,443,TCP,HTTPS,1681
1682,1344,TCP,TELNET,1682
1683,587,TCP,SIP,1683
