Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
885,3389,UDP,HTTPS,885
886,21,TCP,FTP,886
887,443,TCP,HTTPS,887
888,1433,TCP,UBIQUITY,888
889,443,TCP,HTTPS,889
890,443,TCP,HTTPS,890
891,138,TCP,DNS,891
892,443,TCP,HTTPS,892
893,443,TCP,HTTPS,893
894,5432,TCP,DAAPD,894
895,53,UDP,DNS,895
896,3128,UDP,HPSERVICE,896
897,80,TCP,HTTP,897
898,443,TCP,HTTPS,898
899,443,TCP,HTTPS,899
900,993,UDP,DAAPD,900
901,53,TCP,DNS,901
902,21,TCP,FTP,902
903,5060,UDP,MDS,903
904,3389,UDP,PGSQL,904
905,443,TCP,HTTPS,905
906,587,UDP,ICAP,906
907,443,TCP,HTTPS,907
908,80,TCP,HTTP,908
909,443,TCP,HTTPS,909
910,993,TCP,IMAP4,910
911,443,TCP,HTTPS,911
912,8000,UDP,UBIQUITY,912
913,445,TCP,PGSQL,913
914,443,TCP,HTTPS,914
915,3128,TCP,HTTP,915
916,443,UDP,ACMSODA,916
917,443,TCP,HTTPS,917
918,3128,TCP,HTTP,918
919,3689,UDP,IMAP4,919
920,3389,TCP,MSSQL,920
921,443,TCP,HTTPS,921
922,443,TCP,HTTPS,922
923,443,TCP,HTTPS,923
924,138,TCP,MSSQL,924
925,161,TCP,DAAPD,925
926,21,UDP,UBIQUITY,926
927,443,TCP,HTTPS,927
928,993,TCP,PGSQL,928
929,80,TCP,HTTP,929
930,1344,TCP,HPSERVICE,930
931,443,TCP,HTTPS,931
932,21,TCP,FTP,932
933,1433,UDP,MSSQL,933
934,443,TCP,HTTPS,934
935,443,TCP,HTTPS,935
936,443,TCP,HTTPS,936
937,10051,UDP,HTTPS,937
938,443,TCP,HTTPS,938
939,443,TCP,HTTPS,939
940,443,TCP,HTTPS,940
941,443,UDP,HTTPS,941
942,443,TCP,HTTPS,942
943,3128,TCP,SSH,943
944,443,TCP,HTTPS,944
945,443,UDP,HTTPS,945
946,443,TCP,HTTPS,946
947,443,TCP,HTTPS,947
948,443,TCP,HTTPS,948
949,443,TCP,HTTPS,949
950,443,TCP,HTTPS,950
951,22,TCP,UBIQUITY,951
952,53,UDP,DNS,952
953,443,UDP,MDS,953
954,500,TCP,FTP,954
955,443,TCP,HTTPS,955
956,443,TCP,HTTPS,956
957,443,TCP,HTTPS,957
958,10001,UDP,DAAPD,958
959,8080,TCP,HTTP,959
960,3389,UDP,IRDMI,960
961,53,UDP,DNS,961
962,443,TCP,HTTPS,962
963,443,TCP,HTTPS,963
964,8080,TCP,EMS,964
965,443,TCP,HTTPS,965
966,53,UDP,DNS,966
967,21,TCP,IMAP4,967
968,53,UDP,VNC,968
969,3389,TCP,ACMSODA,969
970,500,UDP,TELNET,970
971,443,UDP,HTTPS,971
972,53,UDP,XMPP,972
973,21,TCP,FTP,973
974,443,TCP,HTTPS,974
975,443,TCP,HTTPS,975
976,443,TCP,HTTPS,976
977,53,UDP,DNS,977
978,161,TCP,IMAP4,978
979,53,UDP,DNS,979
980,443,TCP,HTTPS,980
981,53,TCP,DNS,981
982,53,UDP,DNS,982
983,443,UDP,HTTPS,983
984,443,TCP,HTTPS,984
985,5900,UDP,ISAKMP,985
986,8000,TCP,SIP,986
987,443,TCP,HTTPS,987
988,137,TCP,MDS,988
989,443,TCP,HTTPS,989
990,21,TCP,FTP,990
991,993,UDP,TELNET,991
992,10051,UDP,VNC,992
993,443,TCP,HTTPS,993
994,1433,TCP,UBIQUITY,994
995,21,TCP,FTP,995
996,137,UDP,RDP,996
997,8000,TCP,ICAP,997
998,443,TCP,HTTPS,998
999,443,TCP,HTTPS,999
1000,8000,TCP,SIP,1000
1001,80,TCP,HTTP,1001
1002,443,TCP,HTTPS,1002
1003,8080,UDP,FTP,1003
1004,21,TCP,FTP,1004
1005,80,TCP,HTTP,1005
1006,443,TCP,HTTPS,1006
1007,443,TCP,HTTPS,1007
1008,5432,UDP,RDP,1008
1009,21,TCP,FTP,1009
1010,5900,UDP,MSSQL,1010
1011,80,TCP,HTTP,1011
1012,53,UDP,DNS,1012
1013,443,TCP,HTTPS,1013
1014,443,TCP,HTTPS,1014
1015,53,UDP,DNS,1015
1016,443,UDP,HTTPS,1016
1017,21,TCP,FTP,1017
1018,443,TCP,HTTPS,1018
1019,443,TCP,HTTPS,1019
1020,443,TCP,HTTPS,1020
1021,445,UDP,SNMP,1021
1022,161,UDP,SNMP,1022
1023,6969,TCP,ACMSODA,1023
1024,443,TCP,HTTPS,1024
1025,443,TCP,HTTPS,1025
1026,443,TCP,HTTPS,1026
1027,443,TCP,VNC,1027
1028,443,TCP,HTTPS,1028
1029,53,UDP,DNS,1029
1030,443,TCP,HTTPS,1030
1031,443,TCP,HTTPS,1031
1032,53,UDP,HTTP,1032
1033,443,TCP,HTTPS,1033
1034,21,TCP,FTP,1034
1035,443,TCP,HTTPS,1035
1036,5900,UDP,MSSQL,1036
1037,443,TCP,HTTPS,1037
1038,443,TCP,HTTPS,1038
1039,443,TCP,HTTPS,1039
1040,443,UDP,MDS,1040
1041,443,UDP,HTTPS,1041
1042,443,TCP,HTTPS,1042
1043,161,UDP,FTP,1043
1044,443,TCP,HTTPS,1044
1045,21,TCP,FTP,1045
1046,80,TCP,HTTP,1046
1047,1433,TCP,MDS,1047
1048,443,TCP,HTTPS,1048
1049,443,TCP,HTTPS,1049
1050,5061,UDP,TELNET,1050
1051,21,TCP,HPSERVICE,1051
1052,443,TCP,HTTPS,1052
1053,53,UDP,DNS,1053
1054,10051,TCP,ISAKMP,1054
1055,3689,TCP,SIP,1055
1056,5900,TCP,PGSQL,1056
1057,443,TCP,HTTPS,1057
1058,443,TCP,HTTPS,1058
1059,443,TCP,HTTPS,1059
1060,80,TCP,HTTP,1060
1061,443,TCP,HTTPS,1061
1062,443,TCP,HTTPS,1062
1063,443,TCP,HTTPS,1063
1064,1433,UDP,EMS,1064
1065,443,TCP,HTTPS,1065
1066,443,TCP,HTTPS,1066
1067,53,UDP,DNS,1067
1068,5222,TCP,EMS,1068
1069,993,UDP,DAAPD,1069
1070,443,TCP,HTTPS,1070
1071,445,UDP,DNS,1071
1072,500,UDP,VNC,1072
1073,443,TCP,HTTPS,1073
1074,21,TCP,FTP,1074
1075,443,TCP,HTTPS,1075
1076,443,TCP,HTTPS,1076
1077,443,TCP,HTTPS,1077
1078,443,TCP,HTTPS,1078
1079,80,TCP,HTTP,1079
1080,5060,TCP,MDS,1080
1081,443,UDP,HTTPS,1081
1082,443,TCP,HTTPS,1082
1083,587,UDP,FTP,1083
1084,443,TCP,HTTPS,1084
1085,5060,TCP,HTTP,1085
1086,53,UDP,DNS,1086
1087,443,TCP,HTTPS,1087
1088,21,TCP,FTP,1088
1089,443,TCP,RDP,1089
1090,53,UDP,DNS,1090
1091,443,TCP,HTTPS,1091
1092,53,UDP,DNS,1092
1093,443,TCP,HTTPS,1093
1094,8000,TCP,UBIQUITY,1094
1095,137,TCP,HTTPS,1095
1096,8080,UDP,TELNET,1096
1097,53,UDP,DNS,1097
1098,443,TCP,HTTPS,1098
1099,80,TCP,HTTP,1099
1100,587,UDP,IRDMI,1100
1101,443,TCP,HTTPS,1101
1102,21,TCP,FTP,1102
1103,6969,TCP,ISAKMP,1103
1104,21,TCP,ACMSODA,1104
1105,443,TCP,HTTPS,1105
1106,443,TCP,HTTPS,1106
1107,443,TCP,HTTPS,1107
1108,443,TCP,HTTPS,1108
1109,10051,TCP,VNC,1109
1110,80,TCP,HTTP,1110
1111,443,TCP,HTTPS,1111
1112,443,TCP,HTTPS,1112
1113,443,TCP,HTTPS,1113
1114,22,UDP,SIP,1114
1115,80,TCP,HTTP,1115
1116,443,TCP,HTTPS,1116
1117,443,TCP,HTTPS,1117
1118,53,UDP,DNS,1118
1119,443,TCP,HTTPS,1119
1120,443,TCP,HTTPS,1120
1121,443,TCP,HTTPS,1121
1122,443,UDP,HTTPS,1122
1123,5432,UDP,DNS,1123
1124,443,TCP,HTTPS,1124
1125,443,TCP,HTTPS,1125
1126,21,TCP,FTP,1126
1127,443,TCP,HTTPS,1127
1128,443,TCP,HTTPS,1128
1129,445,UDP,UBIQUITY,1129
1130,1433,TCP,PGSQL,1130
1131,443,TCP,HTTPS,1131
1132,443,TCP,HTTPS,1132
1133,5222,TCP,XMPP,1133
1134,8080,UDP,ISAKMP,1134
1135,80,TCP,HTTP,1135
1136,443,TCP,HTTPS,1136
1137,443,TCP,HTTPS,1137
1138,443,TCP,HTTPS,1138
1139,443,TCP,HTTPS,1139
1140,443,TCP,HTTPS,1140
1141,500,TCP,IMAP4,1141
1142,6969,UDP,ACMSODA,1142
1143,5900,UDP,HTTP,1143
1144,443,TCP,HTTPS,1144
1145,443,TCP,HTTPS,1145
1146,10051,TCP,UBIQUITY,1146
1147,443,TCP,HTTPS,1147
1148,22,UDP,SNMP,1148
1149,53,UDP,DNS,1149
1150,443,TCP,HTTPS,1150
1151,138,UDP,IRDMI,1151
1152,443,TCP,HTTPS,1152
1153,443,TCP,HTTPS,1153
1154,443,TCP,HTTPS,1154
1155,443,TCP,HTTPS,1155
1156,587,TCP,ACMSODA,1156
1157,8000,UDP,NETBIOS,1157
1158,5432,UDP,MSSQL,1158
1159,443,TCP,HTTPS,1159
1160,21,TCP,FTP,1160
1161,1344,TCP,TELNET,1161
1162,5061,TCP,VNC,1162
1163,80,TCP,HTTP,1163
1164,21,TCP,FTP,1164
1165,500,UDP,DAAPD,1165
1166,443,TCP,HTTPS,1166
1167,443,TCP,HTTPS,1167
1168,21,TCP,VNC,1168
1169,6969,TCP,NETBIOS,1169
1170,443,TCP,HTTPS,1170
1171,53,UDP,DNS,1171
1172,443,TCP,HTTPS,1172
1173,80,TCP,HTTP,1173
1174,22,TCP,HTTP,1174
1175,21,TCP,FTP,1175
1176,443,TCP,HTTPS,1176
1177,53,UDP,DNS,1177
1178,587,UDP,IRDMI,1178
1179,3389,UDP,PGSQL,1179
1180,443,TCP,HTTPS,1180
1181,443,TCP,HTTPS,1181
1182,8000,UDP,ZABBIX,1182
1183,993,UDP,SNMP,1183
1184,3389,TCP,IMAP4,1184
1185,443,TCP,HTTPS,1185
1186,10051,TCP,SSH,1186
1187,21,TCP,FTP,1187
1188,5060,TCP,NETBIOS,1188
1189,3389,UDP,SNMP,1189
1190,10051,TCP,ZABBIX,1190
1191,53,UDP,DNS,1191
1192,443,TCP,HTTPS,1192
1193,3389,UDP,IRDMI,1193
1194,443,TCP,HTTPS,1194
1195,5060,TCP,HTTP,1195
1196,80,TCP,HTTP,1196
1197,443,TCP,HTTPS,1197
1198,443,TCP,HTTPS,1198
1199,5900,TCP,FTP,1199
1200,443,TCP,HTTPS,1200
1201,53,UDP,DNS,1201
1202,443,TCP,HTTPS,1202
1203,500,UDP,TELNET,1203
1204,3389,TCP,SSH,1204
1205,443,TCP,HTTPS,1205
1206,3128,UDP,ZABBIX,1206
1207,443,TCP,HTTPS,1207
1208,10051,TCP,ISAKMP,1208
1209,443,TCP,HTTPS,1209
1210,53,UDP,DNS,1210
1211,80,TCP,HTTP,1211
1212,80,TCP,HTTP,1212
1213,443,TCP,HTTPS,1213
1214,1344,TCP,NETBIOS,1214
1215,53,UDP,DNS,1215
1216,443,TCP,HTTPS,1216
1217,53,UDP,DNS,1217
1218,5900,UDP,MSSQL,1218
1219,3128,UDP,SNMP,1219
1220,53,UDP,DNS,1220
1221,443,TCP,HTTPS,1221
1222,443,TCP,HTTPS,1222
1223,5060,UDP,SSH,1223
1224,443,TCP,HTTPS,1224
1225,443,TCP,HTTPS,1225
1226,53,UDP,DNS,1226
1227,53,UDP,DNS,1227
1228,80,TCP,HTTP,1228
1229,587,TCP,VNC,1229
1230,53,UDP,DNS,1230
1231,53,UDP,DNS,1231
1232,443,TCP,HTTPS,1232
1233,443,TCP,HTTPS,1233
1234,53,UDP,DNS,1234
1235,53,UDP,DNS,1235
1236,1344,TCP,TELNET,1236
1237,443,TCP,HTTPS,1237
1238,443,TCP,HTTPS,1238
1239,993,TCP,IMAP4,1239
1240,443,TCP,HTTPS,1240
1241,443,TCP,HTTPS,1241
1242,443,TCP,HTTPS,1242
1243,80,TCP,HTTP,1243
1244,21,TCP,FTP,1244
1245,23,UDP,SIP,1245
1246,443,TCP,HTTPS,1246
1247,443,TCP,HTTPS,1247
1248,23,TCP,HTTP,1248
1249,443,TCP,HTTPS,1249
1250,443,TCP,HTTPS,1250
1251,53,UDP,DNS,1251
1252,1433,TCP,SSH,1252
1253,80,TCP,HTTP,1253
1254,443,TCP,SIP,1254
1255,21,TCP,HPSERVICE,1255
1256,443,TCP,HTTPS,1256
1257,21,TCP,FTP,1257
1258,443,TCP,HTTPS,1258
1259,80,TCP,HTTP,1259
1260,80,TCP,HTTP,1260
1261,443,TCP,HTTPS,1261
1262,3128,TCP,HTTP,1262
1263,53,UDP,DNS,1263
1264,5900,UDP,SIP,1264
1265,6969,UDP,ICAP,1265
1266,5060,TCP,NETBIOS,1266
1267,443,TCP,HTTPS,1267
1268,443,TCP,HTTPS,1268
1269,53,UDP,DNS,1269
1270,443,TCP,HTTPS,1270
1271,443,TCP,HTTPS,1271
1272,443,TCP,HTTPS,1272
1273,9100,UDP,SSH,1273
1274,443,TCP,HTTPS,1274
1275,53,UDP,DNS,1275
1276,443,TCP,HTTPS,1276
1277,443,TCP,HTTPS,1277
1278,10051,UDP,MSSQL,1278
1279,443,TCP,HTTPS,1279
1280,3389,TCP,HPSERVICE,1280
1281,443,TCP,HTTPS,1281
1282,443,TCP,HTTPS,1282
1283,443,TCP,HTTPS,1283
1284,53,UDP,DNS,1284
1285,443,TCP,HTTPS,1285
1286,53,UDP,DNS,1286
1287,443,TCP,HTTPS,1287
1288,22,TCP,HTTP,1288
1289,3689,TCP,HTTP,1289
1290,3128,TCP,HTTP,1290
1291,53,UDP,DNS,1291
1292,587,TCP,PGSQL,1292
1293,443,TCP,HTTPS,1293
1294,443,TCP,HTTPS,1294
1295,443,TCP,HTTPS,1295
1296,5900,UDP,HTTP,1296
1297,443,TCP,HTTPS,1297
1298,53,TCP,DNS,1298
1299,1344,TCP,ISAKMP,1299
1300,443,TCP,HTTPS,1300
1301,80,UDP,ZABBIX,1301
1302,443,TCP,HTTPS,1302
1303,443,TCP,HTTPS,1303
1304,21,UDP,RDP,1304
1305,53,UDP,DNS,1305
1306,80,TCP,HTTP,1306
1307,443,UDP,SNMP,1307
1308,443,TCP,HTTPS,1308
1309,161,UDP,SIP,1309
1310,53,UDP,DNS,1310
1311,443,TCP,HTTPS,1311
1312,443,TCP,HTTPS,1312
1313,443,TCP,HTTPS,1313
1314,5432,UDP,MSSQL,1314
1315,443,TCP,HTTPS,1315
1316,443,TCP,HTTPS,1316
1317,80,TCP,HTTP,1317
1318,21,TCP,FTP,1318
1319,8000,UDP,HTTP,1319
1320,443,TCP,HTTPS,1320
1321,21,TCP,FTP,1321
1322,443,TCP,HTTPS,1322
1323,443,TCP,HTTPS,1323
1324,443,TCP,HTTPS,1324
1325,1344,UDP,SSH,1325
1326,80,TCP,HTTP,1326
1327,23,TCP,HPSERVICE,1327
1328,21,TCP,FTP,1328
1329,443,TCP,HTTPS,1329
1330,6969,UDP,SNMP,1330
1331,21,TCP,FTP,1331
1332,445,TCP,TELNET,1332
1333,993,TCP,RDP,1333
1334,443,TCP,HTTPS,1334
1335,80,TCP,HTTP,1335
1336,443,TCP,HTTPS,1336
1337,443,TCP,HTTPS,1337
1338,443,TCP,HTTPS,1338
1339,443,TCP,HTTPS,1339
1340,21,TCP,FTP,1340
1341,443,TCP,HTTPS,1341
1342,53,UDP,DNS,1342
1343,443,TCP,HTTPS,1343
1344,53,UDP,DNS,1344
1345,80,TCP,HTTP,1345
1346,53,UDP,DNS,1346
1347,21,TCP,FTP,1347
1348,443,TCP,HTTPS,1348
1349,443,TCP,HTTPS,1349
1350,443,TCP,HTTPS,1350
1351,443,TCP,HTTPS,1351
1352,445,TCP,MDS,1352
1353,21,TCP,FTP,1353
1354,3689,TCP,ICAP,1354
1355,443,TCP,HTTPS,1355
1356,443,TCP,VNC,1356
1357,993,TCP,FTP,1357
1358,53,UDP,DNS,1358
1359,443,TCP,HTTPS,1359
1360,443,TCP,HTTPS,1360
1361,443,TCP,HTTPS,1361
1362,443,UDP,HTTPS,1362
1363,443,TCP,HTTPS,1363
1364,443,TCP,HTTPS,1364
1365,500,UDP,XMPP,1365
1366,443,TCP,HTTPS,1366
1367,443,TCP,HTTPS,1367
1368,443,TCP,HTTPS,1368
1369,80,UDP,DAAPD,1369
1370,443,TCP,HTTPS,1370
1371,10051,UDP,SIP,1371
1372,443,TCP,HTTPS,1372
1373,443,TCP,HTTPS,1373
1374,21,TCP,EMS,1374
1375,21,UDP,XMPP,1375
1376,1344,TCP,HTTPS,1376
1377,443,TCP,HTTPS,1377
1378,137,TCP,MSSQL,1378
1379,5060,TCP,HTTP,1379
1380,443,TCP,HTTPS,1380
1381,21,TCP,FTP,1381
1382,443,TCP,HTTPS,1382
1383,443,TCP,HTTPS,1383
1384,5222,TCP,XMPP,1384
1385,6969,TCP,IMAP4,1385
1386,53,TCP,DNS,1386
1387,443,TCP,HTTPS,1387
1388,443,TCP,HTTPS,1388
1389,443,TCP,HTTPS,1389
1390,443,UDP,HTTPS,1390
1391,443,TCP,HTTPS,1391
1392,5900,TCP,MDS,1392
1393,21,UDP,SSH,1393
1394,53,UDP,DNS,1394
1395,443,TCP,HTTPS,1395
1396,21,TCP,FTP,1396
1397,443,TCP,HTTPS,1397
1398,443,TCP,HTTPS,1398
1399,5061,TCP,SIP,1399
1400,21,TCP,IMAP4,1400
1401,21,TCP,FTP,1401
1402,138,TCP,IRDMI,1402
1403,80,TCP,HTTP,1403
1404,443,TCP,HTTPS,1404
1405,443,UDP,HTTPS,1405
1406,587,TCP,PGSQL,1406
1407,443,TCP,HTTPS,1407
1408,5061,TCP,XMPP,1408
1409,53,UDP,DNS,1409
1410,443,TCP,HTTPS,1410
1411,443,TCP,HTTPS,1411
1412,443,TCP,HTTPS,1412
1413,445,TCP,SSH,1413
1414,500,TCP,SSH,1414
1415,53,UDP,DNS,1415
1416,80,TCP,HTTP,1416
1417,443,TCP,HTTPS,1417
1418,3128,TCP,HTTP,1418
1419,587,UDP,ISAKMP,1419
1420,443,TCP,HTTPS,1420
1421,5432,UDP,ACMSODA,1421
1422,53,UDP,DNS,1422
1423,5432,UDP,HTTPS,1423
1424,443,TCP,HTTPS,1424
1425,500,TCP,IMAP4,1425
1426,8080,UDP,ACMSODA,1426
1427,53,UDP,DNS,1427
1428,23,UDP,MDS,1428
1429,443,TCP,HTTPS,1429
1430,9100,TCP,IRDMI,1430
1431,53,UDP,DNS,1431
1432,21,TCP,FTP,1432
1433,161,TCP,HTTPS,1433
1434,443,TCP,HTTPS,1434
1435,443,TCP,HTTPS,1435
1436,161,TCP,RDP,1436
1437,443,TCP,HTTPS,1437
1438,443,TCP,HTTPS,1438
1439,80,TCP,HTTP,1439
1440,3689,UDP,FTP,1440
1441,1344,UDP,EMS,1441
1442,443,TCP,HTTPS,1442
1443,443,TCP,HTTPS,1443
1444,443,UDP,HTTPS,1444
1445,443,TCP,HTTPS,1445
1446,443,TCP,HTTPS,1446
1447,8000,TCP,ICAP,1447
1448,443,TCP,HTTPS,1448
1449,443,TCP,HTTPS,1449
1450,443,TCP,HTTPS,1450
1451,53,UDP,DNS,1451
1452,443,TCP,HTTPS,1452
1453,138,UDP,NETBIOS,1453
1454,443,TCP,HTTPS,1454
1455,443,TCP,HTTPS,1455
1456,443,TCP,HTTPS,1456
1457,443,UDP,HTTPS,1457
1458,161,TCP,IMAP4,1458
1459,80,UDP,EMS,1459
1460,1344,TCP,SNMP,1460
1461,3128,TCP,HTTP,1461
1462,587,UDP,PGSQL,1462
1463,443,TCP,HTTPS,1463
1464,443,TCP,HTTPS,1464
1465,53,UDP,DNS,1465
1466,993,TCP,UBIQUITY,1466
1467,10051,UDP,ACMSODA,1467
1468,22,TCP,MSSQL,1468
1469,443,TCP,HTTPS,1469
1470,9100,TCP,RDP,1470
1471,443,TCP,HTTPS,1471
1472,53,UDP,DNS,1472
1473,137,TCP,MDS,1473
1474,1433,UDP,ZABBIX,1474
1475,53,UDP,DNS,1475
1476,443,TCP,HTTPS,1476
1477,5222,UDP,SSH,1477
1478,53,UDP,DNS,1478
1479,500,TCP,IMAP4,1479
1480,6969,UDP,ZABBIX,1480
1481,3389,UDP,IRDMI,1481
1482,445,UDP,HTTP,1482
1483,443,TCP,HTTPS,1483
1484,443,TCP,HTTPS,1484
1485,443,TCP,HTTPS,1485
1486,5060,TCP,ACMSODA,1486
1487,443,TCP,HTTPS,1487
1488,1344,TCP,TELNET,1488
1489,443,TCP,HTTPS,1489
1490,443,TCP,HTTPS,1490
1491,443,TCP,HTTPS,1491
1492,443,TCP,HTTPS,1492
1493,6969,UDP,ACMSODA,1493
1494,21,TCP,FTP,1494
1495,3128,TCP,HTTP,1495
1496,10001,UDP,SSH,1496
1497,3389,UDP,IRDMI,1497
1498,1344,TCP,NETBIOS,1498
1499,443,TCP,HTTPS,1499
1500,443,TCP,HTTPS,1500
1501,1344,UDP,SSH,1501
1502,22,TCP,UBIQUITY,1502
1503,443,TCP,HTTPS,1503
1504,161,TCP,IRDMI,1504
1505,5222,TCP,XMPP,1505
1506,443,TCP,HTTPS,1506
1507,10001,TCP,FTP,1507
1508,500,TCP,HTTPS,1508
1509,443,TCP,HTTPS,1509
1510,443,TCP,IMAP4,1510
1511,443,TCP,HTTPS,1511
1512,443,TCP,HTTPS,1512
1513,443,TCP,HTTPS,1513
1514,53,UDP,DNS,1514
1515,443,TCP,HTTPS,1515
1516,10001,TCP,MDS,1516
1517,443,TCP,HTTPS,1517
1518,443,TCP,HTTPS,1518
1519,5061,TCP,XMPP,1519
1520,443,TCP,HTTPS,1520
1521,3128,TCP,SNMP,1521
1522,443,TCP,HTTPS,1522
1523,445,TCP,IRDMI,1523
1524,53,UDP,DNS,1524
1525,80,UDP,XMPP,1525
1526,443,UDP,FTP,1526
1527,443,TCP,HTTPS,1527
1528,443,TCP,HTTPS,1528
1529,443,TCP,HTTPS,1529
1530,443,TCP,HTTPS,1530
1531,443,TCP,HTTPS,1531
1532,443,TCP,HTTPS,1532
1533,53,UDP,DNS,1533
1534,3689,TCP,TELNET,1534
1535,443,TCP,HTTPS,1535
1536,443,TCP,HTTPS,1536
1537,3128,TCP,HTTP,1537
1538,10001,TCP,HPSERVICE,1538
1539,443,TCP,HTTPS,1539
1540,3128,TCP,HTTP,1540
1541,10051,TCP,ZABBIX,1541
1542,5432,UDP,DNS,1542
1543,10001,UDP,RDP,1543
1544,443,TCP,HTTPS,1544
1545,21,TCP,FTP,1545
1546,443,UDP,HTTPS,1546
1547,443,TCP,HTTPS,1547
1548,1344,TCP,SNMP,1548
1549,443,TCP,HTTPS,1549
1550,137,TCP,PGSQL,1550
1551,443,TCP,HTTPS,1551
1552,5900,UDP,HTTP,1552
1553,443,TCP,HTTPS,1553
1554,8000,TCP,ICAP,1554
1555,23,UDP,FTP,1555
1556,443,TCP,HTTPS,1556
1557,6969,TCP,DNS,1557
1558,443,TCP,HTTPS,1558
1559,443,TCP,HTTPS,1559
1560,443,UDP,HTTPS,1560
1561,443,TCP,HTTPS,1561
1562,443,TCP,HTTPS,1562
1563,443,TCP,HTTPS,1563
1564,21,TCP,FTP,1564
1565,5060,UDP,MDS,1565
1566,23,TCP,VNC,1566
1567,6969,UDP,ACMSODA,1567
1568,21,UDP,ACMSODA,1568
1569,8080,UDP,ICAP,1569
1570,443,TCP,HTTPS,1570
1571,3128,UDP,ICAP,1571
1572,80,TCP,HTTP,1572
1573,10001,UDP,SSH,1573
1574,443,TCP,HTTPS,1574
1575,53,TCP,MSSQL,1575
1576,8080,TCP,ACMSODA,1576
1577,443,TCP,HTTPS,1577
1578,443,TCP,HTTPS,1578
1579,443,TCP,HTTPS,1579
1580,5222,TCP,HTTPS,1580
1581,443,TCP,HTTPS,1581
1582,443,TCP,HTTPS,1582
1583,23,UDP,MDS,1583
1584,21,TCP,FTP,1584
1585,161,UDP,SNMP,1585
1586,21,UDP,RDP,1586
1587,80,TCP,HTTP,1587
1588,21,UDP,ACMSODA,1588
1589,443,TCP,HTTPS,1589
1590,3389,TCP,UBIQUITY,1590
1591,137,TCP,ACMSODA,1591
1592,443,TCP,HTTPS,1592
1593,443,TCP,HTTPS,1593
1594,1344,TCP,UBIQUITY,1594
1595,3128,TCP,UBIQUITY,1595
1596,3689,TCP,TELNET,1596
1597,53,UDP,DNS,1597
1598,53,UDP,DNS,1598
1599,443,TCP,HTTPS,1599
1600,443,TCP,HTTPS,1600
1601,80,TCP,HTTP,1601
1602,993,TCP,IMAP4,1602
1603,21,UDP,ACMSODA,1603
1604,443,TCP,HTTPS,1604
1605,80,TCP,HTTP,1605
1606,443,TCP,HTTPS,1606
1607,137,TCP,XMPP,1607
1608,443,TCP,HTTPS,1608
1609,161,UDP,TELNET,1609
1610,443,TCP,HTTPS,1610
1611,443,TCP,HTTPS,1611
1612,3128,UDP,VNC,1612
1613,138,TCP,MSSQL,1613
1614,443,TCP,HTTPS,1614
1615,443,TCP,HTTPS,1615
1616,443,TCP,HTTPS,1616
1617,443,TCP,HTTPS,1617
1618,53,UDP,DNS,1618
1619,5060,TCP,NETBIOS,1619
1620,443,TCP,HTTPS,1620
1621,443,TCP,HTTPS,1621
1622,443,TCP,HTTPS,1622
1623,443,TCP,HTTPS,1623
1624,5900,UDP,MSSQL,1624
1625,53,UDP,XMPP,1625
1626,443,TCP,HTTPS,1626
1627,443,TCP,HTTPS,1627
1628,443,TCP,HTTPS,1628
1629,443,TCP,HTTPS,1629
1630,80,UDP,HTTP,1630
1631,3128,TCP,HTTP,1631
1632,3689,UDP,IMAP4,1632
1633,53,UDP,DNS,1633
1634,21,TCP,FTP,1634
1635,587,UDP,EMS,1635
1636,443,TCP,HTTPS,1636
1637,500,UDP,XMPP,1637
1638,443,TCP,HTTPS,1638
1639,443,TCP,HTTPS,1639
1640,53,UDP,DNS,1640
1641,5900,UDP,UBIQUITY,1641
1642,21,TCP,FTP,1642
1643,5432,TCP,DAAPD,1643
1644,53,UDP,DNS,1644
1645,443,TCP,HTTPS,1645
1646,443,TCP,UBIQUITY,1646
1647,443,TCP,HTTPS,1647
1648,443,TCP,HTTPS,1648
1649,3689,TCP,SIP,1649
1650,443,TCP,HTTPS,1650
1651,21,TCP,FTP,1651
1652,993,TCP,NETBIOS,1652
1653,443,TCP,HTTPS,1653
1654,53,UDP,DNS,1654
1655,443,TCP,HTTPS,1655
1656,3128,TCP,HTTP,1656
1657,53,UDP,DNS,1657
1658,21,TCP,HPSERVICE,1658
1659,5900,TCP,EMS,1659
1660,443,TCP,HTTPS,1660
1661,587,UDP,FTP,1661
1662,443,TCP,HTTPS,1662
1663,80,TCP,HTTP,1663
1664,443,TCP,HTTPS,1664
1665,443,UDP,HTTPS,1665
1666,3128,TCP,HTTP,1666
1667,443,TCP,HTTPS,1667
1668,443,TCP,HTTPS,1668
1669,53,UDP,DNS,1669
1670,993,TCP,NETBIOS,1670
1671,53,UDP,DNS,1671
1672,443,TCP,HTTPS,1672
1673,1433,UDP,XMPP,1673
1674,1433,TCP,EMS,1674
1675,443,TCP,HTTPS,1675
1676,53,UDP,DNS,1676
1677,80,TCP,HTTP,1677
1678,53,UDP,DNS,1678
1679,443,TCP,HTTPS,1679
1680,3689,TCP,ICAP,1680
1681,443,TCP,HTTPS,1681
1682,443,TCP,HTTPS,1682
1683,5900,TCP,IRDMI,1683
1684,23,TCP,VNC,1684
1685,443,TCP,HTTPS,1685
1686,21,TCP,FTP,1686
