Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
886,5060,TCP,NETBIOS,886
887,23,UDP,IRDMI,887
888,5432,UDP,ISAKMP,888
889,443,UDP,HTTPS,889
890,6969,UDP,DAAPD,890
891,80,TCP,HTTP,891
892,21,TCP,FTP,892
893,3689,UDP,TELNET,893
894,3128,UDP,ICAP,894
895,443,TCP,HTTPS,895
896,443,TCP,HTTPS,896
897,6969,UDP,UBIQUITY,897
898,3128,UDP,MSSQL,898
899,500,UDP,XMPP,899
900,443,TCP,HTTPS,900
901,22,UDP,TELNET,901
902,80,TCP,HTTP,902
903,21,TCP,FTP,903
904,53,UDP,DNS,904
905,443,UDP,DAAPD,905
906,53,UDP,DNS,906
907,443,TCP,HTTPS,907
908,443,TCP,HTTPS,908
909,443,TCP,HTTPS,909
910,443,TCP,HTTPS,910
911,443,UDP,HTTPS,911
912,10051,TCP,ZABBIX,912
913,443,TCP,HTTPS,913
914,80,TCP,HTTP,914
915,53,TCP,DNS,915
916,443,TCP,HTTPS,916
917,443,TCP,HTTPS,917
918,138,TCP,SSH,918
919,443,TCP,HTTPS,919
920,53,UDP,DNS,920
921,443,TCP,HTTPS,921
922,22,UDP,VNC,922
923,80,TCP,HTTP,923
924,53,UDP,XMPP,924
925,5060,UDP,FTP,925
926,443,TCP,HTTPS,926
927,5222,TCP,HTTPS,927
928,80,TCP,HTTP,928
929,443,TCP,HTTPS,929
930,80,TCP,HTTP,930
931,443,TCP,HTTPS,931
932,80,TCP,HTTP,932
933,9100,TCP,VNC,933
934,443,TCP,HTTPS,934
935,443,TCP,HTTPS,935
936,443,TCP,HTTPS,936
937,443,TCP,HTTPS,937
938,53,UDP,DNS,938
939,21,TCP,FTP,939
940,5060,TCP,HPSERVICE,940
941,80,TCP,HTTP,941
942,5222,UDP,RDP,942
943,5222,TCP,XMPP,943
944,1344,TCP,TELNET,944
945,5900,TCP,PGSQL,945
946,445,UDP,DNS,946
947,443,UDP,HTTPS,947
948,443,UDP,MDS,948
949,443,TCP,HTTPS,949
950,443,TCP,HTTPS,950
951,138,TCP,IRDMI,951
952,3128,TCP,HTTP,952
953,443,TCP,HTTPS,953
954,5432,UDP,ACMSODA,954
955,53,UDP,DNS,955
956,1433,TCP,EMS,956
957,443,TCP,HTTPS,957
958,443,TCP,HTTPS,958
959,443,TCP,HTTPS,959
960,3128,UDP,IRDMI,960
961,80,TCP,HTTP,961
962,9100,TCP,SNMP,962
963,443,UDP,HTTPS,963
964,53,UDP,DNS,964
965,80,UDP,ZABBIX,965
966,445,UDP,DNS,966
967,443,TCP,HTTPS,967
968,443,TCP,HTTPS,968
969,1344,UDP,DAAPD,969
970,443,TCP,UBIQUITY,970
971,443,TCP,HTTPS,971
972,5060,TCP,ACMSODA,972
973,443,TCP,HTTPS,973
974,21,TCP,FTP,974
975,5432,UDP,IMAP4,975
976,3689,TCP,PGSQL,976
977,443,UDP,HTTPS,977
978,21,TCP,FTP,978
979,1433,TCP,UBIQUITY,979
980,6969,UDP,ZABBIX,980
981,445,TCP,HPSERVICE,981
982,1344,UDP,HTTP,982
983,443,TCP,HTTPS,983
984,3128,TCP,HTTP,984
985,443,TCP,HTTPS,985
986,443,TCP,HTTPS,986
987,443,TCP,HTTPS,987
988,1433,UDP,XMPP,988
989,500,UDP,RDP,989
990,3128,UDP,IMAP4,990
991,53,UDP,DNS,991
992,6969,UDP,ZABBIX,992
993,443,TCP,HTTPS,993
994,443,TCP,HTTPS,994
995,443,TCP,HTTPS,995
996,443,TCP,HTTPS,996
997,443,TCP,HTTPS,997
998,443,TCP,HTTPS,998
999,80,TCP,HTTP,999
1000,443,TCP,HTTPS,1000
1001,443,TCP,HTTPS,1001
1002,80,TCP,HTTP,1002
1003,443,TCP,HTTPS,1003
1004,443,TCP,HTTPS,1004
1005,5432,UDP,MSSQL,1005
1006,993,TCP,ISAKMP,1006
1007,53,UDP,DNS,1007
1008,443,TCP,HTTPS,1008
1009,443,TCP,HTTPS,1009
1010,21,TCP,FTP,1010
1011,443,UDP,HTTPS,1011
1012,8080,UDP,TELNET,1012
1013,21,TCP,FTP,1013
1014,443,TCP,HTTPS,1014
1015,443,TCP,HTTPS,1015
1016,443,TCP,HTTPS,1016
1017,80,TCP,HTTP,1017
1018,1344,TCP,TELNET,1018
1019,443,TCP,HTTPS,1019
1020,443,TCP,HTTPS,1020
1021,137,UDP,XMPP,1021
1022,443,TCP,HTTPS,1022
1023,443,TCP,HTTPS,1023
1024,6969,TCP,IMAP4,1024
1025,5900,UDP,TELNET,1025
1026,53,UDP,DNS,1026
1027,443,TCP,HTTPS,1027
1028,1433,UDP,ACMSODA,1028
1029,443,TCP,HTTPS,1029
1030,80,TCP,HTTP,1030
1031,5222,TCP,XMPP,1031
1032,443,UDP,HTTPS,1032
1033,443,TCP,HTTPS,1033
1034,993,UDP,PGSQL,1034
1035,587,TCP,RDP,1035
1036,80,TCP,HTTP,1036
1037,443,TCP,HTTPS,1037
1038,443,TCP,HTTPS,1038
1039,3389,UDP,IRDMI,1039
1040,8000,TCP,ICAP,1040
1041,21,TCP,FTP,1041
1042,21,TCP,FTP,1042
1043,443,TCP,HTTPS,1043
1044,161,UDP,VNC,1044
1045,5061,TCP,VNC,1045
1046,443,TCP,HTTPS,1046
1047,8080,UDP,TELNET,1047
1048,443,TCP,HTTPS,1048
1049,1344,TCP,EMS,1049
1050,443,UDP,HTTPS,1050
1051,443,TCP,HTTPS,1051
1052,443,TCP,HTTPS,1052
1053,9100,TCP,IMAP4,1053
1054,80,TCP,HTTP,1054
1055,443,TCP,HTTPS,1055
1056,8000,UDP,UBIQUITY,1056
1057,443,TCP,HTTPS,1057
1058,80,TCP,HTTP,1058
1059,445,TCP,RDP,1059
1060,443,TCP,HTTPS,1060
1061,443,UDP,HTTPS,1061
1062,1433,TCP,HTTPS,1062
1063,993,TCP,IMAP4,1063
1064,443,TCP,HTTPS,1064
1065,443,TCP,HTTPS,1065
1066,5432,UDP,ICAP,1066
1067,443,TCP,HTTPS,1067
1068,443,TCP,HTTPS,1068
1069,8000,TCP,UBIQUITY,1069
1070,443,TCP,HTTPS,1070
1071,443,TCP,HTTPS,1071
1072,443,TCP,HTTPS,1072
1073,3389,TCP,HTTPS,1073
1074,443,TCP,HTTPS,1074
1075,443,TCP,HTTPS,1075
1076,443,TCP,HTTPS,1076
1077,21,TCP,FTP,1077
1078,443,TCP,HTTPS,1078
1079,5061,TCP,VNC,1079
1080,443,TCP,HTTPS,1080
1081,993,TCP,IMAP4,1081
1082,10051,UDP,PGSQL,1082
1083,8080,UDP,ICAP,1083
1084,53,UDP,DNS,1084
1085,443,TCP,HTTPS,1085
1086,21,UDP,HTTPS,1086
1087,21,TCP,IMAP4,1087
1088,21,TCP,FTP,1088
1089,443,TCP,HTTPS,1089
1090,21,TCP,EMS,1090
1091,443,TCP,HTTPS,1091
1092,53,UDP,FTP,1092
1093,5222,TCP,XMPP,1093
1094,443,TCP,HTTPS,1094
1095,1433,TCP,UBIQUITY,1095
1096,500,UDP,SNMP,1096
1097,443,TCP,HTTPS,1097
1098,443,TCP,HTTPS,1098
1099,21,TCP,FTP,1099
1100,1433,TCP,VNC,1100
1101,443,TCP,HTTPS,1101
1102,443,TCP,HTTPS,1102
1103,3128,UDP,MSSQL,1103
1104,53,TCP,DNS,1104
1105,23,TCP,HPSERVICE,1105
1106,53,UDP,DNS,1106
1107,10051,TCP,ZABBIX,1107
1108,1344,UDP,HTTPS,1108
1109,22,TCP,IMAP4,1109
1110,443,TCP,HTTPS,1110
1111,443,TCP,HTTPS,1111
1112,443,TCP,HTTPS,1112
1113,443,TCP,HTTPS,1113
1114,9100,TCP,SSH,1114
1115,443,TCP,HTTPS,1115
1116,22,UDP,MSSQL,1116
1117,443,TCP,HTTPS,1117
1118,53,UDP,DNS,1118
1119,22,UDP,SNMP,1119
1120,21,TCP,FTP,1120
1121,8080,UDP,TELNET,1121
1122,443,TCP,HTTPS,1122
1123,21,TCP,NETBIOS,1123
1124,53,UDP,DNS,1124
1125,53,UDP,DNS,1125
1126,1433,TCP,PGSQL,1126
1127,80,TCP,HTTP,1127
1128,5900,UDP,SSH,1128
1129,1344,TCP,NETBIOS,1129
1130,53,UDP,DNS,1130
1131,443,TCP,HTTPS,1131
1132,3389,UDP,IRDMI,1132
1133,443,TCP,HTTPS,1133
1134,5432,TCP,SSH,1134
1135,22,UDP,SIP,1135
1136,443,TCP,HTTPS,1136
1137,443,TCP,HTTPS,1137
1138,5900,TCP,MDS,1138
1139,443,TCP,HTTPS,1139
1140,23,UDP,SIP,1140
1141,443,TCP,HTTPS,1141
1142,443,TCP,HTTPS,1142
1143,443,TCP,HTTPS,1143
1144,21,TCP,FTP,1144
1145,21,TCP,FTP,1145
1146,443,TCP,HTTPS,1146
1147,443,TCP,HTTPS,1147
1148,138,UDP,IMAP4,1148
1149,443,TCP,HTTPS,1149
1150,443,TCP,HTTPS,1150
1151,443,TCP,HTTPS,1151
1152,443,TCP,HTTPS,1152
1153,443,TCP,HTTPS,1153
1154,80,TCP,HTTP,1154
1155,8080,UDP,ISAKMP,1155
1156,443,TCP,HTTPS,1156
1157,443,TCP,HTTPS,1157
1158,53,UDP,DNS,1158
1159,443,TCP,HTTPS,1159
1160,21,TCP,FTP,1160
1161,443,UDP,HTTPS,1161
1162,443,TCP,HTTPS,1162
1163,21,TCP,FTP,1163
1164,443,TCP,HTTPS,1164
1165,3128,TCP,HTTP,1165
1166,443,TCP,HTTPS,1166
1167,445,UDP,DNS,1167
1168,22,TCP,IMAP4,1168
1169,3128,TCP,HTTP,1169
1170,443,TCP,HTTPS,1170
1171,443,TCP,HTTPS,1171
1172,21,TCP,FTP,1172
1173,445,UDP,HTTPS,1173
1174,443,TCP,HTTPS,1174
1175,5432,TCP,DAAPD,1175
1176,53,UDP,DNS,1176
1177,443,TCP,HTTPS,1177
1178,443,UDP,HTTPS,1178
1179,443,TCP,HTTPS,1179
1180,443,TCP,HTTPS,1180
1181,443,TCP,HTTPS,1181
1182,53,UDP,DNS,1182
1183,80,TCP,HTTP,1183
1184,443,TCP,HTTPS,1184
1185,443,TCP,HTTPS,1185
1186,443,TCP,HTTPS,1186
1187,445,UDP,IMAP4,1187
1188,53,UDP,DNS,1188
1189,80,TCP,HTTP,1189
1190,443,TCP,HTTPS,1190
1191,443,TCP,HTTPS,1191
1192,1344,UDP,PGSQL,1192
1193,443,TCP,HTTPS,1193
1194,443,TCP,HTTPS,1194
1195,443,TCP,HTTPS,1195
1196,443,TCP,HTTPS,1196
1197,22,UDP,TELNET,1197
1198,443,TCP,HTTPS,1198
1199,443,TCP,HTTPS,1199
1200,443,TCP,HTTPS,1200
1201,80,UDP,MDS,1201
1202,443,TCP,HTTPS,1202
1203,443,TCP,HTTPS,1203
1204,5222,TCP,HTTPS,1204
1205,53,UDP,DNS,1205
1206,443,TCP,HTTPS,1206
1207,443,TCP,HTTPS,1207
1208,443,TCP,HTTPS,1208
1209,443,TCP,HTTPS,1209
1210,5222,TCP,XMPP,1210
1211,443,TCP,HTTPS,1211
1212,443,TCP,HTTPS,1212
1213,443,TCP,HTTPS,1213
1214,443,TCP,HTTPS,1214
1215,443,TCP,HTTPS,1215
1216,443,TCP,HTTPS,1216
1217,445,UDP,DNS,1217
1218,443,UDP,DAAPD,1218
1219,53,UDP,DNS,1219
1220,1344,TCP,TELNET,1220
1221,443,UDP,HTTPS,1221
1222,6969,UDP,ACMSODA,1222
1223,161,TCP,IMAP4,1223
1224,443,TCP,HTTPS,1224
1225,443,TCP,HTTPS,1225
1226,443,TCP,HTTPS,1226
1227,993,UDP,DAAPD,1227
1228,80,UDP,ZABBIX,1228
1229,443,TCP,HTTPS,1229
1230,443,TCP,HTTPS,1230
1231,443,UDP,HTTPS,1231
1232,53,UDP,DNS,1232
1233,443,TCP,HTTPS,1233
1234,443,TCP,HTTPS,1234
1235,443,TCP,HTTPS,1235
1236,80,TCP,HTTP,1236
1237,443,TCP,HTTPS,1237
1238,443,TCP,HTTPS,1238
1239,53,UDP,DNS,1239
1240,6969,TCP,ACMSODA,1240
1241,443,TCP,HTTPS,1241
1242,80,TCP,HTTP,1242
1243,53,UDP,DNS,1243
1244,443,TCP,HTTPS,1244
1245,8080,UDP,ICAP,1245
1246,80,UDP,SNMP,1246
1247,443,TCP,HTTPS,1247
1248,443,TCP,HTTPS,1248
1249,443,TCP,HTTPS,1249
1250,1433,UDP,ACMSODA,1250
1251,23,TCP,VNC,1251
1252,5222,TCP,EMS,1252
1253,5061,UDP,SNMP,1253
1254,53,UDP,DNS,1254
1255,443,TCP,HTTPS,1255
1256,53,UDP,DNS,1256
1257,21,TCP,FTP,1257
1258,443,TCP,HTTPS,1258
1259,8080,TCP,ACMSODA,1259
1260,443,TCP,HTTPS,1260
1261,443,TCP,HTTPS,1261
1262,443,TCP,HTTPS,1262
1263,5061,TCP,VNC,1263
1264,53,UDP,DNS,1264
1265,443,TCP,HTTPS,1265
1266,443,TCP,HTTPS,1266
1267,445,UDP,SIP,1267
1268,5222,UDP,ZABBIX,1268
1269,443,TCP,HTTPS,1269
1270,5061,UDP,TELNET,1270
1271,23,UDP,MDS,1271
1272,443,TCP,HTTPS,1272
1273,5222,TCP,XMPP,1273
1274,53,UDP,DNS,1274
1275,1433,TCP,PGSQL,1275
1276,443,UDP,HTTPS,1276
1277,3128,TCP,HTTP,1277
1278,21,TCP,FTP,1278
1279,443,TCP,HTTPS,1279
1280,443,TCP,HTTPS,1280
1281,443,TCP,HTTPS,1281
1282,22,UDP,ISAKMP,1282
1283,443,TCP,HTTPS,1283
1284,80,TCP,HPSERVICE,1284
1285,443,TCP,HTTPS,1285
1286,443,TCP,HTTPS,1286
1287,23,TCP,TELNET,1287
1288,137,TCP,DAAPD,1288
1289,443,TCP,HTTPS,1289
1290,443,TCP,HTTPS,1290
1291,53,UDP,DNS,1291
1292,22,TCP,SSH,1292
1293,5222,TCP,XMPP,1293
1294,443,TCP,HTTPS,1294
1295,21,UDP,SIP,1295
1296,22,TCP,SSH,1296
1297,8000,TCP,HTTPS,1297
1298,5432,TCP,DAAPD,1298
1299,53,UDP,DNS,1299
1300,443,TCP,HTTPS,1300
1301,443,TCP,HTTPS,1301
1302,5060,TCP,HTTP,1302
1303,443,TCP,HTTPS,1303
1304,80,TCP,HTTP,1304
1305,443,TCP,HTTPS,1305
1306,993,UDP,TELNET,1306
1307,53,UDP,DNS,1307
1308,53,UDP,DNS,1308
1309,23,TCP,VNC,1309
1310,443,TCP,HTTPS,1310
1311,443,TCP,HTTPS,1311
1312,443,UDP,HTTPS,1312
1313,443,TCP,HTTPS,1313
1314,443,TCP,HTTPS,1314
1315,21,TCP,FTP,1315
1316,443,TCP,HTTPS,1316
1317,443,TCP,HTTPS,1317
1318,5222,TCP,XMPP,1318
1319,443,TCP,HTTPS,1319
1320,1433,TCP,VNC,1320
1321,443,TCP,HTTPS,1321
1322,80,UDP,HTTP,1322
1323,443,TCP,HTTPS,1323
1324,53,UDP,DNS,1324
1325,443,TCP,HTTPS,1325
1326,443,TCP,HTTPS,1326
1327,443,TCP,HTTPS,1327
1328,53,UDP,DNS,1328
1329,443,TCP,HTTPS,1329
1330,443,TCP,HTTPS,1330
1331,443,TCP,HTTPS,1331
1332,53,UDP,DNS,1332
1333,443,TCP,HTTPS,1333
1334,443,UDP,HTTPS,1334
1335,443,TCP,HTTPS,1335
1336,21,UDP,XMPP,1336
1337,5222,TCP,NETBIOS,1337
1338,443,TCP,HTTPS,1338
1339,80,TCP,HTTP,1339
1340,443,TCP,HTTPS,1340
1341,443,TCP,HTTPS,1341
1342,443,TCP,HTTPS,1342
1343,587,UDP,EMS,1343
1344,53,TCP,DNS,1344
1345,21,TCP,FTP,1345
1346,5900,UDP,MDS,1346
1347,22,TCP,IMAP4,1347
1348,21,TCP,MSSQL,1348
1349,443,TCP,HTTPS,1349
1350,443,TCP,HTTPS,1350
1351,443,TCP,HTTPS,1351
1352,443,TCP,HTTPS,1352
1353,1344,TCP,NETBIOS,1353
1354,443,TCP,HTTPS,1354
1355,443,TCP,HTTPS,1355
1356,443,TCP,HTTPS,1356
1357,9100,TCP,MDS,1357
1358,80,TCP,HTTP,1358
1359,443,TCP,HTTPS,1359
1360,137,TCP,MSSQL,1360
1361,161,UDP,SNMP,1361
1362,53,UDP,DNS,1362
1363,443,TCP,HTTPS,1363
1364,443,TCP,HTTPS,1364
1365,3128,UDP,ICAP,1365
1366,161,TCP,DAAPD,1366
1367,5222,TCP,XMPP,1367
1368,53,UDP,DNS,1368
1369,53,UDP,DNS,1369
1370,443,TCP,HTTPS,1370
1371,443,TCP,HTTPS,1371
1372,443,TCP,HTTPS,1372
1373,21,TCP,FTP,1373
1374,53,UDP,DNS,1374
1375,5061,TCP,VNC,1375
1376,443,TCP,HTTPS,1376
1377,443,TCP,HTTPS,1377
1378,10001,UDP,UBIQUITY,1378
1379,500,UDP,VNC,1379
1380,443,TCP,HTTPS,1380
1381,443,TCP,HTTPS,1381
1382,80,UDP,ZABBIX,1382
1383,3128,UDP,ICAP,1383
1384,443,TCP,HTTPS,1384
1385,1344,TCP,UBIQUITY,1385
1386,23,UDP,IRDMI,1386
1387,21,TCP,HPSERVICE,1387
1388,443,TCP,HTTPS,1388
1389,445,UDP,HTTPS,1389
1390,80,TCP,HTTP,1390
1391,443,TCP,HTTPS,1391
1392,443,TCP,HTTPS,1392
1393,443,TCP,HTTPS,1393
1394,53,UDP,DNS,1394
1395,5060,UDP,MSSQL,1395
1396,443,TCP,HTTPS,1396
1397,5222,UDP,SSH,1397
1398,53,UDP,DNS,1398
1399,443,TCP,HTTPS,1399
1400,53,UDP,DNS,1400
1401,443,TCP,HTTPS,1401
1402,443,TCP,HTTPS,1402
1403,53,UDP,DNS,1403
1404,443,TCP,HTTPS,1404
1405,443,TCP,UBIQUITY,1405
1406,80,TCP,HTTP,1406
1407,21,TCP,FTP,1407
1408,22,TCP,VNC,1408
1409,443,TCP,HTTPS,1409
1410,443,TCP,HTTPS,1410
1411,500,TCP,DNS,1411
1412,21,UDP,MSSQL,1412
1413,443,TCP,HTTPS,1413
1414,443,TCP,HTTPS,1414
1415,500,UDP,DAAPD,1415
1416,443,TCP,HTTPS,1416
1417,443,TCP,HTTPS,1417
1418,21,TCP,FTP,1418
1419,6969,TCP,SNMP,1419
1420,993,TCP,RDP,1420
1421,5900,UDP,EMS,1421
1422,443,TCP,HTTPS,1422
1423,53,UDP,NETBIOS,1423
1424,443,TCP,HTTPS,1424
1425,3128,TCP,ACMSODA,1425
1426,10001,UDP,SNMP,1426
1427,443,TCP,IRDMI,1427
1428,443,TCP,HTTPS,1428
1429,443,TCP,HTTPS,1429
1430,443,TCP,HTTPS,1430
1431,443,TCP,HTTPS,1431
1432,443,TCP,HTTPS,1432
1433,443,TCP,HTTPS,1433
1434,1433,TCP,MDS,1434
1435,443,TCP,HTTPS,1435
1436,445,UDP,DNS,1436
1437,5900,UDP,SIP,1437
1438,500,TCP,PGSQL,1438
1439,53,UDP,DNS,1439
1440,993,TCP,DNS,1440
1441,443,TCP,HTTPS,1441
1442,53,UDP,DNS,1442
1443,443,TCP,HTTPS,1443
1444,5222,TCP,XMPP,1444
1445,443,TCP,HTTPS,1445
1446,3689,TCP,HTTP,1446
1447,53,UDP,HTTP,1447
1448,3389,TCP,MSSQL,1448
1449,443,TCP,HTTPS,1449
1450,6969,TCP,DNS,1450
1451,443,TCP,HTTPS,1451
1452,443,TCP,HTTPS,1452
1453,8000,UDP,HTTP,1453
1454,137,TCP,MSSQL,1454
1455,443,UDP,HTTPS,1455
1456,443,TCP,HTTPS,1456
1457,443,UDP,HTTPS,1457
1458,445,UDP,SNMP,1458
1459,443,TCP,UBIQUITY,1459
1460,443,TCP,HTTPS,1460
1461,443,TCP,HTTPS,1461
1462,9100,TCP,FTP,1462
1463,80,TCP,HTTP,1463
1464,443,TCP,HTTPS,1464
1465,5222,TCP,XMPP,1465
1466,443,TCP,HTTPS,1466
1467,443,TCP,HTTPS,1467
1468,443,TCP,HTTPS,1468
1469,443,UDP,HTTPS,1469
1470,443,TCP,HTTPS,1470
1471,80,TCP,HTTP,1471
1472,53,UDP,DNS,1472
1473,443,TCP,HTTPS,1473
1474,443,TCP,HTTPS,1474
1475,443,TCP,HTTPS,1475
1476,443,TCP,HTTPS,1476
1477,22,TCP,HPSERVICE,1477
1478,22,TCP,UBIQUITY,1478
1479,443,TCP,HTTPS,1479
1480,443,TCP,HTTPS,1480
1481,53,UDP,DNS,1481
1482,443,TCP,HTTPS,1482
1483,443,TCP,HTTPS,1483
1484,500,TCP,IMAP4,1484
1485,443,TCP,HTTPS,1485
1486,53,UDP,DNS,1486
1487,21,TCP,FTP,1487
1488,53,UDP,DNS,1488
1489,53,UDP,DNS,1489
1490,443,TCP,HTTPS,1490
1491,443,TCP,HTTPS,1491
1492,53,UDP,DNS,1492
1493,443,TCP,HTTPS,1493
1494,5222,UDP,SNMP,1494
1495,5060,TCP,NETBIOS,1495
1496,500,TCP,SSH,1496
1497,443,UDP,HPSERVICE,1497
1498,443,TCP,HTTPS,1498
1499,587,UDP,HTTP,1499
1500,9100,TCP,PGSQL,1500
1501,8080,TCP,ACMSODA,1501
1502,80,TCP,HTTP,1502
1503,443,TCP,HTTPS,1503
1504,993,TCP,IMAP4,1504
1505,53,UDP,DNS,1505
1506,993,UDP,RDP,1506
1507,443,TCP,HTTPS,1507
1508,443,TCP,HTTPS,1508
1509,80,TCP,HTTP,1509
1510,443,UDP,HTTPS,1510
1511,8000,UDP,HTTP,1511
1512,587,UDP,IRDMI,1512
1513,53,UDP,DNS,1513
1514,443,TCP,HTTPS,1514
1515,443,TCP,HTTPS,1515
1516,53,UDP,DNS,1516
1517,443,TCP,HTTPS,1517
1518,21,TCP,FTP,1518
1519,443,TCP,HTTPS,1519
1520,443,TCP,HTTPS,1520
1521,443,TCP,HTTPS,1521
1522,8080,UDP,FTP,1522
1523,443,TCP,HTTPS,1523
1524,443,TCP,HTTPS,1524
1525,443,TCP,HTTPS,1525
1526,443,UDP,HTTPS,1526
1527,80,TCP,HTTP,1527
1528,138,TCP,SSH,1528
1529,80,TCP,HTTP,1529
1530,21,TCP,IMAP4,1530
1531,53,UDP,DNS,1531
1532,8080,TCP,FTP,1532
1533,443,TCP,UBIQUITY,1533
1534,161,UDP,FTP,1534
1535,443,TCP,HTTPS,1535
1536,161,TCP,IRDMI,1536
1537,443,TCP,HTTPS,1537
1538,443,TCP,HTTPS,1538
1539,443,TCP,HTTPS,1539
1540,21,TCP,IMAP4,1540
1541,443,UDP,HTTPS,1541
1542,443,TCP,HTTPS,1542
1543,9100,TCP,RDP,1543
1544,443,TCP,HTTPS,1544
1545,443,TCP,HTTPS,1545
1546,53,UDP,DNS,1546
1547,443,TCP,HTTPS,1547
1548,5900,UDP,FTP,1548
1549,443,TCP,HTTPS,1549
1550,443,UDP,HTTPS,1550
1551,443,TCP,HTTPS,1551
1552,5222,TCP,XMPP,1552
1553,8080,TCP,HTTP,1553
1554,443,TCP,HTTPS,1554
1555,443,TCP,HTTPS,1555
1556,21,TCP,FTP,1556
1557,443,TCP,HTTPS,1557
1558,21,TCP,FTP,1558
1559,23,TCP,IMAP4,1559
1560,80,UDP,SNMP,1560
1561,443,TCP,HTTPS,1561
1562,5222,TCP,ICAP,1562
1563,3689,TCP,HTTP,1563
1564,161,TCP,DAAPD,1564
1565,53,UDP,DNS,1565
1566,80,TCP,HTTP,1566
1567,443,TCP,HTTPS,1567
1568,53,UDP,DNS,1568
1569,443,TCP,HTTPS,1569
1570,3389,UDP,HTTPS,1570
1571,993,TCP,DNS,1571
1572,443,TCP,HTTPS,1572
1573,443,TCP,HTTPS,1573
1574,1344,UDP,DAAPD,1574
1575,53,UDP,DNS,1575
1576,443,TCP,HTTPS,1576
1577,5900,TCP,MSSQL,1577
1578,9100,UDP,DAAPD,1578
1579,443,TCP,HTTPS,1579
1580,161,TCP,MSSQL,1580
1581,443,TCP,HTTPS,1581
1582,3389,TCP,UBIQUITY,1582
1583,80,TCP,HTTP,1583
1584,443,TCP,HTTPS,1584
1585,80,TCP,HTTP,1585
1586,443,TCP,HTTPS,1586
1587,80,TCP,HTTP,1587
1588,443,TCP,HTTPS,1588
1589,443,TCP,HTTPS,1589
1590,443,TCP,HTTPS,1590
1591,21,TCP,FTP,1591
1592,443,TCP,HTTPS,1592
1593,500,UDP,XMPP,1593
1594,443,TCP,HTTPS,1594
1595,21,TCP,FTP,1595
1596,80,TCP,HTTP,1596
1597,21,TCP,FTP,1597
1598,21,TCP,FTP,1598
1599,443,TCP,HTTPS,1599
1600,21,TCP,FTP,1600
1601,443,TCP,HTTPS,1601
1602,1433,TCP,PGSQL,1602
1603,443,TCP,HTTPS,1603
1604,53,UDP,DNS,1604
1605,443,TCP,HTTPS,1605
1606,3389,TCP,MSSQL,1606
1607,22,TCP,FTP,1607
1608,443,TCP,HTTPS,1608
1609,443,TCP,HTTPS,1609
1610,443,TCP,HTTPS,1610
1611,443,TCP,HTTPS,1611
1612,53,UDP,DNS,1612
1613,5900,TCP,RDP,1613
1614,587,UDP,TELNET,1614
1615,443,TCP,HTTPS,1615
1616,443,TCP,HTTPS,1616
1617,443,TCP,HTTPS,1617
1618,80,TCP,HTTP,1618
1619,21,TCP,FTP,1619
1620,5061,UDP,PGSQL,1620
1621,443,TCP,HTTPS,1621
1622,445,UDP,DNS,1622
1623,21,TCP,FTP,1623
1624,53,UDP,DNS,1624
1625,443,TCP,HTTPS,1625
1626,10051,TCP,ZABBIX,1626
1627,443,TCP,HTTPS,1627
1628,443,TCP,HTTPS,1628
1629,80,TCP,HTTP,1629
1630,443,TCP,HTTPS,1630
1631,80,TCP,HTTP,1631
1632,443,TCP,HTTPS,1632
1633,443,TCP,HTTPS,1633
1634,445,TCP,MDS,1634
1635,443,TCP,HTTPS,1635
1636,53,UDP,DNS,1636
1637,587,TCP,ZABBIX,1637
1638,443,TCP,HTTPS,1638
1639,21,TCP,FTP,1639
1640,5060,UDP,MSSQL,1640
1641,53,UDP,DNS,1641
1642,5222,TCP,XMPP,1642
1643,443,TCP,HTTPS,1643
1644,5060,UDP,DAAPD,1644
1645,443,TCP,HTTPS,1645
1646,993,TCP,RDP,1646
1647,443,TCP,HTTPS,1647
1648,10051,TCP,ISAKMP,1648
1649,443,TCP,HTTPS,1649
1650,80,TCP,HTTP,1650
1651,53,UDP,DNS,1651
1652,5222,TCP,XMPP,1652
1653,5061,UDP,SNMP,1653
1654,443,TCP,HTTPS,1654
1655,443,UDP,HTTPS,1655
1656,80,TCP,HTTP,1656
1657,137,TCP,DAAPD,1657
1658,443,TCP,HTTPS,1658
1659,443,TCP,HTTPS,1659
1660,443,TCP,HTTPS,1660
1661,443,TCP,HTTPS,1661
1662,53,UDP,DNS,1662
1663,80,TCP,HTTP,1663
1664,443,TCP,HTTPS,1664
1665,10001,UDP,UBIQUITY,1665
1666,993,TCP,RDP,1666
1667,3128,TCP,HTTP,1667
1668,443,TCP,HTTPS,1668
1669,21,TCP,IRDMI,1669
1670,443,TCP,HTTPS,1670
1671,443,TCP,HTTPS,1671
1672,443,TCP,HTTPS,1672
1673,3389,UDP,IRDMI,1673
1674,443,TCP,HTTPS,1674
1675,1433,TCP,PGSQL,1675
1676,10051,UDP,VNC,1676
1677,443,TCP,HTTPS,1677
1678,6969,TCP,HTTPS,1678
1679,443,TCP,HTTPS,1679
1680,53,UDP,DNS,1680
1681,443,TCP,HTTPS,1681
1682,443,TCP,HTTPS,1682
1683,21,TCP,FTP,1683
1684,53,UDP,DNS,1684
1685,1433,TCP,VNC,1685
1686,443,TCP,HTTPS,1686
