Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
892,443,TCP,HTTPS,892
893,443,TCP,HTTPS,893
894,53,UDP,DNS,894
895,443,TCP,HTTPS,895
896,53,TCP,DNS,896
897,138,TCP,MDS,897
898,53,UDP,DNS,898
899,443,TCP,HTTPS,899
900,443,TCP,HTTPS,900
901,443,UDP,HTTPS,901
902,80,TCP,HTTP,902
903,53,UDP,DNS,903
904,443,TCP,HTTPS,904
905,443,TCP,HTTPS,905
906,80,UDP,HTTP,906
907,443,TCP,HTTPS,907
908,443,TCP,HTTPS,908
909,443,TCP,HTTPS,909
910,443,TCP,HTTPS,910
911,80,TCP,HTTP,911
912,443,TCP,HTTPS,912
913,53,UDP,DNS,913
914,53,UDP,DNS,914
915,80,TCP,HTTP,915
916,443,TCP,HTTPS,916
917,443,TCP,HTTPS,917
918,443,TCP,HTTPS,918
919,80,TCP,HTTP,919
920,443,TCP,HTTPS,920
921,443,TCP,HTTPS,921
922,443,TCP,HTTPS,922
923,443,TCP,HTTPS,923
924,443,TCP,HTTPS,924
925,443,TCP,HTTPS,925
926,53,UDP,DNS,926
927,443,TCP,HTTPS,927
928,443,TCP,HTTPS,928
929,443,TCP,HTTPS,929
930,443,TCP,HTTPS,930
931,443,TCP,HTTPS,931
932,53,TCP,DNS,932
933,3128,TCP,HTTP,933
934,443,TCP,HTTPS,934
935,53,UDP,DNS,935
936,80,TCP,HTTP,936
937,443,TCP,HTTPS,937
938,443,TCP,HTTPS,938
939,443,TCP,HTTPS,939
940,443,TCP,HTTPS,940
941,443,TCP,HTTPS,941
942,443,TCP,HTTPS,942
943,443,TCP,HTTPS,943
944,443,TCP,HTTPS,944
945,443,TCP,HTTPS,945
946,443,TCP,HTTPS,946
947,80,TCP,HTTP,947
948,443,TCP,HTTPS,948
949,443,TCP,HTTPS,949
950,443,TCP,HTTPS,950
951,443,TCP,HTTPS,951
952,53,TCP,DNS,952
953,443,TCP,HTTPS,953
954,443,TCP,HTTPS,954
955,443,TCP,HTTPS,955
956,443,TCP,HTTPS,956
957,443,TCP,HTTPS,957
958,443,TCP,HTTPS,958
959,443,TCP,HTTPS,959
960,53,UDP,DNS,960
961,53,UDP,DNS,961
962,443,TCP,HTTPS,962
963,53,UDP,DNS,963
964,443,TCP,HTTPS,964
965,443,TCP,HTTPS,965
966,443,TCP,HTTPS,966
967,443,TCP,HTTPS,967
968,53,UDP,DNS,968
969,21,TCP,FTP,969
970,21,TCP,FTP,970
971,53,UDP,DNS,971
972,443,TCP,HTTPS,972
973,53,UDP,DNS,973
974,443,TCP,HTTPS,974
975,9100,TCP,HPSERVICE,975
976,3128,TCP,HTTP,976
977,21,TCP,FTP,977
978,21,TCP,FTP,978
979,443,TCP,HTTPS,979
980,21,TCP,FTP,980
981,443,TCP,HTTPS,981
982,80,UDP,HTTP,982
983,21,TCP,FTP,983
984,443,TCP,HTTPS,984
985,443,TCP,HTTPS,985
986,21,TCP,FTP,986
987,443,TCP,HTTPS,987
988,5432,UDP,DNS,988
989,53,UDP,DNS,989
990,443,TCP,HTTPS,990
991,443,TCP,HTTPS,991
992,443,TCP,HTTPS,992
993,443,TCP,HTTPS,993
994,443,TCP,HTTPS,994
995,53,UDP,DNS,995
996,443,TCP,HTTPS,996
997,443,TCP,HTTPS,997
998,443,TCP,HTTPS,998
999,443,TCP,HTTPS,999
1000,80,TCP,HTTP,1000
1001,53,UDP,DNS,1001
1002,443,TCP,HTTPS,1002
1003,443,TCP,HTTPS,1003
1004,80,TCP,HTTP,1004
1005,3128,TCP,HTTP,1005
1006,443,TCP,HTTPS,1006
1007,443,TCP,HTTPS,1007
1008,443,TCP,HTTPS,1008
1009,443,TCP,HTTPS,1009
1010,443,TCP,HTTPS,1010
1011,443,TCP,HTTPS,1011
1012,10051,TCP,UBIQUITY,1012
1013,443,TCP,HTTPS,1013
1014,5222,TCP,XMPP,1014
1015,443,TCP,HTTPS,1015
1016,443,TCP,HTTPS,1016
1017,443,TCP,HTTPS,1017
1018,443,TCP,HTTPS,1018
1019,80,TCP,HTTP,1019
1020,53,TCP,DNS,1020
1021,23,TCP,SNMP,1021
1022,443,TCP,HTTPS,1022
1023,53,UDP,DNS,1023
1024,443,TCP,HTTPS,1024
1025,443,TCP,HTTPS,1025
1026,53,UDP,DNS,1026
1027,443,TCP,HTTPS,1027
1028,53,UDP,DNS,1028
1029,53,UDP,DNS,1029
1030,443,TCP,HTTPS,1030
1031,443,TCP,HTTPS,1031
1032,443,TCP,HTTPS,1032
1033,443,TCP,HTTPS,1033
1034,443,UDP,HTTPS,1034
1035,443,TCP,HTTPS,1035
1036,443,TCP,HTTPS,1036
1037,80,TCP,HTTP,1037
1038,443,TCP,HTTPS,1038
1039,443,UDP,HTTPS,1039
1040,443,TCP,HTTPS,1040
1041,443,TCP,HTTPS,1041
1042,443,TCP,HTTPS,1042
1043,53,UDP,DNS,1043
1044,443,UDP,HTTPS,1044
1045,443,TCP,HTTPS,1045
1046,443,UDP,HTTPS,1046
1047,443,TCP,HTTPS,1047
1048,53,UDP,DNS,1048
1049,80,TCP,HTTP,1049
1050,443,TCP,HTTPS,1050
1051,53,UDP,DNS,1051
1052,443,TCP,HTTPS,1052
1053,443,TCP,HTTPS,1053
1054,161,UDP,SNMP,1054
1055,443,TCP,HTTPS,1055
1056,443,TCP,HTTPS,1056
1057,10051,TCP,ZABBIX,1057
1058,443,TCP,HTTPS,1058
1059,443,TCP,HTTPS,1059
1060,53,UDP,DNS,1060
1061,443,TCP,HTTPS,1061
1062,443,TCP,HTTPS,1062
1063,53,UDP,DNS,1063
1064,443,TCP,HTTPS,1064
1065,443,TCP,HTTPS,1065
1066,443,TCP,HTTPS,1066
1067,3128,TCP,HTTP,1067
1068,53,UDP,DNS,1068
1069,443,TCP,HTTPS,1069
1070,443,TCP,HTTPS,1070
1071,53,UDP,DNS,1071
1072,443,TCP,HTTPS,1072
1073,53,UDP,DNS,1073
1074,53,UDP,DNS,1074
1075,5900,TCP,DNS,1075
1076,443,TCP,HTTPS,1076
1077,443,TCP,HTTPS,1077
1078,443,TCP,HTTPS,1078
1079,53,UDP,DNS,1079
1080,21,TCP,FTP,1080
1081,443,UDP,HTTPS,1081
1082,80,TCP,HTTP,1082
1083,443,TCP,HTTPS,1083
1084,21,TCP,PGSQL,1084
1085,443,TCP,HTTPS,1085
1086,443,TCP,HTTPS,1086
1087,443,TCP,HTTPS,1087
1088,443,TCP,HTTPS,1088
1089,443,UDP,HTTPS,1089
1090,3128,TCP,HTTP,1090
1091,443,UDP,HTTPS,1091
1092,443,TCP,HTTPS,1092
1093,443,TCP,HTTPS,1093
1094,443,TCP,HTTPS,1094
1095,80,TCP,HTTP,1095
1096,443,TCP,HTTPS,1096
1097,443,TCP,HTTPS,1097
1098,53,UDP,DNS,1098
1099,21,TCP,FTP,1099
1100,443,TCP,HTTPS,1100
1101,443,TCP,HTTPS,1101
1102,3128,TCP,HTTP,1102
1103,443,TCP,HTTPS,1103
1104,53,UDP,DNS,1104
1105,443,TCP,HTTPS,1105
1106,53,UDP,DNS,1106
1107,5222,TCP,XMPP,1107
1108,53,UDP,DNS,1108
1109,53,UDP,DNS,1109
1110,443,TCP,HTTPS,1110
1111,443,TCP,HTTPS,1111
1112,443,TCP,HTTPS,1112
1113,53,TCP,DNS,1113
1114,443,TCP,HTTPS,1114
1115,443,TCP,HTTPS,1115
1116,993,TCP,IMAP4,1116
1117,443,TCP,HTTPS,1117
1118,443,TCP,HTTPS,1118
1119,443,TCP,HTTPS,1119
1120,443,TCP,HTTPS,1120
1121,80,TCP,HTTP,1121
1122,8000,UDP,RDP,1122
1123,8080,TCP,HTTP,1123
1124,3128,TCP,HTTP,1124
1125,53,UDP,DNS,1125
1126,443,TCP,HTTPS,1126
1127,443,TCP,HTTPS,1127
1128,53,TCP,DNS,1128
1129,80,TCP,HTTP,1129
1130,80,TCP,HTTP,1130
1131,443,TCP,HTTPS,1131
1132,443,TCP,HTTPS,1132
1133,21,TCP,FTP,1133
1134,443,TCP,HTTPS,1134
1135,443,TCP,HTTPS,1135
1136,53,UDP,DNS,1136
1137,3128,TCP,HTTP,1137
1138,443,TCP,HTTPS,1138
1139,80,TCP,HTTP,1139
1140,443,TCP,HTTPS,1140
1141,443,TCP,HTTPS,1141
1142,443,TCP,HTTPS,1142
1143,80,TCP,HTTP,1143
1144,443,TCP,HTTPS,1144
1145,443,TCP,HTTPS,1145
1146,443,TCP,HTTPS,1146
1147,443,TCP,HTTPS,1147
1148,443,TCP,HTTPS,1148
1149,443,TCP,HTTPS,1149
1150,21,TCP,FTP,1150
1151,443,TCP,HTTPS,1151
1152,53,UDP,DNS,1152
1153,80,TCP,HTTP,1153
1154,443,TCP,HTTPS,1154
1155,443,TCP,HTTPS,1155
1156,443,TCP,HTTPS,1156
1157,161,UDP,SNMP,1157
1158,443,TCP,HTTPS,1158
1159,443,TCP,HTTPS,1159
1160,443,TCP,HTTPS,1160
1161,443,TCP,HTTPS,1161
1162,443,TCP,HTTPS,1162
1163,3128,TCP,HTTP,1163
1164,443,TCP,HTTPS,1164
1165,6969,UDP,SIP,1165
1166,443,TCP,HTTPS,1166
1167,443,TCP,HTTPS,1167
1168,443,TCP,HTTPS,1168
1169,21,TCP,FTP,1169
1170,443,TCP,HTTPS,1170
1171,443,TCP,HTTPS,1171
1172,443,TCP,HTTPS,1172
1173,443,TCP,HTTPS,1173
1174,443,TCP,HTTPS,1174
1175,443,TCP,HTTPS,1175
1176,6969,TCP,ACMSODA,1176
1177,53,UDP,DNS,1177
1178,443,TCP,HTTPS,1178
1179,53,UDP,DNS,1179
1180,443,TCP,HTTPS,1180
1181,443,TCP,HTTPS,1181
1182,443,TCP,HTTPS,1182
1183,443,TCP,HTTPS,1183
1184,443,UDP,HTTPS,1184
1185,80,TCP,HTTP,1185
1186,53,UDP,DNS,1186
1187,53,UDP,DNS,1187
1188,443,TCP,HTTPS,1188
1189,80,TCP,HTTP,1189
1190,53,UDP,DNS,1190
1191,21,TCP,FTP,1191
1192,443,UDP,HTTPS,1192
1193,443,TCP,HTTPS,1193
1194,53,UDP,DNS,1194
1195,443,TCP,HTTPS,1195
1196,443,TCP,HTTPS,1196
1197,443,TCP,HTTPS,1197
1198,443,TCP,HTTPS,1198
1199,443,UDP,HTTPS,1199
1200,8080,UDP,XMPP,1200
1201,443,TCP,HTTPS,1201
1202,10001,UDP,UBIQUITY,1202
1203,443,TCP,HTTPS,1203
1204,80,TCP,HTTP,1204
1205,21,TCP,FTP,1205
1206,443,TCP,HTTPS,1206
1207,6969,UDP,ACMSODA,1207
1208,443,TCP,HTTPS,1208
1209,53,UDP,DNS,1209
1210,443,TCP,HTTPS,1210
1211,443,TCP,HTTPS,1211
1212,443,TCP,HTTPS,1212
1213,443,TCP,HTTPS,1213
1214,443,TCP,HTTPS,1214
1215,80,TCP,HTTP,1215
1216,443,TCP,HTTPS,1216
1217,53,UDP,DNS,1217
1218,53,UDP,DNS,1218
1219,443,TCP,HTTPS,1219
1220,443,TCP,HTTPS,1220
1221,443,TCP,HTTPS,1221
1222,443,TCP,HTTPS,1222
1223,3128,TCP,HTTP,1223
1224,443,TCP,HTTPS,1224
1225,443,TCP,HTTPS,1225
1226,443,TCP,HTTPS,1226
1227,53,UDP,DNS,1227
1228,443,TCP,HTTPS,1228
1229,53,UDP,DNS,1229
1230,443,TCP,HTTPS,1230
1231,443,TCP,HTTPS,1231
1232,443,TCP,HTTPS,1232
1233,53,UDP,DNS,1233
1234,443,TCP,HTTPS,1234
1235,443,TCP,HTTPS,1235
1236,53,UDP,DNS,1236
1237,443,TCP,HTTPS,1237
1238,443,TCP,HTTPS,1238
1239,443,TCP,HTTPS,1239
1240,6969,TCP,SNMP,1240
1241,3128,TCP,HTTP,1241
1242,443,TCP,HTTPS,1242
1243,53,UDP,DNS,1243
1244,161,UDP,UBIQUITY,1244
1245,443,TCP,HTTPS,1245
1246,443,TCP,HTTPS,1246
1247,443,UDP,HTTPS,1247
1248,5432,TCP,IMAP4,1248
1249,443,TCP,HTTPS,1249
1250,443,TCP,HTTPS,1250
1251,443,UDP,HTTPS,1251
1252,443,TCP,HTTPS,1252
1253,443,TCP,HTTPS,1253
1254,21,TCP,FTP,1254
1255,53,UDP,DNS,1255
1256,443,TCP,HTTPS,1256
1257,993,TCP,IMAP4,1257
1258,443,TCP,HTTPS,1258
1259,21,TCP,FTP,1259
1260,443,TCP,HTTPS,1260
1261,53,UDP,DNS,1261
1262,443,TCP,HTTPS,1262
1263,443,TCP,HTTPS,1263
1264,443,TCP,HTTPS,1264
1265,21,TCP,FTP,1265
1266,443,TCP,HTTPS,1266
1267,443,TCP,HTTPS,1267
1268,443,TCP,HTTPS,1268
1269,5060,UDP,ZABBIX,1269
1270,443,TCP,HTTPS,1270
1271,443,TCP,HTTPS,1271
1272,443,TCP,HTTPS,1272
1273,443,TCP,HTTPS,1273
1274,443,TCP,HTTPS,1274
1275,443,TCP,HTTPS,1275
1276,443,TCP,HTTPS,1276
1277,443,TCP,HTTPS,1277
1278,443,TCP,HTTPS,1278
1279,443,TCP,HTTPS,1279
1280,21,TCP,FTP,1280
1281,80,TCP,HTTP,1281
1282,21,TCP,FTP,1282
1283,443,TCP,HTTPS,1283
1284,443,TCP,HTTPS,1284
1285,443,TCP,HTTPS,1285
1286,23,TCP,NETBIOS,1286
1287,80,TCP,HTTP,1287
1288,443,TCP,HTTPS,1288
1289,443,UDP,HTTPS,1289
1290,53,UDP,DNS,1290
1291,443,UDP,HTTPS,1291
1292,443,TCP,HTTPS,1292
1293,443,TCP,HTTPS,1293
1294,443,TCP,HTTPS,1294
1295,53,UDP,DNS,1295
1296,443,TCP,HTTPS,1296
1297,443,TCP,HTTPS,1297
1298,443,TCP,HTTPS,1298
1299,443,TCP,HTTPS,1299
1300,443,TCP,HTTPS,1300
1301,443,TCP,HTTPS,1301
1302,21,TCP,FTP,1302
1303,993,UDP,DAAPD,1303
1304,21,TCP,FTP,1304
1305,443,TCP,HTTPS,1305
1306,443,TCP,HTTPS,1306
1307,443,TCP,HTTPS,1307
1308,443,TCP,HTTPS,1308
1309,443,TCP,HTTPS,1309
1310,443,TCP,HTTPS,1310
1311,443,TCP,HTTPS,1311
1312,443,TCP,HTTPS,1312
1313,80,TCP,HTTP,1313
1314,443,TCP,HTTPS,1314
1315,53,UDP,DNS,1315
1316,443,TCP,HTTPS,1316
1317,443,TCP,HTTPS,1317
1318,443,TCP,HTTPS,1318
1319,587,TCP,IMAP4,1319
1320,443,TCP,HTTPS,1320
1321,53,UDP,DNS,1321
1322,6969,UDP,ACMSODA,1322
1323,80,TCP,HTTP,1323
1324,443,TCP,HTTPS,1324
1325,3128,TCP,HTTP,1325
1326,443,UDP,HTTPS,1326
1327,21,TCP,FTP,1327
1328,443,TCP,HTTPS,1328
1329,443,TCP,HTTPS,1329
1330,443,TCP,HTTPS,1330
1331,21,TCP,FTP,1331
1332,443,TCP,HTTPS,1332
1333,443,TCP,HTTPS,1333
1334,443,TCP,HTTPS,1334
1335,443,TCP,HTTPS,1335
1336,443,TCP,HTTPS,1336
1337,21,TCP,FTP,1337
1338,443,TCP,HTTPS,1338
1339,443,TCP,HTTPS,1339
1340,443,TCP,HTTPS,1340
1341,443,TCP,HTTPS,1341
1342,443,TCP,HTTPS,1342
1343,443,TCP,HTTPS,1343
1344,443,TCP,HTTPS,1344
1345,53,UDP,DNS,1345
1346,21,TCP,FTP,1346
1347,443,UDP,HTTPS,1347
1348,443,TCP,HTTPS,1348
1349,21,TCP,FTP,1349
1350,443,TCP,HTTPS,1350
1351,443,TCP,HTTPS,1351
1352,443,TCP,HTTPS,1352
1353,443,TCP,HTTPS,1353
1354,443,TCP,HTTPS,1354
1355,443,TCP,HTTPS,1355
1356,80,TCP,HTTP,1356
1357,443,TCP,HTTPS,1357
1358,5222,TCP,XMPP,1358
1359,443,TCP,HTTPS,1359
1360,443,TCP,HTTPS,1360
1361,6969,UDP,ACMSODA,1361
1362,443,TCP,HTTPS,1362
1363,443,TCP,HTTPS,1363
1364,5061,UDP,TELNET,1364
1365,443,TCP,HTTPS,1365
1366,443,TCP,HTTPS,1366
1367,53,UDP,DNS,1367
1368,53,UDP,DNS,1368
1369,3689,UDP,VNC,1369
1370,53,UDP,DNS,1370
1371,443,TCP,HTTPS,1371
1372,443,TCP,HTTPS,1372
1373,443,TCP,HTTPS,1373
1374,443,TCP,HTTPS,1374
1375,53,UDP,DNS,1375
1376,21,TCP,FTP,1376
1377,53,UDP,DNS,1377
1378,443,TCP,HTTPS,1378
1379,443,TCP,HTTPS,1379
1380,443,TCP,HTTPS,1380
1381,443,TCP,HTTPS,1381
1382,443,TCP,HTTPS,1382
1383,53,UDP,DNS,1383
1384,21,TCP,FTP,1384
1385,443,TCP,HTTPS,1385
1386,443,TCP,HTTPS,1386
1387,443,TCP,HTTPS,1387
1388,443,TCP,HTTPS,1388
1389,53,UDP,DNS,1389
1390,443,TCP,HTTPS,1390
1391,443,TCP,HTTPS,1391
1392,443,TCP,HTTPS,1392
1393,443,TCP,HTTPS,1393
1394,443,TCP,HTTPS,1394
1395,53,UDP,DNS,1395
1396,53,UDP,DNS,1396
1397,443,TCP,HTTPS,1397
1398,53,UDP,DNS,1398
1399,443,UDP,HTTPS,1399
1400,53,TCP,DNS,1400
1401,443,TCP,HTTPS,1401
1402,443,TCP,HTTPS,1402
1403,443,TCP,HTTPS,1403
1404,993,TCP,IMAP4,1404
1405,53,UDP,DNS,1405
1406,443,TCP,SIP,1406
1407,443,TCP,HTTPS,1407
1408,443,TCP,HTTPS,1408
1409,443,TCP,HTTPS,1409
1410,443,TCP,HTTPS,1410
1411,443,TCP,HTTPS,1411
1412,443,TCP,HTTPS,1412
1413,53,UDP,DNS,1413
1414,443,TCP,HTTPS,1414
1415,443,UDP,HTTPS,1415
1416,53,UDP,DNS,1416
1417,53,UDP,DNS,1417
1418,8000,TCP,SIP,1418
1419,443,TCP,HTTPS,1419
1420,443,TCP,HTTPS,1420
1421,443,TCP,HTTPS,1421
1422,443,TCP,HTTPS,1422
1423,443,TCP,HTTPS,1423
1424,80,TCP,HTTP,1424
1425,53,UDP,DNS,1425
1426,443,TCP,HTTPS,1426
1427,21,TCP,FTP,1427
1428,53,TCP,DNS,1428
1429,443,TCP,HTTPS,1429
1430,443,TCP,HTTPS,1430
1431,443,TCP,HTTPS,1431
1432,53,UDP,DNS,1432
1433,53,UDP,DNS,1433
1434,53,UDP,DNS,1434
1435,21,TCP,FTP,1435
1436,443,TCP,HTTPS,1436
1437,443,TCP,HTTPS,1437
1438,443,TCP,HTTPS,1438
1439,443,UDP,HTTPS,1439
1440,443,TCP,HTTPS,1440
1441,53,UDP,DNS,1441
1442,53,UDP,DNS,1442
1443,443,UDP,HTTPS,1443
1444,443,TCP,HTTPS,1444
1445,53,UDP,DNS,1445
1446,21,TCP,FTP,1446
1447,443,TCP,HTTPS,1447
1448,80,TCP,HTTP,1448
1449,443,TCP,HTTPS,1449
1450,443,TCP,HTTPS,1450
1451,5222,TCP,XMPP,1451
1452,443,TCP,HTTPS,1452
1453,443,TCP,HTTPS,1453
1454,80,TCP,HTTP,1454
1455,443,TCP,HTTPS,1455
1456,53,UDP,DNS,1456
1457,80,TCP,HTTP,1457
1458,443,TCP,HTTPS,1458
1459,10051,TCP,ZABBIX,1459
1460,443,TCP,HTTPS,1460
1461,53,UDP,DNS,1461
1462,443,UDP,HTTPS,1462
1463,443,TCP,HTTPS,1463
1464,443,TCP,HTTPS,1464
1465,443,TCP,HTTPS,1465
1466,443,TCP,HTTPS,1466
1467,443,TCP,HTTPS,1467
1468,443,TCP,HTTPS,1468
1469,5222,TCP,XMPP,1469
1470,5222,TCP,XMPP,1470
1471,443,TCP,HTTPS,1471
1472,443,TCP,HTTPS,1472
1473,443,TCP,HTTPS,1473
1474,23,TCP,NETBIOS,1474
1475,443,TCP,HTTPS,1475
1476,443,TCP,HTTPS,1476
1477,443,TCP,HTTPS,1477
1478,443,TCP,HTTPS,1478
1479,443,TCP,HTTPS,1479
1480,1344,TCP,ICAP,1480
1481,21,TCP,FTP,1481
1482,9100,UDP,TELNET,1482
1483,443,TCP,HTTPS,1483
1484,53,UDP,DNS,1484
1485,443,TCP,HTTPS,1485
1486,53,UDP,DNS,1486
1487,53,UDP,DNS,1487
1488,443,TCP,HTTPS,1488
1489,6969,TCP,ACMSODA,1489
1490,5900,TCP,ISAKMP,1490
1491,443,TCP,HTTPS,1491
1492,443,TCP,HTTPS,1492
1493,443,TCP,HTTPS,1493
1494,161,UDP,DNS,1494
1495,443,TCP,HTTPS,1495
1496,53,UDP,DNS,1496
1497,443,TCP,HTTPS,1497
1498,443,TCP,HTTPS,1498
1499,53,UDP,DNS,1499
1500,80,TCP,HTTP,1500
1501,443,TCP,HTTPS,1501
1502,500,TCP,HTTP,1502
1503,443,TCP,HTTPS,1503
1504,21,TCP,FTP,1504
1505,443,TCP,HTTPS,1505
1506,443,TCP,HTTPS,1506
1507,443,TCP,HTTPS,1507
1508,443,TCP,HTTPS,1508
1509,443,TCP,HTTPS,1509
1510,443,TCP,HTTPS,1510
1511,443,TCP,HTTPS,1511
1512,53,UDP,DNS,1512
1513,443,TCP,HTTPS,1513
1514,53,UDP,DNS,1514
1515,21,TCP,FTP,1515
1516,443,TCP,HTTPS,1516
1517,443,TCP,HTTPS,1517
1518,6969,UDP,ACMSODA,1518
1519,53,UDP,DNS,1519
1520,443,TCP,HTTPS,1520
1521,53,UDP,DNS,1521
1522,53,UDP,DNS,1522
1523,443,TCP,HTTPS,1523
1524,443,TCP,HTTPS,1524
1525,21,TCP,FTP,1525
1526,443,TCP,HTTPS,1526
1527,53,TCP,DNS,1527
1528,21,TCP,FTP,1528
1529,443,TCP,HTTPS,1529
1530,443,TCP,HTTPS,1530
1531,443,TCP,HTTPS,1531
1532,443,TCP,HTTPS,1532
1533,443,TCP,HTTPS,1533
1534,443,TCP,HTTPS,1534
1535,443,TCP,HTTPS,1535
1536,22,TCP,SSH,1536
1537,443,TCP,HTTPS,1537
1538,443,TCP,HTTPS,1538
1539,53,UDP,DNS,1539
1540,443,TCP,HTTPS,1540
1541,80,TCP,HTTP,1541
1542,443,TCP,HTTPS,1542
1543,443,TCP,HTTPS,1543
1544,80,TCP,HTTP,1544
1545,5061,UDP,TELNET,1545
1546,443,UDP,HTTPS,1546
1547,443,TCP,HTTPS,1547
1548,443,TCP,HTTPS,1548
1549,443,TCP,HTTPS,1549
1550,443,TCP,HTTPS,1550
1551,443,UDP,HTTPS,1551
1552,443,TCP,HTTPS,1552
1553,443,TCP,HTTPS,1553
1554,53,UDP,DNS,1554
1555,138,TCP,VNC,1555
1556,443,TCP,HTTPS,1556
1557,443,TCP,HTTPS,1557
1558,443,TCP,HTTPS,1558
1559,443,TCP,HTTPS,1559
1560,443,TCP,HTTPS,1560
1561,443,UDP,HTTPS,1561
1562,10051,TCP,SSH,1562
1563,53,UDP,DNS,1563
1564,443,TCP,HTTPS,1564
1565,443,TCP,HTTPS,1565
1566,53,UDP,DNS,1566
1567,443,TCP,HTTPS,1567
1568,21,TCP,FTP,1568
1569,443,TCP,HTTPS,1569
1570,53,UDP,DNS,1570
1571,443,TCP,HTTPS,1571
1572,443,TCP,HTTPS,1572
1573,443,TCP,HTTPS,1573
1574,5432,TCP,TELNET,1574
1575,443,TCP,HTTPS,1575
1576,443,TCP,HTTPS,1576
1577,80,TCP,HTTP,1577
1578,443,TCP,HTTPS,1578
1579,443,TCP,HTTPS,1579
1580,443,TCP,HTTPS,1580
1581,443,TCP,HTTPS,1581
1582,3128,TCP,HTTP,1582
1583,80,TCP,HTTP,1583
1584,443,TCP,HTTPS,1584
1585,443,TCP,HTTPS,1585
1586,53,UDP,DNS,1586
1587,137,UDP,MSSQL,1587
1588,443,UDP,HTTPS,1588
1589,443,TCP,HTTPS,1589
1590,443,TCP,HTTPS,1590
1591,443,TCP,HTTPS,1591
1592,80,TCP,HTTP,1592
1593,443,TCP,HTTPS,1593
1594,443,TCP,HTTPS,1594
1595,443,TCP,HTTPS,1595
1596,53,UDP,DNS,1596
1597,80,TCP,HTTP,1597
1598,21,TCP,FTP,1598
1599,443,UDP,HTTPS,1599
1600,443,TCP,HTTPS,1600
1601,443,TCP,HTTPS,1601
1602,443,TCP,HTTPS,1602
1603,53,UDP,DNS,1603
1604,443,TCP,HTTPS,1604
1605,5061,UDP,VNC,1605
1606,21,TCP,FTP,1606
1607,443,UDP,HTTPS,1607
1608,443,TCP,HTTPS,1608
1609,443,TCP,HTTPS,1609
1610,53,UDP,DNS,1610
1611,443,TCP,HTTPS,1611
1612,80,TCP,HTTP,1612
1613,3128,TCP,HTTP,1613
1614,443,TCP,HTTPS,1614
1615,21,TCP,FTP,1615
1616,443,TCP,HTTPS,1616
1617,21,TCP,FTP,1617
1618,80,TCP,HTTP,1618
1619,443,TCP,HTTPS,1619
1620,53,UDP,DNS,1620
1621,53,UDP,DNS,1621
1622,443,TCP,HTTPS,1622
1623,443,TCP,HTTPS,1623
1624,443,TCP,HTTPS,1624
1625,53,UDP,DNS,1625
1626,443,TCP,HTTPS,1626
1627,53,UDP,DNS,1627
1628,80,TCP,HTTP,1628
1629,443,TCP,HTTPS,1629
1630,80,TCP,HTTP,1630
1631,443,TCP,HTTPS,1631
1632,80,TCP,HTTP,1632
1633,443,TCP,HTTPS,1633
1634,443,TCP,HTTPS,1634
1635,443,TCP,HTTPS,1635
1636,443,TCP,HTTPS,1636
1637,80,UDP,HTTP,1637
1638,443,TCP,HTTPS,1638
1639,5060,UDP,ISAKMP,1639
1640,443,TCP,HTTPS,1640
1641,443,TCP,HTTPS,1641
1642,80,TCP,HTTP,1642
1643,53,UDP,DNS,1643
1644,443,TCP,HTTPS,1644
1645,443,UDP,HTTPS,1645
1646,443,TCP,HTTPS,1646
1647,443,TCP,HTTPS,1647
1648,443,TCP,HTTPS,1648
1649,443,TCP,HTTPS,1649
1650,443,TCP,HTTPS,1650
1651,443,TCP,HTTPS,1651
1652,443,TCP,HTTPS,1652
1653,53,UDP,DNS,1653
1654,53,UDP,DNS,1654
1655,21,TCP,FTP,1655
1656,443,TCP,HTTPS,1656
1657,80,TCP,HTTP,1657
1658,443,TCP,HTTPS,1658
1659,21,TCP,FTP,1659
1660,80,TCP,HTTP,1660
1661,21,TCP,FTP,1661
1662,21,TCP,FTP,1662
1663,8080,UDP,RDP,1663
1664,53,UDP,DNS,1664
1665,443,TCP,HTTPS,1665
1666,443,TCP,HTTPS,1666
1667,53,UDP,DNS,1667
1668,80,TCP,HTTP,1668
1669,443,TCP,HTTPS,1669
1670,443,TCP,HTTPS,1670
1671,53,UDP,DNS,1671
1672,443,TCP,HTTPS,1672
1673,21,TCP,FTP,1673
1674,445,TCP,MDS,1674
1675,443,TCP,HTTPS,1675
1676,443,TCP,HTTPS,1676
1677,443,TCP,HTTPS,1677
1678,53,UDP,DNS,1678
1679,443,TCP,HTTPS,1679
1680,443,TCP,HTTPS,1680
1681,443,TCP,HTTPS,1681
1682,443,TCP,HTTPS,1682
1683,443,TCP,HTTPS,1683
1684,443,TCP,HTTPS,1684
1685,80,TCP,HTTP,1685
1686,443,TCP,HTTPS,1686
1687,443,TCP,HTTPS,1687
1688,6969,UDP,ACMSODA,1688
1689,53,UDP,DNS,1689
1690,443,TCP,HTTPS,1690
1691,53,UDP,DNS,1691
1692,443,TCP,HTTPS,1692
1693,53,UDP,DNS,1693
1694,21,TCP,FTP,1694
1695,443,TCP,HTTPS,1695
1696,23,TCP,RDP,1696
1697,53,UDP,DNS,1697
1698,443,TCP,HTTPS,1698
1699,443,UDP,HTTPS,1699
