Unnamed: 0,DESTPORT,PROTOCOL,SERVICE,INDEX_COLUMN
892,21,TCP,FTP,892
893,443,TCP,HTTPS,893
894,443,TCP,HTTPS,894
895,443,TCP,HTTPS,895
896,443,TCP,HTTPS,896
897,8080,UDP,HTTP,897
898,445,TCP,MDS,898
899,443,TCP,HTTPS,899
900,443,TCP,HTTPS,900
901,443,TCP,HTTPS,901
902,443,TCP,HTTPS,902
903,443,TCP,HTTPS,903
904,80,UDP,HTTP,904
905,80,TCP,HTTP,905
906,443,TCP,HTTPS,906
907,80,TCP,HTTP,907
908,443,TCP,HTTPS,908
909,443,UDP,HTTPS,909
910,443,TCP,HTTPS,910
911,53,UDP,DNS,911
912,53,UDP,DNS,912
913,53,UDP,DNS,913
914,443,TCP,HTTPS,914
915,21,TCP,FTP,915
916,443,TCP,HTTPS,916
917,443,TCP,HTTPS,917
918,53,UDP,DNS,918
919,3128,TCP,HTTP,919
920,443,TCP,HTTPS,920
921,443,TCP,HTTPS,921
922,443,TCP,HTTPS,922
923,443,TCP,HTTPS,923
924,53,UDP,DNS,924
925,443,TCP,HTTPS,925
926,443,TCP,HTTPS,926
927,21,TCP,FTP,927
928,443,TCP,HTTPS,928
929,443,TCP,HTTPS,929
930,21,TCP,FTP,930
931,443,TCP,HTTPS,931
932,3128,TCP,HTTP,932
933,443,TCP,HTTPS,933
934,443,UDP,HTTPS,934
935,443,TCP,HTTPS,935
936,53,UDP,DNS,936
937,443,TCP,HTTPS,937
938,443,UDP,HTTPS,938
939,443,TCP,HTTPS,939
940,443,TCP,HTTPS,940
941,443,TCP,HTTPS,941
942,53,UDP,DNS,942
943,443,TCP,HTTPS,943
944,443,TCP,HTTPS,944
945,993,UDP,DAAPD,945
946,443,TCP,HTTPS,946
947,10051,TCP,ZABBIX,947
948,443,TCP,HTTPS,948
949,443,TCP,HTTPS,949
950,443,TCP,HTTPS,950
951,53,UDP,DNS,951
952,53,UDP,DNS,952
953,53,UDP,DNS,953
954,443,TCP,HTTPS,954
955,443,TCP,HTTPS,955
956,443,TCP,HTTPS,956
957,80,TCP,HTTP,957
958,21,TCP,FTP,958
959,443,TCP,HTTPS,959
960,443,TCP,HTTPS,960
961,443,TCP,HTTPS,961
962,443,TCP,HTTPS,962
963,21,TCP,FTP,963
964,443,TCP,HTTPS,964
965,443,TCP,HTTPS,965
966,443,TCP,HTTPS,966
967,443,TCP,HTTPS,967
968,53,UDP,DNS,968
969,443,TCP,HTTPS,969
970,443,UDP,HTTPS,970
971,443,TCP,HTTPS,971
972,443,TCP,HTTPS,972
973,21,TCP,FTP,973
974,443,TCP,HTTPS,974
975,21,TCP,FTP,975
976,161,UDP,SNMP,976
977,443,TCP,HTTPS,977
978,443,TCP,HTTPS,978
979,21,TCP,FTP,979
980,443,TCP,HTTPS,980
981,80,TCP,HTTP,981
982,443,TCP,HTTPS,982
983,443,UDP,HTTPS,983
984,443,TCP,HTTPS,984
985,80,UDP,HTTP,985
986,443,TCP,HTTPS,986
987,21,TCP,FTP,987
988,443,TCP,HTTPS,988
989,443,TCP,HTTPS,989
990,9100,UDP,RDP,990
991,21,TCP,FTP,991
992,443,TCP,HTTPS,992
993,443,TCP,HTTPS,993
994,6969,UDP,ACMSODA,994
995,443,TCP,HTTPS,995
996,443,TCP,HTTPS,996
997,53,UDP,DNS,997
998,21,TCP,FTP,998
999,443,TCP,HTTPS,999
1000,443,TCP,HTTPS,1000
1001,443,TCP,HTTPS,1001
1002,443,TCP,HTTPS,1002
1003,53,UDP,DNS,1003
1004,443,TCP,HTTPS,1004
1005,443,TCP,HTTPS,1005
1006,53,UDP,DNS,1006
1007,443,TCP,HTTPS,1007
1008,443,TCP,HTTPS,1008
1009,500,UDP,ISAKMP,1009
1010,6969,UDP,ACMSODA,1010
1011,443,TCP,HTTPS,1011
1012,443,TCP,HTTPS,1012
1013,53,UDP,DNS,1013
1014,443,TCP,HTTPS,1014
1015,443,TCP,HTTPS,1015
1016,443,TCP,HTTPS,1016
1017,443,TCP,HTTPS,1017
1018,23,TCP,TELNET,1018
1019,21,TCP,FTP,1019
1020,443,TCP,HTTPS,1020
1021,53,UDP,DNS,1021
1022,443,TCP,HTTPS,1022
1023,80,TCP,HTTP,1023
1024,53,UDP,DNS,1024
1025,443,TCP,HTTPS,1025
1026,21,TCP,FTP,1026
1027,53,UDP,DNS,1027
1028,443,TCP,HTTPS,1028
1029,443,TCP,HTTPS,1029
1030,443,TCP,HTTPS,1030
1031,443,TCP,HTTPS,1031
1032,443,TCP,HTTPS,1032
1033,443,TCP,HTTPS,1033
1034,443,TCP,HTTPS,1034
1035,443,TCP,HTTPS,1035
1036,53,UDP,DNS,1036
1037,443,TCP,HTTPS,1037
1038,443,TCP,HTTPS,1038
1039,443,TCP,HTTPS,1039
1040,53,UDP,DNS,1040
1041,3689,UDP,ISAKMP,1041
1042,443,TCP,HTTPS,1042
1043,443,TCP,HTTPS,1043
1044,443,UDP,HTTPS,1044
1045,443,TCP,HTTPS,1045
1046,21,TCP,FTP,1046
1047,443,TCP,HTTPS,1047
1048,80,TCP,HTTP,1048
1049,443,TCP,HTTPS,1049
1050,443,UDP,HTTPS,1050
1051,23,TCP,TELNET,1051
1052,3128,TCP,HTTP,1052
1053,443,TCP,HTTPS,1053
1054,443,TCP,HTTPS,1054
1055,443,TCP,HTTPS,1055
1056,443,TCP,HTTPS,1056
1057,443,TCP,HTTPS,1057
1058,443,TCP,HTTPS,1058
1059,443,TCP,HTTPS,1059
1060,80,TCP,HTTP,1060
1061,80,TCP,HTTP,1061
1062,443,TCP,HTTPS,1062
1063,80,TCP,HTTP,1063
1064,6969,UDP,PGSQL,1064
1065,443,TCP,HTTPS,1065
1066,443,TCP,HTTPS,1066
1067,443,TCP,HTTPS,1067
1068,443,TCP,HTTPS,1068
1069,443,TCP,HTTPS,1069
1070,443,TCP,HTTPS,1070
1071,443,TCP,HTTPS,1071
1072,5222,TCP,XMPP,1072
1073,443,TCP,HTTPS,1073
1074,80,TCP,HTTP,1074
1075,80,TCP,HTTP,1075
1076,443,TCP,HTTPS,1076
1077,53,UDP,DNS,1077
1078,3128,TCP,HTTP,1078
1079,443,UDP,HTTPS,1079
1080,443,TCP,HTTPS,1080
1081,80,TCP,HTTP,1081
1082,53,UDP,DNS,1082
1083,53,UDP,DNS,1083
1084,443,TCP,HTTPS,1084
1085,443,TCP,HTTPS,1085
1086,443,TCP,HTTPS,1086
1087,443,TCP,HTTPS,1087
1088,443,TCP,HTTPS,1088
1089,53,UDP,DNS,1089
1090,3128,TCP,HTTP,1090
1091,443,TCP,HTTPS,1091
1092,443,TCP,HTTPS,1092
1093,443,TCP,HTTPS,1093
1094,443,TCP,HTTPS,1094
1095,443,TCP,HTTPS,1095
1096,443,TCP,HTTPS,1096
1097,80,TCP,HTTP,1097
1098,5222,TCP,FTP,1098
1099,443,TCP,HTTPS,1099
1100,21,TCP,FTP,1100
1101,53,UDP,DNS,1101
1102,53,UDP,DNS,1102
1103,21,TCP,FTP,1103
1104,53,UDP,DNS,1104
1105,443,TCP,HTTPS,1105
1106,80,TCP,HTTP,1106
1107,443,TCP,HTTPS,1107
1108,443,TCP,HTTPS,1108
1109,443,TCP,HTTPS,1109
1110,53,UDP,DNS,1110
1111,443,TCP,HTTPS,1111
1112,53,UDP,DNS,1112
1113,500,UDP,IMAP4,1113
1114,443,TCP,HTTPS,1114
1115,21,TCP,FTP,1115
1116,443,TCP,HTTPS,1116
1117,21,TCP,FTP,1117
1118,443,TCP,HTTPS,1118
1119,443,TCP,HTTPS,1119
1120,10051,UDP,ISAKMP,1120
1121,443,TCP,HTTPS,1121
1122,21,TCP,FTP,1122
1123,21,TCP,FTP,1123
1124,443,TCP,HTTPS,1124
1125,53,UDP,DNS,1125
1126,443,TCP,HTTPS,1126
1127,443,UDP,HTTPS,1127
1128,443,TCP,HTTPS,1128
1129,443,TCP,HTTPS,1129
1130,443,TCP,HTTPS,1130
1131,21,TCP,FTP,1131
1132,443,TCP,HTTPS,1132
1133,443,TCP,HTTPS,1133
1134,53,UDP,DNS,1134
1135,53,UDP,DNS,1135
1136,443,TCP,HTTPS,1136
1137,53,UDP,DNS,1137
1138,443,TCP,HTTPS,1138
1139,53,TCP,DNS,1139
1140,443,TCP,HTTPS,1140
1141,21,TCP,FTP,1141
1142,443,TCP,HTTPS,1142
1143,443,TCP,HTTPS,1143
1144,8080,TCP,HTTP,1144
1145,53,UDP,DNS,1145
1146,443,TCP,HTTPS,1146
1147,6969,UDP,ACMSODA,1147
1148,443,TCP,HTTPS,1148
1149,443,UDP,HTTPS,1149
1150,443,TCP,HTTPS,1150
1151,6969,UDP,ACMSODA,1151
1152,443,TCP,HTTPS,1152
1153,53,UDP,DNS,1153
1154,443,TCP,HTTPS,1154
1155,3689,UDP,SIP,1155
1156,443,UDP,HTTPS,1156
1157,443,TCP,HTTPS,1157
1158,21,TCP,FTP,1158
1159,53,UDP,DNS,1159
1160,80,TCP,HTTP,1160
1161,443,TCP,HTTPS,1161
1162,53,UDP,DNS,1162
1163,80,TCP,HTTP,1163
1164,443,TCP,HTTPS,1164
1165,443,TCP,HTTPS,1165
1166,21,TCP,FTP,1166
1167,53,UDP,DNS,1167
1168,80,TCP,HTTP,1168
1169,80,TCP,HTTP,1169
1170,443,TCP,HTTPS,1170
1171,80,TCP,HTTP,1171
1172,443,TCP,HTTPS,1172
1173,443,TCP,HTTPS,1173
1174,80,TCP,HTTP,1174
1175,443,TCP,HTTPS,1175
1176,443,TCP,HTTPS,1176
1177,53,UDP,DNS,1177
1178,443,TCP,HTTPS,1178
1179,443,TCP,HTTPS,1179
1180,80,TCP,HTTP,1180
1181,10051,TCP,ZABBIX,1181
1182,443,TCP,HTTPS,1182
1183,53,UDP,DNS,1183
1184,443,TCP,HTTPS,1184
1185,443,TCP,HTTPS,1185
1186,161,UDP,SNMP,1186
1187,443,TCP,HTTPS,1187
1188,53,UDP,DNS,1188
1189,443,TCP,HTTPS,1189
1190,443,TCP,HTTPS,1190
1191,443,TCP,HTTPS,1191
1192,443,TCP,HTTPS,1192
1193,80,TCP,HTTP,1193
1194,443,TCP,HTTPS,1194
1195,53,UDP,DNS,1195
1196,443,TCP,HTTPS,1196
1197,443,TCP,HTTPS,1197
1198,443,TCP,HTTPS,1198
1199,443,TCP,HTTPS,1199
1200,443,TCP,HTTPS,1200
1201,443,TCP,HTTPS,1201
1202,80,TCP,HTTP,1202
1203,443,TCP,HTTPS,1203
1204,161,UDP,ICAP,1204
1205,21,TCP,FTP,1205
1206,443,TCP,HTTPS,1206
1207,443,TCP,HTTPS,1207
1208,443,TCP,HTTPS,1208
1209,443,TCP,HTTPS,1209
1210,443,TCP,HTTPS,1210
1211,443,TCP,HTTPS,1211
1212,3689,UDP,SIP,1212
1213,53,UDP,DNS,1213
1214,443,TCP,HTTPS,1214
1215,443,TCP,HTTPS,1215
1216,21,TCP,FTP,1216
1217,53,UDP,DNS,1217
1218,443,TCP,HTTPS,1218
1219,443,TCP,HTTPS,1219
1220,21,TCP,FTP,1220
1221,443,TCP,HTTPS,1221
1222,443,TCP,HTTPS,1222
1223,53,UDP,DNS,1223
1224,5060,UDP,SIP,1224
1225,80,TCP,HTTP,1225
1226,443,TCP,HTTPS,1226
1227,443,TCP,HTTPS,1227
1228,443,TCP,HTTPS,1228
1229,443,TCP,HTTPS,1229
1230,443,TCP,HTTPS,1230
1231,443,TCP,HTTPS,1231
1232,443,TCP,HTTPS,1232
1233,21,TCP,FTP,1233
1234,443,UDP,HTTPS,1234
1235,443,TCP,HTTPS,1235
1236,443,TCP,HTTPS,1236
1237,443,TCP,HTTPS,1237
1238,443,TCP,HTTPS,1238
1239,443,TCP,HTTPS,1239
1240,443,TCP,HTTPS,1240
1241,443,TCP,HTTPS,1241
1242,443,TCP,HTTPS,1242
1243,443,UDP,HTTPS,1243
1244,53,UDP,DNS,1244
1245,443,TCP,HTTPS,1245
1246,21,TCP,FTP,1246
1247,443,TCP,HTTPS,1247
1248,443,TCP,HTTPS,1248
1249,53,UDP,DNS,1249
1250,21,TCP,FTP,1250
1251,443,TCP,HTTPS,1251
1252,443,TCP,HTTPS,1252
1253,443,TCP,HTTPS,1253
1254,443,TCP,HTTPS,1254
1255,22,TCP,SSH,1255
1256,443,TCP,HTTPS,1256
1257,443,TCP,HTTPS,1257
1258,443,TCP,HTTPS,1258
1259,53,UDP,DNS,1259
1260,443,TCP,HTTPS,1260
1261,80,TCP,HTTP,1261
1262,443,UDP,HTTPS,1262
1263,443,TCP,HTTPS,1263
1264,443,TCP,HTTPS,1264
1265,443,TCP,HTTPS,1265
1266,443,TCP,HTTPS,1266
1267,21,TCP,FTP,1267
1268,443,TCP,HTTPS,1268
1269,3689,TCP,ZABBIX,1269
1270,443,TCP,HTTPS,1270
1271,443,TCP,HTTPS,1271
1272,443,TCP,HTTPS,1272
1273,22,TCP,SSH,1273
1274,53,UDP,DNS,1274
1275,53,UDP,DNS,1275
1276,80,TCP,HTTP,1276
1277,445,UDP,VNC,1277
1278,443,TCP,HTTPS,1278
1279,443,TCP,HTTPS,1279
1280,443,TCP,HTTPS,1280
1281,443,TCP,HTTPS,1281
1282,443,TCP,HTTPS,1282
1283,80,TCP,HTTP,1283
1284,443,TCP,HTTPS,1284
1285,443,TCP,HTTPS,1285
1286,80,TCP,HTTP,1286
1287,443,TCP,HTTPS,1287
1288,443,TCP,HTTPS,1288
1289,443,TCP,HTTPS,1289
1290,53,TCP,DNS,1290
1291,443,TCP,HTTPS,1291
1292,443,TCP,HTTPS,1292
1293,21,TCP,FTP,1293
1294,443,TCP,HTTPS,1294
1295,21,TCP,FTP,1295
1296,443,TCP,HTTPS,1296
1297,21,TCP,FTP,1297
1298,443,TCP,HTTPS,1298
1299,443,TCP,HTTPS,1299
1300,443,TCP,HTTPS,1300
1301,443,TCP,HTTPS,1301
1302,443,TCP,HTTPS,1302
1303,21,TCP,FTP,1303
1304,443,TCP,HTTPS,1304
1305,5222,TCP,XMPP,1305
1306,80,TCP,HTTP,1306
1307,53,UDP,DNS,1307
1308,443,TCP,HTTPS,1308
1309,53,TCP,DNS,1309
1310,443,UDP,HTTPS,1310
1311,443,TCP,HTTPS,1311
1312,3128,TCP,HTTP,1312
1313,443,TCP,HTTPS,1313
1314,443,TCP,HTTPS,1314
1315,161,UDP,SNMP,1315
1316,443,TCP,HTTPS,1316
1317,80,TCP,HTTP,1317
1318,443,TCP,HTTPS,1318
1319,21,TCP,FTP,1319
1320,443,TCP,HTTPS,1320
1321,443,TCP,HTTPS,1321
1322,80,TCP,HTTP,1322
1323,443,TCP,HTTPS,1323
1324,53,UDP,DNS,1324
1325,443,TCP,HTTPS,1325
1326,443,TCP,HTTPS,1326
1327,443,TCP,HTTPS,1327
1328,443,TCP,HTTPS,1328
1329,443,TCP,HTTPS,1329
1330,443,TCP,HTTPS,1330
1331,53,UDP,DNS,1331
1332,443,TCP,HTTPS,1332
1333,21,TCP,FTP,1333
1334,53,UDP,DNS,1334
1335,443,UDP,HTTPS,1335
1336,53,UDP,DNS,1336
1337,80,TCP,HTTP,1337
1338,80,TCP,HTTP,1338
1339,80,TCP,HTTP,1339
1340,10001,UDP,UBIQUITY,1340
1341,80,TCP,HTTP,1341
1342,443,TCP,HTTPS,1342
1343,443,TCP,HTTPS,1343
1344,443,TCP,HTTPS,1344
1345,443,TCP,HTTPS,1345
1346,443,TCP,HTTPS,1346
1347,443,TCP,HTTPS,1347
1348,443,TCP,HTTPS,1348
1349,443,TCP,HTTPS,1349
1350,443,TCP,HTTPS,1350
1351,443,TCP,HTTPS,1351
1352,443,TCP,HTTPS,1352
1353,53,UDP,DNS,1353
1354,6969,TCP,ACMSODA,1354
1355,5222,TCP,XMPP,1355
1356,80,TCP,HTTP,1356
1357,443,TCP,HTTPS,1357
1358,443,TCP,HTTPS,1358
1359,443,TCP,HTTPS,1359
1360,21,TCP,FTP,1360
1361,443,TCP,HTTPS,1361
1362,443,TCP,HTTPS,1362
1363,443,TCP,HTTPS,1363
1364,80,TCP,HTTP,1364
1365,443,TCP,HTTPS,1365
1366,443,TCP,HTTPS,1366
1367,443,TCP,HTTPS,1367
1368,443,UDP,HTTPS,1368
1369,443,TCP,HTTPS,1369
1370,443,TCP,HTTPS,1370
1371,443,TCP,HTTPS,1371
1372,443,UDP,HTTPS,1372
1373,443,TCP,HTTPS,1373
1374,80,TCP,HTTP,1374
1375,5222,TCP,XMPP,1375
1376,53,UDP,DNS,1376
1377,3128,UDP,TELNET,1377
1378,443,TCP,HTTPS,1378
1379,443,TCP,HTTPS,1379
1380,80,TCP,HTTP,1380
1381,443,TCP,HTTPS,1381
1382,53,UDP,DNS,1382
1383,443,TCP,HTTPS,1383
1384,443,TCP,HTTPS,1384
1385,53,UDP,DNS,1385
1386,443,TCP,HTTPS,1386
1387,443,TCP,HTTPS,1387
1388,53,UDP,DNS,1388
1389,5222,TCP,XMPP,1389
1390,443,TCP,HTTPS,1390
1391,443,UDP,HTTPS,1391
1392,443,TCP,HTTPS,1392
1393,80,TCP,HTTP,1393
1394,443,TCP,HTTPS,1394
1395,443,TCP,HTTPS,1395
1396,80,TCP,HTTP,1396
1397,443,TCP,HTTPS,1397
1398,443,TCP,HTTPS,1398
1399,5060,UDP,SIP,1399
1400,443,TCP,HTTPS,1400
1401,53,UDP,DNS,1401
1402,443,TCP,HTTPS,1402
1403,443,TCP,HTTPS,1403
1404,443,TCP,HTTPS,1404
1405,53,UDP,DNS,1405
1406,80,TCP,HTTP,1406
1407,443,TCP,HTTPS,1407
1408,443,TCP,HTTPS,1408
1409,80,TCP,HTTP,1409
1410,443,TCP,HTTPS,1410
1411,443,TCP,HTTPS,1411
1412,53,UDP,DNS,1412
1413,443,TCP,HTTPS,1413
1414,53,UDP,DNS,1414
1415,443,TCP,HTTPS,1415
1416,443,TCP,HTTPS,1416
1417,21,TCP,FTP,1417
1418,443,TCP,HTTPS,1418
1419,443,TCP,HTTPS,1419
1420,53,UDP,DNS,1420
1421,443,TCP,HTTPS,1421
1422,443,TCP,HTTPS,1422
1423,443,UDP,HTTPS,1423
1424,443,TCP,HTTPS,1424
1425,53,UDP,DNS,1425
1426,443,TCP,HTTPS,1426
1427,443,TCP,HTTPS,1427
1428,443,TCP,HTTPS,1428
1429,443,TCP,HTTPS,1429
1430,443,TCP,HTTPS,1430
1431,443,TCP,HTTPS,1431
1432,443,TCP,HTTPS,1432
1433,443,TCP,HTTPS,1433
1434,5222,TCP,XMPP,1434
1435,443,UDP,HTTPS,1435
1436,443,TCP,HTTPS,1436
1437,5222,TCP,XMPP,1437
1438,22,TCP,SSH,1438
1439,443,TCP,HTTPS,1439
1440,443,TCP,HTTPS,1440
1441,443,TCP,HTTPS,1441
1442,443,TCP,HTTPS,1442
1443,443,TCP,HTTPS,1443
1444,443,TCP,HTTPS,1444
1445,8080,UDP,TELNET,1445
1446,80,TCP,HTTP,1446
1447,443,TCP,HTTPS,1447
1448,443,TCP,HTTPS,1448
1449,443,TCP,HTTPS,1449
1450,443,TCP,HTTPS,1450
1451,443,TCP,HTTPS,1451
1452,443,TCP,HTTPS,1452
1453,443,TCP,HTTPS,1453
1454,5061,UDP,RDP,1454
1455,443,TCP,HTTPS,1455
1456,443,TCP,HTTPS,1456
1457,443,TCP,HTTPS,1457
1458,443,TCP,HTTPS,1458
1459,443,TCP,HTTPS,1459
1460,443,TCP,HTTPS,1460
1461,443,TCP,HTTPS,1461
1462,443,TCP,HTTPS,1462
1463,80,TCP,HTTP,1463
1464,443,TCP,HTTPS,1464
1465,53,UDP,DNS,1465
1466,443,TCP,HTTPS,1466
1467,80,UDP,HTTP,1467
1468,443,TCP,HTTPS,1468
1469,3128,TCP,HTTP,1469
1470,443,TCP,HTTPS,1470
1471,443,TCP,HTTPS,1471
1472,443,TCP,HTTPS,1472
1473,6969,UDP,VNC,1473
1474,80,TCP,HTTP,1474
1475,443,TCP,HTTPS,1475
1476,443,TCP,HTTPS,1476
1477,5900,UDP,SNMP,1477
1478,21,TCP,UBIQUITY,1478
1479,53,UDP,DNS,1479
1480,443,TCP,HTTPS,1480
1481,443,TCP,HTTPS,1481
1482,443,TCP,HTTPS,1482
1483,443,TCP,HTTPS,1483
1484,443,TCP,HTTPS,1484
1485,80,TCP,HTTP,1485
1486,443,TCP,HTTPS,1486
1487,80,TCP,HTTP,1487
1488,21,TCP,FTP,1488
1489,443,UDP,HTTPS,1489
1490,21,TCP,FTP,1490
1491,443,TCP,HTTPS,1491
1492,443,TCP,HTTPS,1492
1493,443,TCP,HTTPS,1493
1494,443,TCP,HTTPS,1494
1495,443,TCP,HTTPS,1495
1496,53,UDP,DNS,1496
1497,53,UDP,DNS,1497
1498,3128,TCP,HTTP,1498
1499,21,TCP,FTP,1499
1500,53,UDP,DNS,1500
1501,443,TCP,HTTPS,1501
1502,3128,TCP,HTTP,1502
1503,443,TCP,HTTPS,1503
1504,21,TCP,FTP,1504
1505,80,TCP,HTTP,1505
1506,443,TCP,HTTPS,1506
1507,443,UDP,HTTPS,1507
1508,80,TCP,HTTP,1508
1509,443,TCP,HTTPS,1509
1510,443,TCP,HTTPS,1510
1511,3128,TCP,HTTP,1511
1512,443,TCP,HTTPS,1512
1513,443,TCP,HTTPS,1513
1514,3128,TCP,HTTP,1514
1515,443,TCP,HTTPS,1515
1516,443,TCP,HTTPS,1516
1517,443,TCP,HTTPS,1517
1518,443,TCP,HTTPS,1518
1519,53,UDP,DNS,1519
1520,443,TCP,HTTPS,1520
1521,443,TCP,HTTPS,1521
1522,443,TCP,HTTPS,1522
1523,53,UDP,DNS,1523
1524,53,UDP,DNS,1524
1525,443,TCP,HTTPS,1525
1526,443,TCP,HTTPS,1526
1527,443,TCP,HTTPS,1527
1528,443,TCP,HTTPS,1528
1529,443,TCP,HTTPS,1529
1530,443,TCP,HTTPS,1530
1531,443,TCP,HTTPS,1531
1532,443,TCP,HTTPS,1532
1533,443,TCP,HTTPS,1533
1534,443,TCP,HTTPS,1534
1535,443,TCP,HTTPS,1535
1536,443,UDP,HTTPS,1536
1537,80,TCP,HTTP,1537
1538,443,TCP,HTTPS,1538
1539,3128,TCP,HTTP,1539
1540,993,TCP,IMAP4,1540
1541,1433,TCP,EMS,1541
1542,443,TCP,HTTPS,1542
1543,80,TCP,HTTP,1543
1544,53,UDP,DNS,1544
1545,80,TCP,HTTP,1545
1546,443,TCP,HTTPS,1546
1547,443,TCP,HTTPS,1547
1548,443,TCP,HTTPS,1548
1549,53,TCP,DNS,1549
1550,443,TCP,HTTPS,1550
1551,21,TCP,FTP,1551
1552,443,TCP,HTTPS,1552
1553,443,TCP,HTTPS,1553
1554,443,TCP,HTTPS,1554
1555,443,TCP,HTTPS,1555
1556,443,TCP,HTTPS,1556
1557,3128,TCP,HTTP,1557
1558,443,TCP,HTTPS,1558
1559,443,TCP,HTTPS,1559
1560,443,TCP,HTTPS,1560
1561,443,UDP,HTTPS,1561
1562,443,TCP,HTTPS,1562
1563,443,TCP,HTTPS,1563
1564,80,TCP,HTTP,1564
1565,80,TCP,HTTP,1565
1566,443,TCP,HTTPS,1566
1567,443,TCP,HTTPS,1567
1568,443,TCP,HTTPS,1568
1569,53,UDP,DNS,1569
1570,53,UDP,DNS,1570
1571,443,TCP,HTTPS,1571
1572,443,TCP,HTTPS,1572
1573,443,TCP,HTTPS,1573
1574,443,TCP,HTTPS,1574
1575,5222,TCP,XMPP,1575
1576,443,TCP,HTTPS,1576
1577,443,TCP,HTTPS,1577
1578,443,TCP,HTTPS,1578
1579,443,TCP,HTTPS,1579
1580,443,TCP,HTTPS,1580
1581,80,TCP,HTTP,1581
1582,80,TCP,HTTP,1582
1583,443,TCP,HTTPS,1583
1584,443,TCP,HTTPS,1584
1585,53,UDP,DNS,1585
1586,443,TCP,HTTPS,1586
1587,443,TCP,HTTPS,1587
1588,443,TCP,HTTPS,1588
1589,443,TCP,HTTPS,1589
1590,443,TCP,HTTPS,1590
1591,80,TCP,HTTP,1591
1592,443,TCP,HTTPS,1592
1593,443,TCP,HTTPS,1593
1594,443,TCP,HTTPS,1594
1595,443,TCP,HTTPS,1595
1596,6969,UDP,ZABBIX,1596
1597,443,TCP,HTTPS,1597
1598,8000,TCP,XMPP,1598
1599,21,TCP,FTP,1599
1600,9100,UDP,TELNET,1600
1601,6969,UDP,ACMSODA,1601
1602,53,UDP,DNS,1602
1603,443,TCP,HTTPS,1603
1604,6969,UDP,ACMSODA,1604
1605,21,TCP,FTP,1605
1606,443,TCP,HTTPS,1606
1607,443,TCP,HTTPS,1607
1608,443,TCP,HTTPS,1608
1609,443,TCP,HTTPS,1609
1610,443,TCP,HTTPS,1610
1611,6969,UDP,ACMSODA,1611
1612,443,TCP,HTTPS,1612
1613,443,TCP,HTTPS,1613
1614,443,TCP,HTTPS,1614
1615,443,TCP,HTTPS,1615
1616,138,TCP,EMS,1616
1617,80,TCP,HTTP,1617
1618,443,TCP,HTTPS,1618
1619,80,TCP,HTTP,1619
1620,53,UDP,DNS,1620
1621,443,TCP,HTTPS,1621
1622,22,TCP,SSH,1622
1623,443,TCP,HTTPS,1623
1624,443,TCP,HTTPS,1624
1625,443,TCP,HTTPS,1625
1626,53,UDP,DNS,1626
1627,53,UDP,DNS,1627
1628,443,TCP,HTTPS,1628
1629,443,TCP,HTTPS,1629
1630,5900,UDP,UBIQUITY,1630
1631,443,TCP,HTTPS,1631
1632,443,TCP,HTTPS,1632
1633,443,TCP,HTTPS,1633
1634,5222,TCP,XMPP,1634
1635,53,UDP,DNS,1635
1636,443,TCP,HTTPS,1636
1637,443,TCP,HTTPS,1637
1638,9100,TCP,HPSERVICE,1638
1639,443,TCP,HTTPS,1639
1640,443,TCP,HTTPS,1640
1641,53,UDP,DNS,1641
1642,53,UDP,DNS,1642
1643,80,TCP,HTTP,1643
1644,443,TCP,HTTPS,1644
1645,443,TCP,HTTPS,1645
1646,443,TCP,HTTPS,1646
1647,443,TCP,HTTPS,1647
1648,21,TCP,FTP,1648
1649,443,TCP,HTTPS,1649
1650,443,TCP,HTTPS,1650
1651,443,TCP,HTTPS,1651
1652,5060,UDP,SIP,1652
1653,53,UDP,DNS,1653
1654,443,TCP,HTTPS,1654
1655,443,TCP,HTTPS,1655
1656,5222,TCP,XMPP,1656
1657,6969,TCP,ACMSODA,1657
1658,443,TCP,HTTPS,1658
1659,443,TCP,HTTPS,1659
1660,443,TCP,HTTPS,1660
1661,443,TCP,HTTPS,1661
1662,53,UDP,DNS,1662
1663,443,TCP,HTTPS,1663
1664,21,TCP,FTP,1664
1665,80,TCP,HTTP,1665
1666,443,TCP,HTTPS,1666
1667,443,TCP,HTTPS,1667
1668,443,TCP,HTTPS,1668
1669,53,TCP,DNS,1669
1670,443,TCP,HTTPS,1670
1671,443,TCP,HTTPS,1671
1672,443,TCP,HTTPS,1672
1673,443,TCP,HTTPS,1673
1674,53,UDP,DNS,1674
1675,443,TCP,HTTPS,1675
1676,53,UDP,DNS,1676
1677,80,TCP,HTTP,1677
1678,6969,UDP,ACMSODA,1678
1679,443,TCP,HTTPS,1679
1680,443,UDP,HTTPS,1680
1681,443,TCP,HTTPS,1681
1682,443,TCP,HTTPS,1682
1683,443,TCP,HTTPS,1683
1684,21,TCP,FTP,1684
1685,443,TCP,HTTPS,1685
1686,443,TCP,HTTPS,1686
1687,443,TCP,HTTPS,1687
1688,443,TCP,HTTPS,1688
1689,5222,TCP,XMPP,1689
1690,443,TCP,HTTPS,1690
1691,443,TCP,HTTPS,1691
1692,443,TCP,HTTPS,1692
1693,443,TCP,HTTPS,1693
1694,53,UDP,DNS,1694
1695,443,TCP,HTTPS,1695
1696,443,TCP,HTTPS,1696
1697,80,TCP,HTTP,1697
